ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
EVR,2026-06-29 14:01:33.679116+00:00,PUT,290.0,2026-09-18,14000,13,14,5,335.53,REPEATEDHITSASCENDINGFILL,True,False,False,5375,8625,13192274343.0,81,BID,LONG,0.5
EVR,2026-06-26 17:24:30.586396+00:00,PUT,380.0,2026-09-18,318420,58,58,12,335.73,REPEATEDHITS,False,False,False,0,318420,13192274343.0,84,BID,LONG,0.5
EVR,2026-06-24 19:35:22.815395+00:00,CALL,360.0,2026-08-21,280800,117,117,0,352.16,REPEATEDHITS,False,False,False,280800,0,13192274343.0,58,ASK,LONG,1.0
EVR,2026-06-24 15:14:25.055598+00:00,PUT,350.0,2026-07-17,156750,165,165,0,363.7,LOWHISTORICVOLUMEFLOOR,False,True,True,0,156750,13192274343.0,23,BID,LONG,0.5
EVR,2026-06-23 16:25:35.312994+00:00,CALL,390.0,2026-08-21,210000,120,120,0,366.3225,REPEATEDHITS,False,False,False,210000,0,13192274343.0,59,ASK,LONG,1.0
EVR,2026-06-23 15:56:55.069855+00:00,CALL,350.0,2026-07-17,90359,36,36,3,363.22,REPEATEDHITS,False,False,False,90359,0,13192274343.0,24,ASK,LONG,1.0
VSEC,2026-06-22 18:16:39.111894+00:00,CALL,230.0,2026-07-17,36000,50,133,28,216.39,REPEATEDHITS,False,False,False,18000,7200,6418073520.0,25,ASK,LONG,1.0
VSEC,2026-05-20 16:41:45.264406+00:00,CALL,180.0,2026-06-18,12900,18,31,7,169.49,REPEATEDHITSASCENDINGFILL,False,False,False,8620,720,6418073520.0,29,ASK,LONG,1.0
GBCI,2026-05-05 18:57:51.386706+00:00,PUT,40.0,2026-10-16,21100,200,200,0,48.49,REPEATEDHITSASCENDINGFILL,False,False,False,0,21100,6865024999.0,164,BID,LONG,0.5
RDNT,2026-06-24 15:16:16.831650+00:00,CALL,60.0,2026-08-21,23040,48,48,1,57.5279,REPEATEDHITS,True,False,False,23040,0,5159978566.0,58,ASK,LONG,1.0
RDNT,2026-05-08 17:54:52.786906+00:00,CALL,55.0,2026-05-15,300000,500,1001,66,59.95,LOWHISTORICVOLUMEFLOOR,False,True,False,300000,0,5159978566.0,7,ASK,LONG,1.0
RDNT,2026-05-08 17:49:48.356743+00:00,CALL,55.0,2026-05-15,250093,397,398,66,58.78,REPEATEDHITSDESCENDINGFILL,False,False,False,250093,0,5159978566.0,7,ASK,LONG,1.0
NRP,2026-06-04 16:30:57.064247+00:00,PUT,85.0,2026-12-18,15500,50,51,1,106.275,REPEATEDHITS,False,False,False,14260,0,1313248333.0,197,ASK,SHORT,1.0
NRP,2026-05-06 18:40:36.873804+00:00,PUT,90.0,2026-12-18,17340,51,545,2,111.29,REPEATEDHITS,False,False,False,0,17340,1313248333.0,226,BID,LONG,0.5
NRP,2026-05-06 17:52:19.684236+00:00,PUT,90.0,2026-12-18,17680,52,478,2,111.25,REPEATEDHITS,False,False,False,0,17680,1313248333.0,226,BID,LONG,0.5
NRP,2026-05-06 17:51:57.056132+00:00,PUT,90.0,2026-12-18,20740,61,426,2,111.25,REPEATEDHITS,True,False,False,3060,0,1313248333.0,226,ASK,SHORT,1.0
NRP,2026-05-06 15:31:52.862929+00:00,PUT,90.0,2026-12-18,17680,52,335,2,114.1,REPEATEDHITS,False,False,False,0,17680,1313248333.0,226,BID,LONG,0.5
NRP,2026-05-06 15:31:24.822661+00:00,PUT,90.0,2026-12-18,17680,52,283,2,114.1,REPEATEDHITS,False,False,False,0,17680,1313248333.0,226,BID,LONG,0.5
NRP,2026-05-06 15:30:40.957993+00:00,PUT,90.0,2026-12-18,21000,60,230,2,114.1,REPEATEDHITS,False,False,False,0,2800,1313248333.0,226,BID,LONG,0.5
NRP,2026-05-06 14:42:47.356575+00:00,PUT,90.0,2026-12-18,18200,52,83,2,111.925,REPEATEDHITS,False,False,False,0,18200,1313248333.0,226,BID,LONG,0.5
DTE,2026-06-25 16:42:34.771109+00:00,CALL,175.0,2026-10-16,12135,127,127,7,151.705,REPEATEDHITSASCENDINGFILL,False,False,False,3705,8430,31322823088.0,113,BID,SHORT,0.5
DTE,2026-06-24 18:30:48.565476+00:00,PUT,145.0,2026-07-17,17037,189,189,69,150.4,REPEATEDHITS,False,False,False,0,17037,31322823088.0,23,BID,LONG,0.5
DTE,2026-06-22 17:23:25.988282+00:00,CALL,150.0,2026-07-17,48360,248,269,123,147.5494,REPEATEDHITS,False,False,False,0,48360,31322823088.0,25,BID,SHORT,0.5
DTE,2026-06-03 16:13:22.422662+00:00,PUT,135.0,2026-10-16,35260,86,88,16,144.285,REPEATEDHITS,False,False,False,0,35260,31322823088.0,135,BID,LONG,0.5
AIR,2026-06-26 19:45:50.380328+00:00,CALL,165.0,2026-08-21,34855,109,120,16,140.85,REPEATEDHITSDESCENDINGFILL,False,False,False,34235,620,5676746900.0,56,ASK,LONG,1.0
AIR,2026-06-16 13:34:17.101010+00:00,CALL,170.0,2026-12-18,106720,135,298,53,132.975,REPEATEDHITSDESCENDINGFILL,False,False,False,2370,39510,5676746900.0,185,BID,SHORT,0.5
AIR,2026-05-08 18:23:32.616612+00:00,PUT,120.0,2026-06-18,17549,27,73,0,120.595,REPEATEDHITS,False,False,False,16899,650,5676746900.0,41,ASK,SHORT,1.0
CACI,2026-06-22 18:15:10.617637+00:00,PUT,300.0,2026-09-18,18600,120,120,7,435.22,REPEATEDHITS,False,False,False,0,18600,10313988478.0,88,BID,LONG,0.5
CACI,2026-06-04 15:42:35.009805+00:00,CALL,600.0,2026-12-18,217209,50,50,40,538.08,REPEATEDHITSDESCENDINGFILL,False,False,False,53999,0,10313988478.0,197,ASK,LONG,1.0
VCEL,2026-06-02 16:59:49.725501+00:00,CALL,40.0,2026-06-18,22200,555,731,6,34.56,REPEATEDHITS,True,False,False,21800,80,2305730494.0,16,ASK,LONG,1.0
EEFT,2026-06-10 14:04:45.450194+00:00,CALL,65.0,2026-11-20,28160,32,33,1,65.075,REPEATEDHITS,False,False,False,0,27280,2864008571.0,163,BID,SHORT,0.5
AAOI,2026-07-02 19:54:59.459082+00:00,PUT,136.0,2026-07-02,262401,160,224,104,119.33,REPEATEDHITS,True,False,False,0,262401,11153744613.0,0,BID,LONG,0.5
AAOI,2026-07-02 19:49:34.761038+00:00,CALL,117.0,2026-07-02,23000,100,925,3,119.45,REPEATEDHITS,False,False,False,0,23000,11153744613.0,0,BID,SHORT,0.5
AAOI,2026-07-02 19:49:29.948136+00:00,CALL,117.0,2026-07-02,25300,110,825,3,119.45,REPEATEDHITS,False,False,False,12650,12650,11153744613.0,0,MIXED,,0.0
AAOI,2026-07-02 18:54:13.131596+00:00,CALL,119.0,2026-07-02,11290,377,577,2,116.12,REPEATEDHITSDESCENDINGFILL,False,False,False,11290,0,11153744613.0,0,ASK,LONG,1.0
AAOI,2026-07-02 18:21:10.749845+00:00,CALL,200.0,2026-07-24,57200,572,641,464,114.48,REPEATEDHITS,True,False,False,100,56100,11153744613.0,22,BID,SHORT,0.5
AAOI,2026-07-02 18:14:07.701460+00:00,CALL,120.0,2026-07-10,19800,30,949,6,115.9,REPEATEDHITS,False,False,False,6600,13200,11153744613.0,8,BID,SHORT,0.5
AAOI,2026-07-02 18:11:03.498265+00:00,CALL,120.0,2026-07-10,33000,50,919,6,115.615,REPEATEDHITS,False,False,False,25740,7260,11153744613.0,8,ASK,LONG,1.0
AAOI,2026-07-02 18:10:45.472742+00:00,CALL,200.0,2026-07-31,65280,384,502,252,115.89,REPEATEDHITS,False,False,False,0,65280,11153744613.0,29,BID,SHORT,0.5
AAOI,2026-07-02 18:10:19.426138+00:00,CALL,120.0,2026-07-10,34500,50,833,6,116.355,REPEATEDHITS,False,False,False,0,34500,11153744613.0,8,BID,SHORT,0.5
AAOI,2026-07-02 18:10:17.423411+00:00,CALL,120.0,2026-07-10,34500,50,783,6,116.31,REPEATEDHITS,False,False,False,31050,3450,11153744613.0,8,ASK,LONG,1.0
AAOI,2026-07-02 18:09:18.115506+00:00,CALL,117.0,2026-07-02,13500,150,397,3,115.99,REPEATEDHITS,False,False,False,2700,0,11153744613.0,0,ASK,LONG,1.0
AAOI,2026-07-02 18:05:17.356544+00:00,CALL,120.0,2026-07-10,33296,50,469,6,115.2,REPEATEDHITSASCENDINGFILL,False,False,False,0,33296,11153744613.0,8,BID,SHORT,0.5
AAOI,2026-07-02 16:28:38.579885+00:00,PUT,116.0,2026-07-02,25560,142,579,87,116.18,REPEATEDHITS,False,False,False,5400,10080,11153744613.0,0,BID,LONG,0.5
AAOI,2026-07-02 16:23:04.791977+00:00,PUT,117.0,2026-07-02,28000,200,546,182,117.31,REPEATEDHITS,False,False,False,0,28000,11153744613.0,0,BID,LONG,0.5
AAOI,2026-07-02 15:58:09.181820+00:00,PUT,105.0,2026-07-24,185600,232,246,199,118.1,REPEATEDHITS,False,False,False,185600,0,11153744613.0,22,ASK,SHORT,1.0
AAOI,2026-07-02 15:42:27.838590+00:00,PUT,122.0,2026-07-02,29000,200,1023,68,121.5701,REPEATEDHITS,False,False,False,0,29000,11153744613.0,0,BID,LONG,0.5
AAOI,2026-07-02 15:39:43.066045+00:00,PUT,122.0,2026-07-02,105079,500,822,68,121.89,REPEATEDHITSASCENDINGFILL,False,False,False,105079,0,11153744613.0,0,ASK,SHORT,1.0
AAOI,2026-07-02 15:38:24.345982+00:00,PUT,122.0,2026-07-02,35568,200,321,68,122.6,REPEATEDHITS,False,False,False,35568,0,11153744613.0,0,ASK,SHORT,1.0
AAOI,2026-07-02 14:33:48.947959+00:00,CALL,132.0,2026-07-02,11660,66,109,44,130.32,REPEATEDHITSASCENDINGFILL,False,False,False,5420,4140,11153744613.0,0,ASK,LONG,1.0
AAOI,2026-07-02 14:29:50.296557+00:00,PUT,128.0,2026-07-02,40750,326,342,246,130.345,REPEATEDHITS,False,False,False,40625,125,11153744613.0,0,ASK,SHORT,1.0
AAOI,2026-07-01 19:49:03.713238+00:00,CALL,141.0,2026-07-02,45546,182,210,95,137.925,REPEATEDHITS,False,False,False,0,45546,11153744613.0,1,BID,SHORT,0.5
AAOI,2026-07-01 19:33:26.406567+00:00,PUT,80.0,2026-07-17,90300,1806,2021,388,139.43,REPEATEDHITS,False,False,False,0,90300,11153744613.0,16,BID,LONG,0.5
AAOI,2026-07-01 18:58:01.133356+00:00,CALL,144.0,2026-07-02,15500,100,373,97,137.365,REPEATEDHITS,False,False,False,1550,13950,11153744613.0,1,BID,SHORT,0.5
AAOI,2026-07-01 18:52:48.984656+00:00,CALL,180.0,2026-07-17,729120,2352,3293,983,136.86,REPEATEDHITS,False,False,False,17360,711760,11153744613.0,16,BID,SHORT,0.5
AAOI,2026-07-01 16:02:42.937783+00:00,PUT,138.0,2026-07-02,93004,310,378,133,141.18,REPEATEDHITS,False,False,False,0,93004,11153744613.0,1,BID,LONG,0.5
AAOI,2026-07-01 15:39:36.808792+00:00,CALL,175.0,2026-07-10,170835,812,899,564,141.375,REPEATEDHITSASCENDINGFILL,True,False,False,101480,61375,11153744613.0,9,ASK,LONG,1.0
AAOI,2026-07-01 13:33:18.842181+00:00,CALL,142.0,2026-07-10,50000,50,51,14,139.9603,REPEATEDHITS,False,False,False,0,50000,11153744613.0,9,BID,SHORT,0.5
AAOI,2026-06-30 15:00:45.385644+00:00,CALL,147.0,2026-07-24,37586,20,20,0,147.6,REPEATEDHITSASCENDINGFILL,False,False,False,37586,0,11153744613.0,24,ASK,LONG,1.0
AAOI,2026-06-30 14:07:46.780919+00:00,PUT,152.5,2026-07-17,93970,54,58,49,149.55,REPEATEDHITS,False,False,False,0,92230,11153744613.0,17,BID,LONG,0.5
AAOI,2026-06-29 19:54:16.382890+00:00,CALL,157.5,2026-07-10,225400,245,310,16,149.11,REPEATEDHITS,False,False,False,0,225400,11153744613.0,11,BID,SHORT,0.5
AAOI,2026-06-29 16:51:29.979595+00:00,CALL,180.0,2026-07-10,270980,797,11304,254,146.08,REPEATEDHITS,False,False,False,270980,0,11153744613.0,11,ASK,LONG,1.0
AAOI,2026-06-26 19:29:12.831802+00:00,CALL,138.0,2026-07-10,168960,132,480,12,136.7,REPEATEDHITS,False,False,False,133120,35840,11153744613.0,14,ASK,LONG,1.0
AAOI,2026-06-26 18:16:03.486794+00:00,CALL,135.0,2026-07-02,220000,200,603,126,139.61,REPEATEDHITS,False,False,False,0,220000,11153744613.0,6,BID,SHORT,0.5
AAOI,2026-06-26 18:12:43.670596+00:00,CALL,150.0,2026-07-17,1140336,884,1126,586,140.615,REPEATEDHITS,False,False,False,1120986,19350,11153744613.0,21,ASK,LONG,1.0
AAOI,2026-06-26 18:12:18.012038+00:00,CALL,138.0,2026-06-26,36000,120,965,21,140.19,REPEATEDHITS,False,False,False,9000,27000,11153744613.0,0,BID,SHORT,0.5
AAOI,2026-06-26 17:40:19.894073+00:00,CALL,132.0,2026-06-26,107370,182,652,85,137.46,REPEATEDHITS,False,False,False,107370,0,11153744613.0,0,ASK,LONG,1.0
AAOI,2026-06-26 15:12:51.036769+00:00,CALL,130.0,2026-07-02,78040,100,309,16,129.322,REPEATEDHITS,False,False,False,0,78040,11153744613.0,6,BID,SHORT,0.5
AAOI,2026-06-26 14:34:07.097228+00:00,PUT,115.0,2028-06-16,93300,15,15,6,131.5698,REPEATEDHITS,False,False,False,12440,80860,11153744613.0,721,BID,LONG,0.5
AAOI,2026-06-25 18:44:46.862540+00:00,PUT,90.0,2026-08-21,21000,30,85,29,137.27,REPEATEDHITS,True,False,False,21000,0,11153744613.0,57,ASK,SHORT,1.0
AAOI,2026-06-25 18:02:24.632303+00:00,CALL,146.0,2026-06-26,36720,216,437,174,137.65,REPEATEDHITS,True,False,False,0,36720,11153744613.0,1,BID,SHORT,0.5
AAOI,2026-06-25 17:01:38.769649+00:00,CALL,150.0,2026-08-21,364543,150,177,58,137.655,REPEATEDHITS,True,False,False,0,315943,11153744613.0,57,BID,SHORT,0.5
AAOI,2026-06-25 16:26:15.215785+00:00,CALL,142.0,2026-06-26,105000,300,377,21,137.91,REPEATEDHITS,False,False,False,105000,0,11153744613.0,1,ASK,LONG,1.0
AAOI,2026-06-25 16:04:53.118418+00:00,PUT,129.0,2026-07-02,14740,22,51,7,135.33,REPEATEDHITS,False,False,False,0,14740,11153744613.0,7,BID,LONG,0.5
AAOI,2026-06-25 15:37:10.856187+00:00,PUT,126.0,2026-07-10,210602,241,243,0,135.66,REPEATEDHITSASCENDINGFILL,False,False,False,120930,89672,11153744613.0,15,ASK,SHORT,1.0
AAOI,2026-06-25 14:56:47.903134+00:00,CALL,137.0,2026-06-26,27150,39,203,14,140.105,REPEATEDHITSDESCENDINGFILL,True,False,False,22950,3500,11153744613.0,1,ASK,LONG,1.0
AAOI,2026-06-25 14:44:37.160803+00:00,CALL,190.0,2026-07-02,42638,609,698,482,138.265,REPEATEDHITSASCENDINGFILL,False,False,False,0,42638,11153744613.0,7,BID,SHORT,0.5
AAOI,2026-06-24 14:29:25.676713+00:00,CALL,135.0,2026-07-02,110275,70,70,15,141.7801,REPEATEDHITS,False,False,False,75200,35075,11153744613.0,8,ASK,LONG,1.0
AAOI,2026-06-24 14:16:16.209309+00:00,PUT,114.0,2026-06-26,35386,472,476,51,139.03,REPEATEDHITS,False,False,False,35386,0,11153744613.0,2,ASK,SHORT,1.0
AAOI,2026-06-23 19:46:21.820104+00:00,CALL,225.0,2026-07-10,100355,627,627,55,147.93,REPEATEDHITSASCENDINGFILL,False,False,False,0,100355,11153744613.0,17,BID,SHORT,0.5
AAOI,2026-06-23 19:46:09.605480+00:00,CALL,220.0,2026-07-02,45360,648,793,315,147.9,REPEATEDHITS,False,False,False,0,45360,11153744613.0,9,BID,SHORT,0.5
ADBE,2026-07-01 15:03:29.893301+00:00,PUT,215.0,2026-07-24,205000,200,219,93,211.96,REPEATEDHITS,False,False,False,0,51250,83864550000.0,23,BID,LONG,0.5
ADBE,2026-06-30 17:51:09.154690+00:00,CALL,217.5,2026-07-17,163852,598,609,317,203.23,REPEATEDHITS,False,False,False,163852,0,83864550000.0,17,ASK,LONG,1.0
ADBE,2026-06-30 15:20:47.437720+00:00,PUT,202.5,2026-07-02,93449,292,559,158,201.8075,REPEATEDHITSASCENDINGFILL,False,False,False,0,93449,83864550000.0,2,BID,LONG,0.5
ADBE,2026-06-29 13:45:48.835967+00:00,CALL,212.5,2026-07-02,52920,294,404,288,207.51,REPEATEDHITS,False,False,False,52920,0,83864550000.0,3,ASK,LONG,1.0
ADBE,2026-06-26 18:07:01.467173+00:00,CALL,215.0,2026-07-10,281347,1705,2237,269,201.21,REPEATEDHITSASCENDINGFILL,False,False,False,281347,0,83864550000.0,14,ASK,LONG,1.0
ADBE,2026-06-26 18:06:52.457961+00:00,CALL,215.0,2026-07-10,61710,374,499,269,201.26,REPEATEDHITS,False,False,False,61710,0,83864550000.0,14,ASK,LONG,1.0
ADBE,2026-06-26 15:38:25.749225+00:00,CALL,217.5,2026-07-17,70308,279,282,103,201.06,REPEATEDHITS,True,False,False,70308,0,83864550000.0,21,ASK,LONG,1.0
ADBE,2026-06-26 14:41:18.037158+00:00,PUT,175.0,2026-07-31,103155,529,531,171,199.51,REPEATEDHITS,False,False,False,0,103155,83864550000.0,35,BID,LONG,0.5
ADBE,2026-06-25 16:56:10.986736+00:00,PUT,185.0,2026-08-07,115000,184,656,0,195.46,REPEATEDHITS,False,False,False,115000,0,83864550000.0,43,ASK,SHORT,1.0
ADBE,2026-06-24 14:55:40.624681+00:00,PUT,190.0,2026-07-24,189007,378,379,99,199.09,REPEATEDHITS,False,False,False,0,189007,83864550000.0,30,BID,LONG,0.5
ADBE,2026-06-23 16:33:56.054303+00:00,PUT,197.5,2026-07-02,218457,508,512,29,199.09,REPEATEDHITSASCENDINGFILL,False,False,False,870,217587,83864550000.0,9,BID,LONG,0.5
ADBE,2026-06-23 15:48:52.674602+00:00,PUT,195.0,2026-07-24,259210,322,328,192,197.1,REPEATEDHITS,False,False,False,0,259210,83864550000.0,31,BID,LONG,0.5
ADBE,2026-06-23 15:09:44.940899+00:00,CALL,210.0,2026-07-02,109064,747,824,347,196.715,REPEATEDHITSASCENDINGFILL,False,False,False,0,108917,83864550000.0,9,BID,SHORT,0.5
ADBE,2026-06-22 19:44:54.728368+00:00,CALL,210.0,2026-07-24,183858,443,463,152,193.92,REPEATEDHITSASCENDINGFILL,False,False,False,0,183858,83864550000.0,32,BID,SHORT,0.5
ADBE,2026-06-22 19:23:50.303465+00:00,PUT,195.0,2026-07-24,122400,120,162,52,192.825,REPEATEDHITS,False,False,False,0,122400,83864550000.0,32,BID,LONG,0.5
ADBE,2026-06-22 14:28:54.780052+00:00,CALL,185.0,2026-07-24,61275,38,48,11,195.26,REPEATEDHITSASCENDINGFILL,False,False,False,38735,22540,83864550000.0,32,ASK,LONG,1.0
ADBE,2026-06-18 17:26:55.761752+00:00,CALL,195.0,2026-06-26,256102,589,1143,252,194.27,REPEATEDHITS,False,False,False,251752,4350,83864550000.0,8,ASK,LONG,1.0
ADBE,2026-06-18 16:56:12.383322+00:00,CALL,200.0,2026-07-10,106070,204,246,124,193.895,REPEATEDHITS,False,False,False,105040,1030,83864550000.0,22,ASK,LONG,1.0
ADBE,2026-06-18 15:35:37.412201+00:00,PUT,187.5,2026-07-02,67275,207,341,21,193.97,REPEATEDHITS,False,False,False,0,67275,83864550000.0,14,BID,LONG,0.5
ADBE,2026-06-18 15:21:47.494295+00:00,CALL,197.5,2026-06-26,71014,200,282,94,194.5187,REPEATEDHITSASCENDINGFILL,True,False,False,0,71014,83864550000.0,8,BID,SHORT,0.5
ADBE,2026-06-18 14:12:35.202856+00:00,CALL,195.0,2026-06-26,135251,304,372,252,194.1,REPEATEDHITSDESCENDINGFILL,False,False,False,133926,1325,83864550000.0,8,ASK,LONG,1.0
ADBE,2026-06-17 19:08:27.883730+00:00,PUT,197.5,2026-06-26,88000,200,568,53,198.86,REPEATEDHITS,False,False,False,88000,0,83864550000.0,9,ASK,SHORT,1.0
ADBE,2026-06-17 15:20:21.608415+00:00,PUT,200.0,2026-07-02,221512,443,555,224,202.48,REPEATEDHITSASCENDINGFILL,True,False,False,0,221512,83864550000.0,15,BID,LONG,0.5
ADBE,2026-06-16 19:44:05.304252+00:00,PUT,180.0,2026-08-21,136440,350,360,237,207.29,REPEATEDHITS,False,False,False,91980,44460,83864550000.0,66,ASK,SHORT,1.0
ADBE,2026-06-16 19:39:33.798583+00:00,CALL,220.0,2026-10-16,199160,115,117,67,207.38,REPEATEDHITSASCENDINGFILL,False,False,False,199160,0,83864550000.0,122,ASK,LONG,1.0
ADBE,2026-06-16 17:30:33.884863+00:00,PUT,202.5,2026-06-26,139032,415,499,169,206.815,REPEATEDHITSASCENDINGFILL,False,False,False,0,139032,83864550000.0,10,BID,LONG,0.5
ADBE,2026-06-15 19:32:43.895609+00:00,PUT,195.0,2027-06-17,389044,133,136,22,205.88,REPEATEDHITS,False,False,False,0,389044,83864550000.0,367,BID,LONG,0.5
ADBE,2026-06-15 18:55:35.252028+00:00,CALL,207.5,2026-06-18,133221,365,610,238,207.12,REPEATEDHITS,False,False,False,133221,0,83864550000.0,3,ASK,LONG,1.0
ADBE,2026-06-15 17:36:24.671236+00:00,CALL,215.0,2026-07-17,207297,271,438,223,208.37,REPEATEDHITSDESCENDINGFILL,False,False,False,206537,0,83864550000.0,32,ASK,LONG,1.0
ADBE,2026-06-15 15:55:11.401054+00:00,CALL,210.0,2026-07-17,298520,279,441,227,210.17,REPEATEDHITSDESCENDINGFILL,False,False,False,298520,0,83864550000.0,32,ASK,LONG,1.0
ADBE,2026-06-12 19:42:51.515329+00:00,CALL,210.0,2026-06-26,92655,213,873,38,204.345,REPEATEDHITS,False,False,False,92655,0,83864550000.0,14,ASK,LONG,1.0
ADBE,2026-06-12 18:30:53.073618+00:00,PUT,170.0,2026-07-24,607854,4080,4081,82,202.3501,REPEATEDHITSDESCENDINGFILL,False,False,False,0,607854,83864550000.0,42,BID,LONG,0.5
ADBE,2026-06-12 17:29:06.256444+00:00,PUT,170.0,2026-07-17,56055,475,4210,469,203.16,REPEATEDHITSASCENDINGFILL,False,False,False,122,55933,83864550000.0,35,BID,LONG,0.5
ADBE,2026-06-12 16:44:47.907242+00:00,CALL,200.0,2026-11-20,129359,44,135,38,204.0,REPEATEDHITS,False,False,False,129359,0,83864550000.0,161,ASK,LONG,1.0
ADBE,2026-06-12 16:21:39.467721+00:00,CALL,220.0,2026-06-18,54670,710,2639,434,203.95,REPEATEDHITS,False,False,False,0,54670,83864550000.0,6,BID,SHORT,0.5
ADBE,2026-06-12 15:46:55.253233+00:00,CALL,205.0,2026-08-21,86350,55,249,45,203.055,REPEATEDHITS,True,False,False,0,86350,83864550000.0,70,BID,SHORT,0.5
ADBE,2026-06-12 15:11:16.187495+00:00,CALL,205.0,2026-06-18,226736,449,1256,308,204.7033,REPEATEDHITSDESCENDINGFILL,False,False,False,226736,0,83864550000.0,6,ASK,LONG,1.0
ADBE,2026-06-12 14:58:24.480650+00:00,CALL,200.0,2026-06-26,72385,77,378,71,203.6201,REPEATEDHITS,True,False,False,0,72385,83864550000.0,14,BID,SHORT,0.5
ADBE,2026-06-12 14:58:24.480650+00:00,CALL,205.0,2026-06-26,85795,126,215,61,203.6201,REPEATEDHITSASCENDINGFILL,True,False,False,6195,79600,83864550000.0,14,BID,SHORT,0.5
ADBE,2026-06-12 14:35:23.010036+00:00,CALL,205.0,2026-07-24,82956,65,119,13,204.635,REPEATEDHITS,False,False,False,29445,53511,83864550000.0,42,BID,SHORT,0.5
ADBE,2026-06-12 14:33:42.847141+00:00,CALL,210.0,2026-06-18,193364,595,1972,136,205.24,REPEATEDHITSDESCENDINGFILL,False,False,False,193364,0,83864550000.0,6,ASK,LONG,1.0
ADBE,2026-06-12 14:32:53.367482+00:00,PUT,197.5,2026-06-18,66000,300,913,162,204.745,REPEATEDHITS,False,False,False,57640,8360,83864550000.0,6,ASK,SHORT,1.0
ADBE,2026-06-12 14:21:33.044245+00:00,PUT,175.0,2026-11-20,155023,122,448,79,201.0,REPEATEDHITSASCENDINGFILL,True,False,False,155023,0,83864550000.0,161,ASK,SHORT,1.0
ADBE,2026-06-12 14:21:33.044245+00:00,PUT,175.0,2026-11-20,304130,239,287,79,200.91,REPEATEDHITSASCENDINGFILL,True,False,False,276300,27830,83864550000.0,161,ASK,SHORT,1.0
ADBE,2026-06-11 19:43:07.405142+00:00,CALL,230.0,2026-06-12,198000,300,3109,66,221.92,REPEATEDHITS,False,False,False,0,198000,83864550000.0,1,BID,SHORT,0.5
ADBE,2026-06-11 19:32:52.921309+00:00,CALL,230.0,2026-06-12,204000,300,2589,66,222.115,REPEATEDHITS,True,False,False,3400,0,83864550000.0,1,ASK,LONG,1.0
ADBE,2026-06-11 15:19:21.166258+00:00,PUT,215.0,2026-08-21,224178,154,185,120,222.81,REPEATEDHITSASCENDINGFILL,True,False,False,7350,216828,83864550000.0,71,BID,LONG,0.5
ADBE,2026-06-11 14:44:10.377032+00:00,CALL,220.0,2026-08-21,885485,409,686,67,222.45,REPEATEDHITS,True,False,False,837855,47630,83864550000.0,71,ASK,LONG,1.0
ADBE,2026-06-11 14:44:10.377032+00:00,CALL,220.0,2026-08-21,614175,285,971,67,222.45,REPEATEDHITS,False,False,False,379280,234895,83864550000.0,71,ASK,LONG,1.0
ADBE,2026-06-11 14:44:10.377032+00:00,CALL,220.0,2026-08-21,271875,125,197,67,222.52,REPEATEDHITS,True,False,False,0,271875,83864550000.0,71,BID,SHORT,0.5
AFRM,2026-07-02 15:55:40.798361+00:00,CALL,87.0,2026-07-31,164495,370,370,16,84.45,REPEATEDHITS,False,False,False,150855,13640,24681901614.0,29,ASK,LONG,1.0
AFRM,2026-07-02 15:24:31.009699+00:00,CALL,87.5,2026-07-17,122752,548,549,0,83.54,REPEATEDHITS,False,False,False,122752,0,24681901614.0,15,ASK,LONG,1.0
AFRM,2026-07-01 17:06:33.990187+00:00,CALL,87.0,2026-07-10,19292,106,109,75,84.33,REPEATEDHITS,False,False,False,19110,182,24681901614.0,9,ASK,LONG,1.0
AFRM,2026-07-01 15:13:31.235278+00:00,PUT,89.0,2026-07-31,10140,13,13,0,84.95,REPEATEDHITS,True,False,False,0,10140,24681901614.0,30,BID,LONG,0.5
AFRM,2026-07-01 14:44:15.430783+00:00,PUT,82.0,2026-07-02,13532,199,214,125,83.59,REPEATEDHITS,False,False,False,0,13532,24681901614.0,1,BID,LONG,0.5
AFRM,2026-07-01 13:32:56.967265+00:00,CALL,89.0,2026-07-24,29647,100,105,3,84.05,REPEATEDHITSASCENDINGFILL,False,False,False,14100,15547,24681901614.0,23,BID,SHORT,0.5
AFRM,2026-06-30 14:57:32.905086+00:00,PUT,76.0,2026-07-17,19394,99,100,32,81.31,REPEATEDHITSDESCENDINGFILL,False,False,False,17052,1950,24681901614.0,17,ASK,SHORT,1.0
AFRM,2026-06-30 14:50:37.073556+00:00,PUT,80.0,2026-07-02,17424,198,225,125,82.03,REPEATEDHITS,False,False,False,0,17424,24681901614.0,2,BID,LONG,0.5
AFRM,2026-06-29 19:24:27.191801+00:00,CALL,77.0,2026-07-24,27200,34,34,10,81.955,REPEATEDHITS,True,False,False,27200,0,24681901614.0,25,ASK,LONG,1.0
AFRM,2026-06-29 18:38:16.046793+00:00,PUT,82.0,2026-07-10,15975,45,45,1,81.465,REPEATEDHITS,True,False,False,5325,10650,24681901614.0,11,BID,LONG,0.5
