ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
NOG,2026-06-11 14:44:24.803019+00:00,PUT,21.0,2027-01-15,14720,47,195,0,21.27,REPEATEDHITSASCENDINGFILL,False,False,False,2240,9920,1959251598.0,218,BID,LONG,0.5
NOG,2026-06-11 14:44:22.396375+00:00,PUT,21.0,2027-01-15,20760,66,91,0,21.24,REPEATEDHITSASCENDINGFILL,False,False,False,9600,11160,1959251598.0,218,BID,LONG,0.5
NOG,2026-05-20 18:46:29.484309+00:00,CALL,24.0,2026-07-17,43037,269,419,8,24.01,REPEATEDHITSASCENDINGFILL,False,False,False,43037,0,1959251598.0,58,ASK,LONG,1.0
NOG,2026-05-20 18:46:29.280387+00:00,CALL,24.0,2026-07-17,21211,133,137,8,23.99,REPEATEDHITSDESCENDINGFILL,False,False,False,21211,0,1959251598.0,58,ASK,LONG,1.0
ASO,2026-07-10 17:27:59.262273+00:00,CALL,50.0,2026-08-21,13501,100,123,51,46.31,REPEATEDHITS,False,False,False,0,13501,2872070761.0,42,BID,SHORT,0.5
ASO,2026-07-10 17:00:07.327905+00:00,PUT,45.0,2026-08-21,16340,86,86,41,46.425,REPEATEDHITS,False,False,False,0,16340,2872070761.0,42,BID,LONG,0.5
ASO,2026-07-07 19:49:56.676160+00:00,CALL,45.0,2026-07-31,17155,73,123,0,45.66,REPEATEDHITS,False,False,False,235,16920,2872070761.0,24,BID,SHORT,0.5
ASO,2026-07-07 19:24:06.980031+00:00,CALL,45.0,2026-08-21,21450,65,1387,1,45.71,REPEATEDHITS,False,False,False,0,15840,2872070761.0,45,BID,SHORT,0.5
ASO,2026-07-01 15:05:36.913875+00:00,PUT,48.0,2026-07-24,67218,286,292,6,47.14,REPEATEDHITS,False,False,False,0,67218,2872070761.0,23,BID,LONG,0.5
ASO,2026-06-25 18:20:33.852387+00:00,CALL,50.0,2026-07-17,40480,300,2542,51,48.07,REPEATEDHITSDESCENDINGFILL,True,False,False,40480,0,2872070761.0,22,ASK,LONG,1.0
ASO,2026-06-25 17:14:34.134867+00:00,CALL,50.0,2026-07-17,13485,93,2130,51,48.42,REPEATEDHITS,False,False,False,0,13485,2872070761.0,22,BID,SHORT,0.5
ASO,2026-06-25 15:02:48.670340+00:00,CALL,47.0,2026-07-02,23000,92,92,0,48.785,REPEATEDHITS,False,False,False,23000,0,2872070761.0,7,ASK,LONG,1.0
ASO,2026-06-18 16:20:27.371422+00:00,CALL,55.0,2026-07-17,86400,600,617,325,52.03,LOWHISTORICVOLUMEFLOOR,False,True,False,69600,0,2872070761.0,29,ASK,LONG,1.0
ASO,2026-06-16 17:39:56.831108+00:00,CALL,50.0,2026-06-26,12150,81,668,20,50.11,REPEATEDHITS,False,False,False,12150,0,2872070761.0,10,ASK,LONG,1.0
ASO,2026-06-12 15:18:40.086919+00:00,PUT,52.0,2026-06-18,25110,162,277,20,51.65,REPEATEDHITS,False,False,False,0,25110,2872070761.0,6,BID,LONG,0.5
ASO,2026-06-08 18:27:17.866285+00:00,PUT,52.0,2026-06-12,15540,84,143,4,52.29,REPEATEDHITS,False,False,False,0,15540,2872070761.0,4,BID,LONG,0.5
ASO,2026-05-29 17:22:16.228826+00:00,PUT,45.0,2026-10-16,294750,1125,1125,127,52.89,LOWHISTORICVOLUMEFLOOR,False,True,True,0,294750,2872070761.0,140,BID,LONG,0.5
ASO,2026-05-15 18:44:41.367595+00:00,CALL,50.0,2026-05-22,18079,113,164,12,50.45,REPEATEDHITS,False,False,False,18079,0,2872070761.0,7,ASK,LONG,1.0
MAT,2026-07-13 17:15:32.665531+00:00,PUT,13.0,2027-01-15,50000,500,500,388,14.075,REPEATEDHITS,False,False,False,9500,40500,3873698000.0,186,BID,LONG,0.5
MAT,2026-07-09 18:06:11.828788+00:00,PUT,13.0,2026-08-21,75000,1000,1011,202,13.085,REPEATEDHITS,False,False,False,14400,60600,3873698000.0,43,BID,LONG,0.5
MAT,2026-07-06 15:02:07.009895+00:00,PUT,15.0,2026-10-16,57500,250,250,126,13.1,REPEATEDHITS,False,False,False,23230,19320,3873698000.0,102,ASK,SHORT,1.0
MAT,2026-05-22 14:18:17.906130+00:00,CALL,17.0,2026-08-21,11525,242,911,10,15.0501,REPEATEDHITSASCENDINGFILL,False,False,False,3550,7975,3873698000.0,91,BID,SHORT,0.5
NXT,2026-07-09 16:51:29.150074+00:00,CALL,105.0,2026-07-17,185653,204,204,64,111.63,REPEATEDHITSASCENDINGFILL,False,False,False,0,185653,16755603628.0,8,BID,SHORT,0.5
NXT,2026-07-01 14:28:34.672243+00:00,CALL,120.0,2026-07-17,219883,349,349,200,117.11,REPEATEDHITSASCENDINGFILL,False,False,False,0,219883,16755603628.0,16,BID,SHORT,0.5
NXT,2026-06-26 15:58:15.115999+00:00,CALL,100.0,2026-07-17,292947,217,220,40,109.07,REPEATEDHITS,False,False,False,292947,0,16755603628.0,21,ASK,LONG,1.0
NXT,2026-06-25 13:30:08.440910+00:00,PUT,95.0,2026-11-20,19910,17,17,10,116.59,REPEATEDHITSASCENDINGFILL,False,False,False,1180,18730,16755603628.0,148,BID,LONG,0.5
NXT,2026-06-23 16:28:19.887252+00:00,PUT,125.0,2026-07-17,95060,98,98,85,124.36,REPEATEDHITS,False,False,False,0,95060,16755603628.0,24,BID,LONG,0.5
NXT,2026-06-15 18:51:48.806119+00:00,PUT,105.0,2026-07-17,76672,269,384,153,125.66,REPEATEDHITSASCENDINGFILL,False,False,False,0,76672,16755603628.0,32,BID,LONG,0.5
NXT,2026-06-11 15:18:28.702855+00:00,PUT,95.0,2026-07-17,124622,328,330,214,115.22,REPEATEDHITSDESCENDINGFILL,False,False,False,124252,370,16755603628.0,36,ASK,SHORT,1.0
NXT,2026-06-10 18:00:13.477011+00:00,PUT,120.0,2026-07-17,174331,117,120,102,113.62,REPEATEDHITS,False,False,False,0,174331,16755603628.0,37,BID,LONG,0.5
NXT,2026-06-10 17:05:41.844196+00:00,CALL,115.0,2026-07-17,250800,228,239,20,112.57,REPEATEDHITS,True,False,False,0,250800,16755603628.0,37,BID,SHORT,0.5
NXT,2026-06-10 14:32:00.560060+00:00,PUT,95.0,2026-07-17,66120,174,179,44,114.545,REPEATEDHITS,False,False,False,66120,0,16755603628.0,37,ASK,SHORT,1.0
NXT,2026-06-09 18:26:24.753131+00:00,CALL,165.0,2026-08-21,69440,124,168,111,118.85,REPEATEDHITS,False,False,False,0,69440,16755603628.0,73,BID,SHORT,0.5
NXT,2026-06-09 16:53:42.864508+00:00,PUT,90.0,2026-08-21,227840,356,356,167,114.4451,REPEATEDHITS,False,False,False,227840,0,16755603628.0,73,ASK,SHORT,1.0
NXT,2026-06-05 18:20:36.068839+00:00,CALL,150.0,2027-01-15,775562,281,285,107,132.46,REPEATEDHITS,True,False,False,0,775562,16755603628.0,224,BID,SHORT,0.5
NXT,2026-06-05 18:20:36.068839+00:00,CALL,150.0,2027-01-15,359262,130,415,107,132.17,REPEATEDHITS,True,False,False,30822,325680,16755603628.0,224,BID,SHORT,0.5
NXT,2026-06-05 14:42:32.662847+00:00,PUT,110.0,2026-08-21,328671,396,398,145,140.16,REPEATEDHITSDESCENDINGFILL,False,False,False,328671,0,16755603628.0,77,ASK,SHORT,1.0
NXT,2026-06-03 19:27:07.329020+00:00,CALL,155.0,2026-08-21,539268,271,288,193,145.575,REPEATEDHITSDESCENDINGFILL,False,False,False,535308,3960,16755603628.0,79,ASK,LONG,1.0
NXT,2026-06-03 15:34:51.327835+00:00,CALL,240.0,2027-01-15,14560,10,10,7,146.26,REPEATEDHITS,False,False,False,0,14560,16755603628.0,226,BID,SHORT,0.5
NXT,2026-06-02 18:13:41.715426+00:00,CALL,240.0,2028-01-21,73600,20,27,8,149.625,REPEATEDHITS,False,False,False,73600,0,16755603628.0,598,ASK,LONG,1.0
NXT,2026-06-02 17:11:53.544765+00:00,PUT,145.0,2026-06-18,290943,373,379,33,150.25,REPEATEDHITS,False,False,False,0,290943,16755603628.0,16,BID,LONG,0.5
NXT,2026-06-02 16:03:15.988816+00:00,PUT,130.0,2026-07-17,212797,280,293,50,149.825,REPEATEDHITS,False,False,False,196077,0,16755603628.0,45,ASK,SHORT,1.0
NXT,2026-06-02 14:39:11.216061+00:00,PUT,120.0,2026-08-21,177300,197,197,64,151.8,REPEATEDHITS,False,False,False,177300,0,16755603628.0,80,ASK,SHORT,1.0
NXT,2026-05-29 19:13:28.833927+00:00,PUT,110.0,2026-07-17,12916,63,1470,14,153.515,REPEATEDHITS,False,False,False,0,12711,16755603628.0,49,BID,LONG,0.5
NXT,2026-05-29 19:13:28.833927+00:00,PUT,110.0,2026-07-17,110326,538,2008,14,153.62,REPEATEDHITSDESCENDINGFILL,False,False,False,0,110326,16755603628.0,49,BID,LONG,0.5
NXT,2026-05-29 19:13:24.628531+00:00,PUT,110.0,2026-07-17,33211,162,1407,14,153.515,REPEATEDHITS,False,False,False,0,33211,16755603628.0,49,BID,LONG,0.5
NXT,2026-05-29 17:33:02.807671+00:00,PUT,150.0,2026-08-21,235870,103,113,9,149.49,REPEATEDHITS,False,False,False,0,235870,16755603628.0,84,BID,LONG,0.5
NXT,2026-05-29 16:30:22.310549+00:00,PUT,150.0,2026-06-18,171500,175,180,18,152.26,REPEATEDHITS,False,False,False,0,171500,16755603628.0,20,BID,LONG,0.5
NXT,2026-05-29 15:53:54.653039+00:00,CALL,180.0,2026-08-21,937082,600,611,49,154.725,REPEATEDHITSDESCENDINGFILL,False,False,False,1596,935486,16755603628.0,84,BID,SHORT,0.5
NXT,2026-05-29 15:14:37.318972+00:00,PUT,110.0,2026-07-17,120574,574,1002,14,154.23,REPEATEDHITSDESCENDINGFILL,False,False,False,0,120574,16755603628.0,49,BID,LONG,0.5
NXT,2026-05-29 15:02:29.079891+00:00,PUT,130.0,2026-06-18,144558,578,1038,116,154.18,REPEATEDHITSDESCENDINGFILL,False,False,False,0,144558,16755603628.0,20,BID,LONG,0.5
NXT,2026-05-28 14:56:50.886410+00:00,CALL,130.0,2026-07-17,50750,29,30,11,133.58,REPEATEDHITS,False,False,False,50750,0,16755603628.0,50,ASK,LONG,1.0
HCA,2026-07-13 18:56:18.738278+00:00,CALL,405.0,2026-10-16,267900,94,99,5,393.38,REPEATEDHITS,False,False,False,267900,0,90197844282.0,95,ASK,LONG,1.0
HCA,2026-07-13 17:00:34.846663+00:00,PUT,375.0,2026-07-17,131284,396,703,222,398.84,REPEATEDHITSASCENDINGFILL,False,False,False,20400,110884,90197844282.0,4,BID,LONG,0.5
HCA,2026-07-13 13:54:25.675455+00:00,CALL,400.0,2026-09-18,327860,97,97,85,407.56,REPEATEDHITS,False,False,False,0,327860,90197844282.0,67,BID,SHORT,0.5
HCA,2026-07-10 17:44:37.455475+00:00,PUT,385.0,2026-08-21,215740,134,162,18,404.74,REPEATEDHITS,False,False,False,0,215740,90197844282.0,42,BID,LONG,0.5
HCA,2026-07-10 16:01:00.316444+00:00,PUT,355.0,2026-08-21,185316,226,226,22,403.07,REPEATEDHITSDESCENDINGFILL,True,False,False,168916,13940,90197844282.0,42,ASK,SHORT,1.0
HCA,2026-07-08 16:35:34.553395+00:00,PUT,395.0,2026-07-17,89791,219,432,59,409.44,REPEATEDHITS,False,False,False,0,89791,90197844282.0,9,BID,LONG,0.5
HCA,2026-07-08 15:04:36.056788+00:00,PUT,405.0,2026-08-21,132660,67,76,17,408.5026,REPEATEDHITS,False,False,False,0,29700,90197844282.0,44,BID,LONG,0.5
HCA,2026-07-06 14:12:03.499654+00:00,PUT,425.0,2026-07-17,190038,108,108,15,412.35,REPEATEDHITSDESCENDINGFILL,False,False,False,183038,7000,90197844282.0,11,ASK,SHORT,1.0
HCA,2026-07-02 14:45:14.141088+00:00,CALL,420.0,2026-07-17,101640,132,177,123,412.72,REPEATEDHITS,False,False,False,101640,0,90197844282.0,15,ASK,LONG,1.0
HCA,2026-07-01 16:09:17.022551+00:00,PUT,390.0,2026-07-17,119680,136,151,75,391.28,REPEATEDHITS,False,False,False,0,119680,90197844282.0,16,BID,LONG,0.5
HCA,2026-06-25 15:27:18.730674+00:00,PUT,425.0,2026-08-21,390720,88,88,9,387.49,REPEATEDHITS,False,False,False,0,390720,90197844282.0,57,BID,LONG,0.5
HCA,2026-06-24 18:37:58.824310+00:00,CALL,440.0,2026-08-21,105038,144,146,58,390.38,REPEATEDHITSDESCENDINGFILL,False,False,False,102158,2880,90197844282.0,58,ASK,LONG,1.0
HCA,2026-06-23 19:26:02.207024+00:00,CALL,450.0,2026-08-21,56999,114,128,86,388.18,REPEATEDHITS,False,False,False,56999,0,90197844282.0,59,ASK,LONG,1.0
HCA,2026-06-18 14:58:29.791078+00:00,PUT,380.0,2026-07-17,120150,89,97,47,378.4,REPEATEDHITS,False,False,False,120150,0,90197844282.0,29,ASK,SHORT,1.0
HCA,2026-06-16 16:03:08.545281+00:00,CALL,400.0,2026-09-18,193200,69,69,40,397.295,REPEATEDHITS,False,False,False,0,193200,90197844282.0,94,BID,SHORT,0.5
HCA,2026-06-11 16:30:52.823626+00:00,CALL,435.0,2026-12-18,61761,32,32,13,377.2866,REPEATEDHITS,False,False,False,1930,57901,90197844282.0,190,BID,SHORT,0.5
HCA,2026-06-10 15:31:11.013322+00:00,PUT,425.0,2026-07-17,61560,12,12,4,376.09,REPEATEDHITS,False,False,False,61560,0,90197844282.0,37,ASK,SHORT,1.0
HCA,2026-06-05 19:12:03.077642+00:00,PUT,360.0,2026-09-18,215266,94,95,13,370.38,REPEATEDHITS,False,False,False,0,215266,90197844282.0,105,BID,LONG,0.5
HCA,2026-06-05 14:40:23.203434+00:00,CALL,375.0,2026-08-21,137760,56,73,0,369.405,REPEATEDHITS,False,False,False,137760,0,90197844282.0,77,ASK,LONG,1.0
HCA,2026-06-03 16:23:29.139646+00:00,CALL,355.0,2026-07-17,124120,58,68,20,362.475,REPEATEDHITS,False,False,False,124120,0,90197844282.0,44,ASK,LONG,1.0
HCA,2026-05-26 17:20:26.076185+00:00,CALL,470.0,2027-01-15,120060,69,69,66,391.55,REPEATEDHITS,False,False,False,120060,0,90197844282.0,234,ASK,LONG,1.0
HCA,2026-05-26 15:08:30.935123+00:00,CALL,390.0,2026-07-17,338250,165,165,4,391.78,REPEATEDHITS,False,False,False,338250,0,90197844282.0,52,ASK,LONG,1.0
HCA,2026-05-21 19:11:34.819533+00:00,CALL,475.0,2026-08-21,59606,179,306,2,393.72,REPEATEDHITSDESCENDINGFILL,False,False,False,4080,53486,90197844282.0,92,BID,SHORT,0.5
HCA,2026-05-20 18:24:53.905222+00:00,CALL,440.0,2026-09-18,117000,78,78,36,399.5,REPEATEDHITS,False,False,False,117000,0,90197844282.0,121,ASK,LONG,1.0
HCA,2026-05-20 15:32:59.954364+00:00,PUT,440.0,2026-07-17,54340,13,13,9,403.39,REPEATEDHITS,False,False,False,54340,0,90197844282.0,58,ASK,SHORT,1.0
HCA,2026-05-19 18:50:26.138864+00:00,PUT,410.0,2026-06-18,439530,314,385,172,408.75,REPEATEDHITSASCENDINGFILL,False,False,False,320530,119000,90197844282.0,30,ASK,SHORT,1.0
DVA,2026-07-13 17:48:55.843561+00:00,PUT,240.0,2026-08-21,171700,101,103,47,235.8,REPEATEDHITS,False,False,False,171700,0,14945760000.0,39,ASK,SHORT,1.0
DVA,2026-07-13 16:51:50.243417+00:00,PUT,240.0,2026-07-17,102660,177,190,77,236.39,REPEATEDHITS,False,False,False,0,102660,14945760000.0,4,BID,LONG,0.5
DVA,2026-07-13 15:22:24.702712+00:00,PUT,220.0,2026-08-21,224004,280,280,55,234.72,REPEATEDHITS,False,False,False,0,224004,14945760000.0,39,BID,LONG,0.5
DVA,2026-07-08 14:54:41.418414+00:00,PUT,240.0,2026-08-21,83600,44,47,4,232.02,REPEATEDHITS,False,False,False,0,83600,14945760000.0,44,BID,LONG,0.5
DVA,2026-07-08 13:41:30.198058+00:00,PUT,220.0,2027-02-19,19256,10,10,0,233.225,REPEATEDHITSASCENDINGFILL,False,False,False,19256,0,14945760000.0,226,ASK,SHORT,1.0
DVA,2026-07-06 18:22:38.958847+00:00,CALL,300.0,2027-11-19,4966539,1997,2002,0,235.43,FLOORTRADELARGECAP,False,True,True,0,4966539,14945760000.0,501,BID,SHORT,0.5
DVA,2026-07-06 18:01:08.755399+00:00,PUT,250.0,2026-08-21,26180,11,11,1,235.23,REPEATEDHITS,True,False,False,26180,0,14945760000.0,46,ASK,SHORT,1.0
DVA,2026-07-06 18:01:08.755399+00:00,PUT,240.0,2026-07-17,64799,72,79,21,235.23,REPEATEDHITS,False,False,False,64799,0,14945760000.0,11,ASK,SHORT,1.0
DVA,2026-07-02 18:42:40.932249+00:00,PUT,190.0,2026-10-16,15540,42,60,7,235.37,REPEATEDHITS,False,False,False,15540,0,14945760000.0,106,ASK,SHORT,1.0
DVA,2026-07-02 14:26:17.030231+00:00,CALL,280.0,2027-01-15,882000,700,700,3,235.1256,LOWHISTORICVOLUMEFLOOR,False,True,False,882000,0,14945760000.0,197,ASK,LONG,1.0
DVA,2026-06-30 14:34:17.970986+00:00,PUT,230.0,2026-08-21,132300,70,70,3,220.185,REPEATEDHITS,False,False,False,0,132300,14945760000.0,52,BID,LONG,0.5
DVA,2026-06-30 14:14:08.246096+00:00,PUT,220.0,2026-08-21,53960,38,38,8,218.8799,REPEATEDHITS,False,False,False,0,53960,14945760000.0,52,BID,LONG,0.5
DVA,2026-06-25 16:09:16.882094+00:00,PUT,210.0,2026-10-16,249006,166,166,12,213.15,REPEATEDHITSASCENDINGFILL,False,False,False,0,249006,14945760000.0,113,BID,LONG,0.5
DVA,2026-06-24 18:20:39.912279+00:00,PUT,220.0,2026-07-17,47700,45,45,0,213.275,REPEATEDHITS,False,False,False,0,47700,14945760000.0,23,BID,LONG,0.5
DVA,2026-06-22 19:48:28.205348+00:00,PUT,210.0,2026-07-17,90750,121,147,36,208.92,REPEATEDHITS,False,False,False,0,90750,14945760000.0,25,BID,LONG,0.5
DVA,2026-06-22 14:54:31.034329+00:00,CALL,310.0,2026-10-16,11996,100,100,0,213.53,REPEATEDHITSDESCENDINGFILL,False,False,False,11996,0,14945760000.0,116,ASK,LONG,1.0
DVA,2026-06-01 17:50:08.368363+00:00,CALL,190.0,2026-06-18,118991,170,177,40,191.51,REPEATEDHITSDESCENDINGFILL,False,False,False,109191,9800,14945760000.0,17,ASK,LONG,1.0
DVA,2026-05-22 13:40:39.007560+00:00,CALL,220.0,2026-06-18,24990,200,200,9,199.83,REPEATEDHITS,True,False,False,24990,0,14945760000.0,27,ASK,LONG,1.0
DVA,2026-05-15 16:39:46.579474+00:00,PUT,185.0,2026-07-17,19200,32,32,15,193.995,REPEATEDHITS,False,False,False,2400,16800,14945760000.0,63,BID,LONG,0.5
DVA,2026-05-15 15:58:05.640095+00:00,CALL,250.0,2026-12-18,19040,28,28,10,193.56,REPEATEDHITS,False,False,False,19040,0,14945760000.0,217,ASK,LONG,1.0
PSX,2026-07-13 18:12:32.858275+00:00,CALL,200.0,2026-10-16,158720,124,191,0,196.86,REPEATEDHITS,False,False,False,158720,0,75520120367.0,95,ASK,LONG,1.0
PSX,2026-07-13 17:44:49.928124+00:00,PUT,185.0,2026-09-18,66400,100,123,82,196.865,REPEATEDHITS,False,False,False,0,66400,75520120367.0,67,BID,LONG,0.5
PSX,2026-07-13 17:42:54.791789+00:00,CALL,200.0,2026-10-16,80640,63,67,0,196.575,REPEATEDHITS,False,False,False,80640,0,75520120367.0,95,ASK,LONG,1.0
PSX,2026-07-13 15:54:32.579184+00:00,PUT,197.5,2026-07-31,112320,156,156,0,194.81,REPEATEDHITS,False,False,False,112320,0,75520120367.0,18,ASK,SHORT,1.0
PSX,2026-06-24 17:27:53.028301+00:00,PUT,170.0,2026-07-24,101520,143,143,5,169.12,REPEATEDHITS,False,False,False,101520,0,75520120367.0,30,ASK,SHORT,1.0
PSX,2026-06-23 19:38:27.536122+00:00,PUT,165.0,2026-08-21,246152,362,382,356,170.83,REPEATEDHITS,False,False,False,246152,0,75520120367.0,59,ASK,SHORT,1.0
PSX,2026-06-22 15:56:52.592038+00:00,PUT,170.0,2026-06-26,62575,149,149,16,167.62,REPEATEDHITS,False,False,False,62575,0,75520120367.0,4,ASK,SHORT,1.0
PSX,2026-06-16 17:38:31.130646+00:00,PUT,145.0,2026-09-18,56975,215,215,95,171.37,REPEATEDHITS,False,False,False,0,56975,75520120367.0,94,BID,LONG,0.5
PSX,2026-06-12 14:52:13.222792+00:00,PUT,185.0,2026-08-21,265951,197,197,161,181.08,REPEATEDHITS,False,False,False,0,265951,75520120367.0,70,BID,LONG,0.5
PSX,2026-06-04 19:26:29.811392+00:00,PUT,180.0,2026-09-18,300120,246,246,219,184.24,REPEATEDHITS,False,False,False,300120,0,75520120367.0,106,ASK,SHORT,1.0
PSX,2026-06-03 15:28:13.364442+00:00,PUT,170.0,2026-07-17,167421,540,542,80,186.2825,REPEATEDHITSASCENDINGFILL,False,False,False,0,167421,75520120367.0,44,BID,LONG,0.5
PSX,2026-06-03 14:48:25.362476+00:00,CALL,165.0,2026-12-18,248036,78,334,56,184.9402,REPEATEDHITSDESCENDINGFILL,False,False,False,248036,0,75520120367.0,198,ASK,LONG,1.0
PSX,2026-06-03 14:26:43.585955+00:00,PUT,175.0,2026-06-18,53200,266,266,243,184.925,REPEATEDHITS,False,False,False,0,53200,75520120367.0,15,BID,LONG,0.5
PSX,2026-05-27 15:49:36.955323+00:00,PUT,162.5,2026-06-18,66614,333,333,10,175.2,REPEATEDHITSASCENDINGFILL,False,False,False,3200,63414,75520120367.0,22,BID,LONG,0.5
PSX,2026-05-26 14:43:33.084919+00:00,PUT,160.0,2026-07-17,151624,446,465,207,176.9,REPEATEDHITSDESCENDINGFILL,False,False,False,151624,0,75520120367.0,52,ASK,SHORT,1.0
PSX,2026-05-21 15:43:10.583195+00:00,PUT,185.0,2026-08-21,130260,78,78,27,177.33,REPEATEDHITS,True,False,False,130260,0,75520120367.0,92,ASK,SHORT,1.0
PSX,2026-05-18 17:38:37.848368+00:00,CALL,230.0,2027-01-15,329384,549,550,28,179.465,REPEATEDHITSDESCENDINGFILL,False,False,False,329384,0,75520120367.0,242,ASK,LONG,1.0
PSX,2026-05-18 16:20:57.458132+00:00,PUT,155.0,2026-08-21,127920,328,797,80,179.0301,REPEATEDHITS,False,False,False,0,127920,75520120367.0,95,BID,LONG,0.5
PSX,2026-05-14 14:30:39.192366+00:00,PUT,155.0,2026-09-18,294146,439,446,387,172.385,REPEATEDHITSASCENDINGFILL,False,False,False,6030,288116,75520120367.0,127,BID,LONG,0.5
MET,2026-07-13 16:37:08.900423+00:00,CALL,100.0,2026-09-18,80200,617,617,481,92.415,REPEATEDHITS,False,False,False,80200,0,58970980795.0,67,ASK,LONG,1.0
MET,2026-06-10 16:18:48.758315+00:00,PUT,85.0,2026-09-18,285000,750,764,35,87.46,LOWHISTORICVOLUMEFLOOR,False,True,True,285000,0,58970980795.0,100,ASK,SHORT,1.0
MET,2026-05-29 17:30:00.169627+00:00,CALL,82.5,2027-01-15,675000,900,900,155,83.485,LOWHISTORICVOLUMEFLOOR,False,True,True,675000,0,58970980795.0,231,ASK,LONG,1.0
MET,2026-05-19 17:59:42.797706+00:00,CALL,85.0,2026-08-21,153302,525,526,0,81.86,REPEATEDHITSDESCENDINGFILL,False,False,False,153302,0,58970980795.0,94,ASK,LONG,1.0
BIIB,2026-07-13 19:18:49.242178+00:00,CALL,290.0,2027-03-19,162495,241,242,10,208.88,REPEATEDHITSDESCENDINGFILL,False,False,False,132595,29900,29401931851.0,249,ASK,LONG,1.0
BIIB,2026-07-13 18:00:34.739854+00:00,CALL,210.0,2026-12-18,318310,139,244,49,208.73,REPEATEDHITS,False,False,False,0,318310,29401931851.0,158,BID,SHORT,0.5
BIIB,2026-07-13 18:00:34.739854+00:00,CALL,210.0,2026-12-18,119080,52,105,49,208.73,REPEATEDHITS,False,False,False,0,119080,29401931851.0,158,BID,SHORT,0.5
BIIB,2026-07-13 17:52:28.466116+00:00,CALL,240.0,2026-08-21,46055,188,191,70,206.74,REPEATEDHITSDESCENDINGFILL,False,False,False,46055,0,29401931851.0,39,ASK,LONG,1.0
BIIB,2026-07-13 17:28:00.546235+00:00,CALL,192.5,2026-07-17,60585,46,47,4,203.4,REPEATEDHITSASCENDINGFILL,False,False,False,43555,17030,29401931851.0,4,ASK,LONG,1.0
BIIB,2026-07-13 17:28:00.546235+00:00,CALL,182.5,2026-07-17,128080,58,58,1,203.4,REPEATEDHITS,False,False,False,106080,22000,29401931851.0,4,ASK,LONG,1.0
BIIB,2026-07-13 16:25:15.787436+00:00,CALL,235.0,2026-07-31,25515,232,233,12,202.7,REPEATEDHITS,False,False,False,25515,0,29401931851.0,18,ASK,LONG,1.0
BIIB,2026-07-10 18:27:23.097730+00:00,PUT,195.0,2026-08-07,113400,162,162,5,199.63,REPEATEDHITS,False,False,False,0,113400,29401931851.0,28,BID,LONG,0.5
BIIB,2026-07-10 16:30:05.405089+00:00,PUT,175.0,2026-10-16,72360,134,164,7,197.69,REPEATEDHITS,False,False,False,0,72360,29401931851.0,98,BID,LONG,0.5
BIIB,2026-07-10 16:08:50.663492+00:00,CALL,202.5,2026-07-24,20250,45,46,0,197.68,REPEATEDHITS,False,False,False,0,20250,29401931851.0,14,BID,SHORT,0.5
BIIB,2026-07-10 15:33:44.232683+00:00,PUT,175.0,2026-10-16,15080,26,26,7,197.22,REPEATEDHITS,False,False,False,0,15080,29401931851.0,98,BID,LONG,0.5
BIIB,2026-07-02 19:49:15.926951+00:00,CALL,220.0,2027-06-17,236640,68,407,24,214.78,REPEATEDHITS,False,False,False,0,97440,29401931851.0,350,BID,SHORT,0.5
BIIB,2026-07-02 16:53:29.451170+00:00,CALL,220.0,2027-06-17,469200,136,256,24,215.34,REPEATEDHITS,False,False,False,3450,465750,29401931851.0,350,BID,SHORT,0.5
BIIB,2026-07-02 16:19:56.067922+00:00,CALL,250.0,2026-10-16,122216,194,194,22,216.44,REPEATEDHITSDESCENDINGFILL,False,False,False,122216,0,29401931851.0,106,ASK,LONG,1.0
BIIB,2026-07-02 15:51:20.644984+00:00,CALL,220.0,2027-06-17,157500,45,91,24,217.17,REPEATEDHITS,False,False,False,0,17500,29401931851.0,350,BID,SHORT,0.5
BIIB,2026-07-01 15:26:32.868957+00:00,CALL,212.5,2026-07-17,83620,113,113,10,212.8,REPEATEDHITS,False,False,False,0,83620,29401931851.0,16,BID,SHORT,0.5
BIIB,2026-06-30 15:43:59.596353+00:00,PUT,215.0,2026-07-17,136696,204,207,8,216.73,REPEATEDHITSASCENDINGFILL,False,False,False,0,136696,29401931851.0,17,BID,LONG,0.5
BIIB,2026-06-26 15:59:59.830060+00:00,CALL,215.0,2026-07-10,31320,58,73,17,214.17,REPEATEDHITS,False,False,False,0,31320,29401931851.0,14,BID,SHORT,0.5
BIIB,2026-06-26 14:26:53.720872+00:00,CALL,220.0,2026-07-02,52800,440,442,23,212.02,REPEATEDHITS,False,False,False,0,52800,29401931851.0,6,BID,SHORT,0.5
BIIB,2026-06-26 13:58:54.853875+00:00,CALL,240.0,2026-09-18,293130,450,453,159,214.68,REPEATEDHITSASCENDINGFILL,False,False,False,2040,57090,29401931851.0,84,BID,SHORT,0.5
BIIB,2026-06-26 13:57:12.847638+00:00,CALL,225.0,2026-07-02,25404,223,368,9,214.99,REPEATEDHITSASCENDINGFILL,False,False,False,25404,0,29401931851.0,6,ASK,LONG,1.0
