ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
AMZN,2026-04-17 17:24:57.930498+00:00,PUT,252.5,2026-04-24,171120,496,1559,264,253.5,REPEATEDHITS,False,False,False,0,77280,2682764074622.0,7,BID,LONG,0.5
AMZN,2026-04-17 17:19:42.668133+00:00,CALL,285.0,2026-07-17,1262404,1830,2040,1644,253.87,REPEATEDHITSDESCENDINGFILL,False,False,False,1262404,0,2682764074622.0,91,ASK,LONG,1.0
AMZN,2026-04-17 16:42:22.690206+00:00,PUT,255.0,2026-04-17,132447,833,12334,342,253.55,REPEATEDHITS,False,False,False,132447,0,2682764074622.0,0,ASK,SHORT,1.0
AMZN,2026-04-17 14:52:30.547434+00:00,PUT,257.5,2026-04-17,267230,1095,1371,37,255.345,REPEATEDHITSDESCENDINGFILL,False,False,False,2490,264740,2682764074622.0,0,BID,LONG,0.5
AMZN,2026-04-17 14:44:52.915973+00:00,PUT,260.0,2026-04-24,127000,200,485,140,255.6401,REPEATEDHITS,False,False,False,0,127000,2682764074622.0,7,BID,LONG,0.5
AMZN,2026-04-17 14:23:25.162136+00:00,PUT,252.5,2026-04-17,105116,2841,10807,479,254.04,REPEATEDHITSASCENDINGFILL,False,False,False,101786,0,2682764074622.0,0,ASK,SHORT,1.0
AMZN,2026-04-17 14:20:32.518379+00:00,PUT,255.0,2026-05-01,244400,247,2248,179,254.2999,REPEATEDHITSASCENDINGFILL,True,False,False,218790,25610,2682764074622.0,14,ASK,SHORT,1.0
AMZN,2026-04-17 14:19:36.003852+00:00,PUT,255.0,2026-04-24,123000,300,1121,142,254.55,REPEATEDHITS,False,False,False,0,92250,2682764074622.0,7,BID,LONG,0.5
AMZN,2026-04-17 14:17:03.310576+00:00,PUT,255.0,2026-04-17,102366,846,3330,342,254.59,REPEATEDHITS,False,False,False,0,102366,2682764074622.0,0,BID,LONG,0.5
AMZN,2026-04-17 14:02:02.323406+00:00,PUT,255.0,2026-05-29,109560,88,121,56,254.21,REPEATEDHITS,False,False,False,109560,0,2682764074622.0,42,ASK,SHORT,1.0
AMZN,2026-04-17 13:52:02.912160+00:00,CALL,252.5,2026-04-20,396900,1350,2068,1292,253.74,REPEATEDHITS,False,False,False,396900,0,2682764074622.0,3,ASK,LONG,1.0
AMZN,2026-04-17 13:36:06.813322+00:00,PUT,250.0,2026-04-20,195888,2332,2602,903,253.8,REPEATEDHITS,False,False,False,0,195888,2682764074622.0,3,BID,LONG,0.5
AMZN,2026-04-16 18:31:34.483512+00:00,CALL,285.0,2026-05-08,142000,1000,1023,706,248.67,REPEATEDHITS,False,False,False,0,142000,2682764074622.0,22,BID,SHORT,0.5
AMZN,2026-04-16 14:28:12.792841+00:00,PUT,245.0,2026-06-18,3392080,2571,2916,2391,245.52,REPEATEDHITSDESCENDINGFILL,False,False,False,2938260,453820,2682764074622.0,63,ASK,SHORT,1.0
AMZN,2026-04-16 13:59:38.631067+00:00,PUT,245.0,2026-04-20,512469,1708,3264,513,244.7599,REPEATEDHITSASCENDINGFILL,False,False,False,305,512164,2682764074622.0,4,BID,LONG,0.5
AMZN,2026-04-15 17:51:33.045378+00:00,CALL,285.0,2026-05-01,125005,1087,1145,342,248.63,REPEATEDHITS,True,False,False,17365,0,2682764074622.0,16,ASK,LONG,1.0
AMZN,2026-04-15 14:31:12.689385+00:00,PUT,215.0,2026-05-08,262044,1506,1539,1313,247.99,REPEATEDHITS,False,False,False,262044,0,2682764074622.0,23,ASK,SHORT,1.0
AMZN,2026-04-14 19:45:06.925069+00:00,PUT,250.0,2026-04-24,117660,210,1511,79,249.09,REPEATEDHITSDESCENDINGFILL,True,False,False,5650,112010,2682764074622.0,10,BID,LONG,0.5
AMZN,2026-04-14 17:51:32.336135+00:00,PUT,255.0,2026-04-15,585311,1394,4408,0,251.74,REPEATEDHITSDESCENDINGFILL,False,False,False,582839,2472,2682764074622.0,1,ASK,SHORT,1.0
AMZN,2026-04-14 17:15:10.522907+00:00,CALL,247.5,2026-04-15,216249,709,31979,674,249.57,REPEATEDHITS,False,False,False,0,216249,2682764074622.0,1,BID,SHORT,0.5
AMZN,2026-04-14 16:50:00.668800+00:00,PUT,247.5,2026-05-01,447500,500,614,0,249.93,REPEATEDHITS,False,False,False,0,224645,2682764074622.0,17,BID,LONG,0.5
AMZN,2026-04-14 15:32:09.958370+00:00,CALL,305.0,2026-09-18,2045493,3076,3615,1362,247.85,REPEATEDHITSASCENDINGFILL,False,False,False,2045493,0,2682764074622.0,157,ASK,LONG,1.0
AMZN,2026-04-14 15:26:03.758940+00:00,PUT,250.0,2026-04-20,357496,708,793,2,247.5901,REPEATEDHITSDESCENDINGFILL,False,False,False,357496,0,2682764074622.0,6,ASK,SHORT,1.0
AMZN,2026-04-14 14:11:53.657140+00:00,PUT,250.0,2026-05-08,1500152,1154,1269,21,245.6,REPEATEDHITSDESCENDINGFILL,False,False,False,1500152,0,2682764074622.0,24,ASK,SHORT,1.0
AMZN,2026-04-14 13:54:49.108924+00:00,PUT,245.0,2026-04-24,593390,1349,1719,122,246.68,REPEATEDHITSASCENDINGFILL,False,False,False,591215,2175,2682764074622.0,10,ASK,SHORT,1.0
AMZN,2026-04-13 19:48:58.740412+00:00,PUT,225.0,2026-10-16,252085,160,163,150,238.88,REPEATEDHITSASCENDINGFILL,False,False,False,23700,228385,2682764074622.0,186,BID,LONG,0.5
AMZN,2026-04-13 16:47:01.813559+00:00,CALL,242.5,2026-04-15,116532,1404,3922,0,238.15,REPEATEDHITS,False,False,False,0,116532,2682764074622.0,2,BID,SHORT,0.5
AMZN,2026-04-10 19:51:42.983351+00:00,CALL,245.0,2026-04-15,105000,1400,6323,671,237.91,REPEATEDHITS,False,False,False,105000,0,2682764074622.0,5,ASK,LONG,1.0
AMZN,2026-04-10 18:34:03.404867+00:00,PUT,227.5,2026-04-24,507380,2206,2661,250,237.595,REPEATEDHITS,False,False,False,507380,0,2682764074622.0,14,ASK,SHORT,1.0
AMZN,2026-04-10 17:58:38.320466+00:00,PUT,237.5,2026-04-24,143549,261,1035,61,237.87,REPEATEDHITS,False,False,False,143549,0,2682764074622.0,14,ASK,SHORT,1.0
AMZN,2026-04-10 17:39:51.677463+00:00,PUT,227.5,2026-04-17,230047,2222,4928,1013,238.21,REPEATEDHITSASCENDINGFILL,False,False,False,216714,832,2682764074622.0,7,ASK,SHORT,1.0
AMZN,2026-04-10 16:25:06.431615+00:00,PUT,230.0,2026-04-24,441298,1543,4802,522,237.68,REPEATEDHITS,False,False,False,441298,0,2682764074622.0,14,ASK,SHORT,1.0
AMZN,2026-04-10 15:44:57.181933+00:00,PUT,237.5,2026-04-17,103536,276,3362,128,238.3201,REPEATEDHITSDESCENDINGFILL,False,False,False,0,103536,2682764074622.0,7,BID,LONG,0.5
AMZN,2026-04-10 15:33:59.112829+00:00,CALL,250.0,2027-07-16,2042237,500,503,254,238.835,REPEATEDHITSDESCENDINGFILL,False,False,False,2042237,0,2682764074622.0,462,ASK,LONG,1.0
AMZN,2026-04-10 14:45:37.915595+00:00,CALL,265.0,2027-03-19,670000,250,260,157,238.99,REPEATEDHITS,False,False,False,150080,519920,2682764074622.0,343,BID,SHORT,0.5
AMZN,2026-04-10 14:23:41.172404+00:00,PUT,240.0,2026-04-10,137000,1000,6818,71,239.64,REPEATEDHITS,False,False,False,137000,0,2682764074622.0,0,ASK,SHORT,1.0
AMZN,2026-04-10 14:17:53.562344+00:00,PUT,245.0,2026-04-17,110230,146,372,118,239.58,REPEATEDHITS,True,False,False,0,110230,2682764074622.0,7,BID,LONG,0.5
AMZN,2026-04-10 14:12:51.652910+00:00,PUT,230.0,2026-04-24,810468,2874,3031,522,238.5,REPEATEDHITS,False,False,False,810468,0,2682764074622.0,14,ASK,SHORT,1.0
AMZN,2026-04-09 19:42:01.898494+00:00,CALL,235.0,2026-04-13,177510,915,7583,105,232.91,REPEATEDHITS,False,False,False,177510,0,2682764074622.0,4,ASK,LONG,1.0
AMZN,2026-04-09 17:36:47.233816+00:00,CALL,232.5,2026-04-13,344877,1443,6712,145,231.58,REPEATEDHITS,False,False,False,0,344877,2682764074622.0,4,BID,SHORT,0.5
APLD,2026-04-22 14:28:42.743349+00:00,PUT,28.0,2026-05-01,230580,2562,2625,1605,31.69,REPEATEDHITS,False,False,False,230580,0,8950301961.0,9,ASK,SHORT,1.0
APLD,2026-04-22 13:54:39.235355+00:00,PUT,32.0,2026-07-17,31800,53,53,22,32.135,REPEATEDHITS,False,False,False,31800,0,8950301961.0,86,ASK,SHORT,1.0
APLD,2026-04-21 17:55:32.180080+00:00,PUT,30.0,2026-06-18,684720,1650,3402,700,32.0,REPEATEDHITSDESCENDINGFILL,False,False,False,684720,0,8950301961.0,58,ASK,SHORT,1.0
APLD,2026-04-21 17:22:57.632712+00:00,PUT,30.0,2026-06-18,537570,1280,1732,700,31.8,REPEATEDHITS,False,False,False,537570,0,8950301961.0,58,ASK,SHORT,1.0
APLD,2026-04-21 16:33:03.523158+00:00,PUT,33.0,2026-05-01,124155,465,479,7,32.53,REPEATEDHITS,False,False,False,0,124155,8950301961.0,10,BID,LONG,0.5
APLD,2026-04-21 15:01:00.792916+00:00,CALL,39.0,2026-05-01,10652,213,426,125,31.495,REPEATEDHITSASCENDINGFILL,False,False,False,51,10601,8950301961.0,10,BID,SHORT,0.5
APLD,2026-04-21 14:12:54.912809+00:00,CALL,45.0,2026-07-17,126567,441,549,419,32.1401,REPEATEDHITS,False,False,False,126567,0,8950301961.0,87,ASK,LONG,1.0
APLD,2026-04-21 14:01:23.430826+00:00,PUT,30.0,2026-05-01,231620,1565,1698,271,32.4,REPEATEDHITS,False,False,False,231620,0,8950301961.0,10,ASK,SHORT,1.0
APLD,2026-04-21 13:52:17.489035+00:00,PUT,34.0,2026-06-18,667908,1095,1097,502,32.35,REPEATEDHITS,False,False,False,667908,0,8950301961.0,58,ASK,SHORT,1.0
APLD,2026-04-21 13:41:51.336389+00:00,CALL,32.5,2026-05-01,405559,1603,1661,314,32.71,REPEATEDHITS,False,False,False,405559,0,8950301961.0,10,ASK,LONG,1.0
APLD,2026-04-21 13:38:47.558766+00:00,PUT,25.5,2026-05-08,123392,1928,1932,51,32.67,REPEATEDHITS,False,False,False,123392,0,8950301961.0,17,ASK,SHORT,1.0
APLD,2026-04-20 19:18:36.577828+00:00,CALL,42.0,2026-05-22,23985,205,413,19,31.965,REPEATEDHITS,False,False,False,0,23985,8950301961.0,32,BID,SHORT,0.5
APLD,2026-04-20 16:40:29.505500+00:00,PUT,25.0,2026-05-08,109956,1617,1654,191,31.36,REPEATEDHITS,False,False,False,109956,0,8950301961.0,18,ASK,SHORT,1.0
APLD,2026-04-20 15:11:56.944322+00:00,PUT,27.5,2026-05-01,161090,1810,1831,482,31.12,REPEATEDHITS,False,False,False,161090,0,8950301961.0,11,ASK,SHORT,1.0
APLD,2026-04-20 15:07:23.173232+00:00,PUT,30.0,2026-07-17,861548,1657,1670,171,30.845,REPEATEDHITSDESCENDINGFILL,False,False,False,861548,0,8950301961.0,88,ASK,SHORT,1.0
APLD,2026-04-20 14:36:26.820397+00:00,CALL,44.0,2026-07-17,43680,182,182,25,31.35,REPEATEDHITS,False,False,False,0,43680,8950301961.0,88,BID,SHORT,0.5
APLD,2026-04-20 14:02:43.908490+00:00,PUT,30.0,2026-04-24,125822,1187,2214,814,30.74,REPEATEDHITS,False,False,False,125822,0,8950301961.0,4,ASK,SHORT,1.0
APLD,2026-04-17 17:23:23.310370+00:00,PUT,26.5,2026-04-24,17458,602,1509,356,30.95,REPEATEDHITS,False,False,False,17458,0,8950301961.0,7,ASK,SHORT,1.0
APLD,2026-04-17 16:30:00.619731+00:00,PUT,28.0,2026-05-01,51870,494,1074,243,31.31,REPEATEDHITS,False,False,False,41370,0,8950301961.0,14,ASK,SHORT,1.0
APLD,2026-04-17 16:28:27.106325+00:00,PUT,30.0,2026-05-15,154000,550,570,447,31.309,FLOORTRADEMIDCAP,False,True,False,154000,0,8950301961.0,28,ASK,SHORT,1.0
APLD,2026-04-17 16:22:41.971911+00:00,PUT,27.0,2026-04-24,27654,838,1364,717,31.235,REPEATEDHITS,False,False,False,24090,0,8950301961.0,7,ASK,SHORT,1.0
APLD,2026-04-17 15:55:45.630493+00:00,PUT,16.0,2026-07-17,100276,1759,1855,75,30.72,REPEATEDHITSDESCENDINGFILL,False,False,False,0,100276,8950301961.0,91,BID,LONG,0.5
APLD,2026-04-15 18:48:54.072104+00:00,PUT,30.5,2026-05-01,54058,190,439,62,29.935,REPEATEDHITSDESCENDINGFILL,False,False,False,0,54058,8950301961.0,16,BID,LONG,0.5
APLD,2026-04-15 18:21:46.544190+00:00,PUT,25.0,2026-04-24,15750,450,1583,334,29.965,REPEATEDHITS,False,False,False,15750,0,8950301961.0,9,ASK,SHORT,1.0
APLD,2026-04-15 16:27:12.780959+00:00,CALL,34.5,2026-04-24,17155,235,295,26,30.55,REPEATEDHITS,False,False,False,17155,0,8950301961.0,9,ASK,LONG,1.0
APLD,2026-04-15 15:32:43.621603+00:00,PUT,25.5,2026-04-24,10023,257,278,181,30.452,REPEATEDHITS,False,False,False,10023,0,8950301961.0,9,ASK,SHORT,1.0
APLD,2026-04-14 17:21:51.880414+00:00,CALL,40.0,2026-05-15,62357,491,1117,88,31.36,REPEATEDHITS,False,False,False,62357,0,8950301961.0,31,ASK,LONG,1.0
APLD,2026-04-14 16:58:01.056577+00:00,PUT,29.5,2026-04-17,21350,305,513,28,30.94,REPEATEDHITS,True,False,False,0,21350,8950301961.0,3,BID,LONG,0.5
APLD,2026-04-14 16:10:06.876285+00:00,PUT,31.5,2026-04-17,104536,584,599,17,30.7201,REPEATEDHITS,False,False,False,104536,0,8950301961.0,3,ASK,SHORT,1.0
APLD,2026-04-14 13:36:16.905612+00:00,CALL,30.0,2026-05-15,2052975,6624,6654,2682,29.16,REPEATEDHITSDESCENDINGFILL,True,False,False,1986015,47740,8950301961.0,31,ASK,LONG,1.0
APLD,2026-04-13 19:54:46.973247+00:00,PUT,28.5,2026-04-17,18966,109,163,104,27.565,REPEATEDHITS,True,False,False,0,18792,8950301961.0,4,BID,LONG,0.5
APLD,2026-04-13 16:47:40.880320+00:00,PUT,23.0,2026-04-24,17220,410,528,324,27.59,REPEATEDHITS,False,False,False,0,17220,8950301961.0,11,BID,LONG,0.5
APLD,2026-04-13 15:45:19.000926+00:00,PUT,23.0,2026-10-16,94080,196,196,57,27.1135,REPEATEDHITS,False,False,False,480,93600,8950301961.0,186,BID,LONG,0.5
APLD,2026-04-10 18:30:22.973433+00:00,CALL,29.0,2026-05-01,57512,364,1138,120,26.5,REPEATEDHITS,False,False,False,57512,0,8950301961.0,21,ASK,LONG,1.0
APLD,2026-04-10 18:29:56.541158+00:00,CALL,29.0,2026-05-01,36973,235,651,120,26.51,REPEATEDHITSDESCENDINGFILL,False,False,False,26928,2666,8950301961.0,21,ASK,LONG,1.0
APLD,2026-04-10 18:29:03.283679+00:00,CALL,29.0,2026-05-01,28756,182,257,120,26.51,REPEATEDHITS,False,False,False,6478,22278,8950301961.0,21,BID,SHORT,0.5
APLD,2026-04-10 16:31:55.510143+00:00,PUT,19.0,2026-05-29,54270,603,1403,0,26.44,REPEATEDHITS,False,False,False,0,54270,8950301961.0,49,BID,LONG,0.5
APLD,2026-04-10 16:05:06.140655+00:00,PUT,26.5,2026-04-17,38905,251,519,190,26.395,REPEATEDHITS,False,False,False,38905,0,8950301961.0,7,ASK,SHORT,1.0
APLD,2026-04-10 14:24:35.121730+00:00,PUT,27.5,2026-04-17,143640,798,970,131,27.075,REPEATEDHITS,False,False,False,143640,0,8950301961.0,7,ASK,SHORT,1.0
APLD,2026-04-10 14:23:18.917357+00:00,CALL,30.5,2026-04-24,24250,250,273,68,27.025,REPEATEDHITS,True,False,False,16490,1940,8950301961.0,14,ASK,LONG,1.0
APLD,2026-04-09 17:39:51.480671+00:00,PUT,16.0,2026-06-18,71196,1047,3052,547,26.63,REPEATEDHITS,False,False,False,0,71196,8950301961.0,70,BID,LONG,0.5
APLD,2026-04-09 17:35:42.329208+00:00,PUT,16.0,2026-06-18,92540,1322,1647,547,26.685,REPEATEDHITS,False,False,False,0,92540,8950301961.0,70,BID,LONG,0.5
APLD,2026-04-09 15:31:43.623734+00:00,PUT,16.0,2026-05-22,44326,1198,5004,3,26.52,REPEATEDHITS,False,False,False,0,44326,8950301961.0,43,BID,LONG,0.5
APLD,2026-04-09 15:30:32.933592+00:00,PUT,16.0,2026-05-22,51911,1403,2788,3,26.45,REPEATEDHITS,False,False,False,0,51911,8950301961.0,43,BID,LONG,0.5
APLD,2026-04-09 15:30:30.127140+00:00,PUT,16.0,2026-05-22,13542,366,1282,3,26.435,REPEATEDHITS,False,False,False,0,13542,8950301961.0,43,BID,LONG,0.5
APLD,2026-04-09 15:25:39.309271+00:00,PUT,17.0,2026-05-15,22792,616,3111,39,26.685,REPEATEDHITS,False,False,False,0,22792,8950301961.0,36,BID,LONG,0.5
APLD,2026-04-09 15:25:39.309271+00:00,PUT,17.0,2026-05-15,13172,356,3467,39,26.69,REPEATEDHITS,False,False,False,0,13172,8950301961.0,36,BID,LONG,0.5
APLD,2026-04-09 15:25:29.101543+00:00,PUT,17.0,2026-05-15,10027,271,2495,39,26.6702,REPEATEDHITS,False,False,False,0,10027,8950301961.0,36,BID,LONG,0.5
APLD,2026-04-09 15:25:22.691669+00:00,PUT,17.0,2026-05-15,15022,406,2124,39,26.7,REPEATEDHITS,False,False,False,0,15022,8950301961.0,36,BID,LONG,0.5
APLD,2026-04-09 15:25:19.485926+00:00,PUT,17.0,2026-05-15,49514,1303,1695,39,26.735,REPEATEDHITS,False,False,False,0,49514,8950301961.0,36,BID,LONG,0.5
ARDT,2026-04-21 19:43:06.242576+00:00,CALL,10.0,2026-05-15,26940,449,500,101,9.762,REPEATEDHITS,True,False,False,720,23220,1391868168.0,24,BID,SHORT,0.5
ARKG,2026-04-21 17:41:35.851888+00:00,CALL,32.5,2026-05-15,16376,200,211,3,30.9599,REPEATEDHITSASCENDINGFILL,False,False,False,16376,0,1374919000.0,24,ASK,LONG,1.0
ARKG,2026-04-21 17:19:19.242646+00:00,PUT,30.0,2026-04-24,20995,600,633,134,30.77,REPEATEDHITSASCENDINGFILL,True,False,False,6265,3285,1374919000.0,3,ASK,SHORT,1.0
ARKG,2026-04-21 14:38:40.085249+00:00,CALL,32.0,2026-04-24,24159,500,509,69,31.76,REPEATEDHITS,False,False,False,24159,0,1374919000.0,3,ASK,LONG,1.0
ARKG,2026-04-14 15:34:26.771735+00:00,CALL,30.5,2026-04-17,11968,600,610,8,29.51,REPEATEDHITSDESCENDINGFILL,False,False,False,11968,0,1374919000.0,3,ASK,LONG,1.0
ARKG,2026-04-14 14:43:53.990749+00:00,CALL,28.0,2026-05-15,3220000,17500,17504,383,28.835,FLOORTRADESMALLCAP,False,True,True,0,3220000,1374919000.0,31,BID,SHORT,0.5
ARKG,2026-04-10 17:33:40.682225+00:00,PUT,26.5,2026-04-17,71625,955,2154,37,26.44,REPEATEDHITS,False,False,False,71625,0,1374919000.0,7,ASK,SHORT,1.0
ARKG,2026-04-10 17:33:29.469558+00:00,PUT,26.5,2026-04-17,39900,532,1134,37,26.445,REPEATEDHITS,False,False,False,39900,0,1374919000.0,7,ASK,SHORT,1.0
ARKG,2026-04-10 14:46:01.551777+00:00,PUT,26.5,2026-04-17,32232,600,600,37,26.87,REPEATEDHITSASCENDINGFILL,False,False,False,32232,0,1374919000.0,7,ASK,SHORT,1.0
ARKG,2026-04-07 15:04:41.407495+00:00,PUT,27.0,2026-04-10,271217,2855,2855,18,26.5,REPEATEDHITSDESCENDINGFILL,False,False,False,271217,0,1374919000.0,3,ASK,SHORT,1.0
ARKG,2026-04-01 17:34:01.225312+00:00,PUT,27.5,2026-04-10,99995,1000,1003,8,27.44,REPEATEDHITSDESCENDINGFILL,True,False,False,99995,0,1374919000.0,9,ASK,SHORT,1.0
ARKG,2026-03-30 19:14:30.871735+00:00,PUT,24.5,2026-04-02,57720,962,1002,13,24.635,REPEATEDHITS,False,False,False,57720,0,1374919000.0,3,ASK,SHORT,1.0
ARKG,2026-03-30 17:08:38.088700+00:00,PUT,25.0,2026-04-02,50093,668,1007,469,24.92,REPEATEDHITSDESCENDINGFILL,False,False,False,50093,0,1374919000.0,3,ASK,SHORT,1.0
ARKG,2026-03-27 18:46:45.073580+00:00,PUT,22.5,2026-04-17,50000,1000,1001,0,24.96,REPEATEDHITS,False,False,False,50,0,1374919000.0,21,ASK,SHORT,1.0
ARKG,2026-03-27 15:22:14.554121+00:00,PUT,25.5,2026-04-02,96000,1000,1001,5,25.375,REPEATEDHITSDESCENDINGFILL,False,False,False,96000,0,1374919000.0,6,ASK,SHORT,1.0
ARKG,2026-03-24 17:15:44.623790+00:00,PUT,26.5,2026-03-27,71704,1000,1003,24,26.32,REPEATEDHITSASCENDINGFILL,False,False,False,71704,0,1374919000.0,3,ASK,SHORT,1.0
ARKK,2026-04-22 14:06:29.816376+00:00,PUT,84.0,2026-05-15,31000,50,150,0,79.155,REPEATEDHITS,True,False,False,31000,0,5723514000.0,23,ASK,SHORT,1.0
ARKK,2026-04-21 19:24:26.335550+00:00,PUT,75.5,2026-04-24,390000,7500,8976,556,78.4,REPEATEDHITS,False,False,False,0,0,5723514000.0,3,MIXED,,0.0
ARKK,2026-04-21 15:51:05.167811+00:00,CALL,87.0,2026-09-18,96000,200,201,9,78.505,REPEATEDHITS,False,False,False,96000,0,5723514000.0,150,ASK,LONG,1.0
ARKK,2026-04-21 15:24:33.071876+00:00,CALL,86.0,2026-09-18,47320,91,91,32,78.79,REPEATEDHITS,False,False,False,47320,0,5723514000.0,150,ASK,LONG,1.0
ARKK,2026-04-21 15:08:56.986714+00:00,PUT,74.5,2026-05-15,493000,2465,5000,0,78.495,REPEATEDHITS,False,False,False,493000,0,5723514000.0,24,ASK,SHORT,1.0
ARKK,2026-04-21 14:58:51.864829+00:00,PUT,71.0,2026-12-18,67815,99,99,0,78.615,REPEATEDHITS,False,False,False,67815,0,5723514000.0,241,ASK,SHORT,1.0
ARKK,2026-04-21 14:58:30.624041+00:00,PUT,78.5,2026-05-01,12595,55,55,1,78.6401,REPEATEDHITS,False,False,False,12595,0,5723514000.0,10,ASK,SHORT,1.0
ARKK,2026-04-21 14:58:22.601718+00:00,PUT,72.0,2026-12-18,25200,35,35,0,78.725,REPEATEDHITS,False,False,False,25200,0,5723514000.0,241,ASK,SHORT,1.0
ARKK,2026-04-20 18:23:52.663720+00:00,CALL,82.5,2026-04-24,27125,875,1038,381,79.1001,REPEATEDHITS,False,False,False,27125,0,5723514000.0,4,ASK,LONG,1.0
ARKK,2026-04-20 17:49:33.716995+00:00,CALL,87.0,2026-05-15,10878,147,207,0,78.945,REPEATEDHITS,True,False,False,10878,0,5723514000.0,25,ASK,LONG,1.0
ARKK,2026-04-20 14:26:32.706793+00:00,PUT,77.5,2026-05-01,12337,73,73,9,78.98,REPEATEDHITS,False,False,False,0,12337,5723514000.0,11,BID,LONG,0.5
ARKK,2026-04-17 19:45:24.198410+00:00,CALL,90.0,2026-05-15,11750,250,525,84,79.27,REPEATEDHITS,False,False,False,11750,0,5723514000.0,28,ASK,LONG,1.0
ARKK,2026-04-17 17:20:59.390530+00:00,PUT,81.0,2026-05-01,19825,61,61,4,79.53,REPEATEDHITS,False,False,False,19825,0,5723514000.0,14,ASK,SHORT,1.0
ARKK,2026-04-17 16:44:47.274836+00:00,CALL,82.0,2026-04-24,57883,681,3196,2,79.865,REPEATEDHITSDESCENDINGFILL,True,False,False,54315,3568,5723514000.0,7,ASK,LONG,1.0
ARKK,2026-04-17 16:25:48.678764+00:00,CALL,80.0,2026-05-01,65000,250,411,138,80.0,REPEATEDHITS,False,False,False,65000,0,5723514000.0,14,ASK,LONG,1.0
ARKK,2026-04-17 16:21:46.682638+00:00,CALL,85.0,2026-04-24,29400,1400,1722,342,79.91,REPEATEDHITS,False,False,False,29085,0,5723514000.0,7,ASK,LONG,1.0
ARKK,2026-04-17 16:05:11.171646+00:00,CALL,82.0,2026-04-24,36271,437,2493,2,80.01,REPEATEDHITS,False,False,False,36271,0,5723514000.0,7,ASK,LONG,1.0
ARKK,2026-04-17 15:11:40.003829+00:00,CALL,77.5,2026-04-24,15360,48,186,40,79.86,REPEATEDHITS,False,False,False,320,15040,5723514000.0,7,BID,SHORT,0.5
ARKK,2026-04-16 19:26:34.285572+00:00,PUT,71.5,2026-05-01,251460,2794,5748,4,76.995,REPEATEDHITS,False,False,False,251460,0,5723514000.0,15,ASK,SHORT,1.0
ARKK,2026-04-16 19:26:07.461887+00:00,PUT,71.5,2026-05-01,31150,350,2062,4,77.015,REPEATEDHITS,False,False,False,0,31150,5723514000.0,15,BID,LONG,0.5
ARKK,2026-04-16 19:24:56.206781+00:00,PUT,71.5,2026-05-01,33300,370,826,4,77.01,REPEATEDHITS,False,False,False,0,33300,5723514000.0,15,BID,LONG,0.5
ARKK,2026-04-16 13:53:01.085816+00:00,PUT,76.0,2026-04-24,14800,80,122,7,76.31,REPEATEDHITS,True,False,False,0,14800,5723514000.0,8,BID,LONG,0.5
ARKK,2026-04-15 19:52:52.591623+00:00,PUT,76.0,2026-06-18,212666,500,502,296,77.5401,REPEATEDHITS,False,False,False,127500,85166,5723514000.0,64,ASK,SHORT,1.0
ARKK,2026-04-15 19:45:58.698187+00:00,CALL,78.0,2026-04-17,76538,994,1737,598,77.35,REPEATEDHITS,False,False,False,53592,22946,5723514000.0,2,ASK,LONG,1.0
ARKK,2026-04-15 19:33:50.462750+00:00,CALL,77.0,2026-04-24,41392,199,943,102,77.18,REPEATEDHITS,False,False,False,0,41392,5723514000.0,9,BID,SHORT,0.5
ARKK,2026-04-15 19:20:24.349182+00:00,CALL,100.0,2026-12-18,19170,54,124,1,77.12,REPEATEDHITS,False,False,False,19170,0,5723514000.0,247,ASK,LONG,1.0
ARKK,2026-04-15 19:16:23.727717+00:00,CALL,77.0,2026-04-24,65448,324,742,102,77.1,REPEATEDHITS,True,False,False,40400,25048,5723514000.0,9,ASK,LONG,1.0
ARKK,2026-04-15 17:55:18.864762+00:00,PUT,74.5,2026-04-17,128455,3653,4707,91,76.71,REPEATEDHITSASCENDINGFILL,False,False,False,127965,280,5723514000.0,2,ASK,SHORT,1.0
ARKK,2026-04-15 17:34:11.399993+00:00,PUT,74.0,2026-05-15,183022,769,1146,766,76.67,REPEATEDHITS,False,False,False,182546,0,5723514000.0,30,ASK,SHORT,1.0
ARKK,2026-04-15 13:43:05.622136+00:00,CALL,77.0,2026-04-24,16623,109,112,102,76.19,REPEATEDHITSDESCENDINGFILL,False,False,False,154,6107,5723514000.0,9,BID,SHORT,0.5
ARKK,2026-04-14 17:18:46.628531+00:00,PUT,66.0,2026-05-29,18620,140,233,0,74.875,REPEATEDHITS,False,False,False,0,18620,5723514000.0,45,BID,LONG,0.5
ARKK,2026-04-14 15:51:33.480978+00:00,PUT,67.0,2026-05-15,74250,750,1268,459,75.11,REPEATEDHITS,False,False,False,0,74250,5723514000.0,31,BID,LONG,0.5
ARKK,2026-04-14 15:36:31.634361+00:00,CALL,79.0,2026-05-01,23836,236,250,5,75.17,REPEATEDHITS,False,False,False,23836,0,5723514000.0,17,ASK,LONG,1.0
ARKK,2026-04-14 14:46:45.301248+00:00,PUT,72.0,2026-05-08,15150,75,262,1,74.47,REPEATEDHITS,True,False,False,2626,0,5723514000.0,24,ASK,SHORT,1.0
