ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
CLS,2026-07-01 13:48:17.366514+00:00,CALL,405.0,2026-07-31,19298,11,12,8,352.92,REPEATEDHITSASCENDINGFILL,False,False,False,19298,0,41942189434.0,30,ASK,LONG,1.0
CLS,2026-06-30 18:51:10.209035+00:00,CALL,365.0,2026-07-02,150000,200,277,160,362.89,REPEATEDHITS,True,False,False,0,150000,41942189434.0,2,BID,SHORT,0.5
CLS,2026-06-29 19:48:08.023252+00:00,CALL,330.0,2026-07-31,630000,150,306,2,343.335,REPEATEDHITS,False,False,False,0,0,41942189434.0,32,MIXED,,0.0
CLS,2026-06-29 19:18:12.045680+00:00,CALL,357.5,2026-07-02,19340,47,61,3,341.91,REPEATEDHITS,True,False,False,3350,15990,41942189434.0,3,BID,SHORT,0.5
CLS,2026-06-29 18:57:28.859378+00:00,CALL,365.0,2026-07-02,15125,55,149,43,343.615,REPEATEDHITS,False,False,False,15125,0,41942189434.0,3,ASK,LONG,1.0
CLS,2026-06-29 16:54:05.547447+00:00,CALL,330.0,2026-07-31,21325,5,137,2,341.89,REPEATEDHITS,False,False,False,21325,0,41942189434.0,32,ASK,LONG,1.0
CLS,2026-06-29 16:53:55.734311+00:00,CALL,330.0,2026-07-31,25595,6,131,2,341.89,REPEATEDHITS,False,False,False,21330,4265,41942189434.0,32,ASK,LONG,1.0
CLS,2026-06-29 16:13:55.898979+00:00,PUT,275.0,2026-07-24,199080,316,339,185,338.81,REPEATEDHITS,False,False,False,199080,0,41942189434.0,25,ASK,SHORT,1.0
CLS,2026-06-29 16:10:16.816971+00:00,CALL,330.0,2026-07-31,25005,6,115,2,340.195,REPEATEDHITSASCENDINGFILL,False,False,False,16670,8335,41942189434.0,32,ASK,LONG,1.0
CLS,2026-06-29 16:08:37.319606+00:00,CALL,330.0,2026-07-31,25000,6,84,2,340.29,REPEATEDHITSASCENDINGFILL,False,False,False,25000,0,41942189434.0,32,ASK,LONG,1.0
CLS,2026-06-29 15:59:09.447676+00:00,CALL,330.0,2026-07-31,20485,5,72,2,339.21,REPEATEDHITSASCENDINGFILL,False,False,False,12295,8190,41942189434.0,32,ASK,LONG,1.0
CLS,2026-06-29 15:58:19.008000+00:00,CALL,330.0,2026-07-31,20485,5,55,2,339.045,REPEATEDHITSASCENDINGFILL,False,False,False,4095,16390,41942189434.0,32,BID,SHORT,0.5
CLS,2026-06-29 15:57:05.720060+00:00,CALL,330.0,2026-07-31,20475,5,30,2,338.85,REPEATEDHITS,False,False,False,12285,8190,41942189434.0,32,ASK,LONG,1.0
CLS,2026-06-29 15:57:01.513772+00:00,CALL,330.0,2026-07-31,32760,8,21,2,338.85,REPEATEDHITS,False,False,False,32760,0,41942189434.0,32,ASK,LONG,1.0
CLS,2026-06-29 15:27:24.188954+00:00,CALL,460.0,2026-12-18,275404,68,141,23,333.61,REPEATEDHITSASCENDINGFILL,False,False,False,76952,8102,41942189434.0,172,ASK,LONG,1.0
CLS,2026-06-29 15:10:33.995698+00:00,CALL,460.0,2026-12-18,146140,35,35,23,333.98,REPEATEDHITSASCENDINGFILL,False,False,False,29270,41700,41942189434.0,172,BID,SHORT,0.5
CLS,2026-06-29 14:16:51.382383+00:00,PUT,327.5,2026-07-02,23690,20,112,15,324.395,REPEATEDHITSDESCENDINGFILL,True,False,False,13160,10530,41942189434.0,3,ASK,SHORT,1.0
CLS,2026-06-29 14:11:08.710904+00:00,PUT,327.5,2026-07-02,72740,80,80,15,328.0,REPEATEDHITSDESCENDINGFILL,True,False,False,42820,29920,41942189434.0,3,ASK,SHORT,1.0
CLS,2026-06-29 14:11:08.710904+00:00,PUT,332.5,2026-07-02,35620,30,30,7,328.0001,REPEATEDHITSDESCENDINGFILL,True,False,False,24880,3540,41942189434.0,3,ASK,SHORT,1.0
CLS,2026-06-29 13:44:06.815354+00:00,CALL,397.5,2026-07-10,11220,33,33,6,341.01,REPEATEDHITS,False,False,False,0,11220,41942189434.0,11,BID,SHORT,0.5
CLS,2026-06-26 14:37:06.233146+00:00,CALL,350.0,2026-06-26,47523,264,272,34,343.455,REPEATEDHITS,False,False,False,0,47523,41942189434.0,0,BID,SHORT,0.5
CLS,2026-06-25 17:56:39.060155+00:00,CALL,460.0,2026-07-31,24650,17,18,3,364.315,REPEATEDHITS,False,False,False,24650,0,41942189434.0,36,ASK,LONG,1.0
CLS,2026-06-25 17:54:45.536839+00:00,CALL,320.0,2026-09-18,819485,97,97,67,362.73,REPEATEDHITSDESCENDINGFILL,False,False,False,692885,126600,41942189434.0,85,ASK,LONG,1.0
CLS,2026-06-25 16:31:53.402537+00:00,CALL,322.5,2026-07-10,197800,43,43,0,359.045,REPEATEDHITS,False,False,False,0,197800,41942189434.0,15,BID,SHORT,0.5
CLS,2026-06-25 16:00:25.010522+00:00,CALL,395.0,2026-06-26,12775,365,389,74,357.62,REPEATEDHITS,False,False,False,0,12775,41942189434.0,1,BID,SHORT,0.5
CLS,2026-06-25 14:45:38.234404+00:00,CALL,425.0,2026-07-10,256806,535,535,27,356.315,REPEATEDHITS,False,False,False,0,256806,41942189434.0,15,BID,SHORT,0.5
CLS,2026-06-25 13:47:25.687855+00:00,CALL,415.0,2026-07-24,29920,21,21,5,352.62,REPEATEDHITSASCENDINGFILL,True,False,False,1440,28480,41942189434.0,29,BID,SHORT,0.5
CLS,2026-06-24 19:42:21.982953+00:00,CALL,377.5,2026-07-17,109270,49,315,2,357.97,REPEATEDHITS,True,False,False,0,109270,41942189434.0,23,BID,SHORT,0.5
CLS,2026-06-24 16:17:31.201877+00:00,CALL,362.5,2026-07-17,52800,15,15,7,371.545,REPEATEDHITS,False,False,False,17600,35200,41942189434.0,23,BID,SHORT,0.5
CLS,2026-06-24 16:14:52.824362+00:00,CALL,385.0,2026-07-17,49600,20,25,7,371.91,REPEATEDHITS,False,False,False,0,24800,41942189434.0,23,BID,SHORT,0.5
CLS,2026-06-24 16:14:06.371769+00:00,CALL,410.0,2026-10-16,3015997,520,520,11,369.24,REPEATEDHITS,False,False,False,3015997,0,41942189434.0,114,ASK,LONG,1.0
CLS,2026-06-24 15:39:05.791940+00:00,PUT,315.0,2026-07-24,236220,186,196,58,366.52,REPEATEDHITS,False,False,False,236220,0,41942189434.0,30,ASK,SHORT,1.0
CLS,2026-06-24 15:16:26.042783+00:00,CALL,360.0,2026-09-18,3005912,450,450,87,369.5,REPEATEDHITSDESCENDINGFILL,False,False,False,2952552,53360,41942189434.0,86,ASK,LONG,1.0
CLS,2026-06-24 14:20:14.974738+00:00,CALL,370.0,2026-07-10,394400,170,710,25,366.0,REPEATEDHITS,False,False,False,0,394400,41942189434.0,16,BID,SHORT,0.5
CLS,2026-06-24 14:05:41.895169+00:00,CALL,370.0,2026-07-10,391000,170,431,25,367.85,REPEATEDHITS,False,False,False,391000,0,41942189434.0,16,ASK,LONG,1.0
CLS,2026-06-24 14:05:38.691001+00:00,CALL,370.0,2026-07-10,87400,38,261,25,367.85,REPEATEDHITS,True,False,False,87400,0,41942189434.0,16,ASK,LONG,1.0
CLS,2026-06-24 14:05:17.199330+00:00,CALL,370.0,2026-07-10,115000,50,203,25,367.3,REPEATEDHITS,False,False,False,115000,0,41942189434.0,16,ASK,LONG,1.0
CLS,2026-06-24 14:04:20.482021+00:00,CALL,370.0,2026-07-10,199200,83,83,25,369.95,REPEATEDHITS,True,False,False,199200,0,41942189434.0,16,ASK,LONG,1.0
CLS,2026-06-24 13:56:46.783464+00:00,CALL,377.5,2026-06-26,13370,22,23,15,365.07,REPEATEDHITSDESCENDINGFILL,True,False,False,10420,2950,41942189434.0,2,ASK,LONG,1.0
CLS,2026-06-24 13:55:23.017739+00:00,CALL,660.0,2027-03-19,52000,14,23,3,363.17,REPEATEDHITSDESCENDINGFILL,False,False,False,26030,25970,41942189434.0,268,ASK,LONG,1.0
CLS,2026-06-24 13:55:23.017739+00:00,CALL,420.0,2026-07-31,25240,12,13,1,363.17,REPEATEDHITSDESCENDINGFILL,False,False,False,23200,2040,41942189434.0,37,ASK,LONG,1.0
CLS,2026-06-24 13:54:18.061773+00:00,CALL,660.0,2027-03-19,33120,9,9,3,360.06,REPEATEDHITSDESCENDINGFILL,False,False,False,29510,3610,41942189434.0,268,ASK,LONG,1.0
CLS,2026-06-24 13:54:18.061773+00:00,CALL,690.0,2027-03-19,40200,12,12,0,359.75,REPEATEDHITS,False,False,False,40200,0,41942189434.0,268,ASK,LONG,1.0
CLS,2026-06-23 18:40:15.216619+00:00,PUT,265.0,2026-07-31,241058,287,294,13,349.86,REPEATEDHITSDESCENDINGFILL,False,False,False,239398,1660,41942189434.0,38,ASK,SHORT,1.0
CLS,2026-06-23 17:14:21.815040+00:00,PUT,357.5,2026-07-17,53960,19,19,0,356.43,REPEATEDHITS,True,False,False,0,53960,41942189434.0,24,BID,LONG,0.5
CLS,2026-06-23 17:03:22.558714+00:00,CALL,425.0,2026-07-02,14000,70,76,25,354.3,REPEATEDHITS,False,False,False,14000,0,41942189434.0,9,ASK,LONG,1.0
CLS,2026-06-23 16:10:35.534212+00:00,PUT,362.5,2026-07-10,219640,76,76,0,352.43,REPEATEDHITS,False,False,False,0,219640,41942189434.0,17,BID,LONG,0.5
CLS,2026-06-23 15:53:58.660173+00:00,CALL,382.5,2026-06-26,24970,100,105,56,351.3788,REPEATEDHITS,False,False,False,23500,1470,41942189434.0,3,ASK,LONG,1.0
CNC,2026-07-01 17:22:38.487077+00:00,PUT,75.0,2026-09-18,14910,14,14,0,67.545,REPEATEDHITS,True,False,False,0,14910,31696829430.0,79,BID,LONG,0.5
CNC,2026-07-01 15:45:15.096835+00:00,CALL,68.0,2026-07-10,108490,500,581,55,67.175,REPEATEDHITS,False,False,False,108490,0,31696829430.0,9,ASK,LONG,1.0
CNC,2026-06-29 19:40:16.054470+00:00,PUT,65.0,2026-07-17,199580,587,742,401,64.47,REPEATEDHITS,False,False,False,199580,0,31696829430.0,18,ASK,SHORT,1.0
CNC,2026-06-29 18:46:49.525991+00:00,CALL,72.5,2026-09-18,59965,179,192,78,64.48,REPEATEDHITS,False,False,False,59965,0,31696829430.0,81,ASK,LONG,1.0
CNC,2026-06-29 14:20:55.381197+00:00,PUT,65.0,2026-09-18,708660,1143,1643,305,64.13,FLOORTRADELARGECAP,False,True,True,0,708660,31696829430.0,81,BID,LONG,0.5
CNC,2026-06-26 19:28:52.803235+00:00,PUT,62.0,2026-07-02,50400,600,671,206,64.93,REPEATEDHITS,True,False,False,50400,0,31696829430.0,6,ASK,SHORT,1.0
CNC,2026-06-26 18:09:15.014827+00:00,CALL,67.5,2026-08-21,125480,282,282,275,65.16,REPEATEDHITSDESCENDINGFILL,False,False,False,125480,0,31696829430.0,56,ASK,LONG,1.0
CNC,2026-06-26 17:45:01.578476+00:00,PUT,68.0,2026-07-24,24500,50,50,1,65.19,REPEATEDHITS,False,False,False,24500,0,31696829430.0,28,ASK,SHORT,1.0
CNC,2026-06-25 15:56:30.125121+00:00,PUT,66.0,2026-07-10,58000,200,200,0,65.215,REPEATEDHITS,False,False,False,27550,30450,31696829430.0,15,BID,LONG,0.5
CNC,2026-06-25 15:14:35.992219+00:00,CALL,63.0,2026-07-17,90589,249,251,18,63.94,REPEATEDHITSDESCENDINGFILL,False,False,False,70069,20520,31696829430.0,22,ASK,LONG,1.0
CNC,2026-06-25 15:14:35.992219+00:00,CALL,62.0,2026-07-17,198180,467,467,1,63.94,REPEATEDHITS,False,False,False,143650,54530,31696829430.0,22,ASK,LONG,1.0
CNC,2026-06-25 15:14:35.992219+00:00,CALL,61.0,2026-07-17,351138,717,717,2,63.94,REPEATEDHITSDESCENDINGFILL,False,False,False,317013,34125,31696829430.0,22,ASK,LONG,1.0
CNC,2026-06-24 18:24:56.867778+00:00,PUT,58.0,2026-07-02,14910,355,356,194,62.6,REPEATEDHITS,False,False,False,0,14910,31696829430.0,8,BID,LONG,0.5
CNC,2026-06-23 16:00:08.326856+00:00,CALL,63.0,2026-07-10,358200,1194,1204,541,63.7,REPEATEDHITS,False,False,False,0,358200,31696829430.0,17,BID,SHORT,0.5
CNC,2026-06-23 15:13:35.247420+00:00,CALL,62.0,2026-07-02,76704,272,272,160,63.46,REPEATEDHITS,False,False,False,0,76704,31696829430.0,9,BID,SHORT,0.5
CNC,2026-06-23 14:36:53.007200+00:00,PUT,70.0,2027-01-15,10975,9,10,7,63.64,REPEATEDHITS,False,False,False,9755,1220,31696829430.0,206,ASK,SHORT,1.0
CNC,2026-06-22 19:33:40.047347+00:00,CALL,63.0,2026-07-10,166005,507,507,90,63.67,REPEATEDHITSASCENDINGFILL,True,False,False,163765,2240,31696829430.0,18,ASK,LONG,1.0
CNC,2026-06-18 13:57:44.904658+00:00,CALL,60.0,2026-07-31,23400,45,45,11,60.91,REPEATEDHITS,True,False,False,15600,7800,31696829430.0,43,ASK,LONG,1.0
CNC,2026-06-17 18:27:00.085845+00:00,PUT,59.0,2026-07-02,10054,83,83,33,62.0499,REPEATEDHITSASCENDINGFILL,True,False,False,8475,1579,31696829430.0,15,ASK,SHORT,1.0
CNC,2026-06-17 17:31:54.064550+00:00,PUT,62.5,2026-06-18,19479,151,154,116,61.52,REPEATEDHITS,False,False,False,0,19479,31696829430.0,1,BID,LONG,0.5
CNC,2026-06-16 19:06:44.375816+00:00,PUT,60.0,2026-07-02,10127,48,88,13,60.75,REPEATEDHITS,True,False,False,9917,210,31696829430.0,16,ASK,SHORT,1.0
CNC,2026-06-16 19:06:44.375816+00:00,CALL,60.0,2026-07-02,69890,236,236,21,60.73,REPEATEDHITS,True,False,False,10098,59792,31696829430.0,16,BID,SHORT,0.5
CNC,2026-06-16 19:06:44.375816+00:00,CALL,62.0,2026-07-02,16154,82,132,8,60.73,REPEATEDHITS,True,False,False,16154,0,31696829430.0,16,ASK,LONG,1.0
CNC,2026-06-16 18:03:03.117280+00:00,PUT,65.0,2026-07-17,152265,300,307,68,61.77,REPEATEDHITS,False,False,False,78030,74235,31696829430.0,31,ASK,SHORT,1.0
CNC,2026-06-16 18:02:47.497682+00:00,CALL,63.0,2026-07-10,22014,91,91,6,61.74,REPEATEDHITSASCENDINGFILL,True,False,False,21530,484,31696829430.0,24,ASK,LONG,1.0
CNC,2026-06-16 18:02:47.497682+00:00,PUT,62.0,2026-07-10,27334,93,93,13,61.74,REPEATEDHITSASCENDINGFILL,True,False,False,27334,0,31696829430.0,24,ASK,SHORT,1.0
CNC,2026-06-16 18:02:47.497682+00:00,PUT,64.0,2026-07-02,25175,69,69,1,61.74,REPEATEDHITSDESCENDINGFILL,False,False,False,24089,726,31696829430.0,16,ASK,SHORT,1.0
CNC,2026-06-16 16:23:21.199066+00:00,PUT,52.5,2026-08-21,33592,221,221,61,61.87,REPEATEDHITS,False,False,False,0,33592,31696829430.0,66,BID,LONG,0.5
CNC,2026-06-12 17:03:47.989830+00:00,PUT,65.0,2026-06-12,67500,2250,4852,2004,65.255,FLOORTRADELARGECAP,False,True,False,0,67500,31696829430.0,0,BID,LONG,0.5
CNC,2026-06-12 16:54:42.714675+00:00,CALL,67.0,2026-06-26,28050,150,300,38,65.77,REPEATEDHITS,True,False,False,28050,0,31696829430.0,14,ASK,LONG,1.0
CNC,2026-06-12 16:52:13.937685+00:00,PUT,64.0,2026-06-18,174199,2000,4070,87,65.565,REPEATEDHITSDESCENDINGFILL,False,False,False,0,174199,31696829430.0,6,BID,LONG,0.5
CNC,2026-06-12 16:10:28.914412+00:00,PUT,64.0,2026-06-18,59384,401,407,87,64.14,REPEATEDHITSASCENDINGFILL,True,False,False,57050,2334,31696829430.0,6,ASK,SHORT,1.0
CNC,2026-06-12 16:10:28.914412+00:00,PUT,64.0,2026-06-18,62285,419,826,87,64.25,REPEATEDHITSDESCENDINGFILL,True,False,False,58393,3892,31696829430.0,6,ASK,SHORT,1.0
CNC,2026-06-12 16:10:28.914412+00:00,PUT,64.0,2026-06-18,174245,1223,2050,87,64.15,REPEATEDHITSASCENDINGFILL,True,False,False,142325,31920,31696829430.0,6,ASK,SHORT,1.0
CNC,2026-06-12 14:27:51.124851+00:00,CALL,64.0,2026-06-18,51128,332,332,38,64.065,REPEATEDHITS,False,False,False,154,50974,31696829430.0,6,BID,SHORT,0.5
CNC,2026-06-11 19:04:49.351070+00:00,PUT,61.0,2026-07-02,86296,536,536,1,63.6499,REPEATEDHITS,False,False,False,0,86296,31696829430.0,21,BID,LONG,0.5
CNC,2026-06-11 16:51:37.699375+00:00,PUT,62.5,2027-03-19,43240,46,46,38,63.68,REPEATEDHITS,True,False,False,37600,5640,31696829430.0,281,ASK,SHORT,1.0
CNC,2026-06-11 15:11:36.521787+00:00,PUT,64.0,2026-06-12,31185,231,1241,158,63.345,REPEATEDHITS,False,False,False,0,31185,31696829430.0,1,BID,LONG,0.5
CNC,2026-06-11 14:55:42.958425+00:00,PUT,64.0,2026-06-12,85593,850,1005,158,64.1,REPEATEDHITSDESCENDINGFILL,False,False,False,58986,26607,31696829430.0,1,ASK,SHORT,1.0
CNC,2026-06-10 19:23:44.742754+00:00,PUT,68.0,2026-07-02,28365,61,61,0,65.09,REPEATEDHITS,True,False,False,28365,0,31696829430.0,22,ASK,SHORT,1.0
CNC,2026-06-10 18:53:16.103505+00:00,CALL,57.5,2026-12-18,113365,79,79,18,65.66,REPEATEDHITS,False,False,False,113365,0,31696829430.0,191,ASK,LONG,1.0
CNC,2026-06-10 18:02:55.297290+00:00,CALL,90.0,2026-12-18,16506,63,63,31,64.87,REPEATEDHITS,False,False,False,16506,0,31696829430.0,191,ASK,LONG,1.0
CNC,2026-06-10 16:14:23.480749+00:00,PUT,65.0,2026-06-12,42288,341,916,121,65.0,REPEATEDHITS,False,False,False,0,40924,31696829430.0,2,BID,LONG,0.5
CNC,2026-06-10 15:59:56.717192+00:00,PUT,65.0,2026-06-12,17358,124,509,121,64.65,REPEATEDHITS,False,False,False,17358,0,31696829430.0,2,ASK,SHORT,1.0
CNC,2026-06-10 15:15:05.713789+00:00,CALL,72.5,2027-06-17,31030,29,29,0,64.43,REPEATEDHITS,False,False,False,0,14980,31696829430.0,372,BID,SHORT,0.5
CNC,2026-06-10 14:51:06.295948+00:00,CALL,65.0,2027-06-17,32280,24,24,14,64.29,REPEATEDHITS,False,False,False,0,18830,31696829430.0,372,BID,SHORT,0.5
CNC,2026-06-09 18:18:15.680867+00:00,PUT,70.0,2026-09-18,654051,739,739,1,65.755,REPEATEDHITSASCENDINGFILL,False,False,False,0,654051,31696829430.0,101,BID,LONG,0.5
CNC,2026-06-09 18:08:09.373018+00:00,CALL,75.0,2027-03-19,30600,36,36,31,65.67,REPEATEDHITS,False,False,False,850,29750,31696829430.0,283,BID,SHORT,0.5
CNC,2026-06-09 17:12:30.434353+00:00,CALL,67.5,2026-07-17,207750,750,815,697,65.0775,REPEATEDHITS,False,False,False,0,207750,31696829430.0,38,BID,SHORT,0.5
CNC,2026-06-09 16:20:16.184881+00:00,CALL,65.0,2026-06-12,26880,224,235,209,64.815,REPEATEDHITS,True,False,False,6000,20880,31696829430.0,3,BID,SHORT,0.5
COHR,2026-07-01 15:46:36.799721+00:00,CALL,332.5,2026-07-10,181890,43,43,2,365.5,REPEATEDHITS,True,False,False,0,181890,77173842955.0,9,BID,SHORT,0.5
COHR,2026-07-01 14:40:52.291901+00:00,PUT,330.0,2026-08-07,78600,30,36,11,369.525,REPEATEDHITS,False,False,False,13100,65500,77173842955.0,37,BID,LONG,0.5
COHR,2026-06-30 17:44:55.884877+00:00,CALL,385.0,2026-07-24,213950,55,154,28,383.985,REPEATEDHITS,False,False,False,213950,0,77173842955.0,24,ASK,LONG,1.0
COHR,2026-06-30 13:52:19.094433+00:00,PUT,395.0,2026-07-02,127608,100,102,30,397.0,REPEATEDHITSASCENDINGFILL,False,False,False,0,127608,77173842955.0,2,BID,LONG,0.5
COHR,2026-06-29 18:22:10.038065+00:00,CALL,430.0,2026-07-31,266790,89,92,17,388.26,REPEATEDHITS,False,False,False,198000,68790,77173842955.0,32,ASK,LONG,1.0
COHR,2026-06-29 16:54:46.787129+00:00,PUT,412.5,2026-07-10,101250,25,30,1,388.125,REPEATEDHITS,True,False,False,101250,0,77173842955.0,11,ASK,SHORT,1.0
COHR,2026-06-29 15:52:39.186486+00:00,CALL,370.0,2026-07-31,219000,50,121,20,370.86,REPEATEDHITS,False,False,False,43800,175200,77173842955.0,32,BID,SHORT,0.5
COHR,2026-06-29 15:16:50.917673+00:00,CALL,400.0,2026-07-10,73200,60,163,59,365.99,REPEATEDHITS,False,False,False,73200,0,77173842955.0,11,ASK,LONG,1.0
COHR,2026-06-26 19:04:34.869298+00:00,PUT,420.0,2026-07-31,174210,25,25,1,377.775,REPEATEDHITSASCENDINGFILL,False,False,False,27860,146350,77173842955.0,35,BID,LONG,0.5
COHR,2026-06-26 16:34:52.135801+00:00,CALL,600.0,2026-08-21,197830,151,155,26,381.05,REPEATEDHITS,False,False,False,0,197830,77173842955.0,56,BID,SHORT,0.5
COHR,2026-06-26 16:13:06.902992+00:00,CALL,402.5,2026-07-02,207928,239,245,26,379.61,REPEATEDHITS,False,False,False,207928,0,77173842955.0,6,ASK,LONG,1.0
COHR,2026-06-26 14:40:18.543747+00:00,CALL,580.0,2026-10-16,619360,196,490,79,372.25,REPEATEDHITS,False,False,False,0,619360,77173842955.0,112,BID,SHORT,0.5
COHR,2026-06-26 14:33:07.803098+00:00,CALL,580.0,2026-10-16,978208,292,292,79,377.91,REPEATEDHITS,False,False,False,0,978208,77173842955.0,112,BID,SHORT,0.5
COHR,2026-06-25 16:48:22.234368+00:00,PUT,440.0,2026-09-18,1773542,177,177,2,400.83,REPEATEDHITSDESCENDINGFILL,False,False,False,0,1773542,77173842955.0,85,BID,LONG,0.5
COHR,2026-06-25 16:40:20.994271+00:00,PUT,430.0,2026-09-18,4469640,476,512,475,401.61,REPEATEDHITS,False,False,False,3577590,892050,77173842955.0,85,ASK,SHORT,1.0
COHR,2026-06-25 16:32:15.435825+00:00,PUT,420.0,2026-08-21,2018244,272,862,44,403.48,REPEATEDHITS,True,False,False,118720,1899524,77173842955.0,57,BID,LONG,0.5
COHR,2026-06-25 16:31:19.554837+00:00,PUT,420.0,2026-08-21,2083290,277,392,44,403.825,REPEATEDHITSASCENDINGFILL,True,False,False,714650,1368640,77173842955.0,57,BID,LONG,0.5
COHR,2026-06-25 16:21:36.913077+00:00,PUT,427.5,2026-07-02,85100,23,23,0,402.11,REPEATEDHITS,True,False,False,85100,0,77173842955.0,7,ASK,SHORT,1.0
COHR,2026-06-25 13:47:05.422380+00:00,PUT,325.0,2026-07-17,231420,177,177,41,390.1001,REPEATEDHITSASCENDINGFILL,True,False,False,118950,112470,77173842955.0,22,ASK,SHORT,1.0
COHR,2026-06-25 13:47:05.422380+00:00,PUT,335.0,2026-07-17,111090,69,69,35,390.1001,REPEATEDHITS,False,False,False,46690,64400,77173842955.0,22,BID,LONG,0.5
COHR,2026-06-24 14:34:11.046265+00:00,PUT,382.5,2026-07-17,221560,58,58,1,382.5,REPEATEDHITS,True,False,False,0,221560,77173842955.0,23,BID,LONG,0.5
COHR,2026-06-23 19:48:13.808070+00:00,PUT,390.0,2026-09-18,358760,46,52,20,380.675,REPEATEDHITSASCENDINGFILL,True,False,False,358760,0,77173842955.0,87,ASK,SHORT,1.0
COHR,2026-06-23 19:48:13.808070+00:00,PUT,370.0,2026-11-20,381480,44,44,12,381.4883,REPEATEDHITS,True,False,False,381480,0,77173842955.0,150,ASK,SHORT,1.0
COHR,2026-06-23 19:48:13.808070+00:00,PUT,380.0,2026-11-20,175630,19,21,3,381.4883,REPEATEDHITSASCENDINGFILL,True,False,False,166420,9210,77173842955.0,150,ASK,SHORT,1.0
COHR,2026-06-23 19:48:13.808070+00:00,PUT,370.0,2026-10-16,1641600,216,216,21,380.675,REPEATEDHITS,True,False,False,1626400,15200,77173842955.0,115,ASK,SHORT,1.0
COHR,2026-06-23 19:48:13.808070+00:00,PUT,380.0,2026-09-18,2875650,400,512,129,380.675,REPEATEDHITSDESCENDINGFILL,True,False,False,1835970,1039680,77173842955.0,87,ASK,SHORT,1.0
COHR,2026-06-23 19:48:13.808070+00:00,PUT,390.0,2026-10-16,611000,70,112,5,381.4883,REPEATEDHITSASCENDINGFILL,True,False,False,611000,0,77173842955.0,115,ASK,SHORT,1.0
COHR,2026-06-23 18:56:48.226170+00:00,PUT,370.0,2026-08-21,969751,176,179,69,380.34,REPEATEDHITSDESCENDINGFILL,False,False,False,969751,0,77173842955.0,59,ASK,SHORT,1.0
COHR,2026-06-23 18:56:48.226170+00:00,PUT,360.0,2026-08-21,781818,157,158,47,380.34,REPEATEDHITS,False,False,False,781818,0,77173842955.0,59,ASK,SHORT,1.0
COHR,2026-06-23 18:45:25.315272+00:00,PUT,342.5,2026-06-26,102612,254,265,34,380.795,REPEATEDHITSDESCENDINGFILL,False,False,False,72972,29640,77173842955.0,3,ASK,SHORT,1.0
COHR,2026-06-22 18:03:45.185847+00:00,PUT,437.5,2026-06-26,142380,63,64,0,436.14,REPEATEDHITS,False,False,False,137860,4520,77173842955.0,4,ASK,SHORT,1.0
COHR,2026-06-22 17:17:12.622365+00:00,PUT,415.0,2026-07-02,1020000,400,400,3,421.51,REPEATEDHITS,False,False,False,816000,204000,77173842955.0,10,ASK,SHORT,1.0
COHR,2026-06-22 16:46:14.922522+00:00,PUT,315.0,2026-07-02,74554,233,239,67,403.265,REPEATEDHITSDESCENDINGFILL,False,False,False,74554,0,77173842955.0,10,ASK,SHORT,1.0
COHR,2026-06-22 13:52:49.803084+00:00,CALL,570.0,2026-09-18,1612780,448,458,34,409.99,REPEATEDHITS,False,False,False,1605600,7180,77173842955.0,88,ASK,LONG,1.0
COHR,2026-06-18 14:29:13.944839+00:00,PUT,430.0,2026-09-18,4450835,474,474,14,399.09,REPEATEDHITSDESCENDINGFILL,False,False,False,4432075,18760,77173842955.0,92,ASK,SHORT,1.0
COHR,2026-06-17 14:26:31.242602+00:00,PUT,325.0,2026-07-02,278130,381,794,96,390.33,REPEATEDHITS,False,False,False,278130,0,77173842955.0,15,ASK,SHORT,1.0
COHR,2026-06-17 14:20:27.404514+00:00,PUT,325.0,2026-07-02,300030,411,413,96,390.28,REPEATEDHITS,False,False,False,300030,0,77173842955.0,15,ASK,SHORT,1.0
COHR,2026-06-15 17:50:43.153015+00:00,CALL,600.0,2026-09-18,510280,158,173,38,410.7489,REPEATEDHITSASCENDINGFILL,False,False,False,510280,0,77173842955.0,95,ASK,LONG,1.0
COHR,2026-06-15 16:26:25.965825+00:00,PUT,400.0,2026-06-26,465640,200,225,116,406.78,REPEATEDHITSASCENDINGFILL,True,False,False,0,465640,77173842955.0,11,BID,LONG,0.5
COHR,2026-06-12 18:37:26.702652+00:00,PUT,347.5,2026-06-18,63842,111,724,5,388.91,REPEATEDHITSDESCENDINGFILL,False,False,False,11400,52442,77173842955.0,6,BID,LONG,0.5
COHR,2026-06-11 18:41:47.763899+00:00,CALL,620.0,2026-10-16,484100,206,209,1,354.63,REPEATEDHITS,False,False,False,0,484100,77173842955.0,127,BID,SHORT,0.5
COHR,2026-06-11 17:20:12.566525+00:00,CALL,355.0,2026-06-18,157420,91,113,68,346.99,REPEATEDHITS,False,False,False,155700,1720,77173842955.0,7,ASK,LONG,1.0
COHR,2026-06-11 14:55:17.121935+00:00,PUT,305.0,2026-07-02,579070,467,471,75,359.61,REPEATEDHITSDESCENDINGFILL,False,False,False,579070,0,77173842955.0,21,ASK,SHORT,1.0
