ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
ADSK,2026-06-11 19:57:38.642917+00:00,PUT,180.0,2026-12-18,127294,92,107,11,206.11,REPEATEDHITSASCENDINGFILL,True,False,False,1390,125904,46690080000.0,190,BID,LONG,0.5
ADSK,2026-06-11 16:04:15.997167+00:00,CALL,215.0,2026-06-18,19760,38,39,1,214.38,REPEATEDHITS,False,False,False,0,19760,46690080000.0,7,BID,SHORT,0.5
ADSK,2026-06-10 18:08:10.081493+00:00,CALL,240.0,2026-07-02,77762,243,243,34,222.18,REPEATEDHITS,False,False,False,0,77762,46690080000.0,22,BID,SHORT,0.5
ADSK,2026-06-09 17:07:31.459883+00:00,PUT,217.5,2026-06-12,68765,259,269,31,222.06,REPEATEDHITSASCENDINGFILL,True,False,False,3840,64925,46690080000.0,3,BID,LONG,0.5
ADSK,2026-06-09 17:07:31.459883+00:00,PUT,225.0,2026-06-12,84300,135,135,26,222.14,REPEATEDHITSDESCENDINGFILL,False,False,False,19200,65100,46690080000.0,3,BID,LONG,0.5
ADSK,2026-06-09 17:07:31.459883+00:00,PUT,220.0,2026-06-12,61089,173,259,32,222.06,REPEATEDHITSDESCENDINGFILL,False,False,False,19439,41650,46690080000.0,3,BID,LONG,0.5
ADSK,2026-06-09 17:07:11.827107+00:00,PUT,230.0,2026-07-02,65750,48,48,1,221.99,REPEATEDHITS,True,False,False,42470,21920,46690080000.0,23,ASK,SHORT,1.0
ADSK,2026-06-09 16:05:12.856684+00:00,CALL,227.5,2026-06-26,143260,247,247,0,222.23,REPEATEDHITS,False,False,False,0,143260,46690080000.0,17,BID,SHORT,0.5
ADSK,2026-06-09 15:59:32.519198+00:00,PUT,220.0,2026-06-12,22630,73,78,32,222.725,REPEATEDHITS,True,False,False,3100,17670,46690080000.0,3,BID,LONG,0.5
ADSK,2026-06-09 14:45:37.444949+00:00,CALL,220.0,2026-07-17,94550,61,188,41,225.27,REPEATEDHITS,False,False,False,94550,0,46690080000.0,38,ASK,LONG,1.0
ADSK,2026-06-09 14:19:04.780255+00:00,CALL,225.0,2026-07-02,43560,44,44,0,225.5656,REPEATEDHITS,False,False,False,0,43560,46690080000.0,23,BID,SHORT,0.5
ADSK,2026-06-08 19:22:29.314110+00:00,CALL,230.0,2026-07-17,92220,87,109,59,225.2,REPEATEDHITS,True,False,False,59360,32860,46690080000.0,39,ASK,LONG,1.0
ADSK,2026-06-05 15:34:43.807821+00:00,CALL,227.5,2026-06-18,107670,111,111,3,231.845,REPEATEDHITS,False,False,False,0,107670,46690080000.0,13,BID,SHORT,0.5
ADSK,2026-06-04 16:26:10.822186+00:00,CALL,235.0,2026-06-05,75912,276,395,211,234.75,REPEATEDHITSASCENDINGFILL,False,False,False,0,75912,46690080000.0,1,BID,SHORT,0.5
ADSK,2026-06-03 17:54:28.234961+00:00,CALL,232.5,2026-06-12,175236,292,293,1,230.48,REPEATEDHITSASCENDINGFILL,False,False,False,600,174636,46690080000.0,9,BID,SHORT,0.5
ADSK,2026-06-03 16:42:36.939782+00:00,CALL,245.0,2026-06-18,28490,77,78,69,231.17,REPEATEDHITS,False,False,False,0,28490,46690080000.0,15,BID,SHORT,0.5
ADSK,2026-06-01 14:33:36.254593+00:00,PUT,260.0,2026-07-17,99600,40,40,28,241.74,REPEATEDHITS,False,False,False,24900,0,46690080000.0,46,ASK,SHORT,1.0
ADSK,2026-05-29 16:05:51.387205+00:00,CALL,250.0,2026-07-17,131100,190,233,169,230.99,REPEATEDHITS,False,False,False,131100,0,46690080000.0,49,ASK,LONG,1.0
ADSK,2026-05-29 14:14:08.659915+00:00,PUT,215.0,2026-06-05,155589,662,665,20,225.17,REPEATEDHITSASCENDINGFILL,False,False,False,0,155589,46690080000.0,7,BID,LONG,0.5
ADSK,2026-05-28 19:07:43.443673+00:00,CALL,250.0,2026-05-29,68015,100,854,39,242.49,REPEATEDHITSDESCENDINGFILL,False,False,False,67320,695,46690080000.0,1,ASK,LONG,1.0
ADSK,2026-05-28 15:32:11.912896+00:00,CALL,260.0,2026-07-17,99640,94,101,54,240.52,REPEATEDHITS,False,False,False,99640,0,46690080000.0,50,ASK,LONG,1.0
ADSK,2026-05-27 16:42:16.994030+00:00,CALL,237.5,2026-06-05,91960,76,78,0,238.65,REPEATEDHITS,False,False,False,0,91960,46690080000.0,9,BID,SHORT,0.5
ADSK,2026-05-26 17:37:37.411817+00:00,CALL,260.0,2027-01-15,721698,243,243,111,239.16,REPEATEDHITSDESCENDINGFILL,False,False,False,721698,0,46690080000.0,234,ASK,LONG,1.0
ADSK,2026-05-26 14:49:16.938387+00:00,PUT,240.0,2026-07-17,125800,68,69,42,238.285,REPEATEDHITS,False,False,False,125800,0,46690080000.0,52,ASK,SHORT,1.0
ADSK,2026-05-21 16:34:11.919741+00:00,CALL,250.0,2026-07-17,124670,91,92,84,238.47,REPEATEDHITS,False,False,False,1370,123300,46690080000.0,57,BID,SHORT,0.5
ADSK,2026-05-18 14:45:24.246670+00:00,CALL,245.0,2026-05-22,53680,122,132,19,242.49,REPEATEDHITS,True,False,False,53680,0,46690080000.0,4,ASK,LONG,1.0
ADSK,2026-05-15 18:44:32.740234+00:00,PUT,225.0,2026-05-22,42000,200,202,11,236.8,REPEATEDHITS,False,False,False,630,38010,46690080000.0,7,BID,LONG,0.5
ADSK,2026-05-15 14:38:14.398764+00:00,CALL,230.0,2026-05-29,52360,34,39,31,236.0,REPEATEDHITS,False,False,False,0,52360,46690080000.0,14,BID,SHORT,0.5
ADSK,2026-05-14 15:46:12.908600+00:00,CALL,240.0,2026-05-29,153906,162,162,83,235.4,REPEATEDHITS,False,False,False,0,153906,46690080000.0,15,BID,SHORT,0.5
ADSK,2026-05-14 13:42:25.448523+00:00,PUT,232.5,2026-05-15,31178,52,52,25,228.05,REPEATEDHITSDESCENDINGFILL,True,False,False,30588,590,46690080000.0,1,ASK,SHORT,1.0
ADSK,2026-05-13 17:14:13.224715+00:00,CALL,215.0,2026-06-05,66880,32,32,0,227.25,REPEATEDHITS,False,False,False,66880,0,46690080000.0,23,ASK,LONG,1.0
ADSK,2026-05-13 14:45:22.903833+00:00,PUT,217.5,2026-05-22,14187,43,43,5,226.3,REPEATEDHITS,False,False,False,14187,0,46690080000.0,9,ASK,SHORT,1.0
ADSK,2026-05-13 14:45:22.903833+00:00,PUT,220.0,2026-05-22,73977,185,185,22,226.3,REPEATEDHITSDESCENDINGFILL,False,False,False,69597,4380,46690080000.0,9,ASK,SHORT,1.0
ADSK,2026-05-13 14:45:22.903833+00:00,PUT,222.5,2026-05-22,76354,155,155,1,226.3,REPEATEDHITSDESCENDINGFILL,False,False,False,20494,55860,46690080000.0,9,BID,LONG,0.5
ADSK,2026-05-13 14:45:22.903833+00:00,PUT,215.0,2026-05-22,12420,46,46,32,226.3,REPEATEDHITS,False,False,False,12420,0,46690080000.0,9,ASK,SHORT,1.0
ALAB,2026-06-11 19:58:21.916704+00:00,PUT,365.0,2026-07-10,167275,39,63,2,367.16,REPEATEDHITSDESCENDINGFILL,False,False,False,21475,145800,56712030698.0,29,BID,LONG,0.5
ALAB,2026-06-11 19:53:27.423462+00:00,CALL,400.0,2026-07-10,54270,18,21,10,364.0,REPEATEDHITS,True,False,False,0,54270,56712030698.0,29,BID,SHORT,0.5
ALAB,2026-06-11 19:53:27.423462+00:00,CALL,385.0,2026-07-10,81535,23,27,1,364.0,REPEATEDHITS,True,False,False,0,81535,56712030698.0,29,BID,SHORT,0.5
ALAB,2026-06-11 19:53:20.609302+00:00,PUT,357.5,2026-07-10,101270,25,39,0,363.83,REPEATEDHITSASCENDINGFILL,True,False,False,4070,97200,56712030698.0,29,BID,LONG,0.5
ALAB,2026-06-11 19:53:20.609302+00:00,PUT,350.0,2026-07-02,173601,56,69,34,363.83,REPEATEDHITS,False,False,False,0,173601,56712030698.0,21,BID,LONG,0.5
ALAB,2026-06-11 19:53:20.609302+00:00,PUT,350.0,2026-07-10,65950,18,27,11,363.83,REPEATEDHITS,True,False,False,0,65950,56712030698.0,29,BID,LONG,0.5
ALAB,2026-06-11 19:53:20.609302+00:00,PUT,362.5,2026-07-10,64785,15,20,3,363.83,REPEATEDHITSASCENDINGFILL,True,False,False,0,64785,56712030698.0,29,BID,LONG,0.5
ALAB,2026-06-11 15:36:24.570667+00:00,CALL,365.0,2026-06-18,75841,45,410,44,347.24,REPEATEDHITSASCENDINGFILL,False,False,False,0,75841,56712030698.0,7,BID,SHORT,0.5
ALAB,2026-06-10 19:31:50.829196+00:00,PUT,357.5,2026-07-02,69370,14,14,1,336.61,REPEATEDHITS,True,False,False,0,69370,56712030698.0,22,BID,LONG,0.5
ALAB,2026-06-10 17:20:34.663169+00:00,CALL,395.0,2026-06-18,77480,104,106,35,337.575,REPEATEDHITS,False,False,False,745,76735,56712030698.0,8,BID,SHORT,0.5
ALAB,2026-06-10 14:35:27.630093+00:00,CALL,450.0,2026-10-16,197070,30,40,22,360.7799,REPEATEDHITSASCENDINGFILL,False,False,False,0,197070,56712030698.0,128,BID,SHORT,0.5
ALAB,2026-06-10 14:19:28.112901+00:00,PUT,340.0,2026-06-26,1065059,388,389,8,354.3399,REPEATEDHITS,False,False,False,1065059,0,56712030698.0,16,ASK,SHORT,1.0
ALAB,2026-06-09 18:59:47.052924+00:00,CALL,330.0,2026-06-18,578205,200,656,183,337.205,REPEATEDHITSASCENDINGFILL,False,False,False,2890,575315,56712030698.0,9,BID,SHORT,0.5
ALAB,2026-06-09 16:56:33.726328+00:00,CALL,500.0,2028-01-21,554885,50,157,10,307.63,REPEATEDHITSDESCENDINGFILL,False,False,False,210875,166410,56712030698.0,591,ASK,LONG,1.0
ALAB,2026-06-09 13:48:07.447576+00:00,CALL,415.0,2026-06-12,95085,217,218,134,368.39,REPEATEDHITSDESCENDINGFILL,True,False,False,51180,43905,56712030698.0,3,ASK,LONG,1.0
ALAB,2026-06-09 13:48:07.242749+00:00,CALL,420.0,2026-06-12,96145,265,266,61,368.39,REPEATEDHITS,True,False,False,60995,35150,56712030698.0,3,ASK,LONG,1.0
ALAB,2026-06-09 13:48:07.242749+00:00,CALL,402.5,2026-06-12,52620,81,81,12,368.39,REPEATEDHITSDESCENDINGFILL,True,False,False,34060,18560,56712030698.0,3,ASK,LONG,1.0
ALAB,2026-06-08 19:08:54.707595+00:00,CALL,455.0,2026-06-18,91470,269,269,5,347.42,REPEATEDHITS,False,False,False,0,91470,56712030698.0,10,BID,SHORT,0.5
ALAB,2026-06-08 18:12:16.354182+00:00,PUT,340.0,2026-08-21,135629,22,27,10,351.81,REPEATEDHITS,True,False,False,135629,0,56712030698.0,74,ASK,SHORT,1.0
ALAB,2026-06-08 17:51:46.711947+00:00,CALL,530.0,2026-07-10,93765,133,134,14,349.0,REPEATEDHITS,False,False,False,93765,0,56712030698.0,32,ASK,LONG,1.0
ALAB,2026-06-08 17:03:00.596021+00:00,PUT,285.0,2026-06-18,198400,320,340,45,345.65,REPEATEDHITS,False,False,False,198400,0,56712030698.0,10,ASK,SHORT,1.0
ALAB,2026-06-08 16:24:31.602797+00:00,PUT,275.0,2026-06-18,150930,351,359,126,346.18,REPEATEDHITS,False,False,False,150930,0,56712030698.0,10,ASK,SHORT,1.0
ALAB,2026-06-08 15:51:56.238793+00:00,PUT,255.0,2026-06-26,230456,501,505,24,349.79,REPEATEDHITS,True,False,False,220796,460,56712030698.0,18,ASK,SHORT,1.0
ALAB,2026-06-08 15:12:45.511417+00:00,PUT,225.0,2026-07-02,66300,255,258,4,351.115,REPEATEDHITS,False,False,False,66300,0,56712030698.0,24,ASK,SHORT,1.0
ALAB,2026-06-08 14:46:27.940198+00:00,CALL,435.0,2026-07-10,521255,281,401,1,348.0,REPEATEDHITS,True,False,False,519400,1855,56712030698.0,32,ASK,LONG,1.0
ALAB,2026-06-08 14:39:38.894297+00:00,PUT,297.5,2026-06-26,52065,40,47,3,348.455,REPEATEDHITSASCENDINGFILL,True,False,False,15730,36335,56712030698.0,18,BID,LONG,0.5
ALAB,2026-06-08 14:26:09.104676+00:00,CALL,435.0,2026-07-10,202420,116,116,1,344.54,REPEATEDHITS,False,False,False,202420,0,56712030698.0,32,ASK,LONG,1.0
ALAB,2026-06-05 18:50:39.115955+00:00,PUT,300.0,2026-08-21,250000,50,81,43,318.23,REPEATEDHITS,False,False,False,85000,125000,56712030698.0,77,BID,LONG,0.5
ALAB,2026-06-05 14:37:03.463353+00:00,CALL,367.5,2026-07-02,53125,17,17,0,344.6,REPEATEDHITS,False,False,False,53125,0,56712030698.0,27,ASK,LONG,1.0
ALAB,2026-06-05 13:44:59.650472+00:00,PUT,305.0,2026-06-26,172040,92,92,19,338.83,REPEATEDHITS,False,False,False,172040,0,56712030698.0,21,ASK,SHORT,1.0
ALAB,2026-06-03 18:49:58.190275+00:00,CALL,375.0,2026-06-12,61600,28,106,10,365.93,REPEATEDHITS,False,False,False,0,61600,56712030698.0,9,BID,SHORT,0.5
ALAB,2026-06-03 16:49:19.722506+00:00,PUT,357.5,2026-06-12,51450,21,25,0,358.7,REPEATEDHITS,True,False,False,0,51450,56712030698.0,9,BID,LONG,0.5
ALAB,2026-06-02 19:48:47.032529+00:00,CALL,377.5,2026-06-05,113980,139,184,4,354.045,REPEATEDHITS,False,False,False,0,113980,56712030698.0,3,BID,SHORT,0.5
ALAB,2026-06-02 17:29:38.858887+00:00,PUT,342.5,2026-06-12,83820,33,36,0,343.71,REPEATEDHITS,True,False,False,0,83820,56712030698.0,10,BID,LONG,0.5
ALAB,2026-06-02 14:27:39.220728+00:00,PUT,312.5,2026-06-12,59850,38,39,5,331.48,REPEATEDHITS,True,False,False,59850,0,56712030698.0,10,ASK,SHORT,1.0
ALAB,2026-06-02 14:25:36.954405+00:00,CALL,380.0,2026-06-18,1118070,738,753,721,334.59,REPEATEDHITS,False,False,False,1118070,0,56712030698.0,16,ASK,LONG,1.0
ALAB,2026-06-02 13:47:32.918914+00:00,CALL,440.0,2026-09-18,66335,15,15,0,337.0,REPEATEDHITSASCENDINGFILL,False,False,False,22735,43600,56712030698.0,108,BID,SHORT,0.5
ALAB,2026-06-01 19:07:53.838925+00:00,CALL,480.0,2026-09-18,61940,19,4041,8,324.805,REPEATEDHITS,True,False,False,13040,19560,56712030698.0,109,BID,SHORT,0.5
ALAB,2026-06-01 19:07:37.016341+00:00,CALL,480.0,2026-09-18,68985,21,3955,8,324.8,REPEATEDHITS,False,False,False,45990,22995,56712030698.0,109,ASK,LONG,1.0
ALAB,2026-06-01 19:07:37.016341+00:00,CALL,480.0,2026-09-18,55675,17,3934,8,324.8,REPEATEDHITS,False,False,False,16375,19650,56712030698.0,109,BID,SHORT,0.5
ALAB,2026-06-01 18:17:09.621663+00:00,PUT,310.0,2026-06-18,635100,290,298,67,327.66,REPEATEDHITS,False,False,False,635100,0,56712030698.0,17,ASK,SHORT,1.0
ALAB,2026-06-01 16:16:19.125240+00:00,CALL,370.0,2026-07-17,1500000,500,502,171,322.03,REPEATEDHITS,True,False,False,0,1500000,56712030698.0,46,BID,SHORT,0.5
ALAB,2026-06-01 16:15:50.869228+00:00,CALL,480.0,2026-09-18,159000,50,3298,8,322.07,REPEATEDHITS,False,False,False,38160,120840,56712030698.0,109,BID,SHORT,0.5
ALAB,2026-06-01 15:59:23.190820+00:00,CALL,480.0,2026-09-18,172530,54,3239,8,321.75,REPEATEDHITS,False,False,False,124605,47925,56712030698.0,109,ASK,LONG,1.0
ALAB,2026-06-01 15:30:01.986081+00:00,CALL,480.0,2026-09-18,98600,29,2974,8,329.1075,REPEATEDHITS,False,False,False,0,98600,56712030698.0,109,BID,SHORT,0.5
ALAB,2026-06-01 15:20:23.271163+00:00,PUT,262.5,2026-06-12,99330,258,263,0,330.92,REPEATEDHITS,False,False,False,99330,0,56712030698.0,11,ASK,SHORT,1.0
ALAB,2026-06-01 14:56:31.682833+00:00,CALL,480.0,2026-09-18,85000,25,2832,8,328.61,REPEATEDHITS,False,False,False,85000,0,56712030698.0,109,ASK,LONG,1.0
ALAB,2026-06-01 14:48:37.455071+00:00,CALL,480.0,2026-09-18,80040,24,2806,8,326.695,REPEATEDHITS,False,False,False,80040,0,56712030698.0,109,ASK,LONG,1.0
ALAB,2026-06-01 14:40:12.877429+00:00,CALL,480.0,2026-09-18,151105,47,2766,8,324.57,REPEATEDHITS,False,False,False,151105,0,56712030698.0,109,ASK,LONG,1.0
ALAB,2026-06-01 14:01:52.260765+00:00,CALL,480.0,2026-09-18,85550,29,2579,8,316.92,REPEATEDHITS,True,False,False,85550,0,56712030698.0,109,ASK,LONG,1.0
ALV,2026-06-11 18:14:04.661328+00:00,CALL,145.0,2026-09-18,12827,57,229,2,127.29,REPEATEDHITS,True,False,False,0,12827,9292786146.0,99,BID,SHORT,0.5
ALV,2026-06-11 18:13:53.447909+00:00,CALL,145.0,2026-09-18,14680,62,62,2,127.19,REPEATEDHITSASCENDINGFILL,False,False,False,5020,470,9292786146.0,99,ASK,LONG,1.0
ALV,2026-06-03 16:52:15.134708+00:00,PUT,130.0,2026-06-18,60719,184,1196,1,130.975,REPEATEDHITS,False,False,False,60719,0,9292786146.0,15,ASK,SHORT,1.0
ALV,2026-06-02 15:17:17.108864+00:00,CALL,155.0,2026-11-20,161000,350,350,1,131.71,LOWHISTORICVOLUMEFLOOR,False,True,False,161000,0,9292786146.0,171,ASK,LONG,1.0
ALV,2026-06-02 14:55:35.816279+00:00,CALL,140.0,2026-06-18,32773,437,442,33,131.45,REPEATEDHITS,False,False,False,15823,1350,9292786146.0,16,ASK,LONG,1.0
ALV,2026-05-28 13:59:39.159122+00:00,CALL,150.0,2026-09-18,74160,412,412,0,127.68,LOWHISTORICVOLUMEFLOOR,False,True,False,0,74160,9292786146.0,113,BID,SHORT,0.5
ALV,2026-05-26 17:44:59.864858+00:00,CALL,130.0,2026-06-18,18490,86,87,69,126.395,REPEATEDHITS,True,False,False,18490,0,9292786146.0,23,ASK,LONG,1.0
AMAT,2026-06-11 17:53:54.310213+00:00,CALL,527.5,2026-06-18,85615,26,45,16,542.84,REPEATEDHITSASCENDINGFILL,False,False,False,19785,65830,394605776304.0,7,BID,SHORT,0.5
AMAT,2026-06-11 17:53:44.300526+00:00,CALL,547.5,2026-06-18,98655,45,405,31,542.3,REPEATEDHITSASCENDINGFILL,True,False,False,39600,59055,394605776304.0,7,BID,SHORT,0.5
AMAT,2026-06-11 14:49:44.455915+00:00,CALL,670.0,2026-07-10,56755,69,69,8,528.15,REPEATEDHITSDESCENDINGFILL,True,False,False,28150,28605,394605776304.0,29,BID,SHORT,0.5
AMAT,2026-06-11 13:55:55.081755+00:00,PUT,440.0,2026-10-16,1579241,367,514,60,537.39,REPEATEDHITSASCENDINGFILL,False,False,False,1536696,42545,394605776304.0,127,ASK,SHORT,1.0
AMAT,2026-06-11 13:55:13.391092+00:00,CALL,585.0,2026-06-18,90335,106,120,23,537.395,REPEATEDHITSDESCENDINGFILL,False,False,False,80345,9165,394605776304.0,7,ASK,LONG,1.0
AMAT,2026-06-10 14:38:35.119323+00:00,CALL,760.0,2026-09-18,56560,26,46,8,531.25,REPEATEDHITS,False,False,False,52235,4325,394605776304.0,100,ASK,LONG,1.0
AMAT,2026-06-10 14:24:37.785749+00:00,PUT,540.0,2027-03-19,1244755,103,109,28,529.01,REPEATEDHITS,False,False,False,0,773440,394605776304.0,282,BID,LONG,0.5
AMAT,2026-06-10 14:05:28.905777+00:00,PUT,485.0,2026-06-18,216000,216,246,66,524.87,REPEATEDHITS,False,False,False,216000,0,394605776304.0,8,ASK,SHORT,1.0
AMAT,2026-06-10 13:47:01.481376+00:00,CALL,700.0,2027-02-19,87080,14,14,5,516.495,REPEATEDHITS,False,False,False,0,87080,394605776304.0,254,BID,SHORT,0.5
AMAT,2026-06-09 14:46:26.785009+00:00,PUT,510.0,2026-07-02,113835,31,38,12,502.88,REPEATEDHITSASCENDINGFILL,False,False,False,113835,0,394605776304.0,23,ASK,SHORT,1.0
AMAT,2026-06-09 13:50:03.235343+00:00,CALL,760.0,2026-11-20,62495,18,63,10,525.5551,REPEATEDHITSDESCENDINGFILL,False,False,False,55565,6930,394605776304.0,164,ASK,LONG,1.0
AMAT,2026-06-09 13:47:04.840721+00:00,CALL,760.0,2026-11-20,153225,45,45,10,524.704,REPEATEDHITS,False,False,False,68100,85125,394605776304.0,164,BID,SHORT,0.5
AMAT,2026-06-09 13:47:04.840721+00:00,CALL,750.0,2026-11-20,177750,50,60,29,524.704,REPEATEDHITS,False,False,False,177750,0,394605776304.0,164,ASK,LONG,1.0
AMAT,2026-06-08 17:18:51.222484+00:00,PUT,447.5,2026-06-12,53320,172,294,39,489.31,REPEATEDHITS,False,False,False,53320,0,394605776304.0,4,ASK,SHORT,1.0
AMAT,2026-06-08 16:12:16.214626+00:00,CALL,510.0,2026-07-17,537000,150,169,92,494.34,REPEATEDHITS,True,False,False,0,537000,394605776304.0,39,BID,SHORT,0.5
AMAT,2026-06-08 14:22:54.449582+00:00,PUT,435.0,2026-06-12,122487,502,527,236,480.43,REPEATEDHITS,False,False,False,122244,0,394605776304.0,4,ASK,SHORT,1.0
AMAT,2026-06-05 18:43:50.458715+00:00,PUT,460.0,2026-06-26,101195,36,53,24,459.91,REPEATEDHITSDESCENDINGFILL,False,False,False,98510,2685,394605776304.0,21,ASK,SHORT,1.0
AMAT,2026-06-05 18:09:57.401434+00:00,PUT,470.0,2026-07-24,81725,19,19,0,464.95,REPEATEDHITSDESCENDINGFILL,False,False,False,60320,21405,394605776304.0,49,ASK,SHORT,1.0
AMAT,2026-06-05 14:48:07.484223+00:00,CALL,750.0,2026-12-18,52475,20,21,0,479.95,REPEATEDHITSDESCENDINGFILL,False,False,False,28940,23535,394605776304.0,196,ASK,LONG,1.0
AMAT,2026-06-04 19:09:30.386793+00:00,PUT,510.0,2026-06-12,91140,49,58,29,508.7101,REPEATEDHITS,False,False,False,91140,0,394605776304.0,8,ASK,SHORT,1.0
AMAT,2026-06-03 19:13:04.306818+00:00,CALL,517.5,2026-06-12,76555,61,62,1,499.41,REPEATEDHITS,False,False,False,38905,0,394605776304.0,9,ASK,LONG,1.0
AMAT,2026-06-03 16:54:04.492035+00:00,CALL,590.0,2026-07-17,153210,100,110,24,499.82,REPEATEDHITSDESCENDINGFILL,False,False,False,0,153210,394605776304.0,44,BID,SHORT,0.5
AMAT,2026-06-03 14:33:59.051395+00:00,PUT,540.0,2026-08-21,103350,13,13,12,503.805,REPEATEDHITS,False,False,False,0,103350,394605776304.0,79,BID,LONG,0.5
AMAT,2026-06-03 14:17:20.791700+00:00,PUT,470.0,2026-07-02,92840,44,75,6,497.99,REPEATEDHITS,False,False,False,92840,0,394605776304.0,29,ASK,SHORT,1.0
AMAT,2026-06-02 19:59:20.670984+00:00,CALL,550.0,2026-07-17,1150155,529,673,27,489.87,REPEATEDHITSDESCENDINGFILL,True,False,False,894000,256155,394605776304.0,45,ASK,LONG,1.0
AMAT,2026-06-02 17:15:23.187576+00:00,PUT,490.0,2027-01-15,230485,25,25,22,480.19,REPEATEDHITSDESCENDINGFILL,False,False,False,9220,221265,394605776304.0,227,BID,LONG,0.5
AMAT,2026-06-01 18:36:15.112376+00:00,PUT,450.0,2026-07-17,801250,250,268,205,462.05,REPEATEDHITS,False,False,False,801250,0,394605776304.0,46,ASK,SHORT,1.0
AMAT,2026-06-01 16:53:05.172117+00:00,CALL,475.0,2026-06-05,155146,214,339,130,459.6,REPEATEDHITSDESCENDINGFILL,False,False,False,155146,0,394605776304.0,4,ASK,LONG,1.0
AMAT,2026-06-01 15:43:06.810656+00:00,CALL,492.5,2026-06-12,52095,69,80,2,458.51,REPEATEDHITS,False,False,False,52095,0,394605776304.0,11,ASK,LONG,1.0
AMAT,2026-06-01 15:43:06.810656+00:00,CALL,500.0,2026-06-05,75073,455,528,244,458.51,REPEATEDHITS,True,False,False,74745,0,394605776304.0,4,ASK,LONG,1.0
AMAT,2026-06-01 15:13:11.123349+00:00,CALL,660.0,2026-12-18,305758,112,144,35,454.29,REPEATEDHITS,False,False,False,251158,54600,394605776304.0,200,ASK,LONG,1.0
AMAT,2026-06-01 13:49:19.667956+00:00,PUT,405.0,2026-06-18,60650,85,85,78,451.5,REPEATEDHITSASCENDINGFILL,True,False,False,14700,45950,394605776304.0,17,BID,LONG,0.5
AMAT,2026-05-29 18:46:16.863082+00:00,PUT,490.0,2026-06-18,449079,90,91,17,449.64,REPEATEDHITSDESCENDINGFILL,False,False,False,389209,59870,394605776304.0,20,ASK,SHORT,1.0
AMAT,2026-05-29 18:46:16.863082+00:00,CALL,400.0,2026-05-29,642260,131,133,90,449.64,REPEATEDHITSDESCENDINGFILL,True,False,False,632460,9800,394605776304.0,0,ASK,LONG,1.0
AMAT,2026-05-29 18:26:42.260519+00:00,PUT,480.0,2027-01-15,281400,30,37,11,449.48,REPEATEDHITS,False,False,False,0,281400,394605776304.0,231,BID,LONG,0.5
AMAT,2026-05-28 18:53:44.852811+00:00,PUT,460.0,2026-07-17,266490,63,67,30,447.69,REPEATEDHITS,False,False,False,0,266490,394605776304.0,50,BID,LONG,0.5
AMAT,2026-05-27 18:05:11.979179+00:00,CALL,580.0,2026-07-17,121280,194,203,177,446.805,REPEATEDHITSASCENDINGFILL,False,False,False,3780,117500,394605776304.0,51,BID,SHORT,0.5
AMAT,2026-05-26 18:03:01.305339+00:00,PUT,440.0,2026-05-29,341952,561,620,197,453.16,REPEATEDHITSDESCENDINGFILL,False,False,False,339052,2900,394605776304.0,3,ASK,SHORT,1.0
AMAT,2026-05-26 17:08:53.052637+00:00,PUT,415.0,2026-06-05,161589,305,349,81,452.1,REPEATEDHITSASCENDINGFILL,True,False,False,11495,149024,394605776304.0,10,BID,LONG,0.5
AMAT,2026-05-26 16:48:54.947613+00:00,CALL,510.0,2026-06-12,161700,294,294,183,450.42,REPEATEDHITS,False,False,False,0,161700,394605776304.0,17,BID,SHORT,0.5
AMAT,2026-05-26 15:49:39.219961+00:00,PUT,485.0,2026-06-26,89075,17,18,1,447.89,REPEATEDHITSDESCENDINGFILL,False,False,False,31510,57565,394605776304.0,31,BID,LONG,0.5
AMAT,2026-05-26 14:50:20.901829+00:00,PUT,450.0,2026-06-18,3388779,1356,1361,162,453.5,REPEATEDHITSDESCENDINGFILL,False,False,False,3314859,58950,394605776304.0,23,ASK,SHORT,1.0
AMAT,2026-05-26 14:50:20.901829+00:00,PUT,455.0,2026-06-18,133700,49,63,0,453.5,REPEATEDHITSDESCENDINGFILL,False,False,False,109355,24345,394605776304.0,23,ASK,SHORT,1.0
AMAT,2026-05-26 14:36:07.116030+00:00,CALL,540.0,2026-06-18,129380,301,307,255,455.375,REPEATEDHITSDESCENDINGFILL,False,False,False,126835,2120,394605776304.0,23,ASK,LONG,1.0
AMAT,2026-05-26 14:02:27.304083+00:00,CALL,660.0,2027-03-19,385600,99,100,14,445.39,REPEATEDHITS,False,False,False,0,385600,394605776304.0,297,BID,SHORT,0.5
AMAT,2026-05-22 19:29:35.480204+00:00,CALL,440.0,2026-09-18,3550238,642,674,608,432.12,REPEATEDHITSDESCENDINGFILL,False,False,False,3528138,0,394605776304.0,119,ASK,LONG,1.0
AMAT,2026-05-22 19:14:11.914407+00:00,PUT,430.0,2026-09-18,2735186,524,1431,314,433.49,REPEATEDHITSDESCENDINGFILL,False,False,False,2672606,31290,394605776304.0,119,ASK,SHORT,1.0
AMAT,2026-05-22 19:06:08.472731+00:00,CALL,610.0,2026-09-18,1214088,896,903,28,433.24,REPEATEDHITS,False,False,False,0,1214088,394605776304.0,119,BID,SHORT,0.5
