ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
COIN,2026-06-05 15:35:47.116017+00:00,PUT,150.0,2026-07-24,10520,7,54,0,151.305,REPEATEDHITSDESCENDINGFILL,False,False,False,6020,4500,36057620706.0,49,ASK,SHORT,1.0
CRDO,2026-06-09 19:13:06.988093+00:00,CALL,360.0,2026-07-17,207364,324,365,157,233.42,REPEATEDHITS,False,False,False,0,207364,40997688164.0,38,BID,SHORT,0.5
CRDO,2026-06-09 17:23:01.640647+00:00,CALL,217.5,2026-06-12,335465,200,414,148,225.855,REPEATEDHITSASCENDINGFILL,True,False,False,0,332105,40997688164.0,3,BID,SHORT,0.5
CRDO,2026-06-09 17:05:13.717092+00:00,PUT,187.5,2026-06-12,103655,516,567,105,220.01,REPEATEDHITSASCENDINGFILL,False,False,False,62850,40805,40997688164.0,3,ASK,SHORT,1.0
CRDO,2026-06-09 15:35:37.727967+00:00,PUT,215.0,2026-06-12,325486,525,612,389,226.295,REPEATEDHITS,False,False,False,325486,0,40997688164.0,3,ASK,SHORT,1.0
CRDO,2026-06-09 14:10:09.040682+00:00,CALL,280.0,2026-06-12,48622,176,268,85,244.74,REPEATEDHITSDESCENDINGFILL,False,False,False,11720,36902,40997688164.0,3,BID,SHORT,0.5
CRDO,2026-06-09 14:10:09.040682+00:00,CALL,277.5,2026-06-12,58832,189,260,9,244.74,REPEATEDHITSASCENDINGFILL,False,False,False,39920,18912,40997688164.0,3,ASK,LONG,1.0
CRDO,2026-06-09 14:10:09.040682+00:00,CALL,287.5,2026-06-12,55263,290,290,7,244.74,REPEATEDHITSDESCENDINGFILL,False,False,False,11550,43713,40997688164.0,3,BID,SHORT,0.5
CRDO,2026-06-09 14:10:09.040682+00:00,CALL,292.5,2026-06-12,83022,551,552,7,244.74,REPEATEDHITSASCENDINGFILL,False,False,False,11315,71707,40997688164.0,3,BID,SHORT,0.5
CRDO,2026-06-09 14:10:09.040682+00:00,CALL,290.0,2026-06-12,36370,207,237,122,244.74,REPEATEDHITS,False,False,False,5220,31150,40997688164.0,3,BID,SHORT,0.5
CRDO,2026-06-09 13:38:25.632482+00:00,CALL,277.5,2026-06-12,14280,68,68,9,239.31,REPEATEDHITS,False,False,False,14280,0,40997688164.0,3,ASK,LONG,1.0
CRDO,2026-06-08 17:58:48.726834+00:00,PUT,187.5,2026-06-26,25200,36,45,20,224.64,REPEATEDHITS,False,False,False,25200,0,40997688164.0,18,ASK,SHORT,1.0
CRDO,2026-06-08 16:03:30.899741+00:00,CALL,245.0,2026-06-26,24800,16,22,15,226.655,REPEATEDHITS,True,False,False,24800,0,40997688164.0,18,ASK,LONG,1.0
CRDO,2026-06-08 15:51:42.824642+00:00,CALL,350.0,2026-07-17,14703,23,52,19,226.73,REPEATEDHITSDESCENDINGFILL,False,False,False,14073,630,40997688164.0,39,ASK,LONG,1.0
CRDO,2026-06-08 15:51:38.819389+00:00,PUT,130.0,2026-08-21,359078,630,651,345,226.45,REPEATEDHITSDESCENDINGFILL,False,False,False,359078,0,40997688164.0,74,ASK,SHORT,1.0
CRDO,2026-06-08 14:54:48.254792+00:00,CALL,300.0,2026-07-24,12000,10,10,0,221.57,REPEATEDHITS,False,False,False,2400,0,40997688164.0,46,ASK,LONG,1.0
CRDO,2026-06-08 14:48:44.202925+00:00,PUT,145.0,2026-07-24,137190,280,285,1,220.395,REPEATEDHITS,False,False,False,137190,0,40997688164.0,46,ASK,SHORT,1.0
CRDO,2026-06-08 13:44:38.896564+00:00,CALL,245.0,2026-07-10,50600,23,32,8,224.43,REPEATEDHITS,False,False,False,50600,0,40997688164.0,32,ASK,LONG,1.0
CRDO,2026-06-08 13:39:46.805910+00:00,CALL,215.0,2026-06-26,121500,50,50,21,218.85,REPEATEDHITS,False,False,False,0,111780,40997688164.0,18,BID,SHORT,0.5
CRDO,2026-06-05 19:09:11.431075+00:00,PUT,90.0,2026-08-21,85599,535,555,363,209.38,REPEATEDHITS,False,False,False,73919,0,40997688164.0,77,ASK,SHORT,1.0
CRDO,2026-06-05 17:43:29.422739+00:00,PUT,165.0,2026-08-21,329249,202,207,165,214.71,REPEATEDHITSDESCENDINGFILL,False,False,False,327629,1620,40997688164.0,77,ASK,SHORT,1.0
CRDO,2026-06-05 16:48:16.976810+00:00,CALL,227.5,2026-06-05,26433,400,901,214,212.23,REPEATEDHITSDESCENDINGFILL,False,False,False,20933,5500,40997688164.0,0,ASK,LONG,1.0
CRDO,2026-06-05 16:18:19.730896+00:00,CALL,215.0,2026-06-18,1652700,787,839,285,219.291,REPEATEDHITS,False,False,False,0,1652700,40997688164.0,13,BID,SHORT,0.5
CRDO,2026-06-05 13:54:45.760222+00:00,CALL,210.0,2026-06-12,219000,146,148,136,213.66,REPEATEDHITS,False,False,False,219000,0,40997688164.0,7,ASK,LONG,1.0
CRDO,2026-06-04 16:04:50.579819+00:00,PUT,155.0,2027-03-19,59670,17,36,4,216.32,REPEATEDHITS,False,False,False,24570,0,40997688164.0,288,ASK,SHORT,1.0
CRDO,2026-06-04 16:04:41.171118+00:00,PUT,155.0,2027-03-19,17710,5,19,4,216.41,REPEATEDHITS,False,False,False,17710,0,40997688164.0,288,ASK,SHORT,1.0
CRDO,2026-06-04 16:04:27.947628+00:00,PUT,155.0,2027-06-17,66600,16,28,0,216.7551,REPEATEDHITSASCENDINGFILL,False,False,False,49980,4150,40997688164.0,378,ASK,SHORT,1.0
CRDO,2026-06-04 16:04:27.947628+00:00,PUT,155.0,2027-06-17,33440,8,36,0,216.7551,REPEATEDHITS,False,False,False,33440,0,40997688164.0,378,ASK,SHORT,1.0
CRDO,2026-06-04 15:12:10.619665+00:00,PUT,130.0,2026-07-17,56975,265,306,139,211.9232,REPEATEDHITS,False,False,False,56975,0,40997688164.0,43,ASK,SHORT,1.0
CRDO,2026-06-03 16:28:45.610565+00:00,CALL,210.0,2026-07-02,104106,40,74,34,208.86,REPEATEDHITS,False,False,False,99180,4926,40997688164.0,29,ASK,LONG,1.0
CRDO,2026-06-03 14:14:39.098554+00:00,PUT,175.0,2026-07-02,98100,109,190,86,210.16,REPEATEDHITS,False,False,False,98100,0,40997688164.0,29,ASK,SHORT,1.0
CRDO,2026-06-02 19:32:52.120166+00:00,CALL,222.5,2026-07-10,35950,10,25,5,231.79,REPEATEDHITS,False,False,False,21570,7190,40997688164.0,38,ASK,LONG,1.0
CRDO,2026-06-02 15:12:27.646173+00:00,PUT,242.5,2026-06-05,81810,30,66,27,219.46,REPEATEDHITSASCENDINGFILL,False,False,False,0,73650,40997688164.0,3,BID,LONG,0.5
CRDO,2026-06-02 14:18:25.766560+00:00,PUT,227.5,2026-06-26,35530,11,11,1,213.0,REPEATEDHITS,True,False,False,0,35530,40997688164.0,24,BID,LONG,0.5
CRDO,2026-06-01 19:36:54.800448+00:00,PUT,195.0,2026-07-17,194992,100,119,52,226.765,REPEATEDHITSDESCENDINGFILL,False,False,False,0,194992,40997688164.0,46,BID,LONG,0.5
CRDO,2026-06-01 19:20:45.521458+00:00,PUT,177.5,2026-06-05,17500,100,284,45,233.61,REPEATEDHITS,False,False,False,0,17500,40997688164.0,4,BID,LONG,0.5
CRDO,2026-06-01 18:01:32.265337+00:00,PUT,227.5,2026-06-05,177000,100,195,28,233.8,FLOORTRADELARGECAP,False,True,False,0,0,40997688164.0,4,MIXED,,0.0
CRDO,2026-06-01 15:51:41.559943+00:00,PUT,230.0,2026-07-02,295000,100,102,5,235.735,FLOORTRADELARGECAP,False,True,False,0,295000,40997688164.0,31,BID,LONG,0.5
CRDO,2026-06-01 14:31:57.763366+00:00,CALL,330.0,2026-11-20,799640,200,200,1,233.985,REPEATEDHITSDESCENDINGFILL,False,False,False,799640,0,40997688164.0,172,ASK,LONG,1.0
CRDO,2026-05-29 18:21:47.268051+00:00,CALL,257.5,2026-06-05,18700,17,28,12,228.65,REPEATEDHITS,False,False,False,8800,9900,40997688164.0,7,BID,SHORT,0.5
CRDO,2026-05-29 18:00:12.224411+00:00,CALL,330.0,2027-03-19,37870,7,58,4,227.42,REPEATEDHITS,False,False,False,21640,16230,40997688164.0,294,ASK,LONG,1.0
CRDO,2026-05-29 17:32:16.313823+00:00,CALL,312.5,2026-06-05,47360,148,298,96,228.78,REPEATEDHITS,False,False,False,0,46400,40997688164.0,7,BID,SHORT,0.5
CRDO,2026-05-29 15:58:14.890299+00:00,CALL,280.0,2026-06-05,54612,78,191,56,227.64,REPEATEDHITS,False,False,False,0,54612,40997688164.0,7,BID,SHORT,0.5
CRDO,2026-05-29 14:59:34.764306+00:00,CALL,232.5,2026-05-29,37500,125,362,98,230.9,REPEATEDHITS,True,False,False,32100,5400,40997688164.0,0,ASK,LONG,1.0
CRDO,2026-05-28 19:30:22.661399+00:00,CALL,340.0,2026-11-20,29250,9,16,0,225.085,REPEATEDHITS,False,False,False,16250,13000,40997688164.0,176,ASK,LONG,1.0
CRDO,2026-05-28 18:46:43.632779+00:00,CALL,312.5,2026-06-05,13120,41,103,1,225.1,REPEATEDHITS,False,False,False,0,12800,40997688164.0,8,BID,SHORT,0.5
CRDO,2026-05-28 16:47:50.702767+00:00,CALL,230.0,2026-07-02,50550,15,17,6,228.76,REPEATEDHITS,False,False,False,50550,0,40997688164.0,35,ASK,LONG,1.0
CRDO,2026-05-28 15:52:56.263604+00:00,PUT,160.0,2026-07-02,12000,20,23,10,225.93,REPEATEDHITS,False,False,False,600,1200,40997688164.0,35,BID,LONG,0.5
CRDO,2026-05-28 15:45:17.467288+00:00,CALL,340.0,2027-01-15,291130,71,1519,1,225.4,REPEATEDHITS,True,False,False,0,291130,40997688164.0,232,BID,SHORT,0.5
CRDO,2026-05-28 15:44:09.369375+00:00,CALL,340.0,2027-01-15,2815889,661,1252,1,226.52,REPEATEDHITSASCENDINGFILL,True,False,False,0,2815889,40997688164.0,232,BID,SHORT,0.5
CRDO,2026-05-28 15:43:32.697610+00:00,CALL,340.0,2027-01-15,2458703,575,591,1,227.6301,REPEATEDHITSDESCENDINGFILL,False,False,False,8750,2449953,40997688164.0,232,BID,SHORT,0.5
CRWD,2026-06-09 19:00:54.342292+00:00,CALL,745.0,2026-06-26,56446,136,139,10,642.165,REPEATEDHITSASCENDINGFILL,False,False,False,420,56026,167704757768.0,17,BID,SHORT,0.5
CRWD,2026-06-09 17:21:19.455705+00:00,PUT,667.5,2026-06-26,133230,27,28,0,633.89,REPEATEDHITSASCENDINGFILL,True,False,False,73840,59390,167704757768.0,17,ASK,SHORT,1.0
CRWD,2026-06-09 17:21:18.050437+00:00,PUT,660.0,2026-06-26,438060,99,109,36,633.89,REPEATEDHITSDESCENDINGFILL,True,False,False,221500,123530,167704757768.0,17,ASK,SHORT,1.0
CRWD,2026-06-09 16:16:07.658511+00:00,PUT,510.0,2028-06-16,53024,5,5,3,625.91,REPEATEDHITSASCENDINGFILL,False,False,False,53024,0,167704757768.0,738,ASK,SHORT,1.0
CRWD,2026-06-09 15:44:41.714031+00:00,CALL,640.0,2026-06-26,98380,36,54,32,632.1,REPEATEDHITS,False,False,False,82000,16380,167704757768.0,17,ASK,LONG,1.0
CRWD,2026-06-08 16:28:55.881195+00:00,PUT,605.0,2026-06-26,50685,48,65,14,658.02,REPEATEDHITSASCENDINGFILL,True,False,False,0,50685,167704757768.0,18,BID,LONG,0.5
CRWD,2026-06-08 14:48:24.148116+00:00,PUT,470.0,2026-08-21,102955,208,209,149,671.83,REPEATEDHITS,False,False,False,102955,0,167704757768.0,74,ASK,SHORT,1.0
CRWD,2026-06-05 19:11:45.842705+00:00,CALL,705.0,2026-06-26,133640,52,59,26,680.35,REPEATEDHITS,False,False,False,125930,7710,167704757768.0,21,ASK,LONG,1.0
CRWD,2026-06-05 18:24:03.198753+00:00,CALL,675.0,2026-06-05,129355,176,194,71,680.7,REPEATEDHITSDESCENDINGFILL,False,False,False,129355,0,167704757768.0,0,ASK,LONG,1.0
CRWD,2026-06-05 16:45:45.503851+00:00,CALL,800.0,2026-07-24,59550,30,30,1,686.365,REPEATEDHITSASCENDINGFILL,False,False,False,29850,29700,167704757768.0,49,ASK,LONG,1.0
CRWD,2026-06-05 15:15:12.354749+00:00,PUT,630.0,2026-07-17,729553,331,422,198,690.68,REPEATEDHITSDESCENDINGFILL,True,False,False,403413,326140,167704757768.0,42,ASK,SHORT,1.0
CRWD,2026-06-05 14:20:42.451324+00:00,CALL,695.0,2026-06-26,104580,28,54,12,695.94,REPEATEDHITS,False,False,False,104580,0,167704757768.0,21,ASK,LONG,1.0
CRWD,2026-06-05 13:56:38.775216+00:00,CALL,685.0,2026-06-05,95455,85,152,59,690.98,REPEATEDHITSASCENDINGFILL,True,False,False,47515,47940,167704757768.0,0,BID,SHORT,0.5
CRWD,2026-06-05 13:50:10.629581+00:00,PUT,675.0,2026-06-12,172690,111,165,94,689.83,REPEATEDHITSDESCENDINGFILL,True,False,False,109715,62975,167704757768.0,7,ASK,SHORT,1.0
CRWD,2026-06-04 19:52:57.135840+00:00,CALL,710.0,2026-06-05,256500,150,1117,123,719.98,REPEATEDHITS,False,False,False,256500,0,167704757768.0,1,ASK,LONG,1.0
CRWD,2026-06-04 19:48:03.116238+00:00,PUT,720.0,2026-07-17,204000,40,66,14,719.465,REPEATEDHITS,False,False,False,0,204000,167704757768.0,43,BID,LONG,0.5
CRWD,2026-06-04 18:48:32.744650+00:00,PUT,560.0,2026-11-20,612531,173,179,74,716.01,REPEATEDHITSASCENDINGFILL,True,False,False,0,559356,167704757768.0,169,BID,LONG,0.5
CRWD,2026-06-04 18:48:32.744650+00:00,PUT,570.0,2026-11-20,231075,60,62,9,716.01,REPEATEDHITS,True,False,False,0,173250,167704757768.0,169,BID,LONG,0.5
CRWD,2026-06-04 18:48:32.744650+00:00,PUT,620.0,2026-12-18,555125,85,94,13,716.01,REPEATEDHITS,True,False,False,97950,457175,167704757768.0,197,BID,LONG,0.5
CRWD,2026-06-04 18:35:25.545666+00:00,CALL,1050.0,2027-01-15,360810,74,75,0,714.98,REPEATEDHITSASCENDINGFILL,True,False,False,360810,0,167704757768.0,225,ASK,LONG,1.0
CRWD,2026-06-04 18:35:25.545666+00:00,CALL,1100.0,2027-03-19,328145,56,57,23,714.98,REPEATEDHITS,True,False,False,322300,5845,167704757768.0,288,ASK,LONG,1.0
CRWD,2026-06-04 18:35:25.545666+00:00,CALL,1030.0,2027-01-15,205600,40,40,0,714.98,REPEATEDHITS,True,False,False,205600,0,167704757768.0,225,ASK,LONG,1.0
CRWD,2026-06-04 18:35:25.545666+00:00,CALL,1150.0,2026-12-18,315425,100,107,12,714.98,REPEATEDHITS,True,False,False,268175,0,167704757768.0,197,ASK,LONG,1.0
CRWD,2026-06-04 18:35:25.545666+00:00,CALL,1040.0,2027-01-15,179940,36,36,0,714.98,REPEATEDHITSASCENDINGFILL,True,False,False,100010,5005,167704757768.0,225,ASK,LONG,1.0
CRWD,2026-06-04 18:35:25.545666+00:00,CALL,1060.0,2027-01-15,691221,146,149,0,714.98,REPEATEDHITSASCENDINGFILL,True,False,False,620271,0,167704757768.0,225,ASK,LONG,1.0
CRWD,2026-06-04 17:58:43.643354+00:00,CALL,970.0,2026-09-18,337580,134,135,50,713.27,REPEATEDHITSDESCENDINGFILL,False,False,False,184605,152975,167704757768.0,106,ASK,LONG,1.0
CRWD,2026-06-04 17:56:14.223712+00:00,CALL,690.0,2026-06-05,536825,197,1006,164,713.66,REPEATEDHITS,False,False,False,536825,0,167704757768.0,1,ASK,LONG,1.0
CRWD,2026-06-04 17:32:47.348240+00:00,CALL,702.5,2026-06-18,56000,16,63,0,709.31,REPEATEDHITS,False,False,False,0,56000,167704757768.0,14,BID,SHORT,0.5
CRWD,2026-06-04 16:03:04.019508+00:00,PUT,590.0,2026-08-21,87875,37,42,27,692.47,REPEATEDHITS,False,False,False,87875,0,167704757768.0,78,ASK,SHORT,1.0
CRWD,2026-06-04 15:54:15.683561+00:00,CALL,682.5,2026-06-05,380000,200,911,3,694.4,REPEATEDHITS,False,False,False,380000,0,167704757768.0,1,ASK,LONG,1.0
CRWD,2026-06-04 15:32:46.939016+00:00,PUT,640.0,2026-07-17,641322,252,266,201,692.445,REPEATEDHITSDESCENDINGFILL,False,False,False,638782,0,167704757768.0,43,ASK,SHORT,1.0
CRWD,2026-06-04 15:25:29.330270+00:00,CALL,682.5,2026-06-05,200000,100,408,3,696.0,REPEATEDHITS,False,False,False,0,200000,167704757768.0,1,BID,SHORT,0.5
CRWD,2026-06-04 15:07:19.261294+00:00,CALL,687.5,2026-06-12,54000,20,64,2,693.0,REPEATEDHITS,True,False,False,0,54000,167704757768.0,8,BID,SHORT,0.5
CRWD,2026-06-04 14:52:07.669637+00:00,PUT,650.0,2026-12-18,191740,22,32,12,693.84,REPEATEDHITSDESCENDINGFILL,False,False,False,156820,34920,167704757768.0,197,ASK,SHORT,1.0
CRWD,2026-06-04 14:49:23.003615+00:00,CALL,680.0,2026-07-02,114905,24,72,12,691.215,REPEATEDHITSASCENDINGFILL,True,False,False,38400,76505,167704757768.0,28,BID,SHORT,0.5
CRWD,2026-06-04 14:19:08.590467+00:00,PUT,670.0,2027-01-15,441000,42,50,32,682.25,REPEATEDHITS,False,False,False,441000,0,167704757768.0,225,ASK,SHORT,1.0
CRWD,2026-06-04 14:13:12.782239+00:00,CALL,710.0,2026-06-26,71770,24,26,20,689.6045,REPEATEDHITS,True,False,False,0,71770,167704757768.0,22,BID,SHORT,0.5
CRWD,2026-06-04 14:13:12.782239+00:00,CALL,715.0,2026-06-26,128720,46,47,29,689.6045,REPEATEDHITSASCENDINGFILL,True,False,False,50640,78080,167704757768.0,22,BID,SHORT,0.5
CRWD,2026-06-04 14:02:51.376015+00:00,CALL,715.0,2026-06-05,65600,82,125,32,699.035,REPEATEDHITS,False,False,False,0,65600,167704757768.0,1,BID,SHORT,0.5
CRWD,2026-06-03 18:52:22.969170+00:00,PUT,755.0,2026-06-05,689191,203,310,140,752.74,REPEATEDHITSASCENDINGFILL,False,False,False,3400,685791,167704757768.0,2,BID,LONG,0.5
CRWD,2026-06-03 17:57:29.275429+00:00,PUT,760.0,2026-12-18,65160,5,13,0,750.85,REPEATEDHITS,False,False,False,13035,52125,167704757768.0,198,BID,LONG,0.5
CRWD,2026-06-03 17:46:30.816486+00:00,PUT,700.0,2026-07-17,514850,130,145,102,750.26,REPEATEDHITSASCENDINGFILL,True,False,False,0,514850,167704757768.0,44,BID,LONG,0.5
CRWD,2026-06-03 16:39:27.989941+00:00,CALL,970.0,2026-06-12,104097,257,258,1,748.61,REPEATEDHITSASCENDINGFILL,False,False,False,0,103687,167704757768.0,9,BID,SHORT,0.5
CRWD,2026-06-03 15:42:21.541798+00:00,CALL,970.0,2026-06-18,168089,249,282,16,754.51,REPEATEDHITSASCENDINGFILL,True,False,False,2035,166054,167704757768.0,15,BID,SHORT,0.5
CRWD,2026-06-03 15:17:03.748079+00:00,PUT,735.0,2026-06-18,119440,32,32,21,758.87,REPEATEDHITSASCENDINGFILL,True,False,False,59920,59520,167704757768.0,15,ASK,SHORT,1.0
CRWD,2026-06-03 13:56:51.012886+00:00,PUT,660.0,2026-06-18,310170,211,269,151,745.275,REPEATEDHITS,False,False,False,26460,283710,167704757768.0,15,BID,LONG,0.5
CRWD,2026-06-02 19:38:38.046320+00:00,CALL,800.0,2026-11-20,537740,46,52,22,770.245,REPEATEDHITS,False,False,False,0,537740,167704757768.0,171,BID,SHORT,0.5
CRWD,2026-06-02 19:02:10.420315+00:00,PUT,670.0,2026-09-18,763257,142,144,133,760.695,REPEATEDHITSASCENDINGFILL,False,False,False,0,763257,167704757768.0,108,BID,LONG,0.5
CRWD,2026-06-02 18:29:06.549386+00:00,PUT,690.0,2026-08-21,1024772,207,208,18,759.55,REPEATEDHITSASCENDINGFILL,False,False,False,118920,905852,167704757768.0,80,BID,LONG,0.5
CRWD,2026-06-02 17:44:26.460218+00:00,PUT,760.0,2026-09-18,582920,59,65,6,758.0601,REPEATEDHITS,False,False,False,0,582920,167704757768.0,108,BID,LONG,0.5
CVNA,2026-06-09 17:34:34.970885+00:00,PUT,68.5,2026-06-18,23520,80,157,42,69.2,REPEATEDHITS,False,False,False,0,23520,49746228338.0,9,BID,LONG,0.5
CVNA,2026-06-09 15:26:00.813463+00:00,PUT,69.5,2026-06-12,48044,202,203,82,69.36,REPEATEDHITSDESCENDINGFILL,True,False,False,47598,446,49746228338.0,3,ASK,SHORT,1.0
CVNA,2026-06-09 14:52:06.611179+00:00,CALL,95.0,2026-07-02,11339,419,455,117,71.17,REPEATEDHITSASCENDINGFILL,True,False,False,4261,2623,49746228338.0,23,ASK,LONG,1.0
CVNA,2026-06-09 14:46:01.124585+00:00,PUT,67.5,2026-06-26,13808,53,53,0,71.31,REPEATEDHITSDESCENDINGFILL,True,False,False,10440,3368,49746228338.0,17,ASK,SHORT,1.0
CVNA,2026-06-09 14:46:01.124585+00:00,PUT,66.5,2026-06-26,11950,53,53,6,71.31,REPEATEDHITSDESCENDINGFILL,True,False,False,9040,2910,49746228338.0,17,ASK,SHORT,1.0
CVNA,2026-06-08 19:46:19.768870+00:00,CALL,92.0,2026-11-20,350000,500,500,40,69.34,REPEATEDHITS,True,False,False,0,350000,49746228338.0,165,BID,SHORT,0.5
CVNA,2026-06-08 19:29:52.028392+00:00,PUT,74.0,2028-01-21,2005490,799,850,165,69.61,FLOORTRADELARGECAP,False,True,False,2005490,0,49746228338.0,592,ASK,SHORT,1.0
CVNA,2026-06-08 18:35:10.947519+00:00,CALL,67.0,2026-06-18,3430000,7000,14011,253,69.71,FLOORTRADELARGECAP,False,True,True,0,3430000,49746228338.0,10,BID,SHORT,0.5
CVNA,2026-06-08 18:20:31.854788+00:00,CALL,85.0,2026-06-26,25800,430,1011,169,70.0,REPEATEDHITS,False,False,False,25800,0,49746228338.0,18,ASK,LONG,1.0
CVNA,2026-06-08 17:42:30.334358+00:00,CALL,126.0,2026-08-21,19338,293,293,104,68.97,REPEATEDHITS,False,False,False,19338,0,49746228338.0,74,ASK,LONG,1.0
CVNA,2026-06-08 14:01:51.546512+00:00,CALL,72.5,2026-06-26,19828,69,70,0,68.57,REPEATEDHITSASCENDINGFILL,False,False,False,14385,5443,49746228338.0,18,ASK,LONG,1.0
CVNA,2026-06-08 14:01:51.546512+00:00,CALL,72.5,2026-06-26,35343,123,193,0,68.56,REPEATEDHITSASCENDINGFILL,False,False,False,35343,0,49746228338.0,18,ASK,LONG,1.0
CVNA,2026-06-08 14:01:51.546512+00:00,CALL,72.5,2026-06-26,26496,92,285,0,68.57,REPEATEDHITSASCENDINGFILL,False,False,False,25061,1435,49746228338.0,18,ASK,LONG,1.0
CVNA,2026-06-05 19:39:37.040102+00:00,CALL,80.0,2026-11-20,680000,800,808,301,66.135,REPEATEDHITS,True,False,False,0,680000,49746228338.0,168,BID,SHORT,0.5
CVNA,2026-06-05 19:11:09.790169+00:00,CALL,98.0,2027-01-15,199650,330,331,265,65.38,REPEATEDHITS,True,False,False,0,199650,49746228338.0,224,BID,SHORT,0.5
CVNA,2026-06-05 18:39:57.996105+00:00,CALL,98.0,2026-12-18,540000,1000,1000,387,65.39,REPEATEDHITS,True,False,False,0,540000,49746228338.0,196,BID,SHORT,0.5
CVNA,2026-06-05 18:25:50.196909+00:00,CALL,88.0,2026-12-18,146004,200,200,93,65.34,REPEATEDHITS,True,False,False,0,146004,49746228338.0,196,BID,SHORT,0.5
CVNA,2026-06-05 18:17:55.722838+00:00,CALL,86.0,2026-11-20,133737,187,191,55,65.42,REPEATEDHITSASCENDINGFILL,True,False,False,720,133017,49746228338.0,168,BID,SHORT,0.5
CVNA,2026-06-05 18:17:55.722838+00:00,CALL,86.0,2026-11-20,155894,218,409,55,65.3975,REPEATEDHITSASCENDINGFILL,True,False,False,5744,150150,49746228338.0,168,BID,SHORT,0.5
CVNA,2026-06-05 17:54:53.801146+00:00,PUT,66.0,2026-06-26,49050,109,124,45,65.66,REPEATEDHITS,False,False,False,0,49050,49746228338.0,21,BID,LONG,0.5
CVNA,2026-06-05 16:35:19.231920+00:00,CALL,70.0,2026-09-18,665276,704,720,451,65.85,REPEATEDHITS,False,False,False,665276,0,49746228338.0,105,ASK,LONG,1.0
CVNA,2026-06-05 15:35:59.333904+00:00,CALL,67.5,2026-06-12,21200,100,148,45,66.395,REPEATEDHITSASCENDINGFILL,False,False,False,19714,1486,49746228338.0,7,ASK,LONG,1.0
CVNA,2026-06-05 15:35:59.333904+00:00,PUT,66.5,2026-06-05,33117,581,667,277,66.395,REPEATEDHITS,False,False,False,0,33117,49746228338.0,0,BID,LONG,0.5
CVNA,2026-06-04 17:00:30.351886+00:00,CALL,67.0,2026-06-26,34710,89,99,37,65.46,REPEATEDHITS,False,False,False,0,34710,49746228338.0,22,BID,SHORT,0.5
CVNA,2026-06-04 15:35:56.982241+00:00,CALL,68.0,2026-07-17,775670,1400,1402,875,65.83,REPEATEDHITSASCENDINGFILL,False,False,False,775128,542,49746228338.0,43,ASK,LONG,1.0
CVNA,2026-06-03 18:49:58.190275+00:00,CALL,65.0,2026-06-26,23880,62,108,44,63.54,REPEATEDHITSASCENDINGFILL,False,False,False,3475,20405,49746228338.0,23,BID,SHORT,0.5
CVNA,2026-06-03 16:12:41.382060+00:00,PUT,55.0,2026-07-10,11590,47,99,11,61.47,REPEATEDHITSDESCENDINGFILL,True,False,False,8398,3192,49746228338.0,37,ASK,SHORT,1.0
CVNA,2026-06-03 14:32:53.481192+00:00,CALL,78.0,2026-09-18,333894,630,630,213,62.845,REPEATEDHITS,False,False,False,333894,0,49746228338.0,107,ASK,LONG,1.0
CVNA,2026-06-02 15:44:33.129253+00:00,CALL,65.0,2026-07-17,160550,247,372,161,65.06,REPEATEDHITS,True,False,False,145600,0,49746228338.0,45,ASK,LONG,1.0
CVNA,2026-06-02 15:05:01.481757+00:00,PUT,63.5,2026-06-12,160884,589,591,60,64.55,REPEATEDHITSDESCENDINGFILL,True,False,False,101658,40526,49746228338.0,10,ASK,SHORT,1.0
CVNA,2026-05-29 17:41:07.127512+00:00,PUT,73.0,2026-06-12,193548,561,569,13,73.75,REPEATEDHITS,False,False,False,0,193548,49746228338.0,14,BID,LONG,0.5
CVNA,2026-05-29 16:37:56.061638+00:00,PUT,68.0,2026-06-12,115729,665,872,101,73.1,REPEATEDHITS,False,False,False,0,112404,49746228338.0,14,BID,LONG,0.5
CVNA,2026-05-28 17:18:20.842042+00:00,PUT,75.0,2026-06-12,239373,544,552,170,74.405,REPEATEDHITSASCENDINGFILL,False,False,False,0,239373,49746228338.0,15,BID,LONG,0.5
CVNA,2026-05-28 14:12:56.738619+00:00,CALL,72.0,2026-05-29,713400,4350,4517,738,72.27,REPEATEDHITS,False,False,False,0,713400,49746228338.0,1,BID,SHORT,0.5
CVNA,2026-05-27 19:02:37.852887+00:00,PUT,67.0,2026-06-18,102665,359,360,80,71.941,REPEATEDHITS,False,False,False,5139,97526,49746228338.0,22,BID,LONG,0.5
CVNA,2026-05-27 14:02:03.348989+00:00,CALL,72.5,2026-06-12,126536,245,369,2,73.175,REPEATEDHITSASCENDINGFILL,False,False,False,51500,75036,49746228338.0,16,BID,SHORT,0.5
CVNA,2026-05-27 13:46:18.393467+00:00,CALL,73.5,2026-06-05,67999,200,200,13,72.82,REPEATEDHITS,False,False,False,67999,0,49746228338.0,9,ASK,LONG,1.0
CVNA,2026-05-26 19:31:57.507753+00:00,PUT,75.0,2028-01-21,32432,13,51,0,70.275,REPEATEDHITSASCENDINGFILL,False,False,False,0,32432,49746228338.0,605,BID,LONG,0.5
