ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
ADBE,2026-07-15 14:28:15.419841+00:00,CALL,460.0,2028-01-21,242000,200,243,157,230.2007,REPEATEDHITS,False,False,False,121000,121000,98540250000.0,555,MIXED,,0.0
ADBE,2026-07-14 17:31:12.339240+00:00,CALL,227.5,2026-07-17,132934,573,650,383,223.1,REPEATEDHITSDESCENDINGFILL,False,False,False,132472,231,98540250000.0,3,ASK,LONG,1.0
ADBE,2026-07-14 15:55:43.680334+00:00,PUT,225.0,2026-07-31,423150,403,541,94,221.575,REPEATEDHITS,False,False,False,423150,0,98540250000.0,17,ASK,SHORT,1.0
ADBE,2026-07-14 15:48:38.820506+00:00,CALL,227.5,2026-07-31,106920,162,162,4,221.75,REPEATEDHITS,False,False,False,106920,0,98540250000.0,17,ASK,LONG,1.0
ADBE,2026-07-14 15:41:31.396982+00:00,PUT,225.0,2026-07-31,141434,136,138,94,221.73,REPEATEDHITS,False,False,False,141434,0,98540250000.0,17,ASK,SHORT,1.0
ADBE,2026-07-14 15:13:02.633235+00:00,PUT,222.5,2026-07-24,160288,229,242,22,221.9382,REPEATEDHITSDESCENDINGFILL,False,False,False,160288,0,98540250000.0,10,ASK,SHORT,1.0
ADBE,2026-07-14 14:23:03.234119+00:00,PUT,227.5,2026-07-17,626465,737,755,591,220.605,REPEATEDHITSASCENDINGFILL,False,False,False,0,626465,98540250000.0,3,BID,LONG,0.5
ADBE,2026-07-13 17:02:23.560883+00:00,CALL,240.0,2026-08-07,248992,332,346,84,231.37,REPEATEDHITSDESCENDINGFILL,True,False,False,248247,0,98540250000.0,25,ASK,LONG,1.0
AMAT,2026-07-31 15:26:48.401360+00:00,PUT,460.0,2026-08-07,297245,310,458,151,506.1541,REPEATEDHITSDESCENDINGFILL,False,False,False,258240,39005,398385023191.0,7,ASK,SHORT,1.0
AMAT,2026-07-31 14:52:00.190268+00:00,CALL,520.0,2026-08-07,161575,64,72,55,516.54,REPEATEDHITSDESCENDINGFILL,True,False,False,55635,105940,398385023191.0,7,BID,SHORT,0.5
AMAT,2026-07-31 14:51:15.292028+00:00,CALL,537.5,2026-08-07,59875,34,44,9,515.8,REPEATEDHITSASCENDINGFILL,False,False,False,30090,29785,398385023191.0,7,ASK,LONG,1.0
AMAT,2026-07-31 14:51:15.292028+00:00,CALL,537.5,2026-08-07,204375,116,160,9,515.8,REPEATEDHITSASCENDINGFILL,False,False,False,144780,59595,398385023191.0,7,ASK,LONG,1.0
AMAT,2026-07-31 14:07:50.332837+00:00,PUT,437.5,2026-08-14,113920,89,89,1,506.24,REPEATEDHITS,False,False,False,62720,51200,398385023191.0,14,ASK,SHORT,1.0
AMAT,2026-07-30 18:50:44.435990+00:00,PUT,452.5,2026-08-07,58310,49,87,4,497.135,REPEATEDHITS,False,False,False,53550,3570,398385023191.0,8,ASK,SHORT,1.0
AMAT,2026-07-30 17:38:15.630150+00:00,PUT,370.0,2027-03-19,623750,125,482,33,498.5,REPEATEDHITS,False,False,False,249500,0,398385023191.0,232,ASK,SHORT,1.0
AMAT,2026-07-30 17:38:09.224732+00:00,PUT,370.0,2027-03-19,957120,192,339,33,498.65,REPEATEDHITS,False,False,False,373875,0,398385023191.0,232,ASK,SHORT,1.0
AMAT,2026-07-30 17:04:21.679315+00:00,PUT,482.5,2026-08-07,137990,66,68,2,500.465,REPEATEDHITS,False,False,False,137990,0,398385023191.0,8,ASK,SHORT,1.0
AMAT,2026-07-30 16:53:52.868679+00:00,PUT,440.0,2026-08-07,787265,826,2673,389,498.135,REPEATEDHITSDESCENDINGFILL,True,False,False,606375,91590,398385023191.0,8,ASK,SHORT,1.0
AMAT,2026-07-30 16:13:01.159344+00:00,PUT,440.0,2026-08-07,888602,966,1717,389,500.11,REPEATEDHITSDESCENDINGFILL,False,False,False,873962,7320,398385023191.0,8,ASK,SHORT,1.0
AMAT,2026-07-30 15:58:46.110996+00:00,PUT,497.5,2026-08-07,186050,61,67,10,496.36,REPEATEDHITS,True,False,False,186050,0,398385023191.0,8,ASK,SHORT,1.0
AMAT,2026-07-30 15:58:38.705397+00:00,PUT,450.0,2026-08-07,541450,455,1519,204,496.36,REPEATEDHITS,True,False,False,540260,1190,398385023191.0,8,ASK,SHORT,1.0
AMAT,2026-07-30 15:51:00.027875+00:00,PUT,440.0,2026-08-07,655115,686,713,389,497.2722,REPEATEDHITSDESCENDINGFILL,False,False,False,655115,0,398385023191.0,8,ASK,SHORT,1.0
AMAT,2026-07-30 15:27:21.320890+00:00,PUT,450.0,2026-08-07,968996,811,1061,204,497.98,REPEATEDHITSDESCENDINGFILL,False,False,False,942816,26180,398385023191.0,8,ASK,SHORT,1.0
AMAT,2026-07-30 14:35:37.009581+00:00,PUT,415.0,2026-08-07,319999,681,705,223,506.34,REPEATEDHITSDESCENDINGFILL,False,False,False,319584,415,398385023191.0,8,ASK,SHORT,1.0
AMAT,2026-07-30 14:21:09.674119+00:00,PUT,530.0,2026-09-18,2117280,264,264,102,499.135,REPEATEDHITS,False,False,False,2117280,0,398385023191.0,50,ASK,SHORT,1.0
AMAT,2026-07-30 14:21:09.674119+00:00,CALL,530.0,2026-09-18,212375,41,145,14,499.59,REPEATEDHITS,True,False,False,207200,5175,398385023191.0,50,ASK,LONG,1.0
AMAT,2026-07-29 18:50:30.653043+00:00,CALL,460.0,2026-08-07,137520,48,232,13,461.86,REPEATEDHITSDESCENDINGFILL,True,False,False,85950,51570,398385023191.0,9,ASK,LONG,1.0
AMAT,2026-07-29 18:50:29.849407+00:00,CALL,460.0,2026-08-07,60224,21,59,13,461.86,REPEATEDHITSDESCENDINGFILL,False,False,False,28875,31349,398385023191.0,9,BID,SHORT,0.5
AMAT,2026-07-29 18:50:29.849407+00:00,CALL,460.0,2026-08-07,258300,90,184,13,461.86,REPEATEDHITSASCENDINGFILL,True,False,False,118160,140140,398385023191.0,9,BID,SHORT,0.5
AMAT,2026-07-29 17:49:43.013792+00:00,CALL,810.0,2028-12-15,81090,6,727,0,449.145,REPEATEDHITS,False,False,False,81090,0,398385023191.0,870,ASK,LONG,1.0
AMAT,2026-07-29 17:27:58.529807+00:00,PUT,370.0,2026-07-31,70800,708,741,294,448.52,REPEATEDHITS,False,False,False,70800,0,398385023191.0,2,ASK,SHORT,1.0
AMAT,2026-07-29 17:20:21.161309+00:00,PUT,375.0,2026-07-31,82444,662,671,165,450.26,REPEATEDHITSDESCENDINGFILL,True,False,False,79500,2944,398385023191.0,2,ASK,SHORT,1.0
AMAT,2026-07-29 14:16:11.977123+00:00,CALL,470.0,2026-07-31,125000,100,304,42,454.9,REPEATEDHITS,False,False,False,125000,0,398385023191.0,2,ASK,LONG,1.0
AMAT,2026-07-28 19:51:38.333154+00:00,PUT,330.0,2027-02-19,402698,105,216,51,478.93,REPEATEDHITSASCENDINGFILL,False,False,False,115050,287648,398385023191.0,206,BID,LONG,0.5
AMAT,2026-07-28 19:42:28.077676+00:00,CALL,505.0,2026-07-31,78055,67,87,19,480.69,REPEATEDHITS,False,False,False,78055,0,398385023191.0,3,ASK,LONG,1.0
AMAT,2026-07-28 19:13:18.177525+00:00,CALL,480.0,2026-08-07,76165,24,121,5,480.96,REPEATEDHITSDESCENDINGFILL,True,False,False,41300,34865,398385023191.0,10,ASK,LONG,1.0
AMAT,2026-07-28 19:05:12.994153+00:00,CALL,537.5,2026-08-21,54970,23,24,3,480.155,REPEATEDHITS,False,False,False,54970,0,398385023191.0,24,ASK,LONG,1.0
AMAT,2026-07-28 19:05:02.563102+00:00,PUT,330.0,2027-02-19,264440,69,80,51,479.96,REPEATEDHITSASCENDINGFILL,False,False,False,53840,210600,398385023191.0,206,BID,LONG,0.5
AMAT,2026-07-28 18:59:05.061346+00:00,CALL,452.5,2026-07-31,2083156,557,564,0,476.68,REPEATEDHITSDESCENDINGFILL,False,False,False,2079421,0,398385023191.0,3,ASK,LONG,1.0
AMAT,2026-07-28 18:46:59.563537+00:00,CALL,465.0,2026-07-31,186997,68,96,14,475.22,REPEATEDHITS,False,False,False,186997,0,398385023191.0,3,ASK,LONG,1.0
AMAT,2026-07-28 17:03:34.412360+00:00,PUT,477.5,2026-07-31,267965,128,163,22,478.35,REPEATEDHITSDESCENDINGFILL,True,False,False,0,267965,398385023191.0,3,BID,LONG,0.5
AMAT,2026-07-28 17:03:34.412360+00:00,PUT,477.5,2026-07-31,185930,89,252,22,478.49,REPEATEDHITSDESCENDINGFILL,True,False,False,0,185930,398385023191.0,3,BID,LONG,0.5
AMAT,2026-07-28 15:58:41.237161+00:00,CALL,477.5,2026-07-31,282615,119,304,2,480.97,REPEATEDHITS,False,False,False,282615,0,398385023191.0,3,ASK,LONG,1.0
AMAT,2026-07-28 15:53:22.346478+00:00,CALL,477.5,2026-07-31,296232,125,184,2,480.66,REPEATEDHITSDESCENDINGFILL,False,False,False,296232,0,398385023191.0,3,ASK,LONG,1.0
AMAT,2026-07-28 15:49:37.974971+00:00,CALL,820.0,2028-12-15,189960,12,30,0,481.89,REPEATEDHITS,False,False,False,189960,0,398385023191.0,871,ASK,LONG,1.0
AMAT,2026-07-28 15:10:33.953645+00:00,CALL,475.0,2026-08-07,75600,24,265,0,475.36,REPEATEDHITS,False,False,False,0,75600,398385023191.0,10,BID,SHORT,0.5
AMAT,2026-07-28 14:30:45.080249+00:00,PUT,380.0,2026-07-31,61655,367,474,321,470.98,REPEATEDHITS,False,False,False,61488,0,398385023191.0,3,ASK,SHORT,1.0
AMAT,2026-07-28 13:57:21.313666+00:00,CALL,820.0,2028-12-15,128810,8,16,0,479.64,REPEATEDHITSASCENDINGFILL,False,False,False,0,128810,398385023191.0,871,BID,SHORT,0.5
AMAT,2026-07-28 13:56:11.011081+00:00,CALL,820.0,2028-12-15,111300,7,8,0,477.245,REPEATEDHITS,False,False,False,0,111300,398385023191.0,871,BID,SHORT,0.5
AMAT,2026-07-28 13:47:43.408148+00:00,PUT,450.0,2026-08-28,550055,137,137,25,474.19,REPEATEDHITS,False,False,False,0,550055,398385023191.0,31,BID,LONG,0.5
AMAT,2026-07-27 18:56:51.958348+00:00,CALL,970.0,2026-12-18,82890,45,49,18,511.135,REPEATEDHITSDESCENDINGFILL,False,False,False,42475,40415,398385023191.0,144,ASK,LONG,1.0
AMAT,2026-07-27 18:16:00.717286+00:00,CALL,510.0,2026-07-31,155040,68,136,52,506.87,REPEATEDHITS,False,False,False,155040,0,398385023191.0,4,ASK,LONG,1.0
AMAT,2026-07-27 16:05:39.101372+00:00,PUT,517.5,2026-08-07,169890,42,45,27,504.43,REPEATEDHITS,False,False,False,0,0,398385023191.0,11,MIXED,,0.0
AMAT,2026-07-27 15:00:08.873168+00:00,CALL,532.5,2026-08-14,149650,41,101,0,510.45,REPEATEDHITS,False,False,False,3650,73000,398385023191.0,18,BID,SHORT,0.5
AMAT,2026-07-27 14:21:52.393252+00:00,CALL,520.0,2026-07-31,96800,44,56,17,515.25,REPEATEDHITS,False,False,False,0,6600,398385023191.0,4,BID,SHORT,0.5
AMAT,2026-07-24 19:11:43.482709+00:00,PUT,517.5,2026-08-21,453920,99,99,16,530.52,REPEATEDHITS,False,False,False,4590,238420,398385023191.0,28,BID,LONG,0.5
AMAT,2026-07-24 19:11:43.482709+00:00,PUT,532.5,2026-08-21,273360,51,71,2,530.52,REPEATEDHITS,False,False,False,0,0,398385023191.0,28,MIXED,,0.0
AMAT,2026-07-24 15:26:49.286039+00:00,PUT,505.0,2026-07-31,148485,130,204,53,546.61,REPEATEDHITSASCENDINGFILL,False,False,False,72405,76080,398385023191.0,7,BID,LONG,0.5
AMKR,2026-07-31 15:19:58.551359+00:00,PUT,43.0,2026-08-07,60235,927,937,3,50.65,REPEATEDHITSASCENDINGFILL,False,False,False,60170,0,11990316299.0,7,ASK,SHORT,1.0
AMKR,2026-07-31 14:10:23.074505+00:00,CALL,54.0,2026-09-04,11080,29,34,0,49.3,REPEATEDHITSASCENDINGFILL,True,False,False,390,10690,11990316299.0,35,BID,SHORT,0.5
AMKR,2026-07-29 17:38:54.900902+00:00,PUT,47.0,2026-12-18,101200,92,330,0,45.25,REPEATEDHITS,False,False,False,40700,0,11990316299.0,142,ASK,SHORT,1.0
AMKR,2026-07-29 17:38:34.669107+00:00,PUT,47.0,2026-12-18,248640,222,222,0,45.045,REPEATEDHITS,False,False,False,248640,0,11990316299.0,142,ASK,SHORT,1.0
AMKR,2026-07-29 17:35:51.303611+00:00,PUT,41.59,2027-01-15,86524,100,100,60,45.0699,REPEATEDHITSDESCENDINGFILL,False,False,False,0,86524,11990316299.0,170,BID,LONG,0.5
AMKR,2026-07-29 16:08:24.192506+00:00,PUT,39.0,2026-08-21,601462,2734,2739,204,44.02,REPEATEDHITSDESCENDINGFILL,False,False,False,598382,0,11990316299.0,23,ASK,SHORT,1.0
AMKR,2026-07-28 18:18:18.697337+00:00,CALL,47.0,2026-09-18,12600,21,98,8,45.865,REPEATEDHITS,False,False,False,0,12600,11990316299.0,52,BID,SHORT,0.5
AMKR,2026-07-28 16:32:35.907283+00:00,CALL,95.0,2028-12-15,198120,127,129,23,45.535,REPEATEDHITS,False,False,False,0,198120,11990316299.0,871,BID,SHORT,0.5
AMKR,2026-07-28 16:32:35.907283+00:00,CALL,95.0,2028-12-15,229180,147,276,23,45.57,REPEATEDHITSDESCENDINGFILL,True,False,False,10930,205690,11990316299.0,871,BID,SHORT,0.5
AMKR,2026-07-28 14:26:24.341355+00:00,PUT,30.0,2028-01-21,81000,100,102,34,45.63,REPEATEDHITS,False,False,False,810,0,11990316299.0,542,ASK,SHORT,1.0
AMKR,2026-07-28 14:12:04.115247+00:00,PUT,46.0,2026-09-18,17360,28,50,27,46.38,REPEATEDHITS,False,False,False,0,17360,11990316299.0,52,BID,LONG,0.5
AMKR,2026-07-28 14:03:35.202556+00:00,CALL,49.0,2026-08-21,35880,92,506,38,46.515,REPEATEDHITS,False,False,False,7410,23010,11990316299.0,24,BID,SHORT,0.5
AMKR,2026-07-28 14:03:23.760556+00:00,CALL,49.0,2026-08-21,155040,408,414,38,46.4,REPEATEDHITS,False,False,False,0,155040,11990316299.0,24,BID,SHORT,0.5
AMKR,2026-07-27 15:14:45.052762+00:00,PUT,44.0,2026-08-21,40000,250,263,64,59.8,REPEATEDHITS,True,False,False,0,40000,11990316299.0,25,BID,LONG,0.5
AMKR,2026-07-27 15:04:45.636494+00:00,CALL,60.0,2026-08-21,456000,600,817,265,59.75,REPEATEDHITS,False,False,False,456000,0,11990316299.0,25,ASK,LONG,1.0
AMKR,2026-07-22 18:07:49.218448+00:00,PUT,40.0,2026-08-21,19213,349,356,209,67.52,REPEATEDHITSASCENDINGFILL,False,False,False,0,19213,11990316299.0,30,BID,LONG,0.5
AMKR,2026-07-22 16:08:31.430892+00:00,PUT,65.0,2026-12-18,834419,596,1000,109,67.95,REPEATEDHITSDESCENDINGFILL,False,False,False,0,834419,11990316299.0,149,BID,LONG,0.5
AMKR,2026-07-22 16:08:31.430892+00:00,PUT,65.0,2026-12-18,565800,404,404,109,67.86,REPEATEDHITS,False,False,False,0,358600,11990316299.0,149,BID,LONG,0.5
AMKR,2026-07-21 17:58:23.813897+00:00,CALL,90.0,2028-12-15,52370,17,18,0,66.68,REPEATEDHITS,False,False,False,0,52370,11990316299.0,878,BID,SHORT,0.5
AMKR,2026-07-20 17:42:41.752872+00:00,CALL,55.0,2027-03-19,450000,200,200,1,62.67,REPEATEDHITS,False,False,False,112500,2250,11990316299.0,242,ASK,LONG,1.0
AMKR,2026-07-20 15:00:08.563283+00:00,PUT,49.0,2026-08-21,771320,2805,2807,1542,62.6875,REPEATEDHITSDESCENDINGFILL,False,False,False,771320,0,11990316299.0,32,ASK,SHORT,1.0
AMKR,2026-07-20 14:04:18.863047+00:00,PUT,45.0,2026-08-21,345614,2230,2235,568,63.96,REPEATEDHITSDESCENDINGFILL,False,False,False,345614,0,11990316299.0,32,ASK,SHORT,1.0
AMKR,2026-07-16 14:04:04.965799+00:00,PUT,40.0,2026-12-18,342250,925,925,37,64.515,FLOORTRADELARGECAP,False,True,False,0,342250,11990316299.0,155,BID,LONG,0.5
AMKR,2026-07-07 17:48:51.434534+00:00,CALL,115.0,2028-01-21,111871,59,264,12,66.225,REPEATEDHITSDESCENDINGFILL,False,False,False,62730,49141,11990316299.0,563,ASK,LONG,1.0
AMKR,2026-07-07 17:21:42.775675+00:00,PUT,50.0,2026-12-18,149380,194,359,85,66.305,REPEATEDHITS,False,False,False,17710,0,11990316299.0,164,ASK,SHORT,1.0
AMKR,2026-07-07 17:21:28.753848+00:00,PUT,50.0,2026-12-18,122460,157,165,85,66.21,REPEATEDHITS,False,False,False,122460,0,11990316299.0,164,ASK,SHORT,1.0
AMKR,2026-07-07 16:24:16.225059+00:00,CALL,115.0,2028-01-21,185130,99,99,12,65.58,REPEATEDHITS,False,False,False,0,185130,11990316299.0,563,BID,SHORT,0.5
AMKR,2026-07-02 19:28:36.857249+00:00,CALL,65.0,2026-07-17,221949,281,288,206,68.98,REPEATEDHITSASCENDINGFILL,False,False,False,218829,3120,11990316299.0,15,ASK,LONG,1.0
AMKR,2026-07-02 19:04:29.997702+00:00,PUT,80.0,2026-07-17,3623319,2888,2971,924,69.6,REPEATEDHITSASCENDINGFILL,False,False,False,335159,3288160,11990316299.0,15,BID,LONG,0.5
AMKR,2026-07-02 17:48:04.721768+00:00,PUT,50.0,2026-07-17,16271,407,417,288,69.36,REPEATEDHITSDESCENDINGFILL,False,False,False,16271,0,11990316299.0,15,ASK,SHORT,1.0
AMKR,2026-06-26 14:45:56.631701+00:00,CALL,130.0,2026-08-21,31920,152,158,131,78.52,REPEATEDHITS,False,False,False,1050,30450,11990316299.0,56,BID,SHORT,0.5
AMKR,2026-06-26 14:45:56.631701+00:00,CALL,135.0,2026-08-21,70527,403,433,279,78.52,REPEATEDHITS,False,False,False,175,68427,11990316299.0,56,BID,SHORT,0.5
AMKR,2026-06-26 14:45:56.631701+00:00,CALL,120.0,2026-08-21,45490,152,152,76,78.52,REPEATEDHITS,False,False,False,39000,6490,11990316299.0,56,ASK,LONG,1.0
AMKR,2026-06-23 14:51:42.123663+00:00,CALL,135.0,2026-08-21,34992,100,412,16,87.33,REPEATEDHITSDESCENDINGFILL,False,False,False,34992,0,11990316299.0,59,ASK,LONG,1.0
AMKR,2026-06-22 19:26:53.721298+00:00,PUT,100.0,2026-08-21,312005,160,202,26,92.39,REPEATEDHITSASCENDINGFILL,False,False,False,0,312005,11990316299.0,60,BID,LONG,0.5
AMKR,2026-06-22 18:32:59.698768+00:00,CALL,125.0,2026-09-18,44500,50,51,3,92.525,REPEATEDHITS,False,False,False,11570,7120,11990316299.0,88,ASK,LONG,1.0
AMKR,2026-06-22 15:23:27.906235+00:00,PUT,100.0,2026-08-21,70700,35,36,26,91.19,REPEATEDHITS,False,False,False,0,70700,11990316299.0,60,BID,LONG,0.5
AMKR,2026-06-18 19:51:25.966469+00:00,CALL,130.0,2026-12-18,140390,101,413,93,90.52,REPEATEDHITS,False,False,False,72280,68110,11990316299.0,183,ASK,LONG,1.0
AMKR,2026-06-16 14:43:57.538320+00:00,CALL,130.0,2027-01-15,452257,250,466,0,96.46,REPEATEDHITSASCENDINGFILL,False,False,False,446827,5430,11990316299.0,213,ASK,LONG,1.0
AMKR,2026-06-16 14:10:12.975570+00:00,CALL,115.0,2026-07-17,79580,173,179,0,94.95,REPEATEDHITS,True,False,False,78200,1380,11990316299.0,31,ASK,LONG,1.0
AMKR,2026-06-15 14:18:43.260751+00:00,PUT,85.0,2026-08-21,35280,24,25,21,83.71,REPEATEDHITS,True,False,False,35280,0,11990316299.0,67,ASK,SHORT,1.0
AMKR,2026-06-12 17:28:04.590956+00:00,PUT,85.0,2026-06-18,52200,87,120,33,82.35,REPEATEDHITS,False,False,False,52200,0,11990316299.0,6,ASK,SHORT,1.0
AMKR,2026-06-12 14:15:39.475495+00:00,CALL,80.0,2026-07-17,1333260,1646,1826,885,78.1,REPEATEDHITS,False,False,False,1333260,0,11990316299.0,35,ASK,LONG,1.0
AMKR,2026-06-11 19:03:06.989953+00:00,PUT,65.0,2026-08-21,510002,750,2840,422,74.74,REPEATEDHITSASCENDINGFILL,False,False,False,0,510002,11990316299.0,71,BID,LONG,0.5
AMKR,2026-06-11 17:46:16.597704+00:00,PUT,65.0,2026-08-21,382524,524,570,422,74.33,REPEATEDHITSASCENDINGFILL,False,False,False,24820,357704,11990316299.0,71,BID,LONG,0.5
AMKR,2026-06-04 14:30:14.830248+00:00,CALL,75.0,2026-08-21,693291,552,560,417,74.05,REPEATEDHITSDESCENDINGFILL,True,False,False,668111,25180,11990316299.0,78,ASK,LONG,1.0
AMKR,2026-06-01 17:40:13.055688+00:00,CALL,100.0,2026-09-18,87097,130,335,109,73.08,REPEATEDHITSDESCENDINGFILL,False,False,False,87097,0,11990316299.0,109,ASK,LONG,1.0
AMKR,2026-06-01 17:39:40.761009+00:00,CALL,100.0,2026-09-18,133961,200,205,109,73.04,REPEATEDHITSDESCENDINGFILL,False,False,False,133961,0,11990316299.0,109,ASK,LONG,1.0
AMKR,2026-06-01 17:14:52.573972+00:00,CALL,85.0,2026-09-18,190078,192,202,143,72.58,REPEATEDHITSDESCENDINGFILL,False,False,False,190078,0,11990316299.0,109,ASK,LONG,1.0
AMKR,2026-06-01 15:19:56.015453+00:00,PUT,60.0,2026-08-21,226200,348,349,273,70.51,REPEATEDHITS,False,False,False,226200,0,11990316299.0,81,ASK,SHORT,1.0
APP,2026-07-31 14:56:38.010194+00:00,CALL,392.5,2026-08-21,58900,19,21,0,384.52,REPEATEDHITS,False,False,False,52700,6200,123475982840.0,21,ASK,LONG,1.0
APP,2026-07-31 14:18:03.479667+00:00,PUT,285.0,2026-09-04,70380,102,108,0,378.13,REPEATEDHITS,False,False,False,70380,0,123475982840.0,35,ASK,SHORT,1.0
APP,2026-07-31 14:17:51.460344+00:00,PUT,315.0,2026-08-14,61410,89,89,1,378.94,REPEATEDHITS,False,False,False,44160,0,123475982840.0,14,ASK,SHORT,1.0
APP,2026-07-31 14:17:51.460344+00:00,PUT,310.0,2026-09-04,104650,91,93,21,378.94,REPEATEDHITS,True,False,False,103500,1150,123475982840.0,35,ASK,SHORT,1.0
APP,2026-07-30 16:30:53.257522+00:00,PUT,355.0,2026-08-07,69300,70,72,35,400.24,REPEATEDHITS,False,False,False,0,69300,123475982840.0,8,BID,LONG,0.5
APP,2026-07-30 15:44:34.783547+00:00,CALL,520.0,2026-08-28,129940,178,181,28,400.835,REPEATEDHITS,False,False,False,129940,0,123475982840.0,29,ASK,LONG,1.0
APP,2026-07-30 15:04:52.525789+00:00,PUT,297.5,2026-08-07,63662,439,440,3,399.2,REPEATEDHITSASCENDINGFILL,False,False,False,0,63662,123475982840.0,8,BID,LONG,0.5
APP,2026-07-29 18:59:13.349684+00:00,CALL,440.0,2026-07-31,132423,697,870,580,410.98,REPEATEDHITSDESCENDINGFILL,False,False,False,132423,0,123475982840.0,2,ASK,LONG,1.0
APP,2026-07-29 18:30:40.800062+00:00,PUT,345.0,2026-08-21,439592,333,334,39,402.5,REPEATEDHITSASCENDINGFILL,True,False,False,2660,436932,123475982840.0,23,BID,LONG,0.5
APP,2026-07-29 18:19:11.841690+00:00,CALL,382.5,2026-08-14,88422,20,20,0,402.92,REPEATEDHITSASCENDINGFILL,True,False,False,4430,83992,123475982840.0,16,BID,SHORT,0.5
APP,2026-07-29 15:32:35.716202+00:00,PUT,435.0,2026-08-21,552840,102,102,8,404.82,REPEATEDHITS,False,False,False,0,552840,123475982840.0,23,BID,LONG,0.5
APP,2026-07-29 14:17:39.349115+00:00,CALL,590.0,2026-08-14,59544,458,458,1,406.77,REPEATEDHITS,False,False,False,0,59544,123475982840.0,16,BID,SHORT,0.5
APP,2026-07-28 17:53:06.101103+00:00,PUT,290.0,2026-08-21,230341,869,877,195,417.61,REPEATEDHITSASCENDINGFILL,False,False,False,300,230041,123475982840.0,24,BID,LONG,0.5
APP,2026-07-28 16:13:09.308763+00:00,PUT,310.0,2026-08-21,335038,670,676,401,417.59,REPEATEDHITSASCENDINGFILL,False,False,False,0,335038,123475982840.0,24,BID,LONG,0.5
APP,2026-07-28 13:41:42.804988+00:00,CALL,550.0,2026-08-07,50170,228,231,134,414.035,REPEATEDHITS,False,False,False,0,50170,123475982840.0,10,BID,SHORT,0.5
APP,2026-07-27 15:08:08.121101+00:00,PUT,385.0,2026-08-14,64680,27,34,11,408.61,REPEATEDHITSASCENDINGFILL,False,False,False,52730,0,123475982840.0,18,ASK,SHORT,1.0
APP,2026-07-24 15:22:47.158882+00:00,CALL,445.0,2026-08-28,72080,34,55,2,393.09,REPEATEDHITS,False,False,False,72080,0,123475982840.0,35,ASK,LONG,1.0
APP,2026-07-23 16:07:07.524516+00:00,CALL,400.0,2026-07-31,112820,66,338,56,398.98,REPEATEDHITS,True,False,False,112820,0,123475982840.0,8,ASK,LONG,1.0
APP,2026-07-23 14:02:37.093691+00:00,CALL,412.5,2026-07-31,65740,38,41,35,409.61,REPEATEDHITS,True,False,False,1730,64010,123475982840.0,8,BID,SHORT,0.5
APP,2026-07-23 14:00:14.424263+00:00,CALL,495.0,2026-07-31,92964,885,886,54,409.65,REPEATEDHITSASCENDINGFILL,False,False,False,125,92839,123475982840.0,8,BID,SHORT,0.5
APP,2026-07-22 15:09:17.480117+00:00,CALL,420.0,2026-07-31,131790,69,324,18,417.325,REPEATEDHITS,True,False,False,131790,0,123475982840.0,9,ASK,LONG,1.0
APP,2026-07-22 15:08:33.226061+00:00,CALL,410.0,2026-07-24,74460,51,68,26,416.78,REPEATEDHITS,False,False,False,0,74460,123475982840.0,2,BID,SHORT,0.5
APP,2026-07-22 13:39:46.658175+00:00,CALL,455.0,2026-07-24,59844,520,522,273,411.2,REPEATEDHITSASCENDINGFILL,False,False,False,135,59709,123475982840.0,2,BID,SHORT,0.5
APP,2026-07-21 16:38:35.012662+00:00,CALL,427.5,2026-07-24,92400,70,87,42,426.84,REPEATEDHITS,False,False,False,92400,0,123475982840.0,3,ASK,LONG,1.0
APP,2026-07-21 14:00:12.134743+00:00,CALL,465.0,2026-07-24,58310,238,240,107,427.23,REPEATEDHITS,True,False,False,58065,245,123475982840.0,3,ASK,LONG,1.0
APP,2026-07-21 13:55:53.248849+00:00,CALL,550.0,2026-08-28,61800,50,68,32,428.665,REPEATEDHITSASCENDINGFILL,True,False,False,43230,18570,123475982840.0,38,ASK,LONG,1.0
APP,2026-07-20 17:50:06.796505+00:00,PUT,220.0,2028-12-15,51750,10,236,7,429.95,REPEATEDHITS,False,False,False,0,51750,123475982840.0,879,BID,LONG,0.5
APP,2026-07-20 17:04:50.959070+00:00,PUT,320.0,2027-03-19,94904,21,23,0,427.19,REPEATEDHITSDESCENDINGFILL,False,False,False,94904,0,123475982840.0,242,ASK,SHORT,1.0
APP,2026-07-17 17:25:30.582598+00:00,CALL,430.0,2026-07-31,1224000,480,753,2,429.995,REPEATEDHITS,False,False,False,0,1224000,123475982840.0,14,BID,SHORT,0.5
APP,2026-07-17 17:25:24.773630+00:00,CALL,430.0,2026-07-31,227700,90,253,2,430.375,REPEATEDHITS,False,False,False,177100,25300,123475982840.0,14,ASK,LONG,1.0
APP,2026-07-17 17:25:08.750964+00:00,CALL,430.0,2026-07-31,276100,110,163,2,430.45,REPEATEDHITS,False,False,False,0,276100,123475982840.0,14,BID,SHORT,0.5
