ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
AMAT,2026-07-22 15:53:49.376282+00:00,PUT,527.5,2026-08-07,61610,22,34,10,561.11,REPEATEDHITSDESCENDINGFILL,True,False,False,0,61610,378289910018.0,16,BID,LONG,0.5
AMAT,2026-07-22 15:53:49.376282+00:00,PUT,542.5,2026-08-07,54640,16,22,3,561.11,REPEATEDHITS,False,False,False,10245,44395,378289910018.0,16,BID,LONG,0.5
AMAT,2026-07-22 14:32:01.296921+00:00,CALL,570.0,2026-09-18,161490,21,22,16,559.17,REPEATEDHITS,True,False,False,0,153800,378289910018.0,58,BID,SHORT,0.5
AMAT,2026-07-21 19:38:31.153075+00:00,PUT,585.0,2026-08-07,216220,38,38,32,564.815,REPEATEDHITS,True,False,False,0,216220,378289910018.0,17,BID,LONG,0.5
AMAT,2026-07-21 18:24:01.647423+00:00,CALL,1020.0,2026-11-20,52330,23,27,21,567.8501,REPEATEDHITS,False,False,False,22750,29580,378289910018.0,122,BID,SHORT,0.5
AMAT,2026-07-21 17:53:44.978986+00:00,CALL,545.0,2026-08-21,75240,10,14,0,567.73,REPEATEDHITSDESCENDINGFILL,True,False,False,0,75240,378289910018.0,31,BID,SHORT,0.5
AMAT,2026-07-21 16:11:31.083896+00:00,PUT,540.0,2026-07-24,279400,220,240,151,565.13,REPEATEDHITS,False,False,False,0,279400,378289910018.0,3,BID,LONG,0.5
AMAT,2026-07-21 15:33:27.131155+00:00,CALL,525.0,2026-08-21,94110,11,11,0,566.67,REPEATEDHITS,True,False,False,42780,51330,378289910018.0,31,BID,SHORT,0.5
AMAT,2026-07-21 15:28:10.647284+00:00,CALL,800.0,2027-02-19,600000,75,225,34,571.24,REPEATEDHITS,False,False,False,600000,0,378289910018.0,213,ASK,LONG,1.0
AMBA,2026-07-29 19:04:59.010375+00:00,CALL,76.0,2026-08-07,25370,59,333,5,74.48,REPEATEDHITS,False,False,False,9460,15910,3025588719.0,9,BID,SHORT,0.5
AMBA,2026-07-29 19:04:59.010375+00:00,CALL,76.0,2026-08-07,40850,95,428,5,74.48,REPEATEDHITS,False,False,False,0,40850,3025588719.0,9,BID,SHORT,0.5
AMBA,2026-07-29 19:01:24.161541+00:00,CALL,78.0,2026-07-31,13880,66,536,58,74.515,REPEATEDHITSASCENDINGFILL,True,False,False,0,13880,3025588719.0,2,BID,SHORT,0.5
AMBA,2026-07-29 19:01:19.150165+00:00,CALL,78.0,2026-07-31,20745,96,470,58,74.515,REPEATEDHITSDESCENDINGFILL,True,False,False,0,20745,3025588719.0,2,BID,SHORT,0.5
AMBA,2026-07-29 18:51:22.761320+00:00,CALL,78.0,2026-07-31,20751,83,223,58,75.36,REPEATEDHITS,True,False,False,0,20751,3025588719.0,2,BID,SHORT,0.5
AMBA,2026-07-29 18:47:20.663860+00:00,PUT,78.0,2026-07-31,15600,30,64,2,74.945,REPEATEDHITS,True,False,False,15080,520,3025588719.0,2,ASK,SHORT,1.0
AMBA,2026-07-29 18:40:37.965245+00:00,PUT,78.0,2026-07-31,14821,26,30,2,73.58,REPEATEDHITS,True,False,False,10260,4561,3025588719.0,2,ASK,SHORT,1.0
AMBA,2026-07-29 18:30:10.550449+00:00,CALL,77.5,2026-09-18,34200,38,38,1,71.74,REPEATEDHITS,False,False,False,34200,0,3025588719.0,51,ASK,LONG,1.0
AMBA,2026-07-29 18:25:23.751711+00:00,CALL,76.0,2026-08-07,47700,159,159,5,71.93,REPEATEDHITS,True,False,False,47400,300,3025588719.0,9,ASK,LONG,1.0
AMBA,2026-07-29 15:36:04.799524+00:00,CALL,67.0,2026-07-31,43498,150,152,33,67.52,REPEATEDHITSDESCENDINGFILL,False,False,False,43498,0,3025588719.0,2,ASK,LONG,1.0
AMBA,2026-07-28 16:40:39.784624+00:00,CALL,69.0,2026-08-21,39650,61,61,0,68.54,REPEATEDHITS,False,False,False,39650,0,3025588719.0,24,ASK,LONG,1.0
AMBA,2026-07-27 16:27:57.148787+00:00,CALL,72.0,2026-09-04,11780,19,219,1,64.48,REPEATEDHITS,False,False,False,2480,9300,3025588719.0,39,BID,SHORT,0.5
AMBA,2026-07-27 15:02:10.436182+00:00,PUT,64.0,2026-08-07,12300,30,30,3,64.5099,REPEATEDHITS,True,False,False,12300,0,3025588719.0,11,ASK,SHORT,1.0
AMBA,2026-07-24 18:31:48.814938+00:00,PUT,69.0,2026-08-14,13400,20,28,10,67.2,REPEATEDHITS,False,False,False,13400,0,3025588719.0,21,ASK,SHORT,1.0
AMBA,2026-07-24 18:01:45.498751+00:00,PUT,63.0,2026-08-21,99920,238,239,3,68.145,REPEATEDHITSASCENDINGFILL,False,False,False,98280,1640,3025588719.0,28,ASK,SHORT,1.0
AMBA,2026-07-24 15:24:50.739606+00:00,CALL,81.0,2026-07-31,28500,633,633,2,67.4,REPEATEDHITSASCENDINGFILL,False,False,False,0,28500,3025588719.0,7,BID,SHORT,0.5
AMBA,2026-07-23 19:08:42.416949+00:00,CALL,73.0,2026-07-31,15335,73,78,24,68.2089,REPEATEDHITS,False,False,False,215,15120,3025588719.0,8,BID,SHORT,0.5
AMBA,2026-07-22 19:55:25.316583+00:00,CALL,77.0,2026-07-24,18092,329,381,44,69.3875,REPEATEDHITS,True,False,False,16717,0,3025588719.0,2,ASK,LONG,1.0
AMBA,2026-07-22 19:54:21.814261+00:00,PUT,67.0,2026-07-31,11000,40,43,3,69.245,REPEATEDHITS,False,False,False,0,11000,3025588719.0,9,BID,LONG,0.5
AMBA,2026-07-22 14:55:09.463098+00:00,PUT,77.5,2026-09-18,423887,270,270,0,70.655,REPEATEDHITSDESCENDINGFILL,False,False,False,416037,7850,3025588719.0,58,ASK,SHORT,1.0
AMBA,2026-07-21 16:19:10.872458+00:00,PUT,71.0,2026-07-24,86860,202,202,23,68.37,REPEATEDHITS,False,False,False,0,86860,3025588719.0,3,BID,LONG,0.5
AMBA,2026-07-21 16:00:44.207326+00:00,CALL,64.0,2026-08-14,57230,59,59,0,68.88,REPEATEDHITS,False,False,False,57230,0,3025588719.0,24,ASK,LONG,1.0
AMBA,2026-07-21 15:39:49.720516+00:00,PUT,61.0,2026-08-21,11100,30,36,1,69.5,REPEATEDHITS,False,False,False,11100,0,3025588719.0,31,ASK,SHORT,1.0
AMBA,2026-07-20 15:19:26.680951+00:00,CALL,67.5,2026-08-21,378950,583,584,108,64.905,REPEATEDHITS,False,False,False,378950,0,3025588719.0,32,ASK,LONG,1.0
AMBA,2026-07-17 17:58:19.073852+00:00,PUT,61.0,2026-07-31,98255,289,295,6,63.6,REPEATEDHITSDESCENDINGFILL,False,False,False,98255,0,3025588719.0,14,ASK,SHORT,1.0
AMBA,2026-07-16 19:36:13.096455+00:00,PUT,60.0,2026-07-24,34970,159,162,37,62.38,REPEATEDHITSDESCENDINGFILL,False,False,False,34970,0,3025588719.0,8,ASK,SHORT,1.0
AMBA,2026-07-16 19:05:36.579535+00:00,CALL,62.5,2026-08-21,24750,33,84,27,63.17,REPEATEDHITS,False,False,False,23250,750,3025588719.0,36,ASK,LONG,1.0
AMBA,2026-07-16 18:40:37.454131+00:00,CALL,62.5,2026-08-21,27690,39,46,27,62.505,REPEATEDHITS,False,False,False,26980,0,3025588719.0,36,ASK,LONG,1.0
AMBA,2026-07-16 18:09:11.072267+00:00,PUT,61.0,2026-07-17,21124,192,197,5,62.15,REPEATEDHITS,False,False,False,0,21124,3025588719.0,1,BID,LONG,0.5
AMBA,2026-07-16 17:38:53.886838+00:00,PUT,45.0,2026-11-20,265950,591,599,40,62.715,REPEATEDHITS,False,False,False,265500,450,3025588719.0,127,ASK,SHORT,1.0
AMBA,2026-07-16 15:17:01.700422+00:00,PUT,65.0,2026-07-17,31600,234,252,219,65.95,REPEATEDHITSASCENDINGFILL,False,False,False,0,31600,3025588719.0,1,BID,LONG,0.5
AMBA,2026-07-14 19:38:53.850149+00:00,CALL,85.0,2026-08-28,54219,92,97,0,72.86,REPEATEDHITSDESCENDINGFILL,True,False,False,43659,10560,3025588719.0,45,ASK,LONG,1.0
AMBA,2026-07-14 15:32:55.897613+00:00,PUT,69.0,2026-08-07,14400,32,32,1,73.035,REPEATEDHITS,False,False,False,14400,0,3025588719.0,24,ASK,SHORT,1.0
AMBA,2026-07-08 19:46:18.437387+00:00,CALL,76.0,2026-07-17,12210,33,40,15,74.23,REPEATEDHITS,False,False,False,11840,0,3025588719.0,9,ASK,LONG,1.0
AMBA,2026-07-08 15:16:17.608626+00:00,CALL,72.0,2026-07-24,12150,21,21,9,72.5,REPEATEDHITSASCENDINGFILL,True,False,False,12150,0,3025588719.0,16,ASK,LONG,1.0
AMBA,2026-07-08 14:50:45.510069+00:00,CALL,76.0,2026-07-10,15000,125,126,25,72.155,REPEATEDHITS,False,False,False,0,15000,3025588719.0,2,BID,SHORT,0.5
AMBA,2026-07-06 19:57:34.584242+00:00,PUT,84.0,2026-07-10,18200,28,33,22,79.545,REPEATEDHITS,True,False,False,0,18200,3025588719.0,4,BID,LONG,0.5
AMBA,2026-07-06 15:53:13.633066+00:00,PUT,79.0,2026-07-17,158335,406,406,0,83.1442,REPEATEDHITS,False,False,False,158335,0,3025588719.0,11,ASK,SHORT,1.0
AMBA,2026-07-06 15:16:20.152799+00:00,PUT,81.0,2026-07-10,20286,99,99,49,86.1378,REPEATEDHITSDESCENDINGFILL,False,False,False,20286,0,3025588719.0,4,ASK,SHORT,1.0
AMBA,2026-07-06 13:59:57.669975+00:00,CALL,95.0,2026-07-31,82080,152,153,101,86.23,REPEATEDHITS,False,False,False,82080,0,3025588719.0,25,ASK,LONG,1.0
AMBA,2026-07-01 19:04:23.576552+00:00,CALL,90.0,2026-07-10,28320,59,317,45,88.5,REPEATEDHITS,True,False,False,28320,0,3025588719.0,9,ASK,LONG,1.0
AMBA,2026-07-01 16:55:58.053962+00:00,CALL,115.0,2026-07-17,16600,83,115,32,92.603,REPEATEDHITS,False,False,False,1000,15600,3025588719.0,16,BID,SHORT,0.5
AMBA,2026-07-01 15:16:08.099628+00:00,PUT,62.0,2026-07-31,16390,149,151,7,91.2399,REPEATEDHITS,False,False,False,0,16390,3025588719.0,30,BID,LONG,0.5
AMBA,2026-07-01 14:56:23.276491+00:00,PUT,90.0,2026-07-31,13100,14,25,0,90.245,REPEATEDHITSDESCENDINGFILL,False,False,False,13100,0,3025588719.0,30,ASK,SHORT,1.0
AMBA,2026-07-01 14:36:02.820221+00:00,PUT,93.0,2026-07-02,130360,237,237,1,89.15,REPEATEDHITSASCENDINGFILL,False,False,False,0,130360,3025588719.0,1,BID,LONG,0.5
AMBA,2026-07-01 14:32:17.243400+00:00,PUT,95.0,2026-08-21,12480,8,18,3,88.915,REPEATEDHITS,True,False,False,12480,0,3025588719.0,51,ASK,SHORT,1.0
AMBA,2026-07-01 14:32:17.243400+00:00,PUT,90.0,2026-08-21,11250,9,13,5,88.915,REPEATEDHITS,True,False,False,11250,0,3025588719.0,51,ASK,SHORT,1.0
AMBA,2026-07-01 14:01:08.483612+00:00,CALL,100.0,2026-07-31,18556,28,43,0,89.8,REPEATEDHITSASCENDINGFILL,False,False,False,18556,0,3025588719.0,30,ASK,LONG,1.0
AMBA,2026-07-01 13:57:55.134150+00:00,PUT,77.0,2026-07-02,11960,478,479,2,87.25,REPEATEDHITSASCENDINGFILL,False,False,False,0,11960,3025588719.0,1,BID,LONG,0.5
AMBA,2026-06-30 19:21:04.781366+00:00,CALL,87.0,2026-07-02,14400,36,490,4,87.04,REPEATEDHITS,True,False,False,13200,1200,3025588719.0,2,ASK,LONG,1.0
AMD,2026-07-29 18:40:42.576982+00:00,CALL,450.0,2026-07-29,107500,430,15623,406,446.36,REPEATEDHITS,True,False,False,107500,0,741303662502.0,0,ASK,LONG,1.0
AMD,2026-07-29 17:25:30.163042+00:00,CALL,440.0,2026-07-29,119872,330,8208,88,437.31,REPEATEDHITSDESCENDINGFILL,True,False,False,104693,15179,741303662502.0,0,ASK,LONG,1.0
AMD,2026-07-29 16:47:11.352613+00:00,CALL,425.0,2026-08-03,171586,96,109,1,427.39,REPEATEDHITSDESCENDINGFILL,False,False,False,138095,33491,741303662502.0,5,ASK,LONG,1.0
AMD,2026-07-29 16:46:59.137535+00:00,PUT,385.0,2026-08-03,160250,517,574,15,427.1601,REPEATEDHITSDESCENDINGFILL,True,False,False,160250,0,741303662502.0,5,ASK,SHORT,1.0
AMD,2026-07-29 16:17:40.598129+00:00,CALL,415.0,2026-07-29,119000,100,124,8,425.0738,REPEATEDHITS,False,False,False,0,59500,741303662502.0,0,BID,SHORT,0.5
AMD,2026-07-29 16:17:29.180239+00:00,CALL,420.0,2026-07-29,137700,170,280,20,424.97,REPEATEDHITS,True,False,False,0,113400,741303662502.0,0,BID,SHORT,0.5
AMD,2026-07-29 15:08:28.529317+00:00,CALL,435.0,2026-07-29,459193,835,2506,37,434.605,REPEATEDHITSASCENDINGFILL,False,False,False,458663,530,741303662502.0,0,ASK,LONG,1.0
AMD,2026-07-29 14:51:15.088459+00:00,PUT,407.5,2026-08-07,191115,126,208,26,433.2499,REPEATEDHITSASCENDINGFILL,True,False,False,91135,99980,741303662502.0,9,BID,LONG,0.5
AMD,2026-07-29 14:23:00.586278+00:00,PUT,460.0,2026-07-31,3555065,1339,2862,1226,438.7716,REPEATEDHITSASCENDINGFILL,False,False,False,0,3555065,741303662502.0,2,BID,LONG,0.5
AMD,2026-07-29 14:17:24.123970+00:00,PUT,435.0,2026-08-21,946435,276,414,172,439.0999,REPEATEDHITSASCENDINGFILL,False,False,False,20580,925855,741303662502.0,23,BID,LONG,0.5
AMD,2026-07-29 13:55:13.130946+00:00,PUT,435.0,2026-07-29,762595,1952,2398,549,440.96,REPEATEDHITSASCENDINGFILL,True,False,False,98750,663845,741303662502.0,0,BID,LONG,0.5
AMD,2026-07-29 13:31:46.868063+00:00,CALL,432.5,2026-08-03,353365,131,131,3,449.28,REPEATEDHITSDESCENDINGFILL,True,False,False,194695,158670,741303662502.0,5,ASK,LONG,1.0
AMD,2026-07-29 13:31:46.868063+00:00,CALL,430.0,2026-08-03,624015,218,220,2,449.55,REPEATEDHITSDESCENDINGFILL,True,False,False,311760,312255,741303662502.0,5,BID,SHORT,0.5
AMD,2026-07-28 19:55:28.712024+00:00,CALL,480.0,2026-08-05,113730,67,138,29,455.83,REPEATEDHITSASCENDINGFILL,True,False,False,43845,69885,741303662502.0,8,BID,SHORT,0.5
AMD,2026-07-28 19:55:14.274950+00:00,PUT,485.0,2026-08-03,335845,91,117,77,455.71,REPEATEDHITS,True,False,False,192135,143710,741303662502.0,6,ASK,SHORT,1.0
AMD,2026-07-28 19:42:11.055699+00:00,PUT,452.5,2026-07-29,324564,500,9375,153,458.425,REPEATEDHITS,False,False,False,0,324564,741303662502.0,1,BID,LONG,0.5
AMD,2026-07-28 19:40:15.492722+00:00,PUT,452.5,2026-07-29,316316,500,8373,153,459.19,REPEATEDHITSASCENDINGFILL,False,False,False,316316,0,741303662502.0,1,ASK,SHORT,1.0
AMD,2026-07-28 19:37:05.631432+00:00,CALL,465.0,2026-07-29,273970,375,7731,5,460.44,REPEATEDHITSASCENDINGFILL,True,False,False,0,273970,741303662502.0,1,BID,SHORT,0.5
AMD,2026-07-28 19:37:05.631432+00:00,CALL,462.5,2026-07-29,190287,225,2645,8,460.39,REPEATEDHITSDESCENDINGFILL,False,False,False,0,190287,741303662502.0,1,BID,SHORT,0.5
AMD,2026-07-28 19:26:47.213319+00:00,CALL,465.0,2026-07-29,251141,276,7010,5,464.375,REPEATEDHITSDESCENDINGFILL,True,False,False,250216,0,741303662502.0,1,ASK,LONG,1.0
AMD,2026-07-28 19:25:19.705633+00:00,CALL,455.0,2026-07-29,156000,104,4160,22,464.5,REPEATEDHITS,True,False,False,156000,0,741303662502.0,1,ASK,LONG,1.0
AMD,2026-07-28 19:15:32.195457+00:00,CALL,482.5,2026-07-31,332728,431,709,155,460.69,REPEATEDHITSASCENDINGFILL,False,False,False,332728,0,741303662502.0,3,ASK,LONG,1.0
AMD,2026-07-28 18:56:29.293310+00:00,CALL,457.5,2026-07-29,1090856,1291,7824,10,456.4786,REPEATEDHITSDESCENDINGFILL,False,False,False,1090856,0,741303662502.0,1,ASK,LONG,1.0
AMD,2026-07-28 18:49:53.144249+00:00,CALL,465.0,2026-07-29,253255,500,5046,5,455.535,REPEATEDHITSASCENDINGFILL,True,False,False,0,253255,741303662502.0,1,BID,SHORT,0.5
AMD,2026-07-28 18:36:00.078107+00:00,CALL,465.0,2026-07-29,265278,496,4527,5,456.57,REPEATEDHITSDESCENDINGFILL,True,False,False,265278,0,741303662502.0,1,ASK,LONG,1.0
AMD,2026-07-28 18:35:46.863755+00:00,CALL,465.0,2026-07-29,262490,500,4027,5,456.37,REPEATEDHITS,True,False,False,262490,0,741303662502.0,1,ASK,LONG,1.0
AMD,2026-07-28 18:33:33.058242+00:00,PUT,452.5,2026-07-29,737838,1116,7320,153,456.69,REPEATEDHITSASCENDINGFILL,False,False,False,0,737838,741303662502.0,1,BID,LONG,0.5
AMD,2026-07-28 17:59:34.016208+00:00,PUT,457.5,2026-07-29,769864,911,6528,633,457.84,REPEATEDHITSDESCENDINGFILL,False,False,False,880,768984,741303662502.0,1,BID,LONG,0.5
AMD,2026-07-28 17:53:23.327755+00:00,CALL,497.5,2026-08-21,288585,121,131,42,457.15,REPEATEDHITS,True,False,False,2385,286200,741303662502.0,24,BID,SHORT,0.5
AMD,2026-07-28 17:39:58.479503+00:00,PUT,460.0,2026-07-29,872050,899,4599,494,458.9676,REPEATEDHITSASCENDINGFILL,False,False,False,0,872050,741303662502.0,1,BID,LONG,0.5
AMD,2026-07-28 17:05:25.400805+00:00,PUT,462.5,2026-07-29,515250,450,7068,167,458.87,REPEATEDHITS,False,False,False,515250,0,741303662502.0,1,ASK,SHORT,1.0
AMD,2026-07-28 16:57:11.990506+00:00,PUT,462.5,2026-07-29,292500,300,5398,167,462.49,REPEATEDHITS,False,False,False,292500,0,741303662502.0,1,ASK,SHORT,1.0
AMD,2026-07-28 16:48:53.404297+00:00,PUT,462.5,2026-07-29,335220,302,5072,167,459.705,REPEATEDHITS,False,False,False,335220,0,741303662502.0,1,ASK,SHORT,1.0
AMD,2026-07-28 16:40:44.390522+00:00,PUT,462.5,2026-07-29,299970,300,4745,167,461.975,REPEATEDHITSASCENDINGFILL,False,False,False,299970,0,741303662502.0,1,ASK,SHORT,1.0
AMD,2026-07-28 16:38:39.274228+00:00,PUT,462.5,2026-07-29,491824,450,4442,167,460.02,REPEATEDHITSASCENDINGFILL,False,False,False,491824,0,741303662502.0,1,ASK,SHORT,1.0
AMD,2026-07-28 16:09:52.650738+00:00,CALL,480.0,2026-07-29,147735,469,5549,150,461.375,REPEATEDHITS,True,False,False,0,147735,741303662502.0,1,BID,SHORT,0.5
AMD,2026-07-28 16:09:42.843088+00:00,CALL,522.5,2026-08-07,108350,110,142,0,461.6999,REPEATEDHITS,True,False,False,0,108350,741303662502.0,10,BID,SHORT,0.5
AMD,2026-07-28 16:09:11.586389+00:00,PUT,462.5,2026-07-29,463500,450,2052,167,461.95,REPEATEDHITS,False,False,False,463500,0,741303662502.0,1,ASK,SHORT,1.0
AMD,2026-07-28 16:09:00.167003+00:00,CALL,480.0,2026-07-29,140785,425,5078,150,461.68,REPEATEDHITSASCENDINGFILL,True,False,False,0,140450,741303662502.0,1,BID,SHORT,0.5
AMD,2026-07-28 16:08:00.673082+00:00,PUT,465.0,2026-07-29,449900,409,5137,351,462.59,REPEATEDHITS,False,False,False,449900,0,741303662502.0,1,ASK,SHORT,1.0
AMD,2026-07-28 16:04:48.564186+00:00,CALL,452.5,2026-07-31,1868190,795,1026,13,464.0697,REPEATEDHITSDESCENDINGFILL,False,False,False,1868190,0,741303662502.0,3,ASK,LONG,1.0
AMD,2026-07-28 16:04:36.955818+00:00,PUT,465.0,2026-07-29,467240,450,4580,351,464.095,REPEATEDHITSASCENDINGFILL,False,False,False,390000,77240,741303662502.0,1,ASK,SHORT,1.0
AMD,2026-07-28 15:51:57.635607+00:00,PUT,465.0,2026-07-29,498302,450,3210,351,462.85,REPEATEDHITSDESCENDINGFILL,False,False,False,329582,0,741303662502.0,1,ASK,SHORT,1.0
AMD,2026-07-28 15:48:27.852450+00:00,CALL,480.0,2026-07-29,158798,389,4343,150,463.615,REPEATEDHITS,False,False,False,158798,0,741303662502.0,1,ASK,LONG,1.0
AMD,2026-07-28 15:47:01.287879+00:00,CALL,480.0,2026-07-29,164685,389,3893,150,464.25,REPEATEDHITSASCENDINGFILL,False,False,False,164685,0,741303662502.0,1,ASK,LONG,1.0
AMD,2026-07-28 15:46:56.678273+00:00,CALL,500.0,2026-07-31,1553766,3237,8450,1750,464.25,REPEATEDHITS,False,False,False,1553766,0,741303662502.0,3,ASK,LONG,1.0
AMD,2026-07-28 15:45:50.586536+00:00,PUT,350.0,2026-08-05,107848,884,973,22,463.3999,REPEATEDHITS,True,False,False,0,107848,741303662502.0,8,BID,LONG,0.5
AMD,2026-07-28 15:45:43.175638+00:00,PUT,452.5,2026-07-29,571207,1036,4736,153,463.05,REPEATEDHITSASCENDINGFILL,True,False,False,60178,507144,741303662502.0,1,BID,LONG,0.5
AMD,2026-07-28 15:40:50.139197+00:00,CALL,450.0,2026-07-31,1977020,909,2256,822,458.94,REPEATEDHITSDESCENDINGFILL,False,False,False,1972670,4350,741303662502.0,3,ASK,LONG,1.0
AMD,2026-07-28 15:20:35.069977+00:00,CALL,480.0,2026-08-28,224400,66,185,62,455.71,REPEATEDHITS,False,False,False,224400,0,741303662502.0,31,ASK,LONG,1.0
APLD,2026-07-29 18:45:07.810381+00:00,CALL,24.5,2026-07-31,17626,141,1927,60,24.86,REPEATEDHITS,False,False,False,4375,13251,7607185128.0,2,BID,SHORT,0.5
APLD,2026-07-29 16:52:27.060084+00:00,CALL,23.0,2026-08-07,22859,100,1555,83,23.8915,REPEATEDHITSDESCENDINGFILL,False,False,False,22859,0,7607185128.0,9,ASK,LONG,1.0
APLD,2026-07-29 15:42:48.794444+00:00,CALL,22.5,2026-07-31,36921,191,205,7,23.9803,REPEATEDHITSDESCENDINGFILL,False,False,False,389,36532,7607185128.0,2,BID,SHORT,0.5
APLD,2026-07-28 17:35:10.764868+00:00,PUT,25.5,2026-07-31,35217,387,975,241,26.3299,REPEATEDHITS,False,False,False,0,33397,7607185128.0,3,BID,LONG,0.5
APLD,2026-07-28 16:10:21.697438+00:00,PUT,26.5,2026-08-07,25126,150,175,32,27.01,REPEATEDHITS,False,False,False,0,25126,7607185128.0,10,BID,LONG,0.5
APLD,2026-07-27 19:56:31.894747+00:00,CALL,29.0,2026-08-21,71634,301,312,59,26.455,REPEATEDHITSDESCENDINGFILL,False,False,False,39745,31889,7607185128.0,25,ASK,LONG,1.0
APLD,2026-07-27 18:53:13.065566+00:00,CALL,30.5,2026-07-31,17100,300,693,181,26.135,REPEATEDHITS,True,False,False,0,17100,7607185128.0,4,BID,SHORT,0.5
APLD,2026-07-27 18:08:01.412307+00:00,CALL,23.0,2026-07-31,15600,40,168,25,26.2,REPEATEDHITS,False,False,False,0,15600,7607185128.0,4,BID,SHORT,0.5
APLD,2026-07-27 17:51:32.120815+00:00,CALL,23.0,2026-07-31,10395,27,118,25,26.13,REPEATEDHITS,False,False,False,0,10395,7607185128.0,4,BID,SHORT,0.5
APLD,2026-07-27 13:30:46.941569+00:00,CALL,28.5,2026-07-31,50611,269,277,238,28.0,REPEATEDHITSDESCENDINGFILL,True,False,False,4533,46078,7607185128.0,4,BID,SHORT,0.5
APLD,2026-07-24 19:47:23.736148+00:00,CALL,27.0,2026-07-31,56809,263,475,149,26.94,REPEATEDHITS,False,False,False,56809,0,7607185128.0,7,ASK,LONG,1.0
APLD,2026-07-23 15:52:08.755474+00:00,CALL,29.0,2026-09-18,164900,300,602,295,29.88,REPEATEDHITS,False,False,False,145100,19800,7607185128.0,57,ASK,LONG,1.0
APLD,2026-07-22 16:27:24.272630+00:00,CALL,47.0,2026-08-21,16224,312,316,158,30.68,REPEATEDHITS,False,False,False,0,16224,7607185128.0,30,BID,SHORT,0.5
APLD,2026-07-21 19:35:55.304879+00:00,PUT,30.5,2026-07-31,35280,120,243,12,30.095,REPEATEDHITS,False,False,False,0,35280,7607185128.0,10,BID,LONG,0.5
APLD,2026-07-21 19:35:55.304879+00:00,PUT,30.5,2026-07-31,18522,63,306,12,30.095,REPEATEDHITS,False,False,False,0,18522,7607185128.0,10,BID,LONG,0.5
APLD,2026-07-21 16:41:03.012612+00:00,CALL,31.5,2026-07-31,10948,46,155,23,30.55,REPEATEDHITS,False,False,False,7140,1428,7607185128.0,10,ASK,LONG,1.0
APLD,2026-07-21 15:00:23.142655+00:00,PUT,28.5,2026-08-21,72450,230,235,1,29.84,REPEATEDHITS,False,False,False,630,71820,7607185128.0,31,BID,LONG,0.5
APLD,2026-07-17 17:20:41.240881+00:00,PUT,29.5,2026-07-31,218250,450,909,9,26.02,REPEATEDHITS,False,False,False,218250,0,7607185128.0,14,ASK,SHORT,1.0
APLD,2026-07-17 17:09:37.713932+00:00,PUT,29.5,2026-07-31,137690,281,289,9,25.84,REPEATEDHITS,False,False,False,50470,44100,7607185128.0,14,ASK,SHORT,1.0
APLD,2026-07-17 17:05:53.583780+00:00,CALL,26.0,2026-07-17,12000,1000,6842,728,25.605,REPEATEDHITS,False,False,False,12000,0,7607185128.0,0,ASK,LONG,1.0
APLD,2026-07-17 16:17:50.187908+00:00,CALL,26.0,2026-07-24,36656,316,754,201,25.5,REPEATEDHITS,False,False,False,0,36656,7607185128.0,7,BID,SHORT,0.5
APLD,2026-07-17 16:17:50.187908+00:00,CALL,25.5,2026-07-24,16560,120,235,10,25.5,REPEATEDHITS,False,False,False,0,16560,7607185128.0,7,BID,SHORT,0.5
APLD,2026-07-17 16:16:05.056583+00:00,CALL,25.0,2026-08-14,12245,35,81,10,25.43,REPEATEDHITS,True,False,False,5595,2450,7607185128.0,28,ASK,LONG,1.0
APLD,2026-07-16 17:45:48.734934+00:00,CALL,27.0,2026-07-17,60480,2016,2981,155,26.0397,REPEATEDHITS,False,False,False,60480,0,7607185128.0,1,ASK,LONG,1.0
APLD,2026-07-13 17:56:41.430344+00:00,CALL,29.5,2026-07-31,13005,51,143,0,28.605,REPEATEDHITS,False,False,False,5355,7650,7607185128.0,18,BID,SHORT,0.5
APLD,2026-07-13 14:30:53.144741+00:00,CALL,35.5,2026-07-31,11697,90,91,72,30.23,REPEATEDHITS,False,False,False,11570,127,7607185128.0,18,ASK,LONG,1.0
APLD,2026-07-10 16:47:16.053514+00:00,PUT,27.0,2026-08-14,134250,750,2430,47,31.82,REPEATEDHITS,False,False,False,0,134250,7607185128.0,35,BID,LONG,0.5
APLD,2026-07-09 14:40:55.648830+00:00,CALL,31.5,2026-07-10,86326,647,727,565,32.33,REPEATEDHITS,False,False,False,36850,49476,7607185128.0,1,BID,SHORT,0.5
APLD,2026-07-09 14:40:55.648830+00:00,CALL,32.5,2026-07-10,89975,1199,1901,576,32.33,REPEATEDHITSDESCENDINGFILL,True,False,False,3800,86175,7607185128.0,1,BID,SHORT,0.5
APLD,2026-07-09 14:30:44.816996+00:00,PUT,32.0,2026-08-07,18800,47,47,39,32.104,REPEATEDHITS,True,False,False,18800,0,7607185128.0,29,ASK,SHORT,1.0
APLD,2026-07-09 14:24:03.820848+00:00,CALL,34.0,2026-07-24,87576,500,1091,218,31.85,REPEATEDHITSASCENDINGFILL,True,False,False,19130,68446,7607185128.0,15,BID,SHORT,0.5
