ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
LION,2026-06-16 14:10:33.409678+00:00,CALL,18.0,2026-07-17,19958,379,3540,5,15.5496,REPEATEDHITSDESCENDINGFILL,False,False,False,0,19958,4420537208.0,31,BID,SHORT,0.5
LION,2026-06-04 14:51:07.186503+00:00,PUT,15.0,2026-12-18,20150,65,65,0,13.65,REPEATEDHITS,False,False,False,0,20150,4420537208.0,197,BID,LONG,0.5
LION,2026-05-21 17:54:21.600423+00:00,CALL,13.0,2026-09-18,21830,118,119,55,12.87,REPEATEDHITS,False,False,False,185,21645,4420537208.0,120,BID,SHORT,0.5
LION,2026-05-01 19:50:14.251847+00:00,PUT,14.0,2026-05-15,14224,101,150,0,12.725,REPEATEDHITSDESCENDINGFILL,False,False,False,0,14224,4420537208.0,14,BID,LONG,0.5
LION,2026-05-01 19:42:35.791568+00:00,CALL,20.0,2028-01-21,19980,111,741,25,12.6,REPEATEDHITS,False,False,False,19980,0,4420537208.0,630,ASK,LONG,1.0
LION,2026-05-01 19:41:09.646907+00:00,CALL,20.0,2028-01-21,85003,500,510,25,12.59,REPEATEDHITSASCENDINGFILL,False,False,False,0,85003,4420537208.0,630,BID,SHORT,0.5
LION,2026-04-27 18:52:43.930463+00:00,PUT,9.0,2026-09-18,60901,937,1074,315,12.18,REPEATEDHITS,False,False,False,60901,0,4420537208.0,144,ASK,SHORT,1.0
IAG,2026-06-23 15:54:50.722015+00:00,PUT,15.0,2026-08-21,71060,748,854,365,16.28,REPEATEDHITS,False,False,False,14250,0,9996254256.0,59,ASK,SHORT,1.0
IAG,2026-06-22 16:00:40.046309+00:00,PUT,17.0,2026-08-21,29563,169,181,94,16.73,REPEATEDHITSDESCENDINGFILL,False,False,False,29563,0,9996254256.0,60,ASK,SHORT,1.0
IAG,2026-06-08 16:12:16.214626+00:00,CALL,18.0,2026-09-18,314600,2420,2505,71,15.66,LOWHISTORICVOLUMEFLOOR,False,True,True,0,0,9996254256.0,102,MIXED,,0.0
IAG,2026-05-15 16:45:53.016174+00:00,CALL,35.0,2028-01-21,226935,1107,1107,233,16.95,REPEATEDHITS,False,False,False,0,226935,9996254256.0,616,BID,SHORT,0.5
IAG,2026-05-15 14:59:21.005457+00:00,PUT,16.0,2026-07-17,29100,291,2888,0,17.122,REPEATEDHITS,False,False,False,29100,0,9996254256.0,63,ASK,SHORT,1.0
IAG,2026-05-15 13:46:13.556857+00:00,PUT,16.0,2026-07-17,75755,765,767,0,17.175,REPEATEDHITSDESCENDINGFILL,False,False,False,102,73953,9996254256.0,63,BID,LONG,0.5
IAG,2026-05-01 18:38:00.415594+00:00,PUT,16.0,2026-06-18,18920,172,873,165,16.7899,REPEATEDHITS,False,False,False,0,6710,9996254256.0,48,BID,LONG,0.5
IAG,2026-05-01 18:38:00.415594+00:00,PUT,16.0,2026-06-18,22660,206,1079,165,16.7899,REPEATEDHITS,True,False,False,0,22660,9996254256.0,48,BID,LONG,0.5
IAG,2026-05-01 18:37:44.795953+00:00,PUT,16.0,2026-06-18,76670,697,701,165,16.7866,REPEATEDHITS,False,False,False,0,76670,9996254256.0,48,BID,LONG,0.5
FHN,2026-06-23 16:42:27.076489+00:00,CALL,26.0,2026-07-17,66185,1891,8580,968,24.85,REPEATEDHITS,False,False,False,0,66185,11775267941.0,24,BID,SHORT,0.5
FHN,2026-06-18 15:30:10.804757+00:00,CALL,26.0,2026-07-17,16650,370,427,253,24.83,REPEATEDHITS,False,False,False,0,16650,11775267941.0,29,BID,SHORT,0.5
FHN,2026-05-18 17:58:57.902034+00:00,PUT,21.0,2027-01-15,10890,99,104,0,23.835,REPEATEDHITS,False,False,False,0,10890,11775267941.0,242,BID,LONG,0.5
FHN,2026-05-12 16:13:57.515173+00:00,CALL,27.0,2026-11-20,17916,222,222,23,23.715,REPEATEDHITSASCENDINGFILL,False,False,False,0,17916,11775267941.0,192,BID,SHORT,0.5
ESAB,2026-06-12 19:18:14.878111+00:00,PUT,85.0,2026-07-17,132508,422,600,4,91.51,LOWHISTORICVOLUMEFLOOR,False,True,True,132508,0,6226981503.0,35,ASK,SHORT,1.0
ESAB,2026-06-11 18:46:06.854289+00:00,CALL,85.0,2026-06-18,14000,28,281,0,87.945,REPEATEDHITS,False,False,False,14000,0,6226981503.0,7,ASK,LONG,1.0
ESAB,2026-06-11 18:45:06.986314+00:00,CALL,85.0,2026-06-18,10950,22,221,0,87.49,REPEATEDHITS,False,False,False,10950,0,6226981503.0,7,ASK,LONG,1.0
ESAB,2026-06-11 18:45:02.378585+00:00,CALL,85.0,2026-06-18,19970,40,199,0,87.49,REPEATEDHITS,False,False,False,19970,0,6226981503.0,7,ASK,LONG,1.0
ESAB,2026-05-29 14:07:53.573414+00:00,CALL,95.0,2026-07-17,22504,45,45,1,93.205,REPEATEDHITS,True,False,False,1500,21004,6226981503.0,49,BID,SHORT,0.5
SW,2026-06-15 14:01:41.405368+00:00,PUT,40.0,2026-07-17,38139,545,645,384,44.8,REPEATEDHITSDESCENDINGFILL,False,False,False,38139,0,23805424500.0,32,ASK,SHORT,1.0
SW,2026-06-11 15:17:50.657173+00:00,CALL,45.0,2026-07-17,96728,1935,6463,1043,38.89,REPEATEDHITSDESCENDINGFILL,True,False,False,96728,0,23805424500.0,36,ASK,LONG,1.0
SW,2026-06-11 15:13:59.962144+00:00,CALL,45.0,2026-07-17,229911,4000,4000,1043,38.99,REPEATEDHITSASCENDINGFILL,False,False,False,229911,0,23805424500.0,36,ASK,LONG,1.0
SW,2026-05-29 13:45:33.022337+00:00,CALL,50.0,2027-01-15,62400,160,12856,119,42.04,REPEATEDHITS,False,False,False,62400,0,23805424500.0,231,ASK,LONG,1.0
SW,2026-05-29 13:44:25.466703+00:00,CALL,50.0,2027-01-15,141600,354,12196,119,42.11,REPEATEDHITS,False,False,False,141600,0,23805424500.0,231,ASK,LONG,1.0
SW,2026-05-29 13:44:18.848510+00:00,CALL,50.0,2027-01-15,94380,242,11812,119,42.13,REPEATEDHITS,False,False,False,0,82680,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:44:15.441070+00:00,CALL,50.0,2027-01-15,116536,299,11567,119,42.08,REPEATEDHITS,False,False,False,116536,0,23805424500.0,231,ASK,LONG,1.0
SW,2026-05-29 13:44:08.822415+00:00,CALL,50.0,2027-01-15,175890,451,11268,119,42.07,REPEATEDHITS,False,False,False,175890,0,23805424500.0,231,ASK,LONG,1.0
SW,2026-05-29 13:44:05.608882+00:00,CALL,50.0,2027-01-15,103350,265,10817,119,42.01,REPEATEDHITS,False,False,False,103350,0,23805424500.0,231,ASK,LONG,1.0
SW,2026-05-29 13:43:51.363139+00:00,CALL,50.0,2027-01-15,95760,252,10501,119,41.97,REPEATEDHITS,False,False,False,0,95760,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:42:57.037151+00:00,CALL,50.0,2027-01-15,87360,224,10139,119,41.99,REPEATEDHITS,False,False,False,0,87360,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:42:47.812083+00:00,CALL,50.0,2027-01-15,155040,408,9802,119,41.95,REPEATEDHITS,False,False,False,4180,150860,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:42:43.001740+00:00,CALL,50.0,2027-01-15,79040,208,9327,119,41.93,REPEATEDHITS,False,False,False,4180,74860,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:42:36.993799+00:00,CALL,50.0,2027-01-15,100700,265,9119,119,41.87,REPEATEDHITS,False,False,False,0,80940,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:42:29.183140+00:00,CALL,50.0,2026-10-16,45325,185,185,107,41.83,REPEATEDHITS,False,False,False,45325,0,23805424500.0,140,ASK,LONG,1.0
SW,2026-05-29 13:42:23.171105+00:00,CALL,50.0,2027-01-15,74000,200,8654,119,41.81,REPEATEDHITS,True,False,False,0,74000,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:42:16.962576+00:00,CALL,50.0,2027-01-15,62900,170,8312,119,41.8,REPEATEDHITS,True,False,False,0,62900,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:41:05.041711+00:00,CALL,50.0,2027-01-15,61421,166,8139,119,41.75,REPEATEDHITS,True,False,False,0,61421,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:41:03.038735+00:00,CALL,50.0,2027-01-15,85880,226,7973,119,41.725,REPEATEDHITS,False,False,False,0,18240,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:40:58.425985+00:00,CALL,50.0,2027-01-15,127280,344,7747,119,41.725,REPEATEDHITS,False,False,False,0,118770,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:40:50.408431+00:00,CALL,50.0,2027-01-15,79920,222,7376,119,41.69,REPEATEDHITS,False,False,False,0,79920,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:40:44.796640+00:00,CALL,50.0,2027-01-15,152640,424,7154,119,41.615,REPEATEDHITS,True,False,False,0,136080,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:40:40.381967+00:00,CALL,50.0,2027-01-15,141480,393,6730,119,41.62,REPEATEDHITS,True,False,False,7560,34200,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:39:40.659815+00:00,CALL,50.0,2027-01-15,182768,502,6094,119,41.55,REPEATEDHITSDESCENDINGFILL,True,False,False,75848,106920,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:39:34.845305+00:00,CALL,50.0,2027-01-15,114940,318,5592,119,41.47,REPEATEDHITSDESCENDINGFILL,True,False,False,17020,97920,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:39:32.115741+00:00,CALL,50.0,2027-01-15,79560,221,5244,119,41.47,REPEATEDHITS,True,False,False,0,79560,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:39:25.900944+00:00,CALL,50.0,2027-01-15,53280,148,4784,119,41.47,REPEATEDHITS,True,False,False,0,53280,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:39:25.900944+00:00,CALL,50.0,2027-01-15,54721,152,4636,119,41.47,REPEATEDHITS,False,False,False,0,54721,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:39:20.895543+00:00,CALL,50.0,2027-01-15,83620,226,4484,119,41.47,REPEATEDHITS,False,False,False,4440,79180,23805424500.0,231,BID,SHORT,0.5
SW,2026-05-29 13:39:10.677852+00:00,CALL,50.0,2027-01-15,88560,246,4258,119,41.43,REPEATEDHITS,False,False,False,0,25920,23805424500.0,231,BID,SHORT,0.5
ADTN,2026-06-08 14:58:27.596052+00:00,CALL,15.0,2026-07-17,31748,100,100,25,16.94,REPEATEDHITS,False,False,False,31748,0,1261950398.0,39,ASK,LONG,1.0
ADTN,2026-05-28 15:37:05.238564+00:00,CALL,20.0,2027-01-15,136800,380,722,271,16.86,REPEATEDHITS,False,False,False,118080,0,1261950398.0,232,ASK,LONG,1.0
ADTN,2026-05-28 14:20:09.594180+00:00,CALL,15.0,2027-01-15,69600,120,564,74,17.31,REPEATEDHITS,True,False,False,63800,5800,1261950398.0,232,ASK,LONG,1.0
ADTN,2026-05-28 14:19:59.579389+00:00,CALL,15.0,2027-01-15,102080,176,438,74,17.34,REPEATEDHITS,True,False,False,87000,15080,1261950398.0,232,ASK,LONG,1.0
ADTN,2026-05-28 14:19:45.554785+00:00,CALL,15.0,2027-01-15,60900,105,259,74,17.35,REPEATEDHITS,True,False,False,55100,5220,1261950398.0,232,ASK,LONG,1.0
ADTN,2026-05-28 14:19:42.150459+00:00,CALL,15.0,2027-01-15,88632,153,154,74,17.33,REPEATEDHITSDESCENDINGFILL,True,False,False,83412,1740,1261950398.0,232,ASK,LONG,1.0
ADTN,2026-05-27 19:50:26.364405+00:00,CALL,21.0,2026-07-17,89960,346,920,0,19.48,REPEATEDHITS,False,False,False,67860,260,1261950398.0,51,ASK,LONG,1.0
ADTN,2026-05-27 19:48:57.611621+00:00,CALL,21.0,2026-07-17,33660,132,574,0,19.49,REPEATEDHITS,True,False,False,0,13260,1261950398.0,51,BID,SHORT,0.5
ADTN,2026-05-27 19:47:15.277065+00:00,CALL,21.0,2026-07-17,58250,233,442,0,19.47,REPEATEDHITS,False,False,False,0,24250,1261950398.0,51,BID,SHORT,0.5
ADTN,2026-05-27 17:26:50.252927+00:00,CALL,25.0,2026-08-21,29914,146,207,134,19.79,REPEATEDHITSDESCENDINGFILL,False,False,False,29914,0,1261950398.0,86,ASK,LONG,1.0
ADTN,2026-05-27 17:26:32.825735+00:00,CALL,30.0,2027-01-15,14376,52,513,4,19.75,REPEATEDHITSDESCENDINGFILL,True,False,False,7174,7202,1261950398.0,233,BID,SHORT,0.5
ADTN,2026-05-27 17:06:40.554516+00:00,CALL,20.0,2026-07-17,11136,42,2581,0,19.47,REPEATEDHITSDESCENDINGFILL,False,False,False,7161,3975,1261950398.0,51,ASK,LONG,1.0
ADTN,2026-05-27 16:59:03.390778+00:00,CALL,22.0,2026-06-18,62388,624,635,128,19.35,REPEATEDHITSDESCENDINGFILL,False,False,False,56288,0,1261950398.0,22,ASK,LONG,1.0
ADTN,2026-05-27 16:49:20.533386+00:00,CALL,30.0,2027-01-15,24366,100,433,4,19.3,REPEATEDHITS,False,False,False,24366,0,1261950398.0,233,ASK,LONG,1.0
ADTN,2026-05-27 16:34:48.849275+00:00,CALL,21.0,2026-06-18,28500,300,578,2,18.89,REPEATEDHITS,False,False,False,28500,0,1261950398.0,22,ASK,LONG,1.0
ADTN,2026-05-27 16:11:24.660540+00:00,CALL,20.0,2026-07-17,25000,136,1438,0,18.5,REPEATEDHITSASCENDINGFILL,False,False,False,25000,0,1261950398.0,51,ASK,LONG,1.0
ADTN,2026-05-27 15:58:57.653795+00:00,CALL,20.0,2026-07-17,14880,93,989,0,18.27,REPEATEDHITS,True,False,False,4480,3200,1261950398.0,51,ASK,LONG,1.0
ADTN,2026-05-27 14:51:39.088330+00:00,CALL,15.0,2026-06-18,59807,187,462,138,17.64,REPEATEDHITSASCENDINGFILL,False,False,False,59807,0,1261950398.0,22,ASK,LONG,1.0
ADTN,2026-05-27 14:28:12.558399+00:00,CALL,20.0,2026-07-17,26249,250,597,0,17.165,REPEATEDHITS,False,False,False,26249,0,1261950398.0,51,ASK,LONG,1.0
ADTN,2026-05-27 14:27:22.265206+00:00,CALL,20.0,2026-07-17,20748,200,347,0,17.17,REPEATEDHITSDESCENDINGFILL,False,False,False,20748,0,1261950398.0,51,ASK,LONG,1.0
ADTN,2026-05-26 19:51:59.439045+00:00,CALL,18.0,2026-06-18,33880,484,641,177,16.5,REPEATEDHITS,False,False,False,32060,0,1261950398.0,23,ASK,LONG,1.0
ADTN,2026-05-26 19:41:50.209098+00:00,CALL,16.0,2026-06-18,36094,249,576,220,16.35,REPEATEDHITSDESCENDINGFILL,False,False,False,36094,0,1261950398.0,23,ASK,LONG,1.0
ADTN,2026-05-04 19:19:34.908244+00:00,CALL,25.0,2026-11-20,20000,100,400,5,18.16,REPEATEDHITS,False,False,False,0,20000,1261950398.0,200,BID,SHORT,0.5
ADTN,2026-05-04 19:18:54.447401+00:00,CALL,25.0,2026-11-20,60000,300,300,5,18.175,REPEATEDHITS,False,False,False,58400,1600,1261950398.0,200,ASK,LONG,1.0
ADTN,2026-04-24 14:17:59.054274+00:00,CALL,20.0,2026-06-18,49384,500,1655,107,16.74,REPEATEDHITSASCENDINGFILL,False,False,False,49384,0,1261950398.0,55,ASK,LONG,1.0
QGEN,2026-04-28 16:49:42.936221+00:00,CALL,40.0,2026-08-21,19108,147,1070,38,34.315,REPEATEDHITS,False,False,False,19108,0,7869884266.0,115,ASK,LONG,1.0
BXP,2026-06-22 19:09:51.102618+00:00,CALL,80.0,2027-01-15,32900,235,283,72,64.99,REPEATEDHITS,False,False,False,0,32900,10351677450.0,207,BID,SHORT,0.5
BXP,2026-05-27 16:57:14.226181+00:00,CALL,72.5,2027-01-15,132000,600,600,89,60.72,LOWHISTORICVOLUMEFLOOR,False,True,False,0,132000,10351677450.0,233,BID,SHORT,0.5
BXP,2026-05-15 18:09:17.828683+00:00,PUT,62.5,2026-06-18,10120,23,350,1,58.6299,REPEATEDHITS,False,False,False,0,10120,10351677450.0,34,BID,LONG,0.5
BXP,2026-05-14 14:55:08.839707+00:00,CALL,60.0,2026-05-15,24000,400,424,315,60.04,REPEATEDHITS,False,False,False,24000,0,10351677450.0,1,ASK,LONG,1.0
GNK,2026-06-23 15:28:09.509586+00:00,CALL,30.0,2026-08-21,21040,1052,2635,508,24.66,REPEATEDHITS,False,False,False,0,21040,1027111092.0,59,BID,SHORT,0.5
MIR,2026-06-03 18:29:27.056027+00:00,PUT,17.5,2027-01-15,52405,223,225,33,18.515,REPEATEDHITS,False,False,False,0,52405,4535917012.0,226,BID,LONG,0.5
BRBR,2026-05-06 14:19:36.617548+00:00,CALL,20.0,2027-01-15,12080,151,151,28,10.795,REPEATEDHITS,False,False,False,12000,80,1182545735.0,254,ASK,LONG,1.0
BRBR,2026-05-05 18:06:15.356884+00:00,PUT,10.0,2026-05-15,80200,1604,2317,130,10.38,REPEATEDHITS,False,False,False,500,79700,1182545735.0,10,BID,LONG,0.5
BRBR,2026-05-05 14:47:05.257960+00:00,CALL,10.0,2026-08-21,15388,88,90,16,9.595,REPEATEDHITSDESCENDINGFILL,False,False,False,15213,175,1182545735.0,108,ASK,LONG,1.0
BRBR,2026-04-29 18:45:59.243732+00:00,CALL,22.5,2026-07-17,40725,543,1000,129,17.28,REPEATEDHITS,False,False,False,0,40725,1182545735.0,79,BID,SHORT,0.5
BRBR,2026-04-29 18:43:55.675264+00:00,CALL,22.5,2026-07-17,11850,158,428,129,17.305,REPEATEDHITS,False,False,False,525,2175,1182545735.0,79,BID,SHORT,0.5
AIG,2026-06-23 15:09:58.966730+00:00,PUT,67.5,2027-02-19,27140,92,92,0,76.6999,REPEATEDHITS,False,False,False,0,27140,40491849098.0,241,BID,LONG,0.5
AIG,2026-06-22 19:48:42.015095+00:00,CALL,77.0,2026-06-26,26075,102,2411,47,76.525,REPEATEDHITSASCENDINGFILL,False,False,False,0,26075,40491849098.0,4,BID,SHORT,0.5
AIG,2026-06-22 18:26:08.710936+00:00,CALL,79.0,2026-07-02,14250,57,62,28,76.42,REPEATEDHITS,True,False,False,0,14250,40491849098.0,10,BID,SHORT,0.5
AIG,2026-06-22 17:53:29.274344+00:00,CALL,81.0,2026-07-02,10351,47,131,10,76.34,REPEATEDHITS,False,False,False,0,10351,40491849098.0,10,BID,SHORT,0.5
AIG,2026-06-22 16:42:16.661161+00:00,CALL,79.0,2026-06-26,27560,104,598,13,77.0,REPEATEDHITS,True,False,False,1060,26500,40491849098.0,4,BID,SHORT,0.5
AIG,2026-06-22 16:02:44.842608+00:00,CALL,79.0,2026-06-26,10600,40,283,13,76.91,REPEATEDHITS,False,False,False,0,10600,40491849098.0,4,BID,SHORT,0.5
AIG,2026-06-22 16:01:08.673867+00:00,CALL,79.0,2026-06-26,17225,65,243,13,76.945,REPEATEDHITS,False,False,False,0,17225,40491849098.0,4,BID,SHORT,0.5
AIG,2026-06-22 16:00:24.831163+00:00,CALL,79.0,2026-06-26,18285,69,178,13,76.96,REPEATEDHITS,False,False,False,0,18285,40491849098.0,4,BID,SHORT,0.5
AIG,2026-06-22 16:00:16.406725+00:00,CALL,79.0,2026-06-26,17745,67,91,13,76.89,REPEATEDHITS,True,False,False,16695,530,40491849098.0,4,ASK,LONG,1.0
AIG,2026-06-22 15:28:00.046166+00:00,CALL,78.0,2026-06-26,10360,37,1945,9,77.13,REPEATEDHITS,True,False,False,10080,0,40491849098.0,4,ASK,LONG,1.0
AIG,2026-06-22 15:18:55.444530+00:00,CALL,78.0,2026-06-26,22120,79,1906,9,77.335,REPEATEDHITS,False,False,False,16800,5320,40491849098.0,4,ASK,LONG,1.0
AIG,2026-06-22 14:49:33.964519+00:00,CALL,78.0,2026-06-26,15339,59,1554,9,77.45,REPEATEDHITS,False,False,False,15339,0,40491849098.0,4,ASK,LONG,1.0
AIG,2026-06-22 14:49:27.553755+00:00,CALL,78.0,2026-06-26,11440,44,1495,9,77.38,REPEATEDHITS,False,False,False,11440,0,40491849098.0,4,ASK,LONG,1.0
AIG,2026-06-22 14:49:10.933248+00:00,CALL,78.0,2026-06-26,14000,56,1451,9,77.35,REPEATEDHITS,False,False,False,14000,0,40491849098.0,4,ASK,LONG,1.0
AIG,2026-06-22 14:48:34.687246+00:00,CALL,77.0,2026-06-26,15387,54,1350,47,77.225,REPEATEDHITS,False,False,False,15105,282,40491849098.0,4,ASK,LONG,1.0
AIG,2026-06-22 14:47:59.838713+00:00,CALL,77.0,2026-06-26,17080,61,1263,47,77.15,REPEATEDHITS,False,False,False,17080,0,40491849098.0,4,ASK,LONG,1.0
AIG,2026-06-22 14:44:18.737515+00:00,CALL,77.0,2026-06-26,41595,177,1195,47,76.42,REPEATEDHITS,False,False,False,29845,11750,40491849098.0,4,ASK,LONG,1.0
AIG,2026-06-22 13:51:25.209178+00:00,CALL,78.0,2026-06-26,23355,173,1335,9,76.535,REPEATEDHITS,False,False,False,0,23355,40491849098.0,4,BID,SHORT,0.5
AIG,2026-06-22 13:50:34.715347+00:00,CALL,78.0,2026-06-26,16250,125,1159,9,76.8,REPEATEDHITS,False,False,False,0,9100,40491849098.0,4,BID,SHORT,0.5
AIG,2026-06-22 13:50:33.710798+00:00,CALL,78.0,2026-06-26,11450,89,1033,9,76.8,REPEATEDHITSDESCENDINGFILL,True,False,False,9880,1570,40491849098.0,4,ASK,LONG,1.0
AIG,2026-06-22 13:47:14.532313+00:00,CALL,78.0,2026-06-26,14565,127,884,9,76.75,REPEATEDHITSASCENDINGFILL,False,False,False,0,6975,40491849098.0,4,BID,SHORT,0.5
AIG,2026-06-22 13:47:10.726815+00:00,CALL,78.0,2026-06-26,38099,332,334,9,76.7463,REPEATEDHITSDESCENDINGFILL,True,False,False,24724,4665,40491849098.0,4,ASK,LONG,1.0
AIG,2026-06-22 13:43:11.873422+00:00,CALL,78.0,2026-07-02,20045,211,904,14,75.55,REPEATEDHITS,False,False,False,0,1900,40491849098.0,10,BID,SHORT,0.5
AIG,2026-06-22 13:34:55.263876+00:00,CALL,78.0,2026-07-02,51239,692,692,14,75.085,REPEATEDHITSDESCENDINGFILL,True,False,False,40954,10285,40491849098.0,10,ASK,LONG,1.0
AIG,2026-06-22 13:30:27.648152+00:00,CALL,77.0,2026-06-26,27370,782,1000,47,74.52,REPEATEDHITS,True,False,False,27370,0,40491849098.0,4,ASK,LONG,1.0
AIG,2026-06-18 18:09:55.029000+00:00,CALL,76.0,2026-06-26,31779,810,818,137,74.05,REPEATEDHITSDESCENDINGFILL,True,False,False,30029,0,40491849098.0,8,ASK,LONG,1.0
AIG,2026-06-18 17:20:29.879294+00:00,CALL,75.0,2026-07-17,45300,302,315,125,73.98,REPEATEDHITS,False,False,False,0,45300,40491849098.0,29,BID,SHORT,0.5
AIG,2026-06-18 14:04:34.915988+00:00,CALL,77.5,2026-07-17,13900,139,240,91,73.98,REPEATEDHITS,False,False,False,0,13900,40491849098.0,29,BID,SHORT,0.5
AIG,2026-06-18 14:01:39.441423+00:00,CALL,77.5,2026-07-17,10100,101,101,91,74.23,REPEATEDHITS,False,False,False,0,10100,40491849098.0,29,BID,SHORT,0.5
AIG,2026-06-10 14:34:12.123477+00:00,CALL,75.0,2028-01-21,793256,688,1080,216,73.66,REPEATEDHITSASCENDINGFILL,True,False,False,758466,33640,40491849098.0,590,ASK,LONG,1.0
APGE,2026-06-23 13:30:37.276368+00:00,CALL,115.0,2027-12-17,34500,15,19,0,132.585,REPEATEDHITS,True,False,False,0,34500,8205207259.0,542,BID,SHORT,0.5
APGE,2026-04-24 15:47:46.180558+00:00,CALL,100.0,2026-05-15,17850,119,120,68,86.44,REPEATEDHITS,False,False,False,17850,0,8205207259.0,21,ASK,LONG,1.0
PAYX,2026-06-23 14:51:33.512797+00:00,PUT,90.0,2026-07-17,251920,1880,2030,1087,98.3,REPEATEDHITS,False,False,False,0,251920,34370844214.0,24,BID,LONG,0.5
PAYX,2026-06-22 17:44:47.746162+00:00,PUT,90.0,2026-08-21,70000,250,503,1,97.13,REPEATEDHITS,False,False,False,1120,1120,34370844214.0,60,MIXED,,0.0
PAYX,2026-06-22 17:41:53.808791+00:00,PUT,90.0,2026-08-21,70000,250,253,1,97.295,REPEATEDHITS,False,False,False,60480,9520,34370844214.0,60,ASK,SHORT,1.0
PAYX,2026-06-15 19:30:21.892378+00:00,PUT,95.0,2027-06-17,35310,33,550,15,100.62,REPEATEDHITS,True,False,False,35310,0,34370844214.0,367,ASK,SHORT,1.0
PAYX,2026-06-15 19:27:53.523169+00:00,PUT,95.0,2027-06-17,49220,46,469,15,100.59,REPEATEDHITS,True,False,False,49220,0,34370844214.0,367,ASK,SHORT,1.0
PAYX,2026-06-15 19:27:41.111678+00:00,PUT,95.0,2027-06-17,50880,48,423,15,100.575,REPEATEDHITS,True,False,False,50880,0,34370844214.0,367,ASK,SHORT,1.0
PAYX,2026-06-15 19:27:10.871469+00:00,PUT,95.0,2027-06-17,50290,47,375,15,100.61,REPEATEDHITS,True,False,False,50290,0,34370844214.0,367,ASK,SHORT,1.0
PAYX,2026-06-15 19:26:59.655494+00:00,PUT,95.0,2027-06-17,50880,48,328,15,100.61,REPEATEDHITS,True,False,False,50880,0,34370844214.0,367,ASK,SHORT,1.0
PAYX,2026-06-11 17:47:59.357003+00:00,CALL,110.0,2026-07-17,333440,2084,2172,1109,100.36,REPEATEDHITS,False,False,False,333440,0,34370844214.0,36,ASK,LONG,1.0
PAYX,2026-05-29 16:50:49.239390+00:00,CALL,115.0,2026-07-17,13520,169,419,21,97.125,REPEATEDHITS,False,False,False,13520,0,34370844214.0,49,ASK,LONG,1.0
PAYX,2026-05-29 15:48:55.690914+00:00,PUT,90.0,2026-07-17,19750,79,561,77,96.885,REPEATEDHITS,False,False,False,1250,0,34370844214.0,49,ASK,SHORT,1.0
PAYX,2026-05-29 15:21:23.466825+00:00,PUT,90.0,2026-07-17,21500,86,436,77,96.71,REPEATEDHITS,False,False,False,2000,250,34370844214.0,49,ASK,SHORT,1.0
PAYX,2026-05-29 15:17:22.807429+00:00,PUT,90.0,2026-07-17,25000,100,330,77,96.77,REPEATEDHITS,True,False,False,2500,250,34370844214.0,49,ASK,SHORT,1.0
PAYX,2026-05-27 18:21:18.282945+00:00,PUT,90.0,2027-06-17,139861,126,200,41,94.58,REPEATEDHITS,False,False,False,0,139861,34370844214.0,386,BID,LONG,0.5
PAYX,2026-05-20 15:52:13.812676+00:00,CALL,105.0,2026-09-18,162620,417,420,321,94.21,REPEATEDHITSDESCENDINGFILL,False,False,False,162620,0,34370844214.0,121,ASK,LONG,1.0
PAYX,2026-05-19 18:47:09.027466+00:00,PUT,70.0,2027-01-15,187460,721,721,45,94.74,REPEATEDHITS,False,False,False,0,0,34370844214.0,241,MIXED,,0.0
PAYX,2026-05-19 18:47:09.027466+00:00,PUT,95.0,2027-01-15,764260,721,721,467,94.74,REPEATEDHITS,False,False,False,0,0,34370844214.0,241,MIXED,,0.0
PAYX,2026-05-19 14:22:48.275360+00:00,PUT,85.0,2026-07-17,22750,175,245,41,96.91,REPEATEDHITS,True,False,False,390,13650,34370844214.0,59,BID,LONG,0.5
PAYX,2026-05-19 14:02:03.404932+00:00,PUT,85.0,2026-07-17,10150,70,70,41,96.44,REPEATEDHITS,False,False,False,3045,0,34370844214.0,59,ASK,SHORT,1.0
