ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
CB,2026-05-18 16:25:24.419596+00:00,CALL,320.0,2026-07-17,111520,68,415,51,328.78,REPEATEDHITS,False,False,False,111520,0,125433958280.0,60,ASK,LONG,1.0
CB,2026-05-18 15:44:17.212675+00:00,CALL,320.0,2026-07-17,113600,71,340,51,328.035,REPEATEDHITS,False,False,False,113600,0,125433958280.0,60,ASK,LONG,1.0
CB,2026-05-18 14:15:10.789089+00:00,CALL,320.0,2026-07-17,116250,75,115,51,327.58,REPEATEDHITS,False,False,False,116250,0,125433958280.0,60,ASK,LONG,1.0
CB,2026-05-13 16:57:30.218117+00:00,CALL,330.0,2026-08-21,123820,133,134,53,316.52,REPEATEDHITSASCENDINGFILL,False,False,False,123820,0,125433958280.0,100,ASK,LONG,1.0
CB,2026-04-24 17:34:34.455663+00:00,PUT,300.0,2026-11-20,155820,159,160,0,327.135,REPEATEDHITS,False,False,False,0,155820,125433958280.0,210,BID,LONG,0.5
CB,2026-04-21 14:23:08.794416+00:00,PUT,310.0,2026-05-15,78000,300,300,50,327.17,REPEATEDHITS,True,False,False,0,60580,125433958280.0,24,BID,LONG,0.5
KEY,2026-06-18 18:37:04.015455+00:00,CALL,23.0,2026-11-20,51150,330,330,72,22.61,REPEATEDHITS,False,False,False,51150,0,24492658292.0,155,ASK,LONG,1.0
KEY,2026-06-02 15:42:53.969714+00:00,CALL,23.0,2026-08-21,21825,485,529,113,21.09,REPEATEDHITS,False,False,False,0,21825,24492658292.0,80,BID,SHORT,0.5
KEY,2026-05-20 15:53:22.749618+00:00,CALL,24.0,2026-07-17,26580,1772,1777,239,21.415,REPEATEDHITS,False,False,False,26580,0,24492658292.0,58,ASK,LONG,1.0
KEY,2026-04-30 17:40:52.846733+00:00,PUT,22.0,2026-07-17,54817,548,548,79,22.065,REPEATEDHITSASCENDINGFILL,False,False,False,0,54817,24492658292.0,78,BID,LONG,0.5
MPLX,2026-06-11 19:53:43.255857+00:00,PUT,55.0,2026-12-18,122865,455,1000,76,56.78,REPEATEDHITS,True,False,False,41865,61830,57677464588.0,190,BID,LONG,0.5
MPLX,2026-06-11 17:45:18.906918+00:00,PUT,55.0,2026-12-18,71300,230,500,76,56.1301,REPEATEDHITS,False,False,False,7130,0,57677464588.0,190,ASK,SHORT,1.0
ARWR,2026-06-18 16:21:29.641888+00:00,CALL,87.5,2026-09-18,139500,150,150,4,80.84,REPEATEDHITS,False,False,False,25110,114390,11524921458.0,92,BID,SHORT,0.5
ARWR,2026-06-15 16:54:13.473832+00:00,PUT,77.5,2026-06-18,23275,99,103,48,76.74,REPEATEDHITS,False,False,False,245,23030,11524921458.0,3,BID,LONG,0.5
ARWR,2026-06-12 14:56:15.626930+00:00,CALL,72.5,2026-07-17,345130,450,454,0,75.26,REPEATEDHITSDESCENDINGFILL,False,False,False,295660,33300,11524921458.0,35,ASK,LONG,1.0
ARWR,2026-05-15 15:06:23.654730+00:00,PUT,85.0,2026-07-17,18880,16,36,0,78.06,REPEATEDHITS,False,False,False,18880,0,11524921458.0,63,ASK,SHORT,1.0
ARWR,2026-05-07 14:24:50.667841+00:00,PUT,80.0,2026-06-18,36450,45,47,18,77.48,REPEATEDHITS,True,False,False,36450,0,11524921458.0,42,ASK,SHORT,1.0
ARWR,2026-05-01 18:13:15.450153+00:00,PUT,75.0,2026-09-18,21600,15,50,5,74.67,REPEATEDHITS,False,False,False,17280,4320,11524921458.0,140,ASK,SHORT,1.0
ARWR,2026-04-24 16:05:22.288275+00:00,PUT,72.5,2026-05-15,10890,33,33,3,75.0,REPEATEDHITS,False,False,False,0,10890,11524921458.0,21,BID,LONG,0.5
ARWR,2026-04-23 15:12:48.957798+00:00,PUT,80.0,2026-05-15,10880,16,50,0,75.82,REPEATEDHITS,True,False,False,10880,0,11524921458.0,22,ASK,SHORT,1.0
ARWR,2026-04-23 15:06:35.400628+00:00,PUT,80.0,2026-05-15,17680,26,26,0,75.84,REPEATEDHITS,True,False,False,17680,0,11524921458.0,22,ASK,SHORT,1.0
ARWR,2026-04-23 13:55:46.956961+00:00,PUT,75.0,2026-05-15,20500,50,50,1,75.3,REPEATEDHITS,False,False,False,16400,4100,11524921458.0,22,ASK,SHORT,1.0
POWI,2026-06-08 19:41:39.422644+00:00,PUT,75.0,2026-07-17,78848,95,96,64,76.26,REPEATEDHITS,False,False,False,78848,0,4853767806.0,39,ASK,SHORT,1.0
POWI,2026-05-28 16:03:56.897318+00:00,CALL,80.0,2026-07-17,186037,120,133,36,85.75,REPEATEDHITSASCENDINGFILL,False,False,False,1580,184457,4853767806.0,50,BID,SHORT,0.5
POWI,2026-05-27 19:43:13.297519+00:00,PUT,90.0,2026-06-18,11550,11,23,1,86.1,REPEATEDHITS,False,False,False,0,11550,4853767806.0,22,BID,LONG,0.5
POWI,2026-05-07 19:13:01.339962+00:00,PUT,65.0,2026-05-15,14600,73,1295,63,72.26,REPEATEDHITS,False,False,False,0,14600,4853767806.0,8,BID,LONG,0.5
POWI,2026-05-01 18:22:07.488712+00:00,PUT,75.0,2026-10-16,13440,9,27,3,73.27,REPEATEDHITSDESCENDINGFILL,False,False,False,3000,10440,4853767806.0,168,BID,LONG,0.5
POWI,2026-04-22 13:58:02.267063+00:00,CALL,80.0,2026-06-18,31781,56,73,0,74.38,REPEATEDHITSASCENDINGFILL,False,False,False,570,31211,4853767806.0,57,BID,SHORT,0.5
POWI,2026-04-21 19:12:34.728518+00:00,CALL,75.0,2026-05-15,32155,109,112,3,68.183,REPEATEDHITS,False,False,False,32155,0,4853767806.0,24,ASK,LONG,1.0
POWI,2026-04-21 19:12:34.728518+00:00,CALL,65.0,2026-05-15,40318,56,79,35,68.183,REPEATEDHITSASCENDINGFILL,False,False,False,40318,0,4853767806.0,24,ASK,LONG,1.0
POWI,2026-04-21 18:55:58.782023+00:00,CALL,70.0,2026-06-18,20160,32,52,1,67.67,REPEATEDHITS,False,False,False,20160,0,4853767806.0,58,ASK,LONG,1.0
POWI,2026-04-21 18:43:18.459839+00:00,CALL,70.0,2026-05-15,49020,129,140,35,67.1825,REPEATEDHITS,False,False,False,0,49020,4853767806.0,24,BID,SHORT,0.5
POWI,2026-04-21 18:43:11.252354+00:00,CALL,75.0,2026-07-17,63600,120,120,1,67.13,REPEATEDHITS,False,False,False,63600,0,4853767806.0,87,ASK,LONG,1.0
POWI,2026-04-20 19:49:18.997294+00:00,CALL,65.0,2026-06-18,62817,129,129,0,61.935,REPEATEDHITSASCENDINGFILL,False,False,False,62817,0,4853767806.0,59,ASK,LONG,1.0
POWI,2026-04-20 19:43:24.921295+00:00,CALL,70.0,2026-07-17,29820,71,1558,15,61.949,REPEATEDHITS,False,False,False,420,29400,4853767806.0,88,BID,SHORT,0.5
POWI,2026-04-20 19:20:09.302537+00:00,CALL,70.0,2026-07-17,10500,25,1444,15,61.885,REPEATEDHITS,True,False,False,840,5460,4853767806.0,88,BID,SHORT,0.5
POWI,2026-04-20 19:19:56.271863+00:00,CALL,70.0,2026-07-17,10920,26,1419,15,61.89,REPEATEDHITS,False,False,False,0,10920,4853767806.0,88,BID,SHORT,0.5
POWI,2026-04-20 19:19:04.419709+00:00,CALL,70.0,2026-07-17,10080,24,1393,15,61.805,REPEATEDHITS,True,False,False,0,840,4853767806.0,88,BID,SHORT,0.5
POWI,2026-04-20 19:18:46.987603+00:00,CALL,70.0,2026-07-17,10500,25,1369,15,61.82,REPEATEDHITS,False,False,False,0,10500,4853767806.0,88,BID,SHORT,0.5
POWI,2026-04-20 19:15:19.975801+00:00,CALL,70.0,2026-07-17,18480,44,1338,15,61.6,REPEATEDHITS,True,False,False,840,0,4853767806.0,88,ASK,LONG,1.0
POWI,2026-04-20 19:14:17.513366+00:00,CALL,70.0,2026-07-17,42000,100,1294,15,61.6,REPEATEDHITS,False,False,False,23520,2520,4853767806.0,88,ASK,LONG,1.0
POWI,2026-04-20 19:12:45.596380+00:00,CALL,70.0,2026-07-17,10660,26,1047,15,61.5889,REPEATEDHITS,False,False,False,0,10660,4853767806.0,88,BID,SHORT,0.5
POWI,2026-04-20 19:12:45.596380+00:00,CALL,70.0,2026-07-17,22550,55,1184,15,61.5889,REPEATEDHITS,False,False,False,0,22550,4853767806.0,88,BID,SHORT,0.5
SBLK,2026-06-01 14:05:49.640715+00:00,PUT,24.0,2026-11-20,21150,141,151,21,27.785,REPEATEDHITS,False,False,False,2550,0,2927486526.0,172,ASK,SHORT,1.0
SBLK,2026-05-04 14:35:15.318429+00:00,PUT,23.0,2026-11-20,40000,250,1251,1,25.64,REPEATEDHITS,False,False,False,0,40000,2927486526.0,200,BID,LONG,0.5
SBLK,2026-05-04 14:11:16.857020+00:00,PUT,23.0,2026-11-20,29000,200,901,1,25.545,REPEATEDHITS,False,False,False,0,29000,2927486526.0,200,BID,LONG,0.5
SBLK,2026-05-04 14:10:48.969538+00:00,PUT,23.0,2026-11-20,40000,250,700,1,25.485,REPEATEDHITS,False,False,False,0,40000,2927486526.0,200,BID,LONG,0.5
SBLK,2026-05-04 14:10:25.493698+00:00,PUT,23.0,2026-11-20,40000,250,450,1,25.46,REPEATEDHITS,False,False,False,0,36000,2927486526.0,200,BID,LONG,0.5
SBLK,2026-04-27 18:37:32.032417+00:00,CALL,25.0,2026-06-18,29260,266,3561,7,24.58,REPEATEDHITS,False,False,False,29260,0,2927486526.0,52,ASK,LONG,1.0
SBLK,2026-04-27 14:05:11.418509+00:00,CALL,25.0,2026-06-18,125285,1384,3027,7,24.28,SWEEPSFOLLOWEDBYFLOOR,True,True,False,10075,115020,2927486526.0,52,BID,SHORT,0.5
SBLK,2026-04-27 14:04:52.991355+00:00,CALL,25.0,2026-06-18,67440,698,1724,7,24.26,REPEATEDHITSDESCENDINGFILL,True,False,False,41240,24300,2927486526.0,52,ASK,LONG,1.0
SBLK,2026-04-27 14:03:41.689208+00:00,CALL,25.0,2026-06-18,41800,440,927,7,24.35,REPEATEDHITS,False,False,False,475,0,2927486526.0,52,ASK,LONG,1.0
SBLK,2026-04-27 14:03:27.666273+00:00,CALL,25.0,2026-06-18,48710,487,487,7,24.47,REPEATEDHITSASCENDINGFILL,False,False,False,9500,39110,2927486526.0,52,BID,SHORT,0.5
SBLK,2026-04-20 15:57:17.681818+00:00,PUT,23.0,2026-08-21,30850,252,2265,238,25.045,REPEATEDHITSASCENDINGFILL,False,False,False,12850,18000,2927486526.0,123,BID,LONG,0.5
SBLK,2026-04-20 14:39:44.799113+00:00,PUT,23.0,2026-08-21,30214,250,1500,238,25.13,REPEATEDHITSASCENDINGFILL,False,False,False,0,25414,2927486526.0,123,BID,LONG,0.5
SBLK,2026-04-20 14:38:49.266539+00:00,PUT,23.0,2026-08-21,36000,300,1000,238,25.116,REPEATEDHITS,False,False,False,0,36000,2927486526.0,123,BID,LONG,0.5
DKS,2026-06-18 19:03:03.775470+00:00,PUT,210.0,2026-07-17,81673,297,364,145,233.2766,REPEATEDHITS,False,False,False,81673,0,15359496356.0,29,ASK,SHORT,1.0
DKS,2026-06-18 16:26:55.053442+00:00,CALL,250.0,2026-07-17,498941,1077,1416,97,233.19,REPEATEDHITSASCENDINGFILL,False,False,False,498506,435,15359496356.0,29,ASK,LONG,1.0
DKS,2026-06-18 15:17:03.873143+00:00,PUT,230.0,2026-09-18,199280,106,111,94,232.735,REPEATEDHITS,False,False,False,199280,0,15359496356.0,92,ASK,SHORT,1.0
DKS,2026-06-18 14:23:19.331431+00:00,CALL,250.0,2026-07-17,49880,116,213,97,232.77,REPEATEDHITS,False,False,False,49880,0,15359496356.0,29,ASK,LONG,1.0
DKS,2026-06-15 16:04:13.270882+00:00,PUT,210.0,2026-08-21,354050,365,375,41,220.53,REPEATEDHITS,False,False,False,0,354050,15359496356.0,67,BID,LONG,0.5
DKS,2026-06-11 19:40:34.720139+00:00,CALL,190.0,2026-06-18,190800,60,212,38,222.0,FLOORTRADELARGECAP,False,True,False,0,190800,15359496356.0,7,BID,SHORT,0.5
DKS,2026-06-11 19:40:34.720139+00:00,CALL,200.0,2026-06-18,865050,395,409,267,222.0,LOWHISTORICVOLUMEFLOOR,False,True,False,0,865050,15359496356.0,7,BID,SHORT,0.5
DKS,2026-06-03 14:55:42.859622+00:00,CALL,230.0,2026-08-21,106650,79,79,14,220.1575,REPEATEDHITS,False,False,False,106650,0,15359496356.0,79,ASK,LONG,1.0
DKS,2026-06-02 14:12:53.980355+00:00,CALL,290.0,2026-09-18,96225,283,283,145,214.59,REPEATEDHITS,False,False,False,0,96225,15359496356.0,108,BID,SHORT,0.5
DKS,2026-05-28 16:38:26.906144+00:00,PUT,230.0,2026-08-21,459961,250,250,6,228.9,REPEATEDHITSDESCENDINGFILL,False,False,False,454471,5490,15359496356.0,85,ASK,SHORT,1.0
DKS,2026-05-28 15:50:59.023031+00:00,PUT,230.0,2026-07-17,99360,72,73,18,230.145,REPEATEDHITS,True,False,False,0,99360,15359496356.0,50,BID,LONG,0.5
DKS,2026-05-28 15:18:48.801438+00:00,PUT,190.0,2026-08-21,97680,222,222,2,226.71,REPEATEDHITS,False,False,False,97680,0,15359496356.0,85,ASK,SHORT,1.0
DKS,2026-05-26 19:41:07.959921+00:00,PUT,210.0,2026-07-17,32400,45,51,34,232.9,REPEATEDHITS,False,False,False,0,32400,15359496356.0,52,BID,LONG,0.5
DKS,2026-05-26 19:01:21.824720+00:00,CALL,230.0,2026-07-17,150500,86,1480,32,230.54,REPEATEDHITS,False,False,False,0,150500,15359496356.0,52,BID,SHORT,0.5
DKS,2026-05-26 19:00:35.955901+00:00,CALL,230.0,2026-07-17,538029,311,1344,32,230.0,REPEATEDHITS,False,False,False,538029,0,15359496356.0,52,ASK,LONG,1.0
DKS,2026-05-26 19:00:17.130736+00:00,CALL,230.0,2026-07-17,355300,209,994,32,230.0,REPEATEDHITS,False,False,False,0,355300,15359496356.0,52,BID,SHORT,0.5
DKS,2026-05-26 18:59:10.592481+00:00,CALL,230.0,2026-07-17,101400,60,784,32,229.64,REPEATEDHITS,False,False,False,101400,0,15359496356.0,52,ASK,LONG,1.0
DKS,2026-05-26 18:59:07.185163+00:00,CALL,230.0,2026-07-17,169680,101,722,32,229.48,REPEATEDHITS,True,False,False,0,169680,15359496356.0,52,BID,SHORT,0.5
DKS,2026-05-26 18:59:01.372311+00:00,CALL,230.0,2026-07-17,144389,89,621,32,229.57,REPEATEDHITSASCENDINGFILL,False,False,False,144389,0,15359496356.0,52,ASK,LONG,1.0
DKS,2026-05-26 18:59:00.368157+00:00,CALL,230.0,2026-07-17,87480,54,532,32,229.22,REPEATEDHITS,True,False,False,0,87480,15359496356.0,52,BID,SHORT,0.5
DKS,2026-05-26 18:16:30.876135+00:00,CALL,230.0,2026-07-17,554400,360,367,32,228.835,FLOORTRADELARGECAP,False,True,False,0,554400,15359496356.0,52,BID,SHORT,0.5
DKS,2026-05-26 15:37:02.097240+00:00,PUT,230.0,2026-06-18,142790,109,293,59,230.58,REPEATEDHITS,False,False,False,142790,0,15359496356.0,23,ASK,SHORT,1.0
DKS,2026-05-21 14:36:40.549181+00:00,PUT,240.0,2026-07-17,171690,59,59,0,219.77,REPEATEDHITS,True,False,False,171690,0,15359496356.0,57,ASK,SHORT,1.0
DKS,2026-05-20 18:54:03.743082+00:00,PUT,210.0,2026-12-18,120050,49,91,21,219.9895,REPEATEDHITS,False,False,False,120050,0,15359496356.0,212,ASK,SHORT,1.0
DKS,2026-05-20 14:19:12.119948+00:00,CALL,280.0,2027-01-15,285600,240,242,27,211.825,REPEATEDHITS,False,False,False,285600,0,15359496356.0,240,ASK,LONG,1.0
DKS,2026-05-18 15:29:38.991062+00:00,PUT,180.0,2026-07-17,152260,331,331,16,210.51,REPEATEDHITS,False,False,False,152260,0,15359496356.0,60,ASK,SHORT,1.0
DKS,2026-05-18 14:26:11.079190+00:00,PUT,220.0,2026-06-18,806850,495,1377,288,213.755,REPEATEDHITS,False,False,False,806850,0,15359496356.0,31,ASK,SHORT,1.0
DKS,2026-05-18 14:11:18.906008+00:00,PUT,220.0,2026-06-18,622640,362,362,288,212.115,REPEATEDHITS,True,False,False,423120,199520,15359496356.0,31,ASK,SHORT,1.0
DKS,2026-05-14 14:14:30.821623+00:00,CALL,310.0,2027-01-15,73920,96,101,15,217.57,REPEATEDHITS,False,False,False,73920,0,15359496356.0,246,ASK,LONG,1.0
DKS,2026-05-13 16:03:42.914459+00:00,PUT,195.0,2026-09-18,414060,309,309,68,214.2,REPEATEDHITS,False,False,False,414060,0,15359496356.0,128,ASK,SHORT,1.0
EXC,2026-06-16 15:58:37.614764+00:00,CALL,49.0,2026-07-17,83828,2206,2308,576,46.895,REPEATEDHITS,False,False,False,0,0,46873164985.0,31,MIXED,,0.0
EXC,2026-06-11 16:22:25.935792+00:00,PUT,45.0,2026-07-17,182000,2000,2000,236,45.845,LOWHISTORICVOLUMEFLOOR,False,True,True,182000,0,46873164985.0,36,ASK,SHORT,1.0
EXC,2026-06-03 17:06:25.237135+00:00,PUT,40.0,2026-09-18,19600,245,245,74,45.53,REPEATEDHITS,False,False,False,19600,0,46873164985.0,107,ASK,SHORT,1.0
EXC,2026-06-01 15:00:21.005850+00:00,PUT,33.0,2027-01-15,38920,973,978,379,45.13,REPEATEDHITS,False,False,False,0,38920,46873164985.0,228,BID,LONG,0.5
EXC,2026-05-21 14:56:15.109328+00:00,CALL,46.0,2026-07-17,44820,498,500,285,45.06,REPEATEDHITS,False,False,False,0,44820,46873164985.0,57,BID,SHORT,0.5
EXC,2026-05-15 14:06:06.155265+00:00,CALL,47.0,2026-06-18,50600,2200,2200,2133,44.23,LOWHISTORICVOLUMEFLOOR,False,True,False,0,17600,46873164985.0,34,BID,SHORT,0.5
EXC,2026-04-30 17:06:47.351566+00:00,PUT,47.0,2026-05-15,121325,1055,2000,167,46.705,REPEATEDHITS,False,False,False,121325,0,46873164985.0,15,ASK,SHORT,1.0
EXC,2026-04-30 17:06:26.929884+00:00,PUT,47.0,2026-05-15,94490,859,859,167,46.78,REPEATEDHITS,False,False,False,87340,6600,46873164985.0,15,ASK,SHORT,1.0
EXC,2026-04-30 15:09:44.457298+00:00,PUT,43.0,2026-07-17,258720,4704,4704,33,47.18,OTMEARNINGSFLOOR,False,True,False,0,258720,46873164985.0,78,BID,LONG,0.5
EXC,2026-04-28 15:01:18.875984+00:00,PUT,40.0,2027-01-15,223215,1941,1946,288,47.015,REPEATEDHITS,False,False,False,0,223215,46873164985.0,262,BID,LONG,0.5
EXC,2026-04-20 17:30:06.328665+00:00,CALL,49.0,2026-05-15,20250,675,2219,226,46.815,REPEATEDHITS,False,False,False,20250,0,46873164985.0,25,ASK,LONG,1.0
EXC,2026-04-20 17:29:45.499496+00:00,CALL,49.0,2026-05-15,18932,631,1544,226,46.84,REPEATEDHITS,False,False,False,0,18812,46873164985.0,25,BID,SHORT,0.5
EXC,2026-04-20 17:29:43.696269+00:00,CALL,49.0,2026-05-15,11108,370,387,226,46.865,REPEATEDHITS,True,False,False,1950,6128,46873164985.0,25,BID,SHORT,0.5
CFG,2026-05-28 17:37:35.904720+00:00,PUT,62.5,2026-07-17,99680,356,386,218,62.18,REPEATEDHITS,False,False,False,0,79520,28366920669.0,50,BID,LONG,0.5
CFG,2026-05-28 16:51:41.433938+00:00,PUT,57.5,2026-10-16,16321,64,700,13,62.02,REPEATEDHITS,False,False,False,1275,15046,28366920669.0,141,BID,LONG,0.5
CFG,2026-05-28 16:39:08.168403+00:00,PUT,57.5,2026-10-16,159375,625,625,13,61.95,REPEATEDHITS,False,False,False,6885,152490,28366920669.0,141,BID,LONG,0.5
CFG,2026-05-15 15:17:37.511201+00:00,CALL,62.5,2026-06-18,10762,96,97,25,60.08,REPEATEDHITSDESCENDINGFILL,False,False,False,0,10762,28366920669.0,34,BID,SHORT,0.5
CFG,2026-05-13 18:40:55.937305+00:00,PUT,57.5,2026-06-18,10884,99,99,32,60.59,REPEATEDHITSDESCENDINGFILL,False,False,False,10884,0,28366920669.0,36,ASK,SHORT,1.0
CFG,2026-05-07 15:00:19.537494+00:00,PUT,65.0,2026-10-16,175950,391,393,22,64.9,REPEATEDHITS,False,False,False,0,175950,28366920669.0,162,BID,LONG,0.5
CFG,2026-04-20 13:38:25.749481+00:00,PUT,62.5,2026-06-18,11280,48,48,0,64.75,REPEATEDHITS,False,False,False,11280,0,28366920669.0,59,ASK,SHORT,1.0
FRVO,2026-06-12 15:39:44.724744+00:00,CALL,60.0,2026-09-18,50340,250,250,196,35.7679,REPEATEDHITS,True,False,False,0,50340,11640000000.0,98,BID,SHORT,0.5
FRVO,2026-06-11 18:13:37.021965+00:00,CALL,60.0,2027-04-16,295000,500,500,0,35.185,REPEATEDHITS,False,False,False,0,0,11640000000.0,309,MIXED,,0.0
FRVO,2026-06-08 18:27:12.657427+00:00,CALL,50.0,2026-07-17,51000,300,336,251,34.96,REPEATEDHITS,False,False,False,0,0,11640000000.0,39,MIXED,,0.0
FRVO,2026-06-08 16:18:16.821681+00:00,CALL,55.0,2026-12-18,92820,182,809,0,35.25,REPEATEDHITS,True,False,False,63240,29580,11640000000.0,193,ASK,LONG,1.0
FRVO,2026-06-08 16:17:48.996735+00:00,CALL,55.0,2026-12-18,93280,176,627,0,35.495,REPEATEDHITS,True,False,False,1060,92220,11640000000.0,193,BID,SHORT,0.5
FRVO,2026-06-03 19:36:45.155317+00:00,CALL,60.0,2026-07-17,15640,68,75,46,39.89,REPEATEDHITS,False,False,False,0,15640,11640000000.0,44,BID,SHORT,0.5
FRVO,2026-06-01 18:50:25.792478+00:00,CALL,40.0,2026-09-18,31190,40,456,36,35.895,REPEATEDHITSASCENDINGFILL,False,False,False,31190,0,11640000000.0,109,ASK,LONG,1.0
FRVO,2026-06-01 18:50:17.182544+00:00,CALL,40.0,2026-09-18,38760,51,388,36,35.8,REPEATEDHITS,False,False,False,38760,0,11640000000.0,109,ASK,LONG,1.0
FRVO,2026-06-01 17:16:31.209513+00:00,CALL,40.0,2026-06-18,49086,234,266,157,35.3,REPEATEDHITSASCENDINGFILL,False,False,False,49086,0,11640000000.0,17,ASK,LONG,1.0
FRVO,2026-06-01 16:17:55.544799+00:00,CALL,55.0,2026-09-18,26950,77,191,0,34.585,REPEATEDHITS,False,False,False,1400,25550,11640000000.0,109,BID,SHORT,0.5
FRVO,2026-06-01 16:09:52.402871+00:00,CALL,55.0,2026-09-18,42180,114,114,0,34.76,REPEATEDHITS,False,False,False,0,42180,11640000000.0,109,BID,SHORT,0.5
FRVO,2026-05-28 17:12:04.757259+00:00,CALL,60.0,2026-09-18,22790,53,106,12,38.81,REPEATEDHITS,False,False,False,0,13760,11640000000.0,113,BID,SHORT,0.5
FRVO,2026-05-28 17:12:04.757259+00:00,CALL,60.0,2026-09-18,31835,74,180,12,38.81,REPEATEDHITS,False,False,False,0,31835,11640000000.0,113,BID,SHORT,0.5
FRVO,2026-05-28 16:53:09.972868+00:00,CALL,50.0,2026-07-17,58102,157,165,151,38.67,REPEATEDHITS,False,False,False,6660,51072,11640000000.0,50,BID,SHORT,0.5
FRVO,2026-05-28 16:49:29.046266+00:00,CALL,60.0,2026-12-18,62220,102,102,64,38.78,REPEATEDHITS,False,False,False,0,62220,11640000000.0,204,BID,SHORT,0.5
FRVO,2026-05-28 13:44:51.062451+00:00,PUT,30.0,2026-07-17,14260,46,52,23,36.14,REPEATEDHITS,False,False,False,14260,0,11640000000.0,50,ASK,SHORT,1.0
FRVO,2026-05-19 19:11:53.594097+00:00,CALL,55.0,2026-07-17,26000,100,101,6,37.575,REPEATEDHITS,False,False,False,0,6500,11640000000.0,59,BID,SHORT,0.5
FRVO,2026-05-19 14:50:02.858444+00:00,CALL,45.0,2026-07-17,872100,1836,2004,45,37.89,LOWHISTORICVOLUMEFLOOR,False,True,False,0,872100,11640000000.0,59,BID,SHORT,0.5
FRVO,2026-05-19 14:44:59.238454+00:00,CALL,45.0,2026-07-17,28810,67,69,45,37.86,REPEATEDHITS,False,False,False,28810,0,11640000000.0,59,ASK,LONG,1.0
AIG,2026-06-18 18:09:55.029000+00:00,CALL,76.0,2026-06-26,31779,810,818,137,74.05,REPEATEDHITSDESCENDINGFILL,True,False,False,30029,0,39245864478.0,8,ASK,LONG,1.0
AIG,2026-06-18 17:20:29.879294+00:00,CALL,75.0,2026-07-17,45300,302,315,125,73.98,REPEATEDHITS,False,False,False,0,45300,39245864478.0,29,BID,SHORT,0.5
AIG,2026-06-18 14:04:34.915988+00:00,CALL,77.5,2026-07-17,13900,139,240,91,73.98,REPEATEDHITS,False,False,False,0,13900,39245864478.0,29,BID,SHORT,0.5
AIG,2026-06-18 14:01:39.441423+00:00,CALL,77.5,2026-07-17,10100,101,101,91,74.23,REPEATEDHITS,False,False,False,0,10100,39245864478.0,29,BID,SHORT,0.5
AIG,2026-06-10 14:34:12.123477+00:00,CALL,75.0,2028-01-21,793256,688,1080,216,73.66,REPEATEDHITSASCENDINGFILL,True,False,False,758466,33640,39245864478.0,590,ASK,LONG,1.0
AIG,2026-06-02 15:49:43.381026+00:00,CALL,77.5,2026-06-18,23400,780,784,519,73.38,REPEATEDHITS,False,False,False,0,23400,39245864478.0,16,BID,SHORT,0.5
AIG,2026-05-27 16:51:38.525506+00:00,CALL,75.0,2026-06-12,67940,316,316,3,75.81,REPEATEDHITS,False,False,False,67940,0,39245864478.0,16,ASK,LONG,1.0
AIG,2026-05-20 16:28:50.328216+00:00,CALL,81.0,2026-06-18,23192,256,413,8,78.22,REPEATEDHITS,False,False,False,0,23192,39245864478.0,29,BID,SHORT,0.5
AIG,2026-05-20 16:28:47.321606+00:00,CALL,81.0,2026-06-18,13860,154,157,8,78.285,REPEATEDHITS,False,False,False,0,13860,39245864478.0,29,BID,SHORT,0.5
AIG,2026-05-19 15:27:19.332400+00:00,CALL,78.0,2026-06-18,10405,48,54,3,78.36,REPEATEDHITSASCENDINGFILL,False,False,False,5650,3655,39245864478.0,30,ASK,LONG,1.0
AIG,2026-05-18 16:06:06.871201+00:00,PUT,74.0,2026-06-18,14400,144,144,0,77.325,REPEATEDHITS,False,False,False,14400,0,39245864478.0,31,ASK,SHORT,1.0
AIG,2026-05-15 17:32:45.556887+00:00,CALL,75.0,2026-05-15,64680,616,641,345,76.26,REPEATEDHITS,False,False,False,0,64680,39245864478.0,0,BID,SHORT,0.5
AIG,2026-05-15 17:32:45.556887+00:00,CALL,70.0,2026-06-18,82439,123,124,49,76.285,REPEATEDHITSASCENDINGFILL,False,False,False,0,82439,39245864478.0,34,BID,SHORT,0.5
AIG,2026-04-30 18:45:48.279090+00:00,CALL,75.0,2026-05-01,46969,427,931,124,74.375,REPEATEDHITS,False,False,False,46969,0,39245864478.0,1,ASK,LONG,1.0
AIG,2026-04-29 15:28:15.438158+00:00,PUT,72.0,2026-05-01,37500,500,506,72,73.46,REPEATEDHITS,False,False,False,6000,31500,39245864478.0,2,BID,LONG,0.5
AIG,2026-04-24 19:36:20.857201+00:00,PUT,73.0,2026-05-01,23750,250,262,37,74.81,REPEATEDHITS,False,False,False,0,20615,39245864478.0,7,BID,LONG,0.5
AIG,2026-04-23 16:18:57.810427+00:00,CALL,79.0,2026-05-15,25231,187,187,24,76.26,REPEATEDHITSDESCENDINGFILL,False,False,False,24971,260,39245864478.0,22,ASK,LONG,1.0
AIG,2026-04-23 16:02:17.045490+00:00,PUT,77.5,2026-05-15,92023,312,313,268,76.12,REPEATEDHITSDESCENDINGFILL,False,False,False,89073,2950,39245864478.0,22,ASK,SHORT,1.0
