ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
RAL,2026-05-28 15:26:06.465851+00:00,CALL,75.0,2026-11-20,54120,132,1159,5,62.53,REPEATEDHITS,False,False,False,0,54120,8231563704.0,176,BID,SHORT,0.5
RAL,2026-05-13 17:40:47.851401+00:00,CALL,85.0,2026-08-21,22500,300,800,0,60.48,REPEATEDHITS,True,False,False,8700,13800,8231563704.0,100,BID,SHORT,0.5
RAL,2026-05-13 17:40:42.443079+00:00,CALL,85.0,2026-08-21,23855,335,336,0,60.3,REPEATEDHITSASCENDINGFILL,True,False,False,20180,1875,8231563704.0,100,ASK,LONG,1.0
RAL,2026-05-13 17:40:42.443079+00:00,CALL,85.0,2026-08-21,12300,164,500,0,60.4,REPEATEDHITS,False,False,False,0,12300,8231563704.0,100,BID,SHORT,0.5
TEX,2026-06-26 15:09:45.772694+00:00,CALL,80.0,2026-08-21,15000,50,50,29,73.59,REPEATEDHITS,False,False,False,0,300,8517036000.0,56,BID,SHORT,0.5
TEX,2026-04-30 17:52:59.817091+00:00,PUT,65.0,2026-05-15,13300,35,41,4,64.56,REPEATEDHITS,False,False,False,13300,0,8517036000.0,15,ASK,SHORT,1.0
BIIB,2026-06-26 15:59:59.830060+00:00,CALL,215.0,2026-07-10,31320,58,73,17,214.17,REPEATEDHITS,False,False,False,0,31320,29816792149.0,14,BID,SHORT,0.5
BIIB,2026-06-26 14:26:53.720872+00:00,CALL,220.0,2026-07-02,52800,440,442,23,212.02,REPEATEDHITS,False,False,False,0,52800,29816792149.0,6,BID,SHORT,0.5
BIIB,2026-06-26 13:58:54.853875+00:00,CALL,240.0,2026-09-18,293130,450,453,159,214.68,REPEATEDHITSASCENDINGFILL,False,False,False,2040,57090,29816792149.0,84,BID,SHORT,0.5
BIIB,2026-06-26 13:57:12.847638+00:00,CALL,225.0,2026-07-02,25404,223,368,9,214.99,REPEATEDHITSASCENDINGFILL,False,False,False,25404,0,29816792149.0,6,ASK,LONG,1.0
BIIB,2026-06-26 13:56:36.561991+00:00,CALL,217.5,2026-07-10,141000,282,282,1,214.74,REPEATEDHITS,False,False,False,141000,0,29816792149.0,14,ASK,LONG,1.0
BIIB,2026-06-25 14:59:21.172434+00:00,CALL,215.0,2026-08-07,13600,16,590,0,206.31,REPEATEDHITS,True,False,False,0,13600,29816792149.0,43,BID,SHORT,0.5
BIIB,2026-06-25 14:59:03.560076+00:00,CALL,215.0,2026-08-07,30600,36,494,0,206.31,REPEATEDHITS,True,False,False,0,30600,29816792149.0,43,BID,SHORT,0.5
BIIB,2026-06-25 14:59:03.560076+00:00,CALL,215.0,2026-08-07,15310,18,527,0,206.31,REPEATEDHITS,True,False,False,860,14450,29816792149.0,43,BID,SHORT,0.5
BIIB,2026-06-25 14:58:59.955933+00:00,CALL,215.0,2026-08-07,24651,29,433,0,206.31,REPEATEDHITS,True,False,False,0,24651,29816792149.0,43,BID,SHORT,0.5
BIIB,2026-06-25 14:58:43.935648+00:00,CALL,215.0,2026-08-07,41661,49,404,0,206.31,REPEATEDHITSASCENDINGFILL,True,False,False,860,40801,29816792149.0,43,BID,SHORT,0.5
BIIB,2026-06-25 14:58:18.702010+00:00,CALL,215.0,2026-08-07,25510,30,346,0,206.31,REPEATEDHITS,True,False,False,860,24650,29816792149.0,43,BID,SHORT,0.5
BIIB,2026-06-25 14:58:12.281175+00:00,CALL,215.0,2026-08-07,17000,20,316,0,206.31,REPEATEDHITS,False,False,False,0,17000,29816792149.0,43,BID,SHORT,0.5
BIIB,2026-06-25 14:58:07.474673+00:00,CALL,215.0,2026-08-07,17000,20,296,0,206.31,REPEATEDHITS,False,False,False,0,17000,29816792149.0,43,BID,SHORT,0.5
BIIB,2026-06-25 14:58:01.053575+00:00,CALL,215.0,2026-08-07,228629,269,273,0,206.31,REPEATEDHITSDESCENDINGFILL,True,False,False,221849,5080,29816792149.0,43,ASK,LONG,1.0
BIIB,2026-06-24 13:57:47.135368+00:00,PUT,210.0,2026-10-16,39200,20,20,3,200.62,REPEATEDHITS,False,False,False,27440,11760,29816792149.0,114,ASK,SHORT,1.0
BIIB,2026-06-08 17:32:37.565014+00:00,PUT,197.5,2026-06-26,67230,83,83,0,193.19,REPEATEDHITS,False,False,False,67230,0,29816792149.0,18,ASK,SHORT,1.0
BIIB,2026-06-05 15:41:17.042581+00:00,CALL,202.5,2026-06-18,39520,104,104,12,199.48,REPEATEDHITS,False,False,False,0,39520,29816792149.0,13,BID,SHORT,0.5
BIIB,2026-05-29 15:50:44.057303+00:00,PUT,210.0,2026-09-18,185758,86,86,5,197.57,REPEATEDHITS,False,False,False,185758,0,29816792149.0,112,ASK,SHORT,1.0
BIIB,2026-05-28 16:58:28.805335+00:00,PUT,187.5,2026-06-18,42789,199,199,4,197.37,REPEATEDHITSASCENDINGFILL,False,False,False,0,42789,29816792149.0,21,BID,LONG,0.5
BIIB,2026-05-27 17:25:53.368290+00:00,PUT,197.5,2026-06-05,23680,64,64,0,197.97,REPEATEDHITS,False,False,False,0,23680,29816792149.0,9,BID,LONG,0.5
BIIB,2026-05-26 15:37:02.905586+00:00,PUT,200.0,2026-06-18,116846,123,123,46,194.51,REPEATEDHITSDESCENDINGFILL,False,False,False,116846,0,29816792149.0,23,ASK,SHORT,1.0
BIIB,2026-05-26 15:30:48.820428+00:00,PUT,195.0,2026-07-17,98000,98,98,58,194.8,REPEATEDHITS,False,False,False,98000,0,29816792149.0,52,ASK,SHORT,1.0
BIIB,2026-05-22 18:24:09.873349+00:00,CALL,205.0,2026-06-18,25970,106,191,33,193.815,REPEATEDHITS,False,False,False,25235,735,29816792149.0,27,ASK,LONG,1.0
BIIB,2026-05-21 18:55:26.798397+00:00,PUT,182.5,2026-06-18,20350,55,55,5,189.01,REPEATEDHITS,False,False,False,20350,0,29816792149.0,28,ASK,SHORT,1.0
BIIB,2026-05-14 14:11:28.073417+00:00,CALL,180.0,2026-07-17,102616,43,113,26,198.52,REPEATEDHITSASCENDINGFILL,False,False,False,0,102616,29816792149.0,64,BID,SHORT,0.5
BIIB,2026-05-12 14:16:45.171725+00:00,CALL,180.0,2026-07-17,54915,21,21,6,200.56,REPEATEDHITSDESCENDINGFILL,False,False,False,54915,0,29816792149.0,66,ASK,LONG,1.0
BIIB,2026-04-30 18:59:50.877989+00:00,CALL,250.0,2027-03-19,71441,76,177,0,187.35,REPEATEDHITS,False,False,False,0,71441,29816792149.0,323,BID,SHORT,0.5
BIIB,2026-04-30 18:59:41.058038+00:00,CALL,260.0,2027-06-17,173253,165,165,1,187.725,REPEATEDHITSASCENDINGFILL,False,False,False,95550,77703,29816792149.0,413,ASK,LONG,1.0
CRH,2026-06-26 16:21:55.019672+00:00,CALL,135.0,2026-09-18,63525,363,2610,118,113.47,REPEATEDHITS,False,False,False,0,63525,75540034419.0,84,BID,SHORT,0.5
CRH,2026-06-26 14:59:29.656674+00:00,CALL,135.0,2026-09-18,375760,2111,2112,118,112.71,LOWHISTORICVOLUMEFLOOR,False,True,False,0,375760,75540034419.0,84,BID,SHORT,0.5
CRH,2026-06-12 19:05:14.800694+00:00,PUT,97.5,2026-09-18,96400,241,242,114,106.49,REPEATEDHITS,False,False,False,0,89600,75540034419.0,98,BID,LONG,0.5
CRH,2026-06-10 18:55:33.673745+00:00,PUT,100.0,2026-07-17,225000,500,502,141,100.52,LOWHISTORICVOLUMEFLOOR,False,True,True,225000,0,75540034419.0,37,ASK,SHORT,1.0
CRH,2026-06-10 18:32:28.166615+00:00,PUT,100.0,2026-09-18,676800,940,1001,185,100.5,REPEATEDHITS,False,False,False,0,676800,75540034419.0,100,BID,LONG,0.5
CRH,2026-06-09 19:19:59.086370+00:00,CALL,150.0,2028-01-21,435500,650,650,446,103.11,LOWHISTORICVOLUMEFLOOR,False,True,False,0,435500,75540034419.0,591,BID,SHORT,0.5
CRH,2026-05-27 16:21:05.650468+00:00,PUT,106.0,2026-06-05,62720,256,257,0,106.18,REPEATEDHITS,False,False,False,4165,58555,75540034419.0,9,BID,LONG,0.5
CRH,2026-05-26 13:57:08.416307+00:00,PUT,100.0,2026-06-18,465382,1541,2000,302,102.305,LOWHISTORICVOLUMEFLOOR,False,True,True,465382,0,75540034419.0,23,ASK,SHORT,1.0
CRH,2026-05-21 17:46:41.128201+00:00,CALL,101.0,2026-05-29,62320,271,273,0,100.99,REPEATEDHITS,False,False,False,62320,0,75540034419.0,8,ASK,LONG,1.0
CRH,2026-05-19 15:49:19.291911+00:00,CALL,99.0,2026-06-18,200550,436,436,0,99.42,REPEATEDHITS,False,False,False,200550,0,75540034419.0,30,ASK,LONG,1.0
CRH,2026-05-18 14:46:51.626072+00:00,CALL,110.0,2026-09-18,423390,730,730,116,102.975,REPEATEDHITSASCENDINGFILL,False,False,False,423390,0,75540034419.0,123,ASK,LONG,1.0
CRH,2026-04-28 16:59:10.778710+00:00,PUT,114.0,2026-05-15,365750,950,1012,30,114.82,LOWHISTORICVOLUMEFLOOR,False,True,False,365750,0,75540034419.0,17,ASK,SHORT,1.0
GRND,2026-06-26 17:43:51.711912+00:00,CALL,15.0,2026-07-17,21120,528,2453,110,14.32,REPEATEDHITS,False,False,False,21120,0,2409964248.0,21,ASK,LONG,1.0
GRND,2026-06-26 17:41:22.969183+00:00,CALL,15.0,2026-07-17,23835,681,718,110,14.29,REPEATEDHITS,True,False,False,23625,210,2409964248.0,21,ASK,LONG,1.0
GRND,2026-06-22 18:43:00.737042+00:00,CALL,16.0,2027-01-15,15750,150,150,10,13.21,REPEATEDHITS,False,False,False,0,15750,2409964248.0,207,BID,SHORT,0.5
GRND,2026-06-12 19:58:08.826602+00:00,PUT,12.0,2026-06-18,10890,198,201,43,11.54,REPEATEDHITS,True,False,False,0,10670,2409964248.0,6,BID,LONG,0.5
GRND,2026-05-07 15:38:55.099293+00:00,CALL,15.0,2026-05-15,13923,398,552,341,13.79,REPEATEDHITSASCENDINGFILL,False,False,False,13923,0,2409964248.0,8,ASK,LONG,1.0
TIC,2026-05-14 18:58:32.427734+00:00,PUT,10.0,2026-09-18,472500,2500,7520,38,8.89,LOWHISTORICVOLUMEFLOOR,False,True,False,0,472500,1810338927.0,127,BID,LONG,0.5
TIC,2026-05-14 13:53:40.620189+00:00,PUT,10.0,2026-09-18,935000,5000,5000,38,9.03,LOWHISTORICVOLUMEFLOOR,False,True,False,935000,0,1810338927.0,127,ASK,SHORT,1.0
MAN,2026-06-01 15:59:26.798801+00:00,CALL,40.0,2026-06-18,11800,295,5094,240,32.62,REPEATEDHITS,False,False,False,0,11800,1572413233.0,17,BID,SHORT,0.5
MAN,2026-06-01 15:49:08.454241+00:00,CALL,40.0,2026-06-18,13219,661,669,240,32.36,REPEATEDHITS,False,False,False,12839,380,1572413233.0,17,ASK,LONG,1.0
FSK,2026-05-21 13:45:51.628585+00:00,PUT,12.5,2027-01-15,27413,100,100,50,10.985,REPEATEDHITSDESCENDINGFILL,False,False,False,0,27413,2834272302.0,239,BID,LONG,0.5
FSK,2026-05-08 19:54:06.379218+00:00,PUT,10.0,2026-06-18,25200,625,2785,575,10.8,REPEATEDHITSDESCENDINGFILL,False,False,False,0,25200,2834272302.0,41,BID,LONG,0.5
FSK,2026-05-01 15:08:32.557144+00:00,CALL,12.5,2026-10-16,40315,733,750,629,11.48,REPEATEDHITS,False,False,False,24860,15455,2834272302.0,168,ASK,LONG,1.0
IONS,2026-06-23 19:50:56.674426+00:00,CALL,95.0,2027-12-17,53401,60,64,22,76.3,REPEATEDHITS,False,False,False,0,53401,12946668637.0,542,BID,SHORT,0.5
IONS,2026-06-17 18:42:10.974909+00:00,PUT,85.0,2026-09-18,180900,135,159,0,74.21,REPEATEDHITS,False,False,False,0,81740,12946668637.0,93,BID,LONG,0.5
IONS,2026-06-17 18:42:05.365658+00:00,PUT,85.0,2026-09-18,31680,24,24,0,74.21,REPEATEDHITS,False,False,False,0,2640,12946668637.0,93,BID,LONG,0.5
IONS,2026-06-02 16:51:58.393359+00:00,PUT,72.5,2026-07-17,140000,400,1600,297,73.13,REPEATEDHITS,False,False,False,0,140000,12946668637.0,45,BID,LONG,0.5
IONS,2026-06-02 16:49:24.405194+00:00,PUT,72.5,2026-07-17,144012,400,1200,297,73.06,REPEATEDHITSASCENDINGFILL,False,False,False,0,144012,12946668637.0,45,BID,LONG,0.5
IONS,2026-05-29 19:22:29.465249+00:00,CALL,87.5,2027-01-15,33600,60,100,41,76.98,REPEATEDHITS,False,False,False,0,33600,12946668637.0,231,BID,SHORT,0.5
IONS,2026-05-26 17:01:46.516036+00:00,CALL,82.5,2026-07-17,20750,83,267,60,76.24,REPEATEDHITS,False,False,False,20750,0,12946668637.0,52,ASK,LONG,1.0
IONS,2026-05-26 16:18:01.122953+00:00,CALL,82.5,2026-07-17,19033,81,117,60,76.365,REPEATEDHITSDESCENDINGFILL,False,False,False,19033,0,12946668637.0,52,ASK,LONG,1.0
IONS,2026-05-19 14:05:01.314403+00:00,CALL,65.0,2028-01-21,61590,28,36,6,72.985,REPEATEDHITS,True,False,False,48400,13190,12946668637.0,612,ASK,LONG,1.0
IONS,2026-05-01 18:59:28.966392+00:00,CALL,80.0,2028-01-21,1850000,1000,2000,8,75.93,FLOORTRADELARGECAP,False,True,True,1850000,0,12946668637.0,630,ASK,LONG,1.0
IONS,2026-05-01 18:24:51.920037+00:00,CALL,80.0,2028-01-21,1850000,1000,1000,8,75.32,LOWHISTORICVOLUMEFLOOR,False,True,True,1850000,0,12946668637.0,630,ASK,LONG,1.0
IONS,2026-04-30 17:28:36.165465+00:00,PUT,77.5,2026-08-21,1374000,2000,2000,0,75.18,FLOORTRADELARGECAP,False,True,True,0,1374000,12946668637.0,113,BID,LONG,0.5
PK,2026-06-03 15:05:07.088935+00:00,CALL,15.0,2026-06-18,10000,1000,9279,109,13.81,REPEATEDHITS,False,False,False,0,10000,2933841936.0,15,BID,SHORT,0.5
PK,2026-06-03 14:53:34.276564+00:00,CALL,15.0,2026-06-18,10780,1078,1079,109,13.825,REPEATEDHITS,True,False,False,10780,0,2933841936.0,15,ASK,LONG,1.0
BEN,2026-06-18 14:24:38.072264+00:00,CALL,35.0,2026-07-17,17400,440,440,424,33.68,REPEATEDHITS,False,False,False,16000,1400,16966153339.0,29,ASK,LONG,1.0
BEN,2026-06-17 14:47:35.656588+00:00,PUT,34.0,2026-10-16,11000,40,82,35,33.81,REPEATEDHITS,False,False,False,11000,0,16966153339.0,121,ASK,SHORT,1.0
BEN,2026-05-19 19:42:46.921460+00:00,PUT,30.0,2026-07-17,21085,176,178,107,30.87,REPEATEDHITSDESCENDINGFILL,False,False,False,21085,0,16966153339.0,59,ASK,SHORT,1.0
BEN,2026-05-08 17:35:11.455981+00:00,PUT,31.0,2026-10-16,11991,48,76,11,31.035,REPEATEDHITS,False,False,False,11741,250,16966153339.0,161,ASK,SHORT,1.0
BEN,2026-05-04 16:47:17.242863+00:00,PUT,29.0,2026-05-15,14430,290,296,67,29.36,REPEATEDHITS,False,False,False,14430,0,16966153339.0,11,ASK,SHORT,1.0
BEN,2026-04-28 17:44:30.713957+00:00,CALL,32.0,2026-10-16,12500,100,100,17,28.94,REPEATEDHITS,False,False,False,12500,0,16966153339.0,171,ASK,LONG,1.0
EPC,2026-06-12 17:59:10.776180+00:00,CALL,25.0,2026-06-18,10011,669,714,2,23.14,REPEATEDHITS,False,False,False,10011,0,1174613000.0,6,ASK,LONG,1.0
EQR,2026-06-26 19:24:41.925688+00:00,CALL,62.5,2026-07-17,272500,500,1685,299,67.87,FLOORTRADELARGECAP,False,True,True,0,0,25166700440.0,21,MIXED,,0.0
EQR,2026-06-26 18:58:49.067438+00:00,CALL,62.5,2026-07-17,159000,300,1185,299,67.75,LOWHISTORICVOLUMEFLOOR,False,True,False,0,159000,25166700440.0,21,BID,SHORT,0.5
EQR,2026-06-26 18:48:20.086697+00:00,CALL,62.5,2026-07-17,159000,300,885,299,67.72,LOWHISTORICVOLUMEFLOOR,False,True,False,0,159000,25166700440.0,21,BID,SHORT,0.5
EQR,2026-06-23 19:44:59.489726+00:00,CALL,65.0,2026-08-21,17710,77,257,7,65.6,REPEATEDHITS,False,False,False,15640,2070,25166700440.0,59,ASK,LONG,1.0
TARS,2026-05-15 19:29:04.786619+00:00,PUT,60.0,2027-12-17,29240,19,58,0,62.52,REPEATEDHITSDESCENDINGFILL,False,False,False,3100,26140,2768161522.0,581,BID,LONG,0.5
MTZ,2026-06-25 18:07:32.396330+00:00,CALL,480.0,2026-07-17,13020,62,263,10,399.07,REPEATEDHITS,False,False,False,1890,11130,31889518645.0,22,BID,SHORT,0.5
MTZ,2026-06-24 19:55:53.174745+00:00,CALL,470.0,2026-07-17,599635,3407,3409,148,390.93,LOWHISTORICVOLUMEFLOOR,False,True,False,0,599635,31889518645.0,23,BID,SHORT,0.5
MTZ,2026-06-22 15:50:08.659342+00:00,PUT,330.0,2027-01-15,38610,11,40,4,392.765,REPEATEDHITS,False,False,False,7020,28080,31889518645.0,207,BID,LONG,0.5
MTZ,2026-06-22 15:50:05.854653+00:00,PUT,330.0,2027-01-15,31590,9,9,4,392.765,REPEATEDHITS,True,False,False,17550,3510,31889518645.0,207,ASK,SHORT,1.0
MTZ,2026-06-15 18:57:11.137246+00:00,CALL,370.0,2026-07-17,276000,100,601,16,374.1199,FLOORTRADELARGECAP,False,True,True,276000,0,31889518645.0,32,ASK,LONG,1.0
MTZ,2026-06-11 14:10:16.447055+00:00,CALL,360.0,2026-08-21,221960,62,62,7,346.09,REPEATEDHITS,False,False,False,221960,0,31889518645.0,71,ASK,LONG,1.0
MTZ,2026-06-10 15:58:37.392067+00:00,PUT,185.0,2026-10-16,86516,206,206,1,337.18,REPEATEDHITSDESCENDINGFILL,False,False,False,86516,0,31889518645.0,128,ASK,SHORT,1.0
MTZ,2026-06-10 14:27:35.053280+00:00,CALL,360.0,2026-09-18,55900,13,13,0,348.58,REPEATEDHITS,False,False,False,55900,0,31889518645.0,100,ASK,LONG,1.0
MTZ,2026-06-08 17:10:48.867444+00:00,PUT,300.0,2026-06-18,15750,126,128,53,361.465,REPEATEDHITS,False,False,False,15750,0,31889518645.0,10,ASK,SHORT,1.0
MTZ,2026-06-05 19:24:06.803561+00:00,PUT,350.0,2026-08-21,185130,51,51,0,361.03,REPEATEDHITS,False,False,False,185130,0,31889518645.0,77,ASK,SHORT,1.0
MTZ,2026-06-05 15:30:31.375825+00:00,CALL,440.0,2026-08-21,68640,33,33,6,370.05,REPEATEDHITS,False,False,False,68640,0,31889518645.0,77,ASK,LONG,1.0
MTZ,2026-06-04 18:09:27.692675+00:00,PUT,380.0,2026-08-21,262740,58,95,2,378.18,REPEATEDHITS,False,False,False,262740,0,31889518645.0,78,ASK,SHORT,1.0
MTZ,2026-06-04 15:08:13.742874+00:00,PUT,380.0,2026-08-21,165900,35,37,2,369.2,REPEATEDHITS,False,False,False,165900,0,31889518645.0,78,ASK,SHORT,1.0
MTZ,2026-06-03 18:55:26.182917+00:00,PUT,330.0,2026-08-21,313467,129,129,0,373.02,REPEATEDHITS,False,False,False,313467,0,31889518645.0,79,ASK,SHORT,1.0
MTZ,2026-06-03 17:36:38.270699+00:00,CALL,430.0,2026-08-21,374399,144,144,0,375.84,REPEATEDHITS,False,False,False,371799,2600,31889518645.0,79,ASK,LONG,1.0
MTZ,2026-06-03 16:30:20.391489+00:00,CALL,380.0,2026-08-21,565245,133,227,6,373.7,REPEATEDHITS,False,False,False,0,565245,31889518645.0,79,BID,SHORT,0.5
MTZ,2026-06-01 16:11:15.857991+00:00,PUT,330.0,2026-07-17,297850,185,636,7,361.725,REPEATEDHITS,False,False,False,297850,0,31889518645.0,46,ASK,SHORT,1.0
MTZ,2026-06-01 16:10:59.801581+00:00,PUT,330.0,2026-07-17,312000,200,357,7,362.97,REPEATEDHITS,False,False,False,0,312000,31889518645.0,46,BID,LONG,0.5
MTZ,2026-06-01 16:10:59.801581+00:00,PUT,330.0,2026-07-17,26690,17,447,7,362.29,REPEATEDHITS,False,False,False,0,26690,31889518645.0,46,BID,LONG,0.5
MTZ,2026-06-01 16:10:59.801581+00:00,PUT,330.0,2026-07-17,113880,73,430,7,362.29,REPEATEDHITS,True,False,False,7800,106080,31889518645.0,46,BID,LONG,0.5
MTZ,2026-06-01 16:10:56.796940+00:00,PUT,330.0,2026-07-17,53040,34,157,7,362.97,REPEATEDHITS,False,False,False,0,53040,31889518645.0,46,BID,LONG,0.5
MTZ,2026-06-01 16:10:53.390421+00:00,PUT,330.0,2026-07-17,17160,11,116,7,362.97,REPEATEDHITS,False,False,False,0,17160,31889518645.0,46,BID,LONG,0.5
MTZ,2026-06-01 16:10:42.964718+00:00,PUT,330.0,2026-07-17,27900,18,105,7,362.97,REPEATEDHITS,False,False,False,0,27900,31889518645.0,46,BID,LONG,0.5
MTZ,2026-06-01 16:10:31.108689+00:00,PUT,330.0,2026-07-17,97280,64,87,7,362.94,REPEATEDHITS,False,False,False,0,69920,31889518645.0,46,BID,LONG,0.5
MTZ,2026-06-01 16:10:25.286101+00:00,PUT,330.0,2026-07-17,31710,21,23,7,363.285,REPEATEDHITS,False,False,False,0,6040,31889518645.0,46,BID,LONG,0.5
MTZ,2026-05-28 14:04:30.712753+00:00,CALL,420.0,2026-06-18,67620,98,98,88,380.42,REPEATEDHITS,False,False,False,0,67620,31889518645.0,21,BID,SHORT,0.5
MTZ,2026-05-20 14:29:02.937525+00:00,PUT,330.0,2026-10-16,126040,46,46,12,390.58,REPEATEDHITS,False,False,False,126040,0,31889518645.0,149,ASK,SHORT,1.0
MTZ,2026-05-19 17:43:43.007852+00:00,PUT,370.0,2026-07-17,262500,105,105,33,385.52,REPEATEDHITS,False,False,False,262500,0,31889518645.0,59,ASK,SHORT,1.0
MTZ,2026-05-19 15:58:22.042283+00:00,PUT,340.0,2026-06-18,102300,110,115,97,377.09,REPEATEDHITS,False,False,False,102300,0,31889518645.0,30,ASK,SHORT,1.0
MTZ,2026-05-19 15:25:07.118027+00:00,PUT,360.0,2026-10-16,531188,121,121,10,375.525,REPEATEDHITSDESCENDINGFILL,False,False,False,531188,0,31889518645.0,150,ASK,SHORT,1.0
VERA,2026-05-13 16:07:48.784304+00:00,CALL,35.0,2028-01-21,21450,11,11,4,38.41,REPEATEDHITS,False,False,False,21450,0,2907207612.0,618,ASK,LONG,1.0
VERA,2026-04-29 19:16:03.149820+00:00,CALL,40.0,2026-09-18,46924,71,78,20,35.82,REPEATEDHITSASCENDINGFILL,False,False,False,0,46924,2907207612.0,142,BID,SHORT,0.5
BWIN,2026-06-18 19:26:51.795157+00:00,CALL,17.5,2026-09-18,47520,198,218,5,17.55,REPEATEDHITS,True,False,False,47520,0,2340733796.0,92,ASK,LONG,1.0
PAGS,2026-05-20 17:12:51.285358+00:00,CALL,11.0,2026-07-17,12600,630,931,2,9.36,REPEATEDHITS,False,False,False,12600,0,1618807077.0,58,ASK,LONG,1.0
PAGS,2026-05-14 14:24:24.078339+00:00,CALL,9.0,2026-06-18,100049,2001,2002,485,8.95,REPEATEDHITSASCENDINGFILL,True,False,False,99999,50,1618807077.0,35,ASK,LONG,1.0
PAGS,2026-04-28 14:06:46.499880+00:00,CALL,12.0,2028-01-21,10810,47,47,38,10.155,REPEATEDHITS,False,False,False,0,10810,1618807077.0,633,BID,SHORT,0.5
AER,2026-06-24 15:47:47.071638+00:00,CALL,155.0,2026-07-17,22405,140,146,110,149.61,REPEATEDHITS,False,False,False,0,22405,25049838470.0,23,BID,SHORT,0.5
AER,2026-05-15 16:11:42.500360+00:00,PUT,140.0,2026-07-17,71940,109,119,20,139.4092,REPEATEDHITS,False,False,False,71940,0,25049838470.0,63,ASK,SHORT,1.0
AER,2026-05-08 15:24:25.342948+00:00,CALL,155.0,2026-06-18,120459,317,352,107,150.91,REPEATEDHITS,False,False,False,120459,0,25049838470.0,41,ASK,LONG,1.0
AER,2026-05-07 16:43:57.016655+00:00,PUT,150.0,2026-06-18,21350,35,35,11,148.325,REPEATEDHITS,False,False,False,0,21350,25049838470.0,42,BID,LONG,0.5
AER,2026-05-06 19:56:35.788269+00:00,PUT,145.0,2026-06-18,35000,100,210,6,151.45,REPEATEDHITS,True,False,False,8750,26250,25049838470.0,43,BID,LONG,0.5
AER,2026-05-06 19:29:37.218636+00:00,CALL,150.0,2026-06-18,63000,100,502,93,151.12,REPEATEDHITS,False,False,False,63000,0,25049838470.0,43,ASK,LONG,1.0
AER,2026-05-06 15:28:58.558531+00:00,CALL,155.0,2026-06-18,28520,92,92,14,149.275,REPEATEDHITS,False,False,False,0,28520,25049838470.0,43,BID,SHORT,0.5
AER,2026-05-06 14:55:32.372390+00:00,CALL,150.0,2026-06-18,73500,147,152,93,148.38,REPEATEDHITS,False,False,False,0,0,25049838470.0,43,MIXED,,0.0
AER,2026-05-05 19:08:03.809462+00:00,PUT,145.0,2026-07-17,38761,57,57,19,144.79,REPEATEDHITS,False,False,False,0,38761,25049838470.0,73,BID,LONG,0.5
AER,2026-05-05 14:30:59.040060+00:00,CALL,145.0,2026-06-18,122490,240,350,54,143.33,REPEATEDHITS,False,False,False,122490,0,25049838470.0,44,ASK,LONG,1.0
AER,2026-04-29 17:11:05.844577+00:00,CALL,135.0,2026-09-18,228855,200,200,12,135.5999,REPEATEDHITSDESCENDINGFILL,True,False,False,208335,0,25049838470.0,142,ASK,LONG,1.0
MAA,2026-06-25 14:03:07.546284+00:00,CALL,135.0,2026-07-17,59799,130,130,65,137.565,REPEATEDHITS,False,False,False,59799,0,16070413460.0,22,ASK,LONG,1.0
MAA,2026-06-05 16:05:01.547721+00:00,CALL,150.0,2026-12-18,44000,100,100,18,137.95,REPEATEDHITS,False,False,False,26400,17600,16070413460.0,196,ASK,LONG,1.0
MAA,2026-05-15 15:59:17.770117+00:00,PUT,130.0,2026-09-18,22410,27,79,10,126.0,REPEATEDHITS,True,False,False,830,21580,16070413460.0,126,BID,LONG,0.5
MAA,2026-04-28 14:47:52.586242+00:00,CALL,135.0,2026-05-15,10999,200,609,91,128.16,REPEATEDHITS,False,False,False,10999,0,16070413460.0,17,ASK,LONG,1.0
SYNA,2026-06-24 16:49:00.638192+00:00,PUT,110.0,2026-08-21,77600,97,97,0,130.945,REPEATEDHITS,False,False,False,0,77600,4853665990.0,58,BID,LONG,0.5
SYNA,2026-06-18 18:29:02.835271+00:00,CALL,160.0,2026-08-21,131326,100,100,0,141.42,REPEATEDHITSDESCENDINGFILL,False,False,False,131326,0,4853665990.0,64,ASK,LONG,1.0
SYNA,2026-06-08 13:53:37.990138+00:00,CALL,160.0,2026-06-18,51728,452,729,87,129.755,REPEATEDHITSASCENDINGFILL,True,False,False,5060,46553,4853665990.0,10,BID,SHORT,0.5
SYNA,2026-05-22 18:07:47.379359+00:00,CALL,160.0,2026-06-18,72500,125,129,6,143.07,REPEATEDHITS,False,False,False,72500,0,4853665990.0,27,ASK,LONG,1.0
SYNA,2026-05-22 18:07:24.751134+00:00,CALL,190.0,2026-12-18,253990,127,138,41,142.9,REPEATEDHITS,True,False,False,253990,0,4853665990.0,210,ASK,LONG,1.0
SYNA,2026-05-22 15:20:55.096172+00:00,CALL,145.0,2026-07-17,14080,11,11,4,138.24,REPEATEDHITS,False,False,False,11520,2560,4853665990.0,56,ASK,LONG,1.0
SYNA,2026-05-08 14:22:28.554147+00:00,CALL,150.0,2026-07-17,20000,40,42,5,119.46,REPEATEDHITS,False,False,False,14500,5500,4853665990.0,70,ASK,LONG,1.0
