ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
CRWD,2026-08-05 14:55:08.961017+00:00,CALL,227.5,2026-08-14,52130,169,188,51,213.26,REPEATEDHITSASCENDINGFILL,True,False,False,930,51200,211176792079.0,9,BID,SHORT,0.5
CRWD,2026-08-05 14:55:08.961017+00:00,CALL,222.5,2026-08-14,203270,458,490,86,213.26,REPEATEDHITSDESCENDINGFILL,True,False,False,64720,138550,211176792079.0,9,BID,SHORT,0.5
CRWD,2026-08-05 14:44:16.862146+00:00,CALL,232.5,2026-08-21,228388,601,657,212,212.54,REPEATEDHITSASCENDINGFILL,False,False,False,0,228388,211176792079.0,16,BID,SHORT,0.5
CRWD,2026-08-05 13:59:18.390289+00:00,CALL,265.0,2026-08-21,65077,986,990,111,213.165,REPEATEDHITS,False,False,False,0,65077,211176792079.0,16,BID,SHORT,0.5
CRWD,2026-08-05 13:42:37.165676+00:00,CALL,235.0,2026-11-20,618750,250,252,58,218.65,REPEATEDHITS,False,False,False,0,618750,211176792079.0,107,BID,SHORT,0.5
CRWD,2026-08-04 19:24:17.250932+00:00,PUT,185.0,2026-08-14,55828,542,664,324,211.26,REPEATEDHITSASCENDINGFILL,False,False,False,104,55724,211176792079.0,10,BID,LONG,0.5
CRWD,2026-08-04 16:41:28.698465+00:00,CALL,225.0,2026-08-14,140805,447,503,273,209.52,REPEATEDHITS,False,False,False,0,140805,211176792079.0,10,BID,SHORT,0.5
CRWD,2026-08-04 16:29:43.841078+00:00,PUT,190.0,2026-08-14,86045,483,598,362,209.96,REPEATEDHITS,False,False,False,12709,73336,211176792079.0,10,BID,LONG,0.5
CRWD,2026-08-04 15:36:51.722871+00:00,PUT,205.0,2026-08-21,571054,664,684,332,209.3664,REPEATEDHITSASCENDINGFILL,False,False,False,0,571054,211176792079.0,17,BID,LONG,0.5
CRWD,2026-08-04 14:57:42.928562+00:00,PUT,205.0,2026-08-07,410211,1243,1640,457,209.9184,REPEATEDHITSASCENDINGFILL,False,False,False,0,410211,211176792079.0,3,BID,LONG,0.5
CRWD,2026-08-03 19:34:51.487404+00:00,PUT,202.5,2026-08-07,133800,223,381,34,201.86,REPEATEDHITS,False,False,False,133800,0,211176792079.0,4,ASK,SHORT,1.0
CRWD,2026-08-03 18:47:22.858234+00:00,CALL,280.0,2027-02-19,52195,31,260,0,201.85,REPEATEDHITSASCENDINGFILL,False,False,False,25425,26770,211176792079.0,200,BID,SHORT,0.5
CRWD,2026-08-03 18:46:39.817107+00:00,CALL,290.0,2027-02-19,205485,133,801,2,201.51,REPEATEDHITS,False,False,False,205485,0,211176792079.0,200,ASK,LONG,1.0
CRWD,2026-08-03 18:41:04.803991+00:00,CALL,290.0,2027-02-19,229450,150,153,2,201.22,REPEATEDHITSASCENDINGFILL,False,False,False,229450,0,211176792079.0,200,ASK,LONG,1.0
CRWD,2026-08-03 17:06:09.679656+00:00,CALL,200.0,2026-08-14,838638,1029,1841,836,199.31,REPEATEDHITSASCENDINGFILL,False,False,False,0,838638,211176792079.0,11,BID,SHORT,0.5
CRWD,2026-08-03 16:03:03.042132+00:00,CALL,280.0,2026-09-18,56023,298,336,123,197.75,REPEATEDHITS,False,False,False,56023,0,211176792079.0,46,ASK,LONG,1.0
CRWD,2026-08-03 15:50:09.350357+00:00,PUT,175.0,2026-08-14,93015,585,627,121,195.97,REPEATEDHITS,False,False,False,318,92697,211176792079.0,11,BID,LONG,0.5
CRWD,2026-08-03 15:21:47.319104+00:00,PUT,192.5,2026-10-16,667336,344,344,163,196.88,REPEATEDHITSASCENDINGFILL,False,False,False,665406,1930,211176792079.0,74,ASK,SHORT,1.0
CRWD,2026-08-03 14:28:39.014092+00:00,PUT,172.5,2026-08-14,66173,466,475,91,194.48,REPEATEDHITS,False,False,False,0,66173,211176792079.0,11,BID,LONG,0.5
CRWD,2026-08-03 14:11:34.040315+00:00,CALL,210.0,2026-08-14,168700,482,568,381,196.54,REPEATEDHITS,False,False,False,0,168700,211176792079.0,11,BID,SHORT,0.5
CRWD,2026-08-03 14:01:11.861898+00:00,CALL,245.0,2026-09-18,379186,790,797,297,195.88,REPEATEDHITSDESCENDINGFILL,False,False,False,379186,0,211176792079.0,46,ASK,LONG,1.0
CRWD,2026-08-03 13:31:33.153683+00:00,CALL,220.0,2026-09-04,76300,109,203,50,196.08,REPEATEDHITS,False,False,False,76300,0,211176792079.0,32,ASK,LONG,1.0
CRWD,2026-07-31 18:08:36.582139+00:00,CALL,197.5,2026-08-14,96120,178,436,9,190.03,REPEATEDHITS,True,False,False,0,96120,211176792079.0,14,BID,SHORT,0.5
CRWD,2026-07-31 16:39:30.495789+00:00,PUT,160.0,2026-11-20,450463,385,387,88,188.23,REPEATEDHITSASCENDINGFILL,False,False,False,12877,437586,211176792079.0,112,BID,LONG,0.5
CRWD,2026-07-31 16:21:08.855294+00:00,CALL,255.0,2026-10-16,121515,248,248,129,187.8,REPEATEDHITS,False,False,False,102410,19105,211176792079.0,77,ASK,LONG,1.0
CRWD,2026-07-31 15:05:45.075668+00:00,CALL,252.5,2026-10-16,110493,221,221,110,187.5,REPEATEDHITSDESCENDINGFILL,False,False,False,91498,18500,211176792079.0,77,ASK,LONG,1.0
CRWD,2026-07-31 14:42:31.167933+00:00,PUT,186.25,2026-07-31,78885,481,643,302,185.82,REPEATEDHITS,True,False,False,165,78720,211176792079.0,0,BID,LONG,0.5
CRWD,2026-07-30 18:45:29.021433+00:00,CALL,186.25,2026-07-31,80784,612,1365,113,182.7,REPEATEDHITS,False,False,False,0,80784,211176792079.0,1,BID,SHORT,0.5
CRWD,2026-07-30 14:27:14.790185+00:00,CALL,247.5,2026-09-18,158312,616,616,98,181.43,REPEATEDHITS,False,False,False,158312,0,211176792079.0,50,ASK,LONG,1.0
CRWD,2026-07-30 14:08:23.697293+00:00,CALL,186.25,2026-07-31,64815,435,549,113,181.87,REPEATEDHITS,False,False,False,64815,0,211176792079.0,1,ASK,LONG,1.0
CRWD,2026-07-30 13:50:51.312248+00:00,CALL,182.5,2026-07-31,547421,2048,2279,728,180.88,REPEATEDHITSDESCENDINGFILL,True,False,False,492569,54852,211176792079.0,1,ASK,LONG,1.0
CRWD,2026-07-30 13:50:51.312248+00:00,CALL,183.75,2026-07-31,372090,1678,2526,360,180.87,REPEATEDHITSASCENDINGFILL,True,False,False,341430,30660,211176792079.0,1,ASK,LONG,1.0
CRWD,2026-07-30 13:50:51.312248+00:00,PUT,181.25,2026-07-31,120670,336,340,102,180.87,REPEATEDHITSDESCENDINGFILL,True,False,False,120670,0,211176792079.0,1,ASK,SHORT,1.0
CRWD,2026-07-30 13:45:45.505344+00:00,PUT,178.75,2026-07-31,81420,354,403,259,181.35,REPEATEDHITS,False,False,False,0,81420,211176792079.0,1,BID,LONG,0.5
CRWD,2026-07-28 19:44:42.086629+00:00,PUT,182.5,2028-06-16,219750,41,180,18,182.06,REPEATEDHITSDESCENDINGFILL,False,False,False,53590,166160,211176792079.0,689,BID,LONG,0.5
CRWD,2026-07-28 18:17:31.038410+00:00,PUT,178.75,2026-08-07,355820,678,790,616,184.17,REPEATEDHITSDESCENDINGFILL,True,False,False,338615,16685,211176792079.0,10,ASK,SHORT,1.0
CRWD,2026-07-28 16:10:43.119109+00:00,CALL,191.25,2026-08-07,189945,469,497,118,181.7257,REPEATEDHITS,False,False,False,189945,0,211176792079.0,10,ASK,LONG,1.0
CRWD,2026-07-28 15:50:26.485287+00:00,PUT,166.25,2026-08-07,251520,1048,1596,59,181.29,REPEATEDHITS,False,False,False,0,251280,211176792079.0,10,BID,LONG,0.5
CRWD,2026-07-28 15:45:43.175638+00:00,PUT,170.0,2026-08-14,283737,572,1157,250,181.26,REPEATEDHITSDESCENDINGFILL,False,False,False,0,283737,211176792079.0,17,BID,LONG,0.5
CRWD,2026-07-28 14:15:09.682406+00:00,CALL,195.0,2026-09-18,556179,559,576,478,174.77,REPEATEDHITSDESCENDINGFILL,True,False,False,552209,3970,211176792079.0,52,ASK,LONG,1.0
CRWD,2026-07-28 14:05:41.012970+00:00,PUT,160.0,2027-02-19,51600,24,194,0,177.15,REPEATEDHITS,False,False,False,0,51600,211176792079.0,206,BID,LONG,0.5
CRWV,2026-08-07 14:27:31.039662+00:00,PUT,75.0,2026-09-25,18600,31,61,0,87.8,REPEATEDHITS,False,False,False,3600,14400,38191484215.0,49,BID,LONG,0.5
CRWV,2026-08-06 18:16:19.122615+00:00,CALL,79.0,2026-08-21,412315,338,643,98,86.42,REPEATEDHITS,False,False,False,412315,0,38191484215.0,15,ASK,LONG,1.0
CRWV,2026-08-06 18:16:16.057524+00:00,CALL,79.0,2026-08-21,196560,168,305,98,86.45,REPEATEDHITS,False,False,False,196560,0,38191484215.0,15,ASK,LONG,1.0
CRWV,2026-08-06 18:16:10.551914+00:00,PUT,99.0,2026-08-21,40000,25,25,2,86.905,REPEATEDHITS,False,False,False,40000,0,38191484215.0,15,ASK,SHORT,1.0
CRWV,2026-08-05 16:22:39.892195+00:00,PUT,100.0,2027-02-19,51030,18,50,15,92.485,REPEATEDHITS,False,False,False,31185,19845,38191484215.0,198,ASK,SHORT,1.0
CRWV,2026-08-05 14:51:13.479620+00:00,CALL,88.0,2026-08-21,34725,31,40,16,91.845,REPEATEDHITS,True,False,False,12320,10085,38191484215.0,16,ASK,LONG,1.0
CRWV,2026-08-04 19:59:41.017607+00:00,PUT,92.0,2026-08-14,51900,60,284,28,91.9706,REPEATEDHITS,False,False,False,51900,0,38191484215.0,10,ASK,SHORT,1.0
CRWV,2026-08-04 19:58:57.725089+00:00,PUT,92.0,2026-08-14,51600,60,183,28,92.07,REPEATEDHITS,False,False,False,51600,0,38191484215.0,10,ASK,SHORT,1.0
CRWV,2026-08-04 19:55:06.865505+00:00,PUT,92.0,2026-08-14,26350,31,83,28,91.83,REPEATEDHITS,True,False,False,0,26350,38191484215.0,10,BID,LONG,0.5
CRWV,2026-08-04 19:35:46.902951+00:00,PUT,95.0,2026-08-07,829514,1338,1672,128,92.25,REPEATEDHITSDESCENDINGFILL,False,False,False,828899,0,38191484215.0,3,ASK,SHORT,1.0
CRWV,2026-08-04 19:28:04.082271+00:00,CALL,110.0,2026-08-14,679178,1998,2929,1331,93.195,REPEATEDHITSDESCENDINGFILL,False,False,False,679178,0,38191484215.0,10,ASK,LONG,1.0
CRWV,2026-08-04 16:36:42.900881+00:00,PUT,105.0,2026-08-07,63250,46,54,0,92.15,REPEATEDHITS,False,False,False,13750,49500,38191484215.0,3,BID,LONG,0.5
CRWV,2026-08-04 15:14:14.892440+00:00,CALL,99.0,2026-08-21,20770,31,47,0,91.02,REPEATEDHITS,False,False,False,14740,1340,38191484215.0,17,ASK,LONG,1.0
CRWV,2026-08-04 14:16:00.705634+00:00,PUT,58.0,2026-08-28,21032,239,239,6,90.2201,REPEATEDHITS,False,False,False,0,21032,38191484215.0,24,BID,LONG,0.5
CRWV,2026-08-04 14:02:00.981021+00:00,CALL,93.0,2026-08-21,25500,30,31,0,89.9499,REPEATEDHITS,False,False,False,25500,0,38191484215.0,17,ASK,LONG,1.0
CRWV,2026-08-04 13:52:14.628899+00:00,PUT,87.0,2026-08-07,87570,278,393,135,90.37,REPEATEDHITS,False,False,False,86310,0,38191484215.0,3,ASK,SHORT,1.0
CRWV,2026-08-04 13:44:45.503031+00:00,CALL,86.0,2026-08-21,447680,381,395,186,90.24,REPEATEDHITS,False,False,False,0,447680,38191484215.0,17,BID,SHORT,0.5
CRWV,2026-08-04 13:40:13.236677+00:00,CALL,94.0,2026-08-21,11425,13,15,0,91.2,REPEATEDHITS,True,False,False,8800,2625,38191484215.0,17,ASK,LONG,1.0
CRWV,2026-08-03 19:18:03.873603+00:00,PUT,68.5,2026-08-07,34221,1037,1221,304,85.245,REPEATEDHITS,False,False,False,0,34221,38191484215.0,4,BID,LONG,0.5
CRWV,2026-08-03 17:56:02.012666+00:00,PUT,85.0,2026-08-07,1696657,3263,7443,748,83.85,REPEATEDHITSDESCENDINGFILL,False,False,False,1696657,0,38191484215.0,4,ASK,SHORT,1.0
CRWV,2026-08-03 17:35:50.301345+00:00,PUT,85.0,2026-08-07,1587789,2968,3912,748,83.25,REPEATEDHITSDESCENDINGFILL,True,False,False,1587254,0,38191484215.0,4,ASK,SHORT,1.0
CRWV,2026-08-03 16:00:10.616430+00:00,PUT,45.0,2026-11-20,470503,1882,1909,1088,82.36,REPEATEDHITS,True,False,False,753,469750,38191484215.0,109,BID,LONG,0.5
CRWV,2026-08-03 15:19:21.697158+00:00,CALL,87.0,2026-08-21,284920,393,421,235,82.54,REPEATEDHITS,False,False,False,238525,46395,38191484215.0,18,ASK,LONG,1.0
CRWV,2026-08-03 15:11:24.470615+00:00,PUT,53.0,2026-08-28,17730,197,1022,11,81.425,REPEATEDHITS,False,False,False,0,17730,38191484215.0,25,BID,LONG,0.5
CRWV,2026-08-03 15:00:02.806422+00:00,PUT,35.0,2026-11-20,63765,585,588,515,81.575,REPEATEDHITS,False,False,False,0,63765,38191484215.0,109,BID,LONG,0.5
CRWV,2026-08-03 14:55:54.651749+00:00,CALL,97.0,2026-08-28,33250,70,173,48,81.3999,REPEATEDHITS,True,False,False,32300,475,38191484215.0,25,ASK,LONG,1.0
CRWV,2026-08-03 14:50:59.697309+00:00,CALL,125.0,2026-08-28,83805,838,864,201,80.8,REPEATEDHITSASCENDINGFILL,False,False,False,104,83701,38191484215.0,25,BID,SHORT,0.5
CRWV,2026-08-03 14:35:02.845313+00:00,PUT,77.0,2026-08-07,147000,500,1180,324,79.67,REPEATEDHITS,False,False,False,0,147000,38191484215.0,4,BID,LONG,0.5
CRWV,2026-08-03 14:30:18.859516+00:00,CALL,115.0,2026-09-18,9517376,30701,30977,8143,79.85,REPEATEDHITSDESCENDINGFILL,False,False,False,0,9517376,38191484215.0,46,BID,SHORT,0.5
CRWV,2026-08-03 14:17:33.337335+00:00,CALL,110.0,2026-09-18,8647952,22697,55623,8011,79.24,REPEATEDHITSDESCENDINGFILL,False,False,False,0,8647952,38191484215.0,46,BID,SHORT,0.5
CRWV,2026-08-03 14:00:47.140970+00:00,CALL,110.0,2026-09-18,9235241,22495,27682,8011,80.835,REPEATEDHITSDESCENDINGFILL,False,False,False,0,9235241,38191484215.0,46,BID,SHORT,0.5
CRWV,2026-07-31 19:36:06.049473+00:00,CALL,72.5,2026-08-07,49280,128,275,116,71.9609,REPEATEDHITS,False,False,False,3080,46200,38191484215.0,7,BID,SHORT,0.5
CRWV,2026-07-31 19:15:05.171380+00:00,CALL,68.0,2026-08-14,414495,453,485,130,72.275,REPEATEDHITS,True,False,False,0,414495,38191484215.0,14,BID,SHORT,0.5
CRWV,2026-07-31 18:59:40.919039+00:00,CALL,110.0,2027-03-19,2432361,2002,2013,570,72.54,REPEATEDHITSDESCENDINGFILL,True,False,False,2429951,2410,38191484215.0,231,ASK,LONG,1.0
CRWV,2026-07-31 17:42:31.208321+00:00,PUT,68.0,2026-08-07,142505,609,883,326,72.115,REPEATEDHITS,False,False,False,142505,0,38191484215.0,7,ASK,SHORT,1.0
CRWV,2026-07-31 15:38:29.778741+00:00,PUT,60.0,2026-08-07,301948,3973,4737,2752,71.59,REPEATEDHITS,False,False,False,301948,0,38191484215.0,7,ASK,SHORT,1.0
CRWV,2026-07-31 14:35:42.768970+00:00,CALL,87.0,2026-08-21,33170,107,215,65,71.925,REPEATEDHITS,False,False,False,33170,0,38191484215.0,21,ASK,LONG,1.0
CRWV,2026-07-30 19:18:07.339996+00:00,PUT,69.0,2026-08-07,417300,1950,2771,125,74.875,REPEATEDHITS,True,False,False,416872,214,38191484215.0,8,ASK,SHORT,1.0
CRWV,2026-07-30 18:43:45.099854+00:00,PUT,69.0,2026-08-07,148750,595,714,125,73.465,REPEATEDHITS,False,False,False,148750,0,38191484215.0,8,ASK,SHORT,1.0
CRWV,2026-07-30 17:32:54.414010+00:00,PUT,74.0,2026-07-31,138810,661,2306,429,74.1,REPEATEDHITS,False,False,False,138810,0,38191484215.0,1,ASK,SHORT,1.0
CRWV,2026-07-29 19:37:01.764897+00:00,CALL,62.0,2026-07-31,65412,233,1957,68,62.255,REPEATEDHITS,False,False,False,65412,0,38191484215.0,2,ASK,LONG,1.0
CRWV,2026-07-29 18:45:50.694756+00:00,CALL,78.0,2026-08-14,98046,419,432,242,63.94,REPEATEDHITS,True,False,False,0,98046,38191484215.0,16,BID,SHORT,0.5
CRWV,2026-07-29 18:45:50.694756+00:00,CALL,76.0,2026-08-14,86353,314,340,143,63.94,REPEATEDHITS,True,False,False,828,85525,38191484215.0,16,BID,SHORT,0.5
CRWV,2026-07-29 18:45:50.694756+00:00,CALL,83.0,2026-08-14,58906,385,441,64,63.94,REPEATEDHITS,False,False,False,1225,57681,38191484215.0,16,BID,SHORT,0.5
CRWV,2026-07-29 18:45:50.694756+00:00,PUT,66.0,2026-08-14,37920,48,66,27,63.94,REPEATEDHITS,False,False,False,37920,0,38191484215.0,16,ASK,SHORT,1.0
CRWV,2026-07-29 17:31:48.205728+00:00,CALL,66.0,2026-08-07,64940,191,761,93,63.02,REPEATEDHITS,True,False,False,3060,6460,38191484215.0,9,BID,SHORT,0.5
CRWV,2026-07-29 17:31:12.765682+00:00,CALL,66.0,2026-08-07,70685,211,470,93,62.8401,REPEATEDHITS,True,False,False,0,70350,38191484215.0,9,BID,SHORT,0.5
CRWV,2026-07-29 17:05:10.477741+00:00,CALL,64.0,2026-07-31,21526,94,1466,45,62.74,REPEATEDHITS,False,False,False,20381,1145,38191484215.0,2,ASK,LONG,1.0
CRWV,2026-07-29 17:05:10.477741+00:00,CALL,64.0,2026-07-31,45738,198,1664,45,62.73,REPEATEDHITS,True,False,False,41349,3927,38191484215.0,2,ASK,LONG,1.0
CRWV,2026-07-29 17:05:10.477741+00:00,CALL,64.0,2026-07-31,19007,83,1372,45,62.74,REPEATEDHITS,False,False,False,1145,17862,38191484215.0,2,BID,SHORT,0.5
CTSH,2026-07-31 19:45:16.756409+00:00,CALL,67.5,2026-10-16,65875,425,426,134,55.455,REPEATEDHITS,False,False,False,65875,0,25625771050.0,77,ASK,LONG,1.0
CTSH,2026-07-30 17:57:49.733760+00:00,CALL,60.0,2027-06-17,13770,17,60,8,54.55,REPEATEDHITS,False,False,False,0,13770,25625771050.0,322,BID,SHORT,0.5
CTSH,2026-07-30 14:46:43.814064+00:00,CALL,60.0,2026-09-18,54530,404,411,260,52.18,REPEATEDHITS,False,False,False,54530,0,25625771050.0,50,ASK,LONG,1.0
CTSH,2026-07-29 18:01:51.126117+00:00,CALL,57.5,2028-01-21,695958,500,500,11,56.69,REPEATEDHITSASCENDINGFILL,False,False,False,695958,0,25625771050.0,541,ASK,LONG,1.0
CTSH,2026-07-29 15:30:36.360255+00:00,PUT,55.0,2026-08-21,136475,515,727,6,55.505,REPEATEDHITS,False,False,False,136475,0,25625771050.0,23,ASK,SHORT,1.0
CTSH,2026-07-29 14:29:45.484616+00:00,PUT,55.0,2026-08-21,26072,79,80,6,54.16,REPEATEDHITS,False,False,False,0,26072,25625771050.0,23,BID,LONG,0.5
CTSH,2026-07-28 18:10:46.905411+00:00,PUT,50.0,2026-08-21,397500,1250,1472,88,50.775,OTMEARNINGSFLOOR,False,True,True,397500,0,25625771050.0,24,ASK,SHORT,1.0
CTSH,2026-07-28 16:09:11.586389+00:00,CALL,72.5,2026-12-18,65520,468,502,6,50.55,REPEATEDHITS,True,False,False,65380,0,25625771050.0,143,ASK,LONG,1.0
CTSH,2026-07-28 14:55:03.188973+00:00,CALL,50.0,2026-10-16,158610,311,333,293,50.21,REPEATEDHITS,False,False,False,0,158610,25625771050.0,80,BID,SHORT,0.5
CTSH,2026-07-27 19:07:36.856910+00:00,CALL,47.5,2026-09-18,185400,450,463,107,47.795,FLOORTRADELARGECAP,False,True,False,37800,0,25625771050.0,53,ASK,LONG,1.0
CTSH,2026-07-27 16:45:53.123854+00:00,PUT,45.0,2026-09-18,59125,215,218,206,47.54,REPEATEDHITS,False,False,False,0,59125,25625771050.0,53,BID,LONG,0.5
CTSH,2026-07-24 15:45:19.475160+00:00,CALL,45.0,2026-10-16,179100,398,398,87,44.8732,REPEATEDHITS,False,False,False,0,179100,25625771050.0,84,BID,SHORT,0.5
CTSH,2026-07-21 15:59:52.739991+00:00,CALL,50.0,2026-10-16,38465,157,159,112,43.86,REPEATEDHITS,False,False,False,38465,0,25625771050.0,87,ASK,LONG,1.0
CTSH,2026-07-17 18:29:15.046288+00:00,CALL,50.0,2026-09-18,138460,602,615,275,45.07,REPEATEDHITS,False,False,False,138460,0,25625771050.0,63,ASK,LONG,1.0
CTSH,2026-07-17 17:58:36.299063+00:00,CALL,52.5,2026-08-21,27645,291,331,61,44.82,REPEATEDHITS,False,False,False,27645,0,25625771050.0,35,ASK,LONG,1.0
CTSH,2026-07-17 14:49:06.449438+00:00,PUT,47.5,2026-09-18,126258,214,215,94,44.185,REPEATEDHITS,False,False,False,125668,0,25625771050.0,63,ASK,SHORT,1.0
CTSH,2026-07-16 18:09:36.936918+00:00,CALL,57.5,2027-01-15,12000,50,270,46,44.24,REPEATEDHITS,True,False,False,10080,1920,25625771050.0,183,ASK,LONG,1.0
CTSH,2026-07-16 18:06:59.309784+00:00,CALL,57.5,2027-01-15,12000,50,170,46,44.145,REPEATEDHITS,False,False,False,12000,0,25625771050.0,183,ASK,LONG,1.0
CTSH,2026-07-15 19:56:43.774475+00:00,PUT,45.0,2027-01-15,51775,74,76,69,43.17,REPEATEDHITSDESCENDINGFILL,True,False,False,45475,6300,25625771050.0,184,ASK,SHORT,1.0
CTSH,2026-07-13 16:24:33.128070+00:00,PUT,47.5,2026-08-21,59159,116,116,8,44.55,REPEATEDHITS,False,False,False,59159,0,25625771050.0,39,ASK,SHORT,1.0
CTSH,2026-07-09 17:59:21.427769+00:00,CALL,47.5,2026-10-16,24404,87,159,11,43.355,REPEATEDHITSASCENDINGFILL,False,False,False,604,23800,25625771050.0,99,BID,SHORT,0.5
CTSH,2026-07-09 14:42:39.366698+00:00,PUT,37.5,2026-09-18,30525,185,185,180,43.22,REPEATEDHITS,False,False,False,0,30360,25625771050.0,71,BID,LONG,0.5
CTSH,2026-07-07 15:21:08.942538+00:00,PUT,37.5,2026-09-18,24320,152,161,51,43.76,REPEATEDHITS,False,False,False,0,24320,25625771050.0,73,BID,LONG,0.5
CTSH,2026-07-07 14:29:15.331348+00:00,CALL,47.5,2026-09-18,14160,59,59,49,43.16,REPEATEDHITS,False,False,False,240,13920,25625771050.0,73,BID,SHORT,0.5
CTSH,2026-07-01 19:14:30.744346+00:00,CALL,40.0,2026-09-18,60720,138,146,11,40.885,REPEATEDHITS,False,False,False,16720,0,25625771050.0,79,ASK,LONG,1.0
CTSH,2026-07-01 19:14:30.744346+00:00,CALL,42.5,2026-09-18,77869,236,248,1,40.885,REPEATEDHITSDESCENDINGFILL,False,False,False,77869,0,25625771050.0,79,ASK,LONG,1.0
CTSH,2026-06-30 14:32:37.999000+00:00,PUT,37.5,2026-10-16,19000,50,50,3,37.98,REPEATEDHITS,False,False,False,0,19000,25625771050.0,108,BID,LONG,0.5
CTSH,2026-06-30 14:23:08.593150+00:00,CALL,40.0,2026-08-21,15040,64,67,63,37.935,REPEATEDHITS,False,False,False,15040,0,25625771050.0,52,ASK,LONG,1.0
CTSH,2026-06-26 17:18:58.993297+00:00,PUT,40.0,2026-12-18,53360,92,200,55,39.78,REPEATEDHITS,False,False,False,40600,0,25625771050.0,175,ASK,SHORT,1.0
CTSH,2026-06-26 15:36:39.193709+00:00,PUT,40.0,2026-12-18,46979,81,99,55,39.725,REPEATEDHITS,False,False,False,46979,0,25625771050.0,175,ASK,SHORT,1.0
CTSH,2026-06-23 16:42:02.653802+00:00,PUT,35.0,2026-12-18,12000,40,237,9,41.39,REPEATEDHITS,False,False,False,0,12000,25625771050.0,178,BID,LONG,0.5
CTSH,2026-06-23 16:41:09.572291+00:00,PUT,30.0,2028-01-21,15910,43,154,6,41.42,REPEATEDHITS,False,False,False,0,15910,25625771050.0,577,BID,LONG,0.5
CTSH,2026-06-23 16:40:29.318720+00:00,PUT,30.0,2028-01-21,11840,32,37,6,41.43,REPEATEDHITS,False,False,False,0,11840,25625771050.0,577,BID,LONG,0.5
CTSH,2026-06-23 15:00:39.591146+00:00,PUT,40.0,2026-08-21,43954,149,150,75,41.2,REPEATEDHITS,False,False,False,43659,295,25625771050.0,59,ASK,SHORT,1.0
CTSH,2026-06-22 15:11:08.636766+00:00,CALL,42.5,2026-08-21,156450,447,453,0,42.25,REPEATEDHITS,False,False,False,139650,1050,25625771050.0,60,ASK,LONG,1.0
CTSH,2026-06-11 15:38:32.130337+00:00,PUT,42.5,2026-10-16,18720,78,78,34,50.64,REPEATEDHITS,False,False,False,18720,0,25625771050.0,127,ASK,SHORT,1.0
CVX,2026-08-07 13:59:37.962693+00:00,PUT,182.5,2026-08-14,118735,873,962,569,186.22,REPEATEDHITSASCENDINGFILL,False,False,False,823,117912,373875198179.0,7,BID,LONG,0.5
CVX,2026-08-06 19:31:13.412991+00:00,CALL,192.5,2026-08-07,135464,3304,6030,438,189.42,REPEATEDHITS,True,False,False,135341,123,373875198179.0,1,ASK,LONG,1.0
CVX,2026-08-06 16:07:33.472874+00:00,PUT,190.0,2026-08-14,153095,457,503,237,189.375,REPEATEDHITS,False,False,False,153095,0,373875198179.0,8,ASK,SHORT,1.0
CVX,2026-08-05 19:32:01.007821+00:00,PUT,180.0,2026-09-04,116025,357,426,30,186.91,REPEATEDHITS,False,False,False,116025,0,373875198179.0,30,ASK,SHORT,1.0
CVX,2026-08-05 18:53:08.519768+00:00,PUT,182.5,2026-08-21,205023,751,836,293,187.16,REPEATEDHITS,False,False,False,205023,0,373875198179.0,16,ASK,SHORT,1.0
CVX,2026-08-04 15:05:45.101123+00:00,CALL,197.5,2026-08-14,109072,802,826,84,191.135,REPEATEDHITS,False,False,False,0,109072,373875198179.0,10,BID,SHORT,0.5
CVX,2026-08-04 14:18:14.017926+00:00,CALL,197.5,2026-08-21,277668,1714,1722,781,189.74,REPEATEDHITS,False,False,False,0,277668,373875198179.0,17,BID,SHORT,0.5
CVX,2026-08-03 18:58:04.222769+00:00,CALL,202.5,2026-08-21,154959,1099,1150,245,192.625,REPEATEDHITS,False,False,False,0,154959,373875198179.0,18,BID,SHORT,0.5
CVX,2026-08-03 17:59:39.503356+00:00,PUT,190.0,2026-08-28,127600,290,296,187,193.585,REPEATEDHITS,False,False,False,127600,0,373875198179.0,25,ASK,SHORT,1.0
CVX,2026-08-03 13:53:20.774775+00:00,PUT,187.5,2026-08-14,69778,502,511,121,194.675,REPEATEDHITS,False,False,False,0,69778,373875198179.0,11,BID,LONG,0.5
CVX,2026-07-31 18:39:19.393638+00:00,PUT,195.0,2026-08-28,221250,375,384,23,196.255,REPEATEDHITS,False,False,False,221250,0,373875198179.0,28,ASK,SHORT,1.0
CVX,2026-07-30 14:45:47.444297+00:00,CALL,190.0,2026-08-28,78080,128,132,125,190.03,REPEATEDHITS,False,False,False,78080,0,373875198179.0,29,ASK,LONG,1.0
CVX,2026-07-30 14:22:07.259848+00:00,PUT,190.0,2026-08-07,228296,578,586,109,190.14,REPEATEDHITSDESCENDINGFILL,False,False,False,228296,0,373875198179.0,8,ASK,SHORT,1.0
CVX,2026-07-29 14:13:59.798433+00:00,CALL,192.5,2026-08-21,475240,872,1028,118,191.65,REPEATEDHITS,False,False,False,474695,545,373875198179.0,23,ASK,LONG,1.0
