ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
MTUM,LONG,0.19499483498769957,1.9499483498769956,4.93,3.394,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,NEUTRAL,ema_pullback,,,340.0,300.0,8.14,4.59,13605.0,58758.0,4.319,62546.0,885.0,8932.0,94.6,0.377,0.0,0.95,1.0,1.2,1.76,0.03,False,default,2.5,False,1,1.0,99.0,2.7e-05,0.0,245.66753829080727,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.542544,0.0,0.0,0.0,1.0,0.19499483498769957,0.19499483498769957,n/a,2026-07-23,2026-07-23,False,,,,,
TTWO,LONG,0.13156359007874377,1.3156359007874376,2.9,2.7678,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.2,NEUTRAL,ema_pullback,,,310.0,180.0,35.02,21.6,152865.0,92457.0,0.605,68013.0,95213.0,82096.0,89.9,0.516,0.0,0.49,1.0,1.2,0.16,0.05,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,7.241424698076757e-11,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.049615,0.0,0.0,0.0,1.0,0.13156359007874377,0.13156359007874377,n/a,2026-07-23,2026-07-23,False,,,,,
RARE,SHORT,0.5220719294099316,5.220719294099316,4.38,5.0644,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.7,NEUTRAL,trend_continuation,,,40.0,15.0,44.9,45.66,20820.0,56827.0,2.729,9025.0,55501.0,13121.0,84.4,1.091,0.0,0.38,1.0,1.4,1.61,0.0,False,default,2.5,False,2,1.0,0.0,0.0,0.001528,0.0,530.6815108334698,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.375161,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-23,2026-07-23,False,1750.651042,,,,
RVMD,SHORT,0.4967610765457339,4.967610765457339,2.32,4.6798,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.5,NEUTRAL,unknown,,,200.0,140.0,5.48,26.16,43910.0,22663.0,0.516,11282.0,28647.0,26644.0,47.9,0.555,0.0,0.56,1.0,0.0,0.45,0.31,False,default,2.5,False,3,1.0,0.4221376175608511,4e-05,7.6e-05,6.408481465277988e-24,3.036204876649831e-23,1.095918,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459972,0.336047,0.0,0.0,1.0,0.4967610765457339,0.4967610765457339,n/a,2026-07-23,2026-07-23,False,7.432392,,,,
TSEM,SHORT,0.4926128083810726,4.926128083810726,3.46,4.4611,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.8,NEUTRAL,ema_rally,,,370.0,180.0,44.7,29.61,37279.0,27021.0,0.725,26565.0,22441.0,15294.0,98.5,1.128,0.0,0.78,1.0,1.2,0.28,0.2,False,default,2.5,False,1,1.0,0.0,0.0,5.7e-05,0.0,1344186.941148966,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.4e-05,0.0,0.283084,0.0,0.0,1.0,0.4926128083810726,0.4926128083810726,n/a,2026-07-23,2026-07-23,False,44.777778,,,,
DVN,SHORT,0.4160643553041752,4.160643553041751,3.53,4.0193,price_validation_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.4,POSITIVE,retest_and_confirm,23919491.04,45.53,47.5,40.0,4.35,12.13,360081.0,155864.0,0.433,166032.0,170075.0,179838.0,90.5,0.413,0.0,0.37,0.99,1.4,0.46,0.31,False,default,2.5,False,1,0.7,0.0,0.0,0.000106,0.0,8.82153529629949e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446873,0.0,0.0,1.0,0.4160643553041752,0.4160643553041752,n/a,2026-07-23,2026-07-23,False,8.55432,,,,
TEL,SHORT,0.40373655366661004,4.0373655366661,5.37,4.5297,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, shooting_star_at_resistance, trend_aligned",room_to_target,4.5,NEUTRAL,unknown,,,240.0,190.0,20.36,4.71,42792.0,7331.0,0.171,40115.0,5196.0,4812.0,66.8,0.442,1.54,0.85,0.0,1.2,1.16,0.63,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,1052.179694004686,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.185982,0.0,0.0,1.0,0.40373655366661004,0.40373655366661004,n/a,2026-07-23,2026-07-23,False,36.561404,,,,
IMAX,SHORT,0.3978471948578159,3.978471948578159,2.62,4.0552,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.4,NEUTRAL,unknown,,,44.0,37.0,1.27,14.84,18451.0,17210.0,0.933,20014.0,8581.0,7066.0,37.2,0.393,0.0,0.21,1.0,0.0,0.41,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000281,0.0,3.5916433293401616e-38,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.201832,0.0,0.0,1.0,0.3978471948578159,0.3978471948578159,n/a,2026-07-23,2026-07-23,False,,,,,
KORU,SHORT,0.37378240258715556,3.7378240258715554,0.0,2.2427,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,1.1982171362394718,0.000879,0.000954,3967.3317181732227,2207.352684352599,7.800127,1,2,0.38531,0.408256,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.009363,0.014782,0.0,0.0,,,,,,,False,9.420738,,,,
RIOT,SHORT,0.36302844569206033,3.630284456920603,3.99,3.6521,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",3.2,POSITIVE,ema_rally,4315033.23,24.43,25.0,14.0,2.33,42.69,441568.0,229164.0,0.519,240691.0,181249.0,248792.0,99.1,1.057,0.0,0.6,1.0,1.2,0.19,1.0,False,default,2.5,False,4,1.0,9.30434405481195e-11,5.9e-05,0.000236,6.22521366104298e-07,2230.217636109974,1.12794,0,0,0.0,0.381682,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.367177,0.52902,0.0,0.0,1.0,0.36302844569206033,0.36302844569206033,n/a,2026-07-23,2026-07-23,False,3.0514,,,,
RDDT,SHORT,0.3334895696932441,3.334895696932441,5.04,3.8594,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,3.4,POSITIVE,retest_and_confirm,925732.73,171.26,220.0,115.0,28.4,32.88,266674.0,203883.0,0.765,136650.0,64032.0,269875.0,94.8,0.889,0.0,0.61,1.0,1.4,1.5,0.53,False,default,2.5,False,4,1.0,0.0,0.0,0.000121,0.0,0.01394302504797044,,0,0,0.0,0.03474,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.422989,0.0,0.0,1.0,0.3334895696932441,0.3334895696932441,n/a,2026-07-23,2026-07-23,False,3.747718,,,,
MCHP,SHORT,0.3332236832279573,3.3322368322795732,6.56,4.4541,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.1,POSITIVE,retest_and_confirm,10474533.53,80.6,85.0,72.5,5.33,10.16,244028.0,180991.0,0.742,59773.0,224009.0,141237.0,95.0,0.749,1.89,0.77,1.0,1.4,1.3,0.2,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.8e-05,0.0,281.4940158918363,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.297945,0.0,0.0,1.0,0.3332236832279573,0.3332236832279573,n/a,2026-07-23,2026-07-23,False,7.249191,,,,
GLW,SHORT,0.32830540956198173,3.2830540956198173,0.0,1.9698,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,2.2829987374664527e-05,3.2e-05,3.4e-05,0.0076511388492709505,502.70322473514153,4.490272,3,1,0.392203,0.448785,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.032322,0.141037,0.0,0.0,,,,,,,False,1.863784,,,,
IBM,SHORT,0.32211175351782356,3.2211175351782355,0.0,1.9327,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,99.0,4.9e-05,1.5e-05,1795.4686686484106,0.004701011283876871,133.733538,1,0,1.6e-05,0.423482,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.499282,0.0,0.0,,,,,,,False,2.264955,,,,
USO,SHORT,0.3177901038238274,3.1779010382382737,0.0,1.9067,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.01250647307117502,0.000699,0.000299,229.24431734211015,18330.0532482234,2.697749,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.627863,0.532908,0.0,0.0,,,,,,,False,8.6,,,,
ZS,SHORT,0.31599551669091597,3.1599551669091595,4.62,4.106,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,retest_and_confirm,,,200.0,120.0,42.07,14.76,129576.0,97318.0,0.751,82230.0,30234.0,114430.0,65.8,0.623,0.0,0.86,0.45,1.4,1.78,0.13,False,default,2.5,False,3,1.0,2.759451031446078e-10,1.1e-05,8.8e-05,3.641479813352277e-07,659.8196111934583,1.274725,0,0,0.0,7e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.204817,0.069636,0.0,0.0,1.0,0.31599551669091597,0.31599551669091597,n/a,2026-07-23,2026-07-23,False,1.959725,,,,
W,SHORT,0.3142657565241224,3.1426575652412243,5.4,4.2713,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,5.4,NEUTRAL,resistance_ema_confluence,,,100.0,65.0,25.5,18.42,77204.0,84678.0,1.097,41334.0,12430.0,108118.0,78.2,0.811,0.0,0.49,1.0,1.6,1.9,0.41,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,7.9e-05,0.0,6.135061273614877e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.750381,0.0,0.0,1.0,0.3142657565241224,0.3142657565241224,n/a,2026-07-23,2026-07-23,False,18.916667,,,,
DIA,SHORT,0.3088109369119141,3.088109369119141,5.76,4.9321,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,8.3,NEGATIVE,flag_breakdown,-126632172.98,516.13,545.0,490.0,5.58,5.08,233367.0,335346.0,1.437,167363.0,135420.0,265930.0,56.2,0.148,0.0,0.71,1.0,1.6,1.72,0.73,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.0,0.0,0.08426872858247365,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.465052,0.0,0.0,1.0,0.3088109369119141,0.3088109369119141,n/a,2026-07-23,2026-07-23,False,16.785714,,,,
NBIS,SHORT,0.2924325027361969,2.924325027361969,2.67,2.9832,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.6,POSITIVE,unknown,20549442.94,221.77,250.0,170.0,12.61,23.43,717123.0,835517.0,1.165,762105.0,159211.0,631324.0,99.0,1.575,0.0,0.87,1.0,0.0,0.25,0.56,False,default,2.5,False,1,1.0,0.0,0.0,9.1e-05,0.0,338730.1041588499,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.909144,0.0,0.0,1.0,0.2924325027361969,0.2924325027361969,n/a,2026-07-23,2026-07-23,False,1.14673,,,,
LITE,SHORT,0.28953464680884794,2.8953464680884795,3.44,3.5597,price_validation_failed,"confirmation_volume, not_extended, retest_and_confirm","momentum_aligned, room_to_target, trend_aligned",5.4,NEUTRAL,retest_and_confirm,,,900.0,700.0,7.9,16.08,91733.0,125430.0,1.367,86105.0,45067.0,85991.0,98.0,1.147,0.0,0.8,0.04,1.4,0.51,0.69,False,default,2.5,False,3,1.0,1.3386952780121175,1.1e-05,5.7e-05,59376.100592760005,22176.85442236338,2.384615,1,2,0.0,0.014312,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.750798,0.482535,0.0,0.0,1.0,0.28953464680884794,0.28953464680884794,n/a,2026-07-23,2026-07-23,False,1.949242,,,,
SLV,SHORT,0.2828069546929497,2.828069546929497,6.26,4.152,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.3,POSITIVE,trend_continuation,17211963.42,52.12,100.0,50.0,91.81,4.1,3952826.0,1936949.0,0.49,1057133.0,1949486.0,2883156.0,22.4,0.44,2.1,0.83,0.28,1.4,1.08,0.58,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,1.6e-05,0.0,513827.5962508194,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.14372,0.0,0.0,1.0,0.2828069546929497,0.2828069546929497,n/a,2026-07-23,2026-07-23,False,6.674538,,,,
STX,SHORT,0.28257699450827567,2.8257699450827567,3.74,3.3349,price_validation_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.0,POSITIVE,resistance_ema_confluence,6101062.43,923.8,1000.0,200.0,8.31,78.34,110337.0,149966.0,1.359,91950.0,38457.0,129896.0,98.0,1.11,0.0,0.75,1.0,1.6,0.1,0.29,False,default,2.5,False,4,1.0,62.55071086170903,4e-06,1.5e-05,53186.1565375983,283.42953423921665,35.0,0,0,0.0,0.118296,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00128,0.405005,0.0,0.0,1.0,0.28257699450827567,0.28257699450827567,n/a,2026-07-23,2026-07-23,False,3.792735,,,,
UNH,SHORT,0.27398896787127414,2.7398896787127414,0.0,1.6439,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,6.367575261977479,9e-06,4e-06,4331.810939295955,1020.4381011000469,13.961629,1,1,0.108002,0.195206,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.691046,0.456913,0.0,0.0,,,,,,,False,6.179437,,,,
LYFT,SHORT,0.2726045720766097,2.726045720766097,5.67,3.784,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,3.6,POSITIVE,resistance_ema_confluence,519021.62,13.99,15.0,12.0,7.03,14.38,337312.0,216573.0,0.642,115660.0,43310.0,394915.0,75.9,0.737,0.0,0.49,1.0,1.6,1.57,1.0,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,4.9e-05,0.0,8.374283876285787e-63,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485975,0.0,0.0,1.0,0.2726045720766097,0.2726045720766097,n/a,2026-07-23,2026-07-23,False,2.722132,,,,
PLTR,SHORT,0.2680333607222158,2.680333607222158,6.53,4.4792,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEGATIVE,trend_continuation,-32253371.36,121.67,155.0,100.0,27.39,17.81,1840923.0,1670413.0,0.907,945982.0,570391.0,1994963.0,99.8,0.685,1.51,0.78,0.72,1.4,1.88,0.24,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-06,0.0,799565.95727814,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.295104,0.0,0.0,1.0,0.2680333607222158,0.2680333607222158,n/a,2026-07-23,2026-07-23,False,13.530435,,,,
CRDO,SHORT,0.2675512568300421,2.6755125683004213,3.79,3.4348,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.8,NEUTRAL,trend_continuation,,,250.0,100.0,7.53,56.99,111176.0,96621.0,0.869,91260.0,11580.0,104957.0,83.2,1.128,0.0,0.96,1.0,1.4,0.31,0.12,False,default,2.5,False,1,1.0,0.0,0.0,3.8e-05,0.0,384.88394759109815,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0517,0.0,0.0,1.0,0.2675512568300421,0.2675512568300421,n/a,2026-07-23,2026-07-23,False,2.041339,,,,
DELL,SHORT,0.2674922199591429,2.674922199591429,3.82,3.1835,price_validation_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.5,POSITIVE,resistance_ema_confluence,43171398.71,440.31,450.0,100.0,1.74,77.39,287926.0,331306.0,1.151,161479.0,137625.0,320128.0,98.2,0.846,0.0,0.65,1.0,1.6,0.29,0.28,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,474.9470102705111,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.421039,0.0,0.0,1.0,0.2674922199591429,0.2674922199591429,n/a,2026-07-23,2026-07-23,False,1.230174,,,,
AVGO,SHORT,0.26526856543756205,2.6526856543756203,0.0,1.5916,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.3935600181613109,5e-06,1e-06,1162.5191630705008,8861.56450928416,3.809552,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.511604,0.486122,0.0,0.0,,,,,,,False,487.0,,,,
ORCL,SHORT,0.2639601222387419,2.6396012223874186,0.0,1.5838,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,1e-06,1e-06,19257.62240464336,0.0015154204966564722,24.942308,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.198002,0.12132,0.0,0.0,,,,,,,False,1.132931,,,,
COST,SHORT,0.2612259147600789,2.612259147600789,5.78,4.4801,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.2,NEGATIVE,trend_continuation,-29819047.91,919.7,1000.0,900.0,8.71,2.16,156384.0,175848.0,1.124,176270.0,48261.0,107701.0,49.7,0.229,1.58,0.81,0.07,1.4,1.87,0.05,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1e-06,0.0,366622.50894442253,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.504638,0.0,0.0,1.0,0.2612259147600789,0.2612259147600789,n/a,2026-07-23,2026-07-23,False,4.682927,,,,
ON,SHORT,0.25988044145726397,2.5988044145726397,6.2,4.3594,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEGATIVE,trend_continuation,-3761696.53,88.58,145.0,50.0,63.42,43.65,149963.0,144095.0,0.961,96211.0,74390.0,123457.0,95.2,0.937,1.85,0.81,1.0,1.4,1.01,0.12,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3.2e-05,0.0,0.06035585788535619,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.407649,0.0,0.0,1.0,0.25988044145726397,0.25988044145726397,n/a,2026-07-23,2026-07-23,False,2.828571,,,,
CAT,SHORT,0.25805615207951627,2.580561520795163,0.0,1.5483,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,99.0,2.8e-05,6e-06,2967.738655449419,0.14561895361546684,45.359608,1,0,0.494776,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.490766,0.15189,0.0,0.0,,,,,,,False,14.961538,,,,
CVNA,SHORT,0.2522709684975597,2.522709684975597,6.36,4.3294,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.8,NEGATIVE,trend_continuation,-9995110.55,,120.0,13.0,98.87,78.46,608615.0,526106.0,0.864,365764.0,161188.0,607769.0,90.1,0.875,1.63,0.69,0.42,1.4,1.92,0.31,False,sustained_trend,5.0,False,2,1.0,0.02064377151281542,6e-06,1.3e-05,9.898807666037768e-16,4.795057753808552e-14,2.479358,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187824,0.003522,0.0,0.0,1.0,0.2522709684975597,0.2522709684975597,n/a,2026-07-23,2026-07-23,False,4.07165,,,,
META,SHORT,0.25070629592278676,2.5070629592278677,5.14,3.4555,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.3,POSITIVE,retest_and_confirm,223609060.58,601.32,750.0,500.0,24.8,16.8,1938408.0,869951.0,0.449,747163.0,414656.0,1646540.0,95.4,0.536,0.0,0.62,1.0,1.4,1.87,0.25,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,0.23382681070324224,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.331011,0.0,0.0,1.0,0.25070629592278676,0.25070629592278676,n/a,2026-07-23,2026-07-23,False,7.710762,,,,
IREN,SHORT,0.24073730347354969,2.407373034735497,5.61,4.1267,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,6.2,NEGATIVE,trend_continuation,-17006625.15,,110.0,20.0,162.76,52.22,1296158.0,1407597.0,1.086,970716.0,374638.0,1358401.0,96.6,1.297,2.15,0.97,0.31,1.4,0.32,0.47,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000106,0.0,4983.689980006501,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.20803,0.0,0.0,1.0,0.24073730347354969,0.24073730347354969,n/a,2026-07-23,2026-07-23,False,4.261569,,,,
SPCX,SHORT,0.23392007470838694,2.3392007470838694,0.0,1.4035,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,17.304315427694345,3e-06,0.0,98322.59406848176,17045.908775643908,5.939274,1,0,0.542086,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.554408,0.37235,0.0,0.0,,,,,,,False,7.62069,,,,
VRTX,SHORT,0.20640848076856885,2.0640848076856884,4.59,3.389,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.9,NEUTRAL,trend_continuation,,,500.0,340.0,5.35,28.36,22544.0,25288.0,1.122,15612.0,8965.0,23255.0,86.9,0.392,0.0,0.79,1.0,1.4,1.39,0.0,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,0.00018171547567237374,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.601843,0.0,0.0,1.0,0.20640848076856885,0.20640848076856885,n/a,2026-07-23,2026-07-23,False,,,,,
ASML,SHORT,0.0795468744772043,0.795468744772043,0.0,0.4773,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,2e-06,1e-06,572.0960012799457,5.462232249098837e-07,10.880208,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544396,0.902318,0.0,0.0,,,,,,,False,,,,,
NAMS,LONG,0.4808020881400903,4.808020881400903,4.17,4.635,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,retest_and_confirm,,,40.0,25.0,28.58,19.64,4369.0,25084.0,5.741,11564.0,21.0,17868.0,91.3,0.91,0.0,0.69,1.0,1.4,1.01,0.07,False,default,2.5,False,1,0.7,99.0,0.000303,0.0,4.593019190100278e-68,0.0,5.298013,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409477,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-20,2026-07-20,,,,,,
QXO,LONG,0.4369238300852144,4.369238300852144,3.4,4.0246,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.1,POSITIVE,bounce_and_fail,2266517.74,14.09,25.0,13.0,76.99,7.96,442105.0,139198.0,0.315,177545.0,73740.0,330018.0,96.9,0.7,0.0,0.61,1.0,1.0,0.65,0.14,False,default,2.5,False,2,0.7,3.66731436131517e-24,0.000135,3.6e-05,8.010630255103247e-61,2.1843314932594108e-37,2.033877,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569652,0.299094,0.0,0.0,1.0,0.4369238300852144,0.4369238300852144,n/a,2026-07-20,2026-07-20,,1.856342,,,,
