ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
STX,SHORT,0.274829991928498,2.74829991928498,3.66,3.7721,price_validation_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEGATIVE,resistance_ema_confluence,-1839098.91,,1000.0,200.0,8.12,78.38,110337.0,149966.0,1.359,91950.0,38457.0,129896.0,97.8,1.095,0.0,0.75,1.0,1.6,0.1,0.22,False,default,2.5,False,4,1.0,62.550710861708936,4e-06,1.5e-05,45012.019276315485,239.8694789993722,35.0,0,0,0.0,0.118296,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00128,0.405005,0.0,0.0,1.0,0.274829991928498,0.274829991928498,n/a,2026-07-23,2026-07-23,False,3.792735,,,,
UNH,SHORT,0.27398896787127414,2.7398896787127414,0.0,1.6439,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,6.367575261977483,9e-06,4e-06,3666.058429379198,863.6077969749866,13.961629,1,1,0.108002,0.195206,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.691046,0.456913,0.0,0.0,,,,,,,False,6.179437,,,,
LYFT,SHORT,0.2726045720766097,2.726045720766097,5.69,3.75,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,3.4,POSITIVE,resistance_ema_confluence,382389.9,13.95,15.0,12.0,7.57,13.95,337312.0,216573.0,0.642,115660.0,43310.0,394915.0,85.2,0.767,0.0,0.46,1.0,1.6,1.63,1.0,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,4.9e-05,0.0,7.087246979357188e-63,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485975,0.0,0.0,1.0,0.2726045720766097,0.2726045720766097,n/a,2026-07-23,2026-07-23,False,2.722132,,,,
XOM,SHORT,0.2706366840382376,2.706366840382376,1.45,2.5882,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.0,POSITIVE,unknown,98663779.85,157.22,160.0,130.0,1.75,17.33,576780.0,366901.0,0.636,180861.0,248829.0,513991.0,94.5,0.334,0.0,0.0,1.0,0.0,0.21,0.23,True,default,2.5,False,5,0.7,99.0,2e-06,6e-06,93563.40405904014,1.5320256207804982e-06,4.646953,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.294762,0.469811,0.0,0.0,1.0,0.2706366840382376,0.2706366840382376,n/a,2026-07-23,2026-07-23,False,4.157084,,,,
DELL,SHORT,0.2674922199591429,2.674922199591429,3.66,3.6555,price_validation_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEGATIVE,resistance_ema_confluence,-229663.49,,450.0,100.0,1.62,77.42,287926.0,331306.0,1.151,161479.0,137625.0,320128.0,94.5,0.827,0.0,0.64,1.0,1.6,0.28,0.14,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,401.9527894709205,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.421039,0.0,0.0,1.0,0.2674922199591429,0.2674922199591429,n/a,2026-07-23,2026-07-23,False,1.230174,,,,
CIFR,SHORT,0.26530499888685277,2.6530499888685277,3.56,3.0345,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",3.2,POSITIVE,trend_continuation,6258178.45,,30.0,18.5,14.59,29.34,854048.0,471985.0,0.553,365328.0,285637.0,675068.0,97.4,1.276,0.0,0.4,1.0,1.4,0.12,0.64,False,default,2.5,False,1,1.0,0.0,0.0,2.8e-05,0.0,0.012774054154445071,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.369745,0.0,0.0,1.0,0.26530499888685277,0.26530499888685277,n/a,2026-07-23,2026-07-23,False,1.399471,,,,
ORCL,SHORT,0.2639601222387419,2.6396012223874186,0.0,1.5838,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,1e-06,1e-06,16297.934036294531,0.0012825167496170636,24.942308,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.198002,0.12132,0.0,0.0,,,,,,,False,1.132931,,,,
CAT,SHORT,0.25805615207951627,2.580561520795163,0.0,1.5483,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,99.0,2.8e-05,6e-06,2511.6293084972767,0.12323889473951143,45.359608,1,0,0.494776,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.490766,0.15189,0.0,0.0,,,,,,,False,14.961538,,,,
ON,SHORT,0.2555434840957699,2.555434840957699,6.0,4.2777,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEGATIVE,trend_continuation,-3889106.29,,145.0,50.0,62.47,43.97,149963.0,144095.0,0.961,96211.0,74390.0,123457.0,94.7,0.925,1.85,0.82,1.0,1.4,0.92,0.01,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3.2e-05,0.0,0.05107981503896985,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.407649,0.0,0.0,1.0,0.2555434840957699,0.2555434840957699,n/a,2026-07-23,2026-07-23,False,2.828571,,,,
AMD,SHORT,0.24889666420425183,2.4889666420425183,4.39,3.3215,price_validation_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.8,POSITIVE,resistance_ema_confluence,133943916.79,533.75,600.0,400.0,12.4,25.06,1357764.0,1503738.0,1.108,737910.0,476125.0,1647467.0,93.4,0.832,0.0,0.93,1.0,1.6,0.55,0.31,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,531205.7690342763,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.210015,0.0,0.0,1.0,0.24889666420425183,0.24889666420425183,n/a,2026-07-23,2026-07-23,False,2.388889,,,,
SPY,SHORT,0.24788378360867286,2.4788378360867287,0.0,1.4873,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,4.369769600779321,0.0,0.0,599831.3920341737,274536.85060521157,4.019464,0,1,0.326584,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.608406,0.523185,0.0,0.0,,,,,,,False,3.38785,,,,
IWM,SHORT,0.24375373832969777,2.4375373832969776,0.0,1.4625,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.141447222718264,7e-06,6e-06,24018.012646800402,21041.719817411667,1.529298,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.455407,0.466784,0.0,0.0,,,,,,,False,1.125894,,,,
IREN,SHORT,0.24073730347354969,2.407373034735497,5.47,4.0847,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.2,NEGATIVE,trend_continuation,-5392204.09,,110.0,20.0,167.18,51.42,1296158.0,1407597.0,1.086,970716.0,374638.0,1358401.0,96.3,1.284,2.15,0.94,0.24,1.4,0.44,0.31,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000106,0.0,4217.750709033707,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.20803,0.0,0.0,1.0,0.24073730347354969,0.24073730347354969,n/a,2026-07-23,2026-07-23,False,4.261569,,,,
GS,SHORT,0.2367195390491409,2.3671953904914087,4.16,3.3916,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,POSITIVE,ema_rally,5266447.05,1078.76,1100.0,800.0,1.97,25.84,241342.0,209135.0,0.867,108493.0,66121.0,275863.0,60.3,0.333,0.0,0.91,1.0,1.2,0.94,0.11,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,0.0013175967821300106,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.187877,0.0,0.0,1.0,0.2367195390491409,0.2367195390491409,n/a,2026-07-23,2026-07-23,False,3.506849,,,,
SPCX,SHORT,0.23351746769016277,2.3351746769016275,0.0,1.4011,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,17.304315427694345,3e-06,0.0,83211.47433128078,14426.136881111168,5.939274,1,0,0.542086,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.554408,0.37235,0.0,0.0,,,,,,,False,7.62069,,,,
VRTX,SHORT,0.2004451763220629,2.004451763220629,4.56,3.3702,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.0,NEUTRAL,trend_continuation,,,500.0,340.0,5.22,28.45,22544.0,25288.0,1.122,15612.0,8965.0,23255.0,87.5,0.393,0.0,0.81,1.0,1.4,1.36,0.0,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,0.00015378777159781338,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.601843,0.0,0.0,1.0,0.2004451763220629,0.2004451763220629,n/a,2026-07-23,2026-07-23,False,,,,,
URI,SHORT,0.17468344580586873,1.7468344580586872,2.37,3.0044,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.1,NEUTRAL,unknown,,,1400.0,830.0,21.03,28.25,12293.0,13020.0,1.059,6463.0,4877.0,13973.0,47.9,0.368,0.0,0.14,1.0,0.0,0.23,1.0,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,494911.3093903763,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.62122,0.0,0.0,1.0,0.17468344580586873,0.17468344580586873,n/a,2026-07-23,2026-07-23,False,,,,,
LMT,SHORT,0.12676651731097346,1.2676651731097346,3.84,2.8858,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",5.5,NEUTRAL,trend_continuation,,,600.0,400.0,7.14,28.57,61301.0,50483.0,0.824,41987.0,25350.0,44447.0,67.0,0.321,0.0,0.08,1.0,1.4,0.36,1.0,False,default,2.5,False,1,0.7,0.0,0.0,7e-06,0.0,741200.9386692987,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.586144,0.0,0.0,1.0,0.12676651731097346,0.12676651731097346,n/a,2026-07-23,2026-07-23,False,,,,,
INTC,SHORT,0.09299539908138749,0.9299539908138749,0.0,0.558,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.005813956036061358,1.7e-05,1e-06,0.41662902473859326,71.66016085337256,1.925503,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.814612,0.529342,0.0,0.0,,,,,,,False,,,,,
ASML,SHORT,0.0795468744772043,0.795468744772043,0.0,0.4773,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,2e-06,1e-06,484.1710308454407,4.622746204914095e-07,10.880208,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544396,0.902318,0.0,0.0,,,,,,,False,,,,,
NAMS,LONG,0.4808020881400903,4.808020881400903,4.1,4.434,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.0,NEUTRAL,retest_and_confirm,,,40.0,25.0,28.6,19.63,4369.0,25084.0,5.741,11564.0,21.0,17868.0,91.2,0.908,0.0,0.69,1.0,1.4,1.01,0.0,False,default,2.5,False,1,0.7,99.0,0.000303,0.0,4.593019190100278e-68,0.0,5.298013,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409477,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-20,2026-07-20,,,,,,
QXO,LONG,0.4369238300852144,4.369238300852144,3.3,3.9746,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.0,POSITIVE,bounce_and_fail,2268548.24,14.11,25.0,13.0,77.43,7.74,442105.0,139198.0,0.315,177545.0,73740.0,330018.0,99.5,0.72,0.0,0.6,1.0,1.0,0.62,0.07,False,default,2.5,False,2,0.7,3.66731436131517e-24,0.000135,3.6e-05,8.010630255103247e-61,2.1843314932594108e-37,2.033877,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569652,0.299094,0.0,0.0,1.0,0.4369238300852144,0.4369238300852144,n/a,2026-07-20,2026-07-20,,1.856342,,,,
ECHO,LONG,0.35930263505798365,3.5930263505798363,3.89,4.4635,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned,7.5,NEGATIVE,unknown,-6870447.36,91.27,125.0,85.0,37.0,6.84,369255.0,200364.0,0.543,109864.0,140045.0,319710.0,78.9,0.647,0.0,0.55,1.0,1.2,0.61,0.54,False,default,2.5,False,2,0.7,1.8668880780163668,2.3e-05,1.2e-05,0.72284754247933,0.38719382859168533,46.692308,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620005,0.646715,0.0,0.0,1.0,0.35930263505798365,0.35930263505798365,n/a,2026-07-20,2026-07-20,,175.0,,,,
BKNG,LONG,0.2723290323718033,2.723290323718033,2.86,3.5996,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.9,NEGATIVE,ema_pullback,-3548992.62,,200.0,160.0,15.94,7.25,320277.0,285964.0,0.893,39606.0,114024.0,452611.0,98.2,0.461,0.0,0.67,0.75,1.2,0.22,0.01,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,2.5084490881258219e-26,0.0,4.831858,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.439265,0.0,0.0,0.0,1.0,0.2723290323718033,0.2723290323718033,n/a,2026-07-20,2026-07-20,,,,,,
AR,LONG,0.2150688601381199,2.150688601381199,5.03,3.7843,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",6.0,NEUTRAL,support_ema_confluence,,,40.0,30.0,13.51,14.87,73178.0,146283.0,1.999,146303.0,25195.0,47963.0,55.0,0.418,0.0,0.73,1.0,1.6,1.52,0.19,False,consolidation_break,3.0,False,1,1.0,99.0,2.4e-05,0.0,1.2569966249091138e-61,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.096774,0.0,0.0,0.0,1.0,0.2150688601381199,0.2150688601381199,n/a,2026-07-20,2026-07-20,,,,,,
AMKR,SHORT,0.4452390736800718,4.4523907368007185,4.19,3.9432,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",2.3,NEUTRAL,bounce_and_fail,,,75.0,65.0,15.16,0.19,60572.0,39194.0,0.647,37555.0,15843.0,46368.0,97.0,1.087,1.89,0.69,0.0,1.0,0.61,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4.9e-05,0.0,700906.3138983538,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007573,0.0,0.0,1.0,0.4452390736800718,0.4452390736800718,n/a,2026-07-20,2026-07-20,,1.820363,,,,
INFQ,SHORT,0.38857386922457554,3.8857386922457553,5.35,4.8279,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,NEUTRAL,trend_continuation,,,15.0,7.5,52.44,23.78,154419.0,47134.0,0.305,50355.0,39942.0,111256.0,29.7,1.073,1.75,0.78,0.28,1.4,0.92,0.22,False,sustained_trend,5.0,False,3,1.0,2.7129808890387197e-08,0.000139,0.000693,4.752723433135429e-59,8.759227631012623e-52,9.342246,1,0,0.0,0.041152,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491809,0.034235,0.0,0.0,1.0,0.38857386922457554,0.38857386922457554,n/a,2026-07-20,2026-07-20,,2.523054,,,,
CIEN,SHORT,0.354041956789117,3.5404195678911696,5.6,4.4302,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.9,NEUTRAL,trend_continuation,,,600.0,285.0,46.85,30.25,52811.0,52724.0,0.998,58279.0,13712.0,33544.0,72.9,0.893,2.01,0.87,1.0,1.4,0.25,0.06,False,sustained_trend,5.0,False,5,1.0,3.933404216774093e-11,4.5e-05,0.000124,7.030357640170058e-09,44.683671272513365,55.714286,0,1,0.0,0.002054,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.638595,0.099378,0.0,0.0,1.0,0.354041956789117,0.354041956789117,n/a,2026-07-20,2026-07-20,,10.1503,,,,
ACMR,SHORT,0.3279071122673205,3.279071122673205,3.94,3.7015,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.4,NEUTRAL,trend_continuation,,,100.0,75.0,12.97,15.27,42429.0,13638.0,0.321,34159.0,737.0,21171.0,96.2,1.195,0.0,0.77,1.0,1.4,0.77,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000108,0.0,1.6868406348850971e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.570648,0.0,0.0,1.0,0.3279071122673205,0.3279071122673205,n/a,2026-07-20,2026-07-20,,5.109375,,,,
UAL,SHORT,0.28454839661038733,2.845483966103873,4.77,4.3537,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",7.5,NEGATIVE,resistance_ema_confluence,-4703269.95,113.59,120.0,20.0,5.73,82.38,150322.0,177172.0,1.179,83263.0,74077.0,170154.0,23.0,0.479,0.0,0.4,1.0,1.6,1.53,0.23,False,default,2.5,False,1,1.0,0.0,0.0,2.7e-05,0.0,1.5523951694460994e-11,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.723703,0.0,0.0,1.0,0.28454839661038733,0.28454839661038733,n/a,2026-07-20,2026-07-20,,5.811321,,,,
WDC,SHORT,0.27628966347258344,2.762896634725834,3.38,3.2154,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.1,POSITIVE,ema_rally,4254037.16,567.58,650.0,90.0,14.52,84.14,168232.0,246566.0,1.466,150561.0,66522.0,197715.0,95.2,1.083,0.0,0.89,1.0,1.2,0.12,0.17,False,default,2.5,False,1,1.0,0.0,0.0,4.5e-05,0.0,0.02679880970437046,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.347104,0.0,0.0,1.0,0.27628966347258344,0.27628966347258344,n/a,2026-07-20,2026-07-20,,5.393258,,,,
GLXY,SHORT,0.2632840385287005,2.6328403852870053,5.54,3.8384,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.3,POSITIVE,ema_rally,191840.3,24.3,35.0,20.0,44.09,17.66,248770.0,122322.0,0.492,95321.0,137068.0,138703.0,85.2,1.005,1.81,0.79,1.0,1.2,0.7,0.03,False,default,2.5,False,1,0.7,0.0,0.0,6.1e-05,0.0,7.653749121545017e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.048191,0.0,0.0,1.0,0.2632840385287005,0.2632840385287005,n/a,2026-07-20,2026-07-20,,8.018957,,,,
GLD,SHORT,0.23811705624620294,2.3811705624620294,6.5,4.8606,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,8.6,NEGATIVE,trend_continuation,-147994344.95,371.21,550.0,350.0,48.11,5.75,2498034.0,1222683.0,0.489,604475.0,1314249.0,1801993.0,33.7,0.23,2.03,0.89,0.24,1.4,1.17,0.77,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,93.15686327003097,23.782609,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.584251,0.0,0.0,1.0,0.23811705624620294,0.23811705624620294,n/a,2026-07-20,2026-07-20,,3.659574,,,,
KWEB,LONG,0.3468332352169931,3.468332352169931,3.34,3.8962,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.8,POSITIVE,ema_pullback,31172842.99,26.25,30.0,25.0,14.37,4.69,1981827.0,769293.0,0.388,720848.0,782102.0,1248170.0,69.8,0.336,0.0,0.94,1.0,1.2,0.13,0.06,False,default,2.5,False,1,1.0,99.0,0.000611,0.0,2.4890107587765208e-17,0.0,2.686208,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.358286,0.0,0.0,0.0,1.0,0.3468332352169931,0.3468332352169931,n/a,2026-07-20,2026-07-20,,,,,,
ETN,LONG,0.284334113306478,2.84334113306478,5.77,4.0327,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",4.4,NEUTRAL,retest_and_confirm,,,500.0,350.0,20.75,15.48,44035.0,45544.0,1.034,32247.0,26344.0,30988.0,97.6,0.507,1.51,0.81,0.17,1.4,1.81,0.08,False,default,2.5,False,2,1.0,99.0,6e-06,0.0,5.699909225093861e-45,0.0,6.477954,0,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.088141,0.0,0.0,0.0,1.0,0.284334113306478,0.284334113306478,n/a,2026-07-20,2026-07-20,,,,,,
HPQ,SHORT,0.30965070874748757,3.0965070874748757,3.66,3.6463,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,POSITIVE,bounce_and_fail,1086006.63,24.79,25.0,23.0,0.81,7.26,195019.0,175052.0,0.898,111162.0,98927.0,159982.0,53.8,0.454,0.0,0.72,1.0,1.0,0.94,0.0,False,default,2.5,False,1,0.7,0.0,0.0,2.2e-05,0.0,5.780377584482489e-53,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29332,0.0,0.0,1.0,0.30965070874748757,0.30965070874748757,n/a,2026-07-20,2026-07-20,,4.485352,,,,
PG,LONG,0.3566827440507897,3.566827440507897,2.71,3.3964,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.0,POSITIVE,ema_pullback,32783816.19,146.18,160.0,130.0,9.49,11.04,213207.0,131647.0,0.617,111648.0,105084.0,128122.0,91.7,0.264,0.0,0.71,0.68,1.2,0.12,0.0,False,default,2.5,False,2,1.0,3.036015191156374e-34,5e-06,3e-06,8.229536066096568e-37,0.0027106373150135843,1.330232,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397151,0.533855,0.0,0.0,1.0,0.3566827440507897,0.3566827440507897,n/a,2026-07-20,2026-07-20,,1.679167,,,,
WMB,LONG,0.5215503371661334,5.215503371661335,5.69,5.1948,watchlist_reeval_failed,"momentum_aligned, not_extended, support_ema_confluence, trend_aligned","confirmation_volume, room_to_target",4.4,POSITIVE,support_ema_confluence,22712087.94,75.08,80.0,68.0,6.44,9.53,240638.0,107284.0,0.446,119536.0,22611.0,205775.0,94.2,0.302,1.52,0.84,0.17,1.6,1.56,0.0,False,default,2.5,False,2,1.0,99.0,1.5e-05,0.0,2.9459878993439215e-29,0.0,2.897069,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.233091,0.0,0.0,0.0,1.0,0.5215503371661334,0.5215503371661334,n/a,2026-07-20,2026-07-20,,,,,,
SOLS,LONG,0.5074560453507633,5.074560453507633,4.0,4.6573,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,NEUTRAL,bounce_and_fail,,,65.0,55.0,6.86,9.58,43714.0,50958.0,1.166,69731.0,759.0,24182.0,92.8,0.663,0.0,0.44,1.0,1.0,1.56,0.0,False,default,2.5,False,2,1.0,99.0,0.000114,0.0,5.564280708129281e-20,0.0,8.642937,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.021682,0.0,0.0,0.0,1.0,0.5074560453507633,0.5074560453507633,n/a,2026-07-20,2026-07-20,,,,,,
FWONK,LONG,0.4808020881400903,4.808020881400903,5.27,5.285,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.5,NEUTRAL,trend_continuation,,,115.0,75.0,19.3,22.2,12923.0,3532.0,0.273,3601.0,2054.0,10800.0,53.2,0.33,1.92,0.93,0.79,1.4,0.24,0.0,False,default,2.5,False,1,0.7,99.0,0.000267,0.0,1.3046965459962403e-67,0.0,361.363636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.2377,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-20,2026-07-20,,,,,,
